f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-2.19656426385078,3.1912811495260627,0.6071199257611639,5.004312436261824,-2.9540936977799217,0.0,0.0
-2.19656426385078,3.1973523487836744,0.6269402446331399,4.974771499284024,-2.801322541766808,0.0,-0.05431432440923295
-2.19656426385078,3.203621751230006,0.6479575027417614,4.946758273866356,-2.650695129092323,-0.0005431432440923295,-0.10446037313148245
-2.19656426385078,3.2101013262574236,0.6698985772652074,4.920251322575433,-2.5017561279996614,-0.001587746975407154,-0.15058255971994153
-2.19656426385078,3.2168003120300757,0.6925341745327398,4.895233761295437,-2.3541093909325466,-0.003093572572606569,-0.19282610480663334
-2.19656426385078,3.223725653775403,0.7156744251307431,4.871692667386111,-2.2074108077570065,-0.005021833620672903,-0.2313385888203253
-2.19656426385078,3.2308823980267105,0.7391651644717183,4.849618559308541,-2.061362428359752,-0.007335219508876155,-0.2662712774989695
-2.19656426385078,3.2382740496714275,0.7628847751569084,4.829004935024944,-1.9157076131003081,-0.00999793228386585,-0.29778023981683466
-2.19656426385078,3.2459028974229964,0.7867414794930512,4.809847858893941,-1.7702270096718065,-0.012975734682034197,-0.3260272723163963
-2.19656426385078,3.253770312217927,0.8106709833862044,4.792145588797223,-1.6247351903272302,-0.01623600740519816,-0.3511806393629711
-2.19656426385078,3.261877022051789,0.8346343854834204,4.77589823689395,-1.4790778138595986,-0.01974781379882787,-0.3734156356870163
-2.19656426385078,3.2702233659066233,0.8586162774439222,4.761107458755355,-1.3331292025059105,-0.023481970155698036,-0.3929149756888788
-2.19656426385078,3.2788095286810623,0.8826229724761896,4.747776166730295,-1.1867902455998984,-0.027411119912586823,-0.40986901318737506
-2.19656426385078,3.2876357584058242,0.9066808097830952,4.735908264274296,-1.0399865598653322,-0.03150981004446057,-0.4244757953757818
-2.19656426385078,3.2967025665036553,0.9308344923536563,4.725508398675642,-0.8926668511936908,-0.03575456799821839,-0.4369409554614191
-2.19656426385078,3.306010911427192,0.9551454246542807,4.716581730163705,-0.7448014349793639,-0.04012397755283258,-0.4474774495590852
-2.19656426385078,3.3155623656737347,0.9796900252030065,4.709133715813912,-0.5963808819120041,-0.04459875204842344,-0.456305144647906
-2.19656426385078,3.3253592659257647,1.0045579967276632,4.703169906994792,-0.4474147638189615,-0.0491618034949025,-0.46365026557699685
-2.19656426385078,3.3354048458930414,1.0298505435662035,4.698695759356602,-0.2979304799546431,-0.053798306150672465,-0.46974471005010165
-2.19656426385078,3.3457033513287033,1.0556785321154498,4.695716454557056,-0.14797214828712335,-0.05849575325117348,-0.47482524111788493
-2.19656426385078,3.356260136649858,1.0821605954372226,4.6942367330741845,0.0024004509155705622,-0.06324400566235233,-0.4791325669037106
-2.19656426385078,3.3670817426042303,1.1094211875789957,4.69426073758334,0.1531128902798257,-0.06803533133138943,-0.4829103170924028
-2.19656426385078,3.37817595448002,1.1375885967859014,4.695791866486139,0.3040770796157155,-0.07286443450231346,-0.4864039251896562
-2.19656426385078,3.3895518404478793,1.1667929296364026,4.698832637282296,0.4551922294068056,-0.07772847375421002,-0.48985942483203315
-2.19656426385078,3.4012197697442432,1.1971640803243533,4.703384559576364,0.6063458036634866,-0.08262706800253035,-0.49352216765124446
-2.19656426385078,3.413191410547487,1.2288297009602869,4.709448017612998,0.7574144723524192,-0.0875622896790428,-0.4976354695491096
-2.19656426385078,3.42547970755709,1.261913190011502,4.717022162336522,0.9082650734167479,-0.0925386443745339,-0.5024391918987615
-2.19656426385078,3.438098839457205,1.2965317169769683,4.726104813070689,1.0587555937657496,-0.0975630362935215,-0.5081682643106665
-2.19656426385078,3.451064156626975,1.3327943022123867,4.736692369008347,1.208736177409432,-0.10264471893662817,-0.5150511563075937
-2.19656426385078,3.464392099649099,1.3707999715621404,4.7487797307824415,1.3580501670835776,-0.1077952304997041,-0.5233083066059419
-2.19656426385078,3.4781000993647204,1.4106360061537357,4.762360232453277,1.5065351832664386,-0.11302831356576352,-0.5331505207034465
-2.19656426385078,3.492206459426258,1.45237630835367,4.777425584285941,1.654024241512083,-0.11835981877279798,-0.5447773500592861
-2.19656426385078,3.5067302225097947,1.4960799054116907,4.793965826701062,1.8003469056614276,-0.12380759227339085,-0.5583754691906088
-2.19656426385078,3.5216910215639117,1.5417896126339081,4.8119692957576765,1.9453304709335528,-0.12939134696529694,-0.5741170703108551
-2.19656426385078,3.537108917690251,1.5895308778978405,4.831422600467012,2.0888011673725293,-0.1351325176684055,-0.5921582984673865
-2.19656426385078,3.553004226469229,1.6393108288163412,4.852310612140737,2.2305853708670362,-0.14105410065307938,-0.6126377532397005
-2.19656426385078,3.5693973347573924,1.6911175427402212,4.8746164658494076,2.37051080620172,-0.1471804781854764,-0.635675085668904
-2.19656426385078,3.5863085101847947,1.7449195579510302,4.898321573911424,2.508407724542268,-0.15353722904216544,-0.6613697209516106
-2.19656426385078,3.603757705764305,1.8006656417619211,4.923405651156847,2.644110036555676,-0.16015092625168154,-0.6897997383271854
-2.19656426385078,3.621764362181924,1.8582848277883133,4.949846751522404,2.7774563821176743,-0.16704892363495338,-0.7210209393455492
-2.19656426385078,3.640347210459807,1.9176867303959144,4.977621315343581,2.9082911182861553,-0.17425913302840887,-0.7550661342143623
-2.19656426385078,3.6595240777637663,1.9787621393593422,5.006704226526442,3.0364652088770034,-0.1818097943705525,-0.7919446731492308
-2.19656426385078,3.67931169915736,2.041383892197515,5.037068878615212,3.1618370014550488,-0.1897292411020448,-0.8316422456201746
-2.19656426385078,3.699725538079335,2.105408015662205,5.068687248629763,3.2842728806806005,-0.19804566355824654,-0.8741209652029405
-2.19656426385078,3.720779618235957,2.1706751216470854,5.101529977436568,3.4036477905246687,-0.20678687321027595,-0.9193197515688835
-2.19656426385078,3.7424863694524277,2.237012036582601,5.135566455341815,3.5198456216566316,-0.21598007072596478,-0.9671550141997175
-2.19656426385078,3.764856489818254,2.304233637425443,5.170764911558381,3.6327594640895384,-0.22565162086796195,-1.0175216349529672
-2.19656426385078,3.7878988261925084,2.3721448618804137,5.2070925061992765,3.742291728731299,-0.23582683721749162,-1.0702942389189543
-2.19656426385078,3.8116202748113124,2.4405428557386126,5.24451542348659,3.8483541446589293,-0.24652977960668115,-1.1253287354044872
-2.19656426385078,3.8360257033686986,2.5092192163927884,5.282998964933179,3.9508676415758712,-0.257783066960726,-1.182464103657608
-2.19656426385078,3.8611178955326264,2.577962288884227,5.322507641348937,4.049762128946438,-0.2696077079973021,-1.2415243914051797
-2.19656426385078,3.8868975184214687,2.64655946939448,5.363005262638402,4.144976184693078,-0.2820229519113539,-1.3023208886785447
-2.19656426385078,3.9133631131154134,2.714799471021644,5.404455024485332,4.236456667102619,-0.29504616079813933,-1.364654434981045
-2.19656426385078,3.9405111078256296,2.782474508021506,5.446819591156359,4.324158263765234,-0.3086927051479498,-1.4283178147832076
-2.19656426385078,3.968335852905845,2.8493823574329182,5.490061173794011,4.408042991040466,-0.32297588329578186,-1.4930981947340716
-2.19656426385078,3.996829676480174,2.9153282610616356,5.534141603704415,4.488079656801279,-0.3379068652431226,-1.5587795558987982
-2.19656426385078,4.025982959090791,2.9801266360178507,5.579022400272428,4.564243298151104,-0.35349466080211056,-1.6251450757488102
-2.19656426385078,4.055784225450969,3.0436025681777674,5.624664833253939,4.636514604540718,-0.3697461115595987,-1.6919794174442628
-2.19656426385078,4.086220251132747,3.1055930698043333,5.671029979299346,4.70487933532601,-0.3866659057340413,-1.7590708879958585
-2.19656426385078,4.11727618183079,3.165948089815183,5.718078772652606,4.769327739387262,-0.40425661461399987,-1.826213431953747
-2.19656426385078,4.148935662728942,3.224531272507199,5.765772050046479,4.829853983045289,-0.42251874893353736,-1.893208433083977
-2.19656426385078,4.181180975454014,3.2812204676201686,5.814070589876932,4.8864555912143715,-0.4414508332643771,-1.9598663027726315
-2.19656426385078,4.213993180130216,3.335908001154358,5.862935145789076,4.939132905566686,-0.46104949629210346,-2.0260078403551565
-2.19656426385078,4.24735226014176,3.3885007220990455,5.912326474844743,4.98788856247399,-0.481309574695655,-2.0914653569287407
-2.19656426385078,4.281237267362751,3.438919844989763,5.962205360469484,5.032726992653675,-0.5022242282649424,-2.1560835602252344
-2.19656426385078,4.315626465812648,3.4871006118667025,6.01253263039602,5.073653943781154,-0.5237850638671947,-2.219720203600953
-2.19656426385078,4.350497471931315,3.5329917997012656,6.0632691698338315,5.110676026833592,-0.5459822659032042,-2.2822465069895777
-2.19656426385078,4.385827389928328,3.5765551007048177,6.114375930102168,5.143800286589748,-0.5688047309731,-2.343547361671869
-2.19656426385078,4.421592940935376,3.6177644032052827,6.1658139329680655,5.173033796511258,-0.5922402045898187,-2.4035213339011694
-2.19656426385078,4.457770584967429,3.656605000092299,6.217544270933178,5.198383278154299,-0.6162754179288304,-2.4620804847947984
-2.19656426385078,4.494336634968352,3.6930727503424845,6.2695281037147215,5.2198547452890995,-0.6408962227767785,-2.519150025506586
-2.19656426385078,4.531267362471777,3.7271732170136986,6.321726651167612,5.237453173021483,-0.6660877230318444,-2.5746678276132413
-2.19656426385078,4.568539094641913,3.7589208025167964,6.374101182897827,5.251182192401447,-0.6918344013079768,-2.6285838089754443
-2.19656426385078,4.606128302667082,3.7883378991040235,6.426613004821841,5.261043811257906,-0.7181202393977313,-2.6808592151823363
-2.19656426385078,4.644011681658122,3.815454069507743,6.47922344293442,5.267038162309362,-0.7449288315495547,-2.731465816166404
-2.19656426385078,4.6821662223531995,3.840305269652028,6.531893824557514,5.269163279964485,-0.7722434897112187,-2.7803850367909013
-2.19656426385078,4.72056927504972,3.8629331224474095,6.584585457357159,5.267414907645311,-0.8000473400791277,-2.82760703926072
-2.19656426385078,4.759198606274194,3.8833842489433934,6.637259606433612,5.26178633794308,-0.8283234104717349,-2.8731297741741844
-2.19656426385078,4.798032448763628,3.9017096606060147,6.689877469813043,5.252268288459592,-0.8570547082134767,-2.916958015987684
-2.19656426385078,4.8370495453696885,3.917964214236851,6.7424001526976385,5.238848816803896,-0.8862242883733535,-2.959102397663033
-2.19656426385078,4.876229187512057,3.9322061290636774,6.7947886408656775,5.2215132789146566,-0.9158153123499839,-2.999578458350936
