f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-4.6901207407551375,6.018574361317109,3.1080215396789344,4.194400374214109,1.4392554362140295,0.0,0.0
-4.6901207407551375,6.049654576713898,3.1243405832236792,4.2087929285762495,1.5620711643135647,0.0,-0.005540070043260257
-4.6901207407551375,6.080897982546135,3.1389926772780257,4.224413640219385,1.6868295373094127,-5.540070043260257e-05,-0.012148728884190472
-4.6901207407551375,6.1122879093189155,3.1520139681232373,4.24128193559248,1.813463471711819,-0.00017688798927450729,-0.01972745953746835
-4.6901207407551375,6.143808049000148,3.1634452322965383,4.259416570309598,1.941872636342732,-0.00037416258464919075,-0.028159992002686998
-4.6901207407551375,6.175442501323113,3.1733308525271178,4.278835296673025,2.0719232087229607,-0.0006557625046760608,-0.03731230470130367
-4.6901207407551375,6.207175809848384,3.1817175156036117,4.299554528760255,2.2034484453732164,-0.0010288855516890974,-0.04703310330211634
-4.6901207407551375,6.238992985004421,3.188652639323539,4.321589013213987,2.3362501440178365,-0.0014992165847102607,-0.057154796615208364
-4.6901207407551375,6.2708795113976565,3.1941825528713617,4.344951514654165,2.4701010309851537,-0.0020707645508623446,-0.06749496478277646
-4.6901207407551375,6.30282133692637,3.1983504726683725,4.369652524964017,2.604748054093248,-0.0027457141986901093,-0.07785828757818412
-4.6901207407551375,6.334804841653054,3.201194332252124,4.395700005504949,2.739916504407073,-0.0035242970744719503,-0.08803887256362009
-4.6901207407551375,6.366816784975575,3.2027445382954562,4.42309917054902,2.8753148349507214,-0.004404685800108151,-0.0978228968922218
-4.6901207407551375,6.39884423035853,3.20302173384368,4.451852318898527,3.0106399966095556,-0.005382914769030369,-0.10699145546958809
-4.6901207407551375,6.430874447696967,3.2020346530326833,4.481958718864623,3.145583076379911,-0.00645282932372625,-0.11532349444519316
-4.6901207407551375,6.462894794227294,3.1997781483846,4.513414549628422,3.279835004735899,-0.007606064268178182,-0.12259870425878197
-4.6901207407551375,6.49489257571114,3.196231462445213,4.546212899675781,3.4130920990423173,-0.008832051310766002,-0.12860025134804107
-4.6901207407551375,6.526854890335592,3.191356800949677,4.5803438206662035,3.545061228157624,-0.010118053824246413,-0.1331172416082643
-4.6901207407551375,6.558768458345089,3.1850982463993374,4.61579443294778,3.675464416933127,-0.011449226240329055,-0.13594683020446127
-4.6901207407551375,6.590619440809082,3.1773810307816865,4.652549077117111,3.8040427538219217,-0.012808694542373667,-0.1368959190147146
-4.6901207407551375,6.622393251116899,3.168111166125032,4.690589504655331,3.9305595149461503,-0.014177653732520813,-0.13578241208490874
-4.6901207407551375,6.654074362778149,3.157175413414325,4.729895099804793,4.054802468354259,-0.015535477853369901,-0.1324360282819012
-4.6901207407551375,6.6856461169122925,3.144441555470523,4.770443124488335,4.176585368140815,-0.016859838136188913,-0.1266986965173478
-4.6901207407551375,6.717090532466997,3.1297589285634233,4.8122089781697435,4.295748686119704,-0.01812682510136239,-0.11842458078647178
-4.6901207407551375,6.748388121752631,3.112959161104815,4.8551664650309405,4.4121596568002905,-0.019311070909227106,-0.10747979887622429
-4.6901207407551375,6.7795177133636795,3.0938570656040514,4.899288061598943,4.525711728885163,-0.02038586889798935,-0.09374190971440131
-4.6901207407551375,6.81045628401972,3.072251631660733,4.944545178887795,4.636323523923515,-0.021323287995133364,-0.07709925032005017
-4.6901207407551375,6.841178800336327,3.0479270724092538,4.990908414127031,4.7439374014670825,-0.022094280498333865,-0.057450204961501494
-4.6901207407551375,6.87165807106042,3.0206538837357755,5.038347788141701,4.848517721875617,-0.02266878254794888,-0.0347024874527722
-4.6901207407551375,6.901864609897777,2.9901898840196255,5.086832965360458,4.950048884701757,-0.0230158074224766,-0.008772513615109646
-4.6901207407551375,6.931766508737974,2.956281211491736,5.136333454207475,5.048533204099697,-0.0231035325586277,0.020415064159992224
-4.6901207407551375,6.961329320852891,2.9186632661095815,5.186818786248471,5.143988664390766,-0.022899381917027777,0.05292759367383073
-4.6901207407551375,6.990515953513987,2.8770615928745165,5.238258672892379,5.236446579843078,-0.02237010598028947,0.08882436932619782
-4.6901207407551375,7.019286569442732,2.831192713717673,5.29062313869081,5.325949163553837,-0.02148186228702749,0.12815623031547424
-4.6901207407551375,7.0475984965799086,2.780764925603438,5.343882630326348,5.412546991381291,-0.02020029998387275,0.17096475513990544
-4.6901207407551375,7.0754061458359425,2.7254790936793114,5.398008100240161,5.496296328189857,-0.018490652432473696,0.21728099748462332
-4.6901207407551375,7.102660936772736,2.665029480650222,5.452971063522059,5.577256265064411,-0.016317842457627463,0.26712370718859096
-4.6901207407551375,7.129311231579238,2.59910466776256,5.508743626172704,5.655485597305067,-0.013646605385741552,0.32049697653077613
-4.6901207407551375,7.155302278256864,2.527388639714861,5.565298482145755,5.731039353574065,-0.01044163562043379,0.37738724656076417
-4.6901207407551375,7.1805761646540125,2.449562126517185,5.622608875681496,5.803964866228467,-0.006667763154826149,0.4377596007671853
-4.6901207407551375,7.205071785919184,2.365304321030715,5.6806485243437805,5.874297251512169,-0.0022901671471542958,0.5015532643786442
-4.6901207407551375,7.228724829129491,2.2742951230280064,5.739391496858902,5.942054146124442,0.0027253654966321464,0.568676217713046
-4.6901207407551375,7.251467780359771,2.1762181006267505,5.798812038320146,6.007229524555241,0.008412127673762607,0.6389988224548389
-4.6901207407551375,7.273229961366039,2.070764409351649,5.858884333565698,6.06978640127088,0.014802115898310996,0.7123463526045037
-4.6901207407551375,7.293937605459555,1.957637969085223,5.919582197578407,6.129648206643059,0.021925579424356034,0.7884903204405016
-4.6901207407551375,7.313513985150407,1.8365622702621405,5.980878679644838,6.186688621012983,0.02981048262876105,0.8671384973690397
-4.6901207407551375,7.331879607853028,1.707289261799075,6.042745565854967,6.240719666395002,0.038481867602451446,0.9479235579099088
-4.6901207407551375,7.348952500471019,1.5696108605564303,6.105152762518918,6.291477903737611,0.047961103181550536,1.030390333887102
-4.6901207407551375,7.364648609076584,1.4233737068372139,6.168067541556294,6.3386086855325905,0.05826500652042156,1.1139817716419866
-4.6901207407551375,7.378882346144956,1.2684978558186928,6.23145362841162,6.381648597292684,0.06940482423684143,1.1980238601815714
-4.6901207407551375,7.391567324703143,1.1050001118586772,6.295270114384547,6.420006524824917,0.08138506283865714,1.281710071387693
-4.6901207407551375,7.40261732582173,0.9330226343648248,6.359470179632796,6.452944253772639,0.09420216355253407,1.364086258540555
-4.6901207407551375,7.411947552165378,0.7528671991732299,6.4239996221705224,6.479558193343732,0.10784302613793961,1.4440375302017792
-4.6901207407551375,7.41947622415711,0.5650349877521712,6.48879520410396,6.498764756312115,0.1222834014399574,1.5202793746908574
-4.6901207407551375,7.425126574034632,0.3702708693859135,6.553782851667081,6.509293120909398,0.13748619518686597,1.5913562425072258
-4.6901207407551375,7.428829282728491,0.16960969763909187,6.618875782876175,6.509690454616202,0.15339975761193822,1.655651812714286
-4.6901207407551375,7.430525379704882,-0.03557994724158131,6.683972687422337,6.498345936513961,0.1699562757390811,1.7114160582689564
-4.6901207407551375,7.430169580232466,-0.2435618596289738,6.748956146787476,6.4735405629839,0.18707043632177064,1.7568145791745107
