f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
1.0326378148979245,1.975817930568732,-2.033335007390255,4.73605986772849,1.902661403482916,0.0,0.0
1.0326378148979245,1.9554845804948295,-2.1129286692005094,4.755086481763319,2.094417005140201,0.0,-0.06258790375811522
1.0326378148979245,1.9343552938028243,-2.192486696202472,4.776030651814722,2.288439082581686,-0.0006258790375811522,-0.1288201496744297
1.0326378148979245,1.9124304268407997,-2.2717036461156637,4.798915042640538,2.4842065026120363,-0.0019140805343254492,-0.1984643169109918
1.0326378148979245,1.889713390379643,-2.350161454476963,4.823757107666658,2.6809271232579337,-0.0038987237034353675,-0.2711107413438274
1.0326378148979245,1.8662117758348733,-2.4273185155103674,4.850566378899238,2.877502190446788,-0.006609831116873641,-0.34614281841570593
1.0326378148979245,1.8419385906797696,-2.5025078766189677,4.879341400803706,3.0725084977021644,-0.0100712593010307,-0.42271483111953306
1.0326378148979245,1.81691351191358,-2.574949771122112,4.910066485780727,3.2642105413063534,-0.01429840761222603,-0.4997446160743595
1.0326378148979245,1.7911640142023588,-2.643783485349187,4.9427085911937905,3.4506148630645304,-0.019295853772969624,-0.5759291380422282
1.0326378148979245,1.7647261793488669,-2.7081215882253393,4.9772147398244355,3.629574696761472,-0.025055145153391908,-0.649789713480538
1.0326378148979245,1.7376449634666136,-2.767125404989073,5.01351048679205,3.7989438087974103,-0.03155304228819729,-0.7197493222078953
1.0326378148979245,1.7099737094167229,-2.8200946653818164,5.051499924880025,3.956764905408612,-0.03875053551027624,-0.7842372280396495
1.0326378148979245,1.6817727627629047,-2.866558088049795,5.091067573934111,4.101463949883737,-0.04659290779067274,-0.8418076617111271
1.0326378148979245,1.6531071818824068,-2.90634785787733,5.132082213432948,4.2320132614720345,-0.055010984407784014,-0.8912527980583773
1.0326378148979245,1.6240437033036335,-2.9396419539042298,5.1744023460476685,4.348028854093928,-0.06392351238836778,-0.9316890801828599
1.0326378148979245,1.594647283764591,-2.966964786451562,5.217882634588608,4.449782243235342,-0.07324040319019638,-0.9626015975277713
1.0326378148979245,1.5649776359000755,-2.9891466316902653,5.262380457020961,4.538128842981361,-0.08286641916547409,-0.9838419258071248
1.0326378148979245,1.5350861695831728,-3.007252039379623,5.307761745450774,4.614375162527916,-0.09270483842354534,-0.9955862380154918
1.0326378148979245,1.5050136491893766,-3.0224931003539366,5.353905497076053,4.680117667069938,-0.10266070080370025,-0.9982682024278937
1.0326378148979245,1.4747887181858372,-3.0361437410224306,5.400706673746753,4.7370851493318495,-0.11264338282797919,-0.9925031455884731
1.0326378148979245,1.4444272807756129,-3.0494671654763583,5.4480775252400715,4.787007030630541,-0.12256841428386392,-0.9790170360533443
1.0326378148979245,1.4139326091208493,-3.063662686665699,5.495947595546377,4.831517840880371,-0.13235858464439737,-0.9585885593903073
1.0326378148979245,1.3832959822541924,-3.079832807058201,5.544262773955181,4.872097877258361,-0.14194447023830045,-0.9320073665090262
1.0326378148979245,1.3524976541836105,-3.098967789505803,5.592983752727764,4.910043797797402,-0.15126454390339072,-0.9000478815436004
1.0326378148979245,1.3215079762885524,-3.121943267245547,5.642084190705738,4.94646051728528,-0.16026502271882673,-0.8634561313433023
1.0326378148979245,1.290288543616097,-3.149526199117642,5.691548795878591,4.982265995851862,-0.16889958403225974,-0.822946523983897
1.0326378148979245,1.2587932816249205,-3.1823850342431768,5.741371455837109,5.018201996926012,-0.17712904927209872,-0.7792057916200089
1.0326378148979245,1.2269694312824888,-3.2211007744709073,5.79155347580637,5.05484566624883,-0.1849211071882988,-0.7329019481632416
1.0326378148979245,1.1947584235377797,-3.266176375878291,5.842101932468858,5.092618322356943,-0.19225012666993122,-0.6846967930869425
1.0326378148979245,1.1620966597789968,-3.318042446714345,5.893028115692427,5.13178896534148,-0.19909709460080063,-0.6352610656833688
1.0326378148979245,1.1289162353118534,-3.3770574225221415,5.944346005345842,5.172470718546435,-0.2054497052576343,-0.5852917553145387
1.0326378148979245,1.095145661086632,-3.4435003307130954,5.996070712531306,5.214608832720391,-0.2113026228107797,-0.5355312732690424
1.0326378148979245,1.060710657779501,-3.517553924604891,6.04821680085851,5.257959177490101,-0.21665793554347013,-0.48678815499809613
1.0326378148979245,1.025535118533452,-3.599275422609691,6.100796392633411,5.302056555019342,-0.2215258170934511,-0.4399586153929358
1.0326378148979245,0.9895423643073551,-3.6885514326442843,6.153816958183604,5.346173027259519,-0.22592540324738045,-0.3960474922618928
1.0326378148979245,0.9526568499809123,-3.7850330864946278,6.207278688456199,5.389268237821127,-0.22988587816999936,-0.35618567907172916
1.0326378148979245,0.914806519115966,-3.888047387969768,6.26117137083441,5.429937117210264,-0.23344773496071666,-0.3216388051428141
1.0326378148979245,0.8759260452362683,-3.996482121924019,6.315470742006513,5.466366214175641,-0.23666412301214482,-0.29379844927021725
1.0326378148979245,0.8359612240170281,-4.108645815557502,6.370134404148269,5.496318812357872,-0.23960210750484698,-0.27414268361665056
1.0326378148979245,0.7948747658614531,-4.2221133487846885,6.425097592271848,5.517180343119788,-0.2423435343410135,-0.26414834195933046
1.0326378148979245,0.7526536323736063,-4.333584379298427,6.480269395703045,5.526105351346126,-0.2449850177606068,-0.2651363415406279
1.0326378148979245,0.709317788580622,-4.438806908180775,6.535530449216506,5.520304777860996,-0.24763638117601308,-0.2780403667198196
1.0326378148979245,0.6649297194988143,-4.532647660087311,6.590733496995116,5.497478899065653,-0.2504167848432113,-0.30311796939826624
1.0326378148979245,0.6196032428979412,-4.6094081297085525,6.645708285985773,5.456318639802995,-0.2534479645371939,-0.339677683485215
1.0326378148979245,0.5735091616008557,-4.6634585655954055,6.700271472383803,5.396878096864554,-0.25684474137204605,-0.38596080818107753
1.0326378148979245,0.5268745759449017,-4.690158876741757,6.754240253352449,5.320549037140919,-0.26070434945385684,-0.4393356641794813
1.0326378148979245,0.47997298717748416,-4.6868636799943015,6.807445743723858,5.229489873437448,-0.26509770609565164,-0.496855901705084
1.0326378148979245,0.43310435037754114,-4.6536613147261825,6.859740642458233,5.125723729269876,-0.2700662651127025,-0.5559983012495338
1.0326378148979245,0.3865677372302793,-4.593514778850003,6.910997879750932,5.010464803085758,-0.2756262481251978,-0.615200297504835
1.0326378148979245,0.34063258944177927,-4.5117038212105305,6.961102527781789,4.884142355907236,-0.2817782511002462,-0.6738979618992539
1.0326378148979245,0.295515551229674,-4.414774692163789,7.009943951340862,4.7470433716657805,-0.28851723071923874,-0.7321093635730143
1.0326378148979245,0.25136780430803607,-4.309381719494963,7.05741438505752,4.600025674140955,-0.2958383243549689,-0.7898970168758548
1.0326378148979245,0.20827398711308642,-4.201369003521273,7.1034146417989295,4.444811318062712,-0.30373729452372744,-0.8470267103716288
1.0326378148979245,0.1662602970778737,-4.0952640316181235,7.147862754979556,4.28378565277231,-0.31220756162744373,-0.9029126359386076
1.0326378148979245,0.12530765676169248,-3.9941667772948595,7.190700611507279,4.119546507421454,-0.3212366879868298,-0.9567483835858577
1.0326378148979245,0.08536598898874388,-3.8999066604886776,7.231896076581494,3.954479409248407,-0.3308041718226884,-1.007681782069804
1.0326378148979245,0.046366922383857104,-3.8133210517909335,7.271440870673978,3.7904988573682212,-0.3408809896433864,-1.0549461839353862
1.0326378148979245,0.00823371186594777,-3.7345471309043172,7.309345859247661,3.628962598311634,-0.35143045148274027,-1.097925781287686
1.0326378148979245,-0.0291117594430954,-3.663270161569063,7.345635485230777,3.47070358180793,-0.3624097092956171,-1.1361685470013363
1.0326378148979245,-0.06574446105878604,-3.5989104069017355,7.380342521048856,3.3161188470590583,-0.3737713947656305,-1.1693692397478974
1.0326378148979245,-0.10173356512780339,-3.5407524502000824,7.413503709519447,3.1652726785945284,-0.38546508716310945,-1.1973405684996583
1.0326378148979245,-0.1371410896298042,-3.488028907238588,7.445156436305393,3.0179913018075335,-0.39743849284810606,-1.2199833909964906
1.0326378148979245,-0.1720213787021901,-3.4399714047514305,7.475336349323468,2.873940391362713,-0.409638326758071,-1.2372610643648556
1.0326378148979245,-0.20642109274970438,-3.3958395883077563,7.504075753237095,2.7326844010218987,-0.4220109374017196,-1.249179565348232
1.0326378148979245,-0.24037948863278194,-3.3549361462373204,7.531402597247314,2.5937301317545827,-0.4345027330552019,-1.2557732434380309
1.0326378148979245,-0.27392885009515516,-3.3166133728784035,7.55733989856486,2.456557947144582,-0.44706046548958217,-1.2570953727233056
1.0326378148979245,-0.3070949838239392,-3.280274913032916,7.5819054780363055,2.3206439034653377,-0.4596314192168152,-1.2532125127467857
1.0326378148979245,-0.33989773295426834,-3.24537500029639,7.605111917070959,2.185475499572743,-0.4721635443442831,-1.2442017664493623
1.0326378148979245,-0.37235148295723225,-3.211416604107937,7.626966672066686,2.0505631121305705,-0.4846055620087767,-1.230150173428542
1.0326378148979245,-0.4044656489983116,-3.177949309478515,7.647472303187992,1.9154486038942966,-0.4969070637430621,-1.2111556256861167
1.0326378148979245,-0.4362451420930968,-3.144567369571367,7.666626789226934,1.7797121169959793,-0.5090186199999233,-1.187328813472217
1.0326378148979245,-0.46769081578881044,-3.1109081231451023,7.6844239103968945,1.6429776879633418,-0.5208919081346455,-1.1587957957935187
1.0326378148979245,-0.49879989702026145,-3.0766508086495308,7.700853687276528,1.5049180320444173,-0.5324798660925807,-1.1257008486084736
1.0326378148979245,-0.5295664051067568,-3.041515704482883,7.715902867596972,1.3652586263303053,-0.5437368745786654,-1.0882092825206915
1.0326378148979245,-0.5599815621515856,-3.005263462795093,7.729555453860275,1.2237810633160482,-0.5546189674038723,-1.0465099507604965
1.0326378148979245,-0.5900341967795365,-2.9676944723775267,7.7417932644934355,1.0803255426961595,-0.5650840669114773,-1.000817196806743
1.0326378148979245,-0.6197111415033117,-2.9286480793228127,7.752596519920397,0.9347923163529402,-0.5750922388795447,-0.9513720270392425
1.0326378148979245,-0.6489976222965399,-2.8880015090312554,7.761944443083927,0.7871418975766056,-0.5846059591499372,-0.8984423427787237
1.0326378148979245,-0.6778776373868525,-2.8456683667302864,7.769815862059692,0.6373938869456737,-0.5935903825777245,-0.842322130125067
1.0326378148979245,-0.7063343210541554,-2.8015966418765563,7.776189800929149,0.48562434688516937,-0.6020136038789751,-0.7833295834511838
1.0326378148979245,-0.734350287472921,-2.7557661989885975,7.781046044398001,0.33196176314504994,-0.6098468997134869,-0.7218042237037211
1.0326378148979245,-0.7619079494628069,-2.708185796606264,7.784365662029451,0.1765817487056107,-0.6170649419505242,-0.6581031571670597
1.0326378148979245,-0.7889898074288696,-2.6588897296213494,7.7861314795165075,0.019700756122621593,-0.6236459735221948,-0.5925966938584191
1.0326378148979245,-0.8155787047250831,-2.607934231222717,7.786328487077734,-0.13843084907983333,-0.6295719404607789,-0.5256635974894368
1.0326378148979245,-0.8416580470373103,-2.5553937940482863,7.784944178586936,-0.29753595206895866,-0.6348285764356733,-0.4576862637224009
1.0326378148979245,-0.8672119849777932,-2.501357573494919,7.781968819066246,-0.4573176826641223,-0.6394054390728973,-0.38904611711834314
1.0326378148979245,-0.8922255607127424,-2.445926020258465,7.777395642239605,-0.6174658721642144,-0.6432959002440807,-0.3201194812929987
1.0326378148979245,-0.9166848209153271,-2.3892078575796716,7.771220983517963,-0.7776626818958796,-0.6464970950570107,-0.25127411722926896
1.0326378148979245,-0.9405768994911238,-2.3313174767775475,7.7634443566990035,-0.9375872134020959,-0.6490098362293034,-0.18286655026214416
