f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-3.860398148455076,2.7637339546879907,-2.733371207993787,0.7435010213717179,0.009018931689623673,0.0,0.0
-3.860398148455076,2.736400242608053,-2.771289109069204,0.7435912106886141,-0.0847112796906631,0.0,0.003265880540339244
-3.860398148455076,2.708687351517361,-2.810158086829086,0.7427440978917075,-0.17684419339409743,3.265880540339244e-05,0.004814585715758146
-3.860398148455076,2.68058577064907,-2.849867572127562,0.7409756559577665,-0.26741537577667884,8.080466256097391e-05,0.004636966868884225
-3.860398148455076,2.6520870949277944,-2.890317977692714,0.7383015021999997,-0.35644671181355836,0.00012717433124981615,0.0027228521719269453
-3.860398148455076,2.623183915150867,-2.931419483001578,0.734737035081864,-0.44394829290504145,0.0001544028529690856,-0.0009387848176753851
-3.860398148455076,2.593869720320851,-2.973090947133819,0.7302975521528137,-0.5299201502559256,0.00014501500479233175,-0.0063596856829079545
-3.860398148455076,2.564138810849513,-3.0152589379574235,0.7249983506502544,-0.6143538470148,8.14181479632522e-05,-0.013552188171177483
-3.860398148455076,2.533986221469939,-3.057856867088379,0.7188548121801064,-0.6972339396046103,-5.410373374852264e-05,-0.022529119459005396
-3.860398148455076,2.503407652799055,-3.1008242211954364,0.7118824727840602,-0.7785393161093878,-0.0002793949283385766,-0.03330369383139638
-3.860398148455076,2.4723994105871006,-3.1441058812687994,0.7040970796229664,-0.8582444173934538,-0.0006124318666525404,-0.045889407480817414
-3.860398148455076,2.4409583517744124,-3.187651522374015,0.6955146354490319,-0.9363203449074955,-0.0010713259414607147,-0.06029992376138495
-3.860398148455076,2.4090818365506723,-3.2314150871447906,0.686151431999957,-1.0127358579038124,-0.0016743251790745642,-0.07654894296368887
-3.860398148455076,2.3767676856792246,-3.275354326832473,0.6760240734209189,-1.0874582620207491,-0.002439814608711453,-0.09465005149888953
-3.860398148455076,2.3440141424109,-3.3194304041438962,0.6651494908007114,-1.160454190855859,-0.003386315123700348,-0.11461654628460743
-3.860398148455076,2.310819838369461,-3.3636075523916054,0.6535449488921528,-1.2316902821635067,-0.004532480586546423,-0.13646123109020897
-3.860398148455076,2.277183762845545,-3.4078527856841334,0.6412280460705176,-1.3011337506109386,-0.005897092897448513,-0.16019618260041557
-3.860398148455076,2.2431052349887035,-3.4521356550326874,0.6282167085644083,-1.3687528595297043,-0.007499054723452668,-0.18583248496522903
-3.860398148455076,2.2085838784383767,-3.4964280453756715,0.6145291799691112,-1.4345172947307034,-0.009357379573104958,-0.2133799325911482
-3.860398148455076,2.17361959798462,-3.540704008650672,0.6001840070218041,-1.498398444140471,-0.01149117889901644,-0.2428467018646007
-3.860398148455076,2.1382125578981133,-3.584939628195808,0.5852000225803994,-1.5603695877011732,-0.013919645917662447,-0.274238993357262
-3.860398148455076,2.102363161616155,-3.6291129099531534,0.5695963267033877,-1.6204060026049407,-0.016662035851235067,-0.3075606468226333
-3.860398148455076,2.0660720325166237,-3.6732036961841557,0.5533922666773382,-1.6784849894635936,-0.0197376423194614,-0.3428127319373653
-3.860398148455076,2.0293399955547824,-3.7171935976925736,0.5366074167827023,-1.7345858254182107,-0.023165769638835054,-0.3799931182586411
-3.860398148455076,1.9921680595778566,-3.761065940881178,0.5192615585285202,-1.788689650451348,-0.026965700821421464,-0.41909602825559783
-3.860398148455076,1.954557400169045,-3.804805726337181,0.5013746620240067,-1.8407792932705767,-0.031156661103977443,-0.4601115775288325
-3.860398148455076,1.916509342905673,-3.848399596038099,0.48296686909130093,-1.8908390430872233,-0.03575777687926577,-0.5030253064628046
-3.860398148455076,1.878025346945292,-3.8918358066831424,0.4640584786604287,-1.938854373428414,-0.040788029943893814,-0.5478177075705051
-3.860398148455076,1.8391069888784606,-3.935104207073442,0.4446699349261446,-1.9848116238095983,-0.04626620701959887,-0.5944637527000285
-3.860398148455076,1.7997559468077262,-3.9781962178763624,0.42482181868804864,-2.0286976446792147,-0.052210844546599154,-0.6429324240923591
-3.860398148455076,1.7599739846289626,-4.021104812505065,0.40453484224125646,-2.070499410550774,-0.05864016878752275,-0.6931862530233603
-3.860398148455076,1.719762936503912,-4.063824498216595,0.3838298481357487,-2.110203605686185,-0.06557203131775635,-0.7451808694453586
-3.860398148455076,1.679124691521746,-4.106351296874654,0.3627278120788869,-2.147796186114577,-0.07302384001220993,-0.7988645656790957
-3.860398148455076,1.6380611785529995,-4.148682725133962,0.3412498502177411,-2.1832619211907778,-0.08101248566900089,-0.85417787680868
-3.860398148455076,1.59657435130166,-4.190817774081418,0.31941723100583336,-2.2165839173450976,-0.0895542644370877,-0.9110531800130458
-3.860398148455076,1.5546661735608458,-4.232756888617328,0.29725139183238236,-2.247743126180133,-0.09866479623721815,-0.9694143146391622
-3.860398148455076,1.5123386046746725,-4.2745019470827375,0.274773960570581,-2.27671783866145,-0.10835893938360977,-1.0291762243962206
-3.860398148455076,1.469593585203845,-4.316056241843611,0.2520067821839665,-2.303483166860679,-0.11865070162757198,-1.0902446226379985
-3.860398148455076,1.426433022785409,-4.357424461739526,0.2289719505153597,-2.328010514579699,-0.12955314785395197,-1.152515681315451
-3.860398148455076,1.3828587781680137,-4.398612677506475,0.20569184536956273,-2.3502670382582496,-0.14107830466710647,-1.2158757438387389
-3.860398148455076,1.338872651392949,-4.439628331506894,0.18218917498698023,-2.3702150998994145,-0.15323706210549387,-1.280201061806864
-3.860398148455076,1.2944763680778801,-4.480480233365571,0.1584870239879861,-2.3878117144069395,-0.1660390727235625,-1.345357555369608
-3.860398148455076,1.2496715657442243,-4.521178563443271,0.1346089068439167,-2.4030079948027745,-0.17949264827725858,-1.4112005969151595
-3.860398148455076,1.2044597801097916,-4.561734886512912,0.11057882689588894,-2.415748600394889,-0.19360465424641018,-1.4775748178744907
-3.860398148455076,1.1588424312446626,-4.602162178576341,0.08642134089194005,-2.4259711952383936,-0.2083804024251551,-1.5443139387633966
-3.860398148455076,1.1128208094588992,-4.642474870523848,0.06216162893955611,-2.433605927362171,-0.22382354181278907,-1.6112406232297705
-3.860398148455076,1.0663960607536607,-4.682688913357263,0.037825569665934394,-2.4385749434541983,-0.23993594804508678,-1.6781663579493888
-3.860398148455076,1.019569171620088,-4.722821871049359,0.01343982023139241,-2.4407919593094247,-0.2567176116245807,-1.7448913618651196
-3.860398148455076,0.9723409529095945,-4.762893048893572,-0.010968099361701837,-2.440161913716342,-0.2741665252432319,-1.8112045306813922
-3.860398148455076,0.9247120224206589,-4.802923667522909,-0.035369718498865256,-2.4365807430483226,-0.2922785705500458,-1.8768834259474068
-3.860398148455076,0.8766827857454298,-4.842937095775294,-0.059735525929348485,-2.429935326178858,-0.31104740480951987,-1.9416943227842027
-3.860398148455076,0.8282534147876769,-4.882959159393259,-0.08403487919113707,-2.4201036650837224,-0.3304643480373619,-2.0053923366842485
-3.860398148455076,0.7794238231937443,-4.923018547298134,-0.1082359158419743,-2.4069553863070405,-0.3505182714042044,-2.0677216582361493
-3.860398148455076,0.730193637720763,-4.963147342960137,-0.1323054697050447,-2.390352673008075,-0.3711954879865659,-2.1284159355160606
-3.860398148455076,0.6805621642911616,-5.003381715181233,-0.15620899643512545,-2.370151767052572,-0.39247964734172647,-2.187198857605825
-3.860398148455076,0.6305283471393492,-5.043762810202909,-0.17991051410565118,-2.3462052155964424,-0.41435163591778473,-2.243785009433381
-3.860398148455076,0.5800907190373201,-5.084337894877926,-0.2033725662616156,-2.318365075933286,-0.43678948601211853,-2.2978810876731246
-3.860398148455076,0.5292473400885409,-5.125161807556078,-0.22655621702094847,-2.2864873334475178,-0.4597682968888498,-2.3491875888211355
-3.860398148455076,0.47799572201298013,-5.166298777292308,-0.24942109035542365,-2.250437824869753,-0.4832601727770611,-2.3974011014819805
-3.860398148455076,0.426332734240057,-5.207824669684498,-0.2719254686041212,-2.210099982680426,-0.5072341837918809,-2.442217350963827
-3.860398148455076,0.37425448754321206,-5.249829704120338,-0.29402646843092545,-2.1653847098220655,-0.5316563573015192,-2.483335147928143
-3.860398148455076,0.32175619050200865,-5.2924216555908385,-0.3156803155291461,-2.1162426313753064,-0.5564897087808006,-2.5204613722788745
-3.860398148455076,0.26883197394610026,-5.335729495980144,-0.3368427418428992,-2.0626788158417146,-0.5816943225035893,-2.5533170618919105
-3.860398148455076,0.21547467898629882,-5.379907335910765,-0.3574695300013163,-2.004769768826818,-0.6072274931225085,-2.5816445518617863
-3.860398148455076,0.16167560562719116,-5.425138392398417,-0.3775172276895845,-1.9426820311483997,-0.6330439386411263,-2.605215401202927
-3.860398148455076,0.10742422170320698,-5.471638531257984,-0.39694404800106853,-1.8766910346285164,-0.6590960926531556,-2.62383853506932
-3.860398148455076,0.05270783639062714,-5.519658733617274,-0.4157109583473537,-1.8071980061866013,-0.6853344780038488,-2.6373676285239123
-3.860398148455076,-0.002488750945545598,-5.569485654421842,-0.4337829384092197,-1.734741785024552,-0.711708154289088,-2.645706313298456
-3.860398148455076,-0.05818360748976402,-5.62143934738426,-0.45113035625946524,-1.6600016874426713,-0.7381652174220725,-2.648809416918632
-3.860398148455076,-0.11439800096360661,-5.675867316295754,-0.46773037313389193,-1.583787417528421,-0.7646533115912588,-2.646678327968578
-3.860398148455076,-0.17115667412656416,-5.733134400984074,-0.48356824730917614,-1.507012929417105,-0.7911200948709446,-2.639348939519883
-3.860398148455076,-0.2284880181364049,-5.793608646083706,-0.4986383766033472,-1.430653390800116,-0.8175135842661434,-2.626871613764272
-3.860398148455076,-0.286424104597242,-5.8576441525933465,-0.5129449105113484,-1.3556878311936553,-0.8437823004037861,-2.6092842027239564
-3.860398148455076,-0.34500054612317543,-5.925562766790921,-0.5265017888232849,-1.2830339015051604,-0.8698751424310257,-2.586581026419513
-3.860398148455076,-0.40425617379108464,-5.99763702723568,-0.5393321278383365,-1.213484121921167,-0.8957409526952208,-2.5586822592417953
-3.860398148455076,-0.46423254406344144,-6.0740768148068485,-0.5514669690575482,-1.1476537467096664,-0.9213277752876388,-2.5254087677754304
-3.860398148455076,-0.5249733122115099,-6.155021554415542,-0.5629435065246449,-1.085948326835125,-0.946581862965393,-2.486466721172441
-3.860398148455076,-0.5865235277556653,-6.240538761106748,-0.5738029897929962,-1.0285547516805567,-0.9714465301771175,-2.4414444195239797
-3.860398148455076,-0.6489289153667328,-6.330628544628378,-0.5840885373098017,-0.9754544991358971,-0.9958609743723572,-2.3898213949365315
-3.860398148455076,-0.7122352008130166,-6.425232739554974,-0.5938430823011607,-0.9264537195311889,-1.0,0.0
-3.860398148455076,-0.7764875282085664,-6.536490214255108,-0.6031076194964725,-0.8896594037569915,-1.0,0.06083583864156821
-3.860398148455076,-0.8418524303511175,-6.651402627270991,-0.6120042135340424,-0.8553209699562218,-0.9993916416135843,0.13126597151499175
-3.860398148455076,-0.9083664566238274,-6.769844485186033,-0.6205574232336046,-0.8230149866734993,-0.9980789818984344,0.21202557022101545
-3.860398148455076,-0.9760649014756877,-6.891680512135489,-0.6287875731003396,-0.7922981454793392,-0.9959587261962242,0.3038153111601884
-3.860398148455076,-1.0449817065970426,-7.016772603393158,-0.636710554555133,-0.762725595976365,-0.9929205730846222,0.40727601846683603
-3.860398148455076,-1.115149432630974,-7.1449846459568365,-0.6443378105148967,-0.7338623575497768,-0.9888478128999538,0.5229651132994025
-3.860398148455076,-1.1865992790905424,-7.27618519699668,-0.6516764340903944,-0.7052887659618712,-0.9836181617669598,0.6513345211731862
-3.860398148455076,-1.2593611310605093,-7.410248108423807,-0.6587293217500132,-0.6766011973715439,-0.977104816555228,0.7927094554915822
-3.860398148455076,-1.3334636121447474,-7.547051191670157,-0.6654953337237286,-0.6474092774055654,-0.9691777220003122,0.9472674243134016
-3.860398148455076,-1.408934124061449,-7.686472953764083,-0.6719694264977842,-0.6173305800241861,-0.9597050477571781,1.115016831367409
-3.860398148455076,-1.4857988535990898,-7.828387321585597,-0.6781427322980261,-0.5859835622309663,-0.948554879443504,1.2957746066206286
-3.860398148455076,-1.5640827268149458,-7.972656114912275,-0.6840025679203358,-0.5529792356696146,-0.9355971333772978,1.4891423696948025
-3.860398148455076,-1.6438092879640684,-8.119118830606636,-0.6895323602770319,-0.5179118826466695,-0.9207057096803497,1.6944806809872792
-3.860398148455076,-1.7250004762701348,-8.267579051788129,-0.6947114791034986,-0.4803490031677088,-0.903760902870477,1.9108809632736143
-3.860398148455076,-1.807676266788016,-8.417786481467257,-0.6995149691351757,-0.43982064998035336,-0.8846520932377409,2.13713468415924
-3.860398148455076,-1.8918541316026884,-8.569413198192596,-0.7039131756349792,-0.3958084009037155,-0.8632807463961485,2.3716993916066795
-3.860398148455076,-1.9775482635846144,-8.722022216386046,-0.7078712596440164,-0.34773448983311983,-0.8395637524800816,2.612661222421542
-3.860398148455076,-2.0647684857484747,-8.87502578295501,-0.7113486045423476,-0.29495217628196446,-0.8134371402558662,2.8576936186499724
-3.860398148455076,-2.153518743578025,-9.027630047259498,-0.7142981263051672,-0.23673946457244124,-0.7848602040693665,3.1040123063437837
-3.860398148455076,-2.24379504405062,-9.178761843884242,-0.7166655209508916,-0.1723000995199861,-0.7538200810059287,3.3483273326416096
7.886602314353119,-2.3355826624894624,-9.326972481950467,-0.7183885219460915,-0.10077886062291701,-0.7203368076795126,3.586794514398126
7.886602314353119,-2.428852387308967,-9.502608332576589,-0.7193963105523207,-0.0207085099798634,-0.6844688625355313,3.86157275128284
7.886602314353119,-2.523878470634733,-9.67688967374033,-0.7196033956521193,0.06972753099668487,-0.6458531350227029,4.124471412972017
7.886602314353119,-2.620647367372136,-9.846839098446017,-0.7189061203421524,0.1718797365571288,-0.6046084208929827,4.369830925430001
7.886602314353119,-2.7191157583565966,-10.008300444931532,-0.7171873229765812,0.28679978485319735,-0.5609101116386828,4.591117454557889
7.886602314353119,-2.819198762805912,-10.155584528966147,-0.7143193251280492,0.41476658829821766,-0.5149989370931038,4.781009973650365
7.886602314353119,-2.9207546080955735,-10.281125082243163,-0.710171659245067,0.5544871524762002,-0.4671888373566002,4.931712189226833
7.886602314353119,-3.0235658589180052,-10.37529645475167,-0.704626787720305,0.70191020414551,-0.4178717154643319,5.035647255310663
7.886602314353119,-3.127318823465522,-10.426693928991034,-0.6976076856788499,0.848813354113562,-0.3675152429112252,5.086686258497381
