f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-7.967650793521493,0.747642518130294,0.8546069119777352,0.6621258796956058,0.3267754923030413,0.0,0.0
-7.967650793521493,0.7561885872500714,0.7229935445000915,0.6653936346186362,0.11461134376614224,0.0,-0.13081705229079438
-7.967650793521493,0.7634185226950724,0.5912103596891075,0.6665397480562977,-0.09683490114584567,-0.0013081705229079437,-0.2607147471918415
-7.967650793521493,0.7693306262919635,0.4592759533681125,0.6655713990448392,-0.30732405940808327,-0.003915317994826359,-0.3896833339282245
-7.967650793521493,0.7739233858256446,0.32720581187952047,0.6624981584507583,-0.5166088140743945,-0.007812151334108604,-0.5177104443239091
-7.967650793521493,0.7771954439444397,0.19500959199524276,0.6573320703100144,-0.7244304411186373,-0.012989255777347695,-0.6447785122450179
-7.967650793521493,0.7791455398643922,0.06268871606866172,0.650087765898828,-0.9305158841490792,-0.019437040899797874,-0.7708624308640541
-7.967650793521493,0.7797724270250788,-0.06976564842379421,0.6407826070573373,-1.1345752041023536,-0.027145665208438415,-0.8959274989726279
-7.967650793521493,0.7790747705408408,-0.20237415205858275,0.6294368550163137,-1.3362994350480653,-0.036104940198164695,-1.0199277055240314
-7.967650793521493,0.777051029020255,-0.3351702947859673,0.6160738606658331,-1.5353588814050825,-0.046304217253405014,-1.1428043979515763
-7.967650793521493,0.7736993260723953,-0.46820085246974125,0.6007202718517823,-1.7314018954648696,-0.05773226123292077,-1.2644853741625925
-7.967650793521493,0.7690173175476979,-0.6015256319368799,0.5834062528971337,-1.9240541763956363,-0.0703771149745467,-1.3848844300641538
-7.967650793521493,0.763002061228329,-0.7352164997459998,0.5641657111331773,-2.1129186321245603,-0.08422595927518824,-1.503901383730614
-7.967650793521493,0.7556498962308691,-0.8693556483791388,0.5430365248119317,-2.297575842961487,-0.09926497311249438,-1.6214225837089842
-7.967650793521493,0.7469563397470776,-1.0040330890939184,0.5200607663823168,-2.4775851599244705,-0.11547919894958422,-1.7373218925083054
-7.967650793521493,0.7369160088561385,-1.1393433931040806,0.49528491478307207,-2.6524864610071326,-0.13285241787466728,-1.851462117323724
-7.967650793521493,0.7255225749250978,-1.2753817411851331,0.46876005017300076,-2.8218025748965117,-0.15136703904790452,-1.963696839106349
-7.967650793521493,0.7127687575132464,-1.4122393844526893,0.44054202442403567,-2.9850423640715027,-0.17100400743896801,-2.073872569156567
-7.967650793521493,0.6986463636687196,-1.549998663262811,0.4106916007833206,-3.1417044384087824,-0.1917427331305337,-2.1818311408025055
-7.967650793521493,0.6831463770360915,-1.688727773479312,0.3792745563992328,-3.2912814475592014,-0.21356104453855876,-2.2874122240728116
-7.967650793521493,0.6662590993012983,-1.8284755057634594,0.3463617419236408,-3.43326487717531,-0.2364351667792869,-2.3904558354901333
-7.967650793521493,0.6479743442436637,-1.9692662099808484,0.31202909315188765,-3.5671502528537533,-0.26033972513418824,-2.490804705234113
-7.967650793521493,0.6282816821438553,-2.111095249626446,0.27635759062335014,-3.692442639093316,-0.28524777218652936,-2.5883063619265725
-7.967650793521493,0.6071707296475908,-2.2539252076793166,0.23943316423241698,-3.8086623115016116,-0.3111308358057951,-2.6828148028572674
-7.967650793521493,0.5846314775707976,-2.397683084369701,0.20134654111740086,-3.915350481541326,-0.3379589838343678,-2.7741916357176963
-7.967650793521493,0.5606546467271005,-2.5422586897021877,0.1621930363019876,-4.012074966265399,-0.3657009001915448,-2.8623066071504475
-7.967650793521493,0.5352320598300786,-2.6875043819238056,0.12207228663933359,-4.0984357215965925,-0.3943239662630493,-2.947037472941101
-7.967650793521493,0.5083570160108405,-2.8332362418877373,0.08108792942336766,-4.174070196052398,-0.42379434099246027,-3.0282692126364705
-7.967650793521493,0.4800246535919631,-2.9792367080725564,0.039347227462843685,-4.238658509829454,-0.45407703311882497,-3.105892644806142
-7.967650793521493,0.45023228651123753,-3.1252586339140107,-0.003039357635450858,-4.291928517276671,-0.4851359595668864,-3.1798025541410873
-7.967650793521493,0.4189797001720974,-3.2710306736301478,-0.04595864280821757,-4.333660862521532,-0.5169339851082972,-3.2498954934621507
-7.967650793521493,0.3862693934357959,-3.4162638590227448,-0.08929525143343289,-4.363694180262101,-0.5494329400429188,-3.3160674674793698
-7.967650793521493,0.35210675484556847,-3.5606591998747907,-0.1329321932360539,-4.3819306172526735,-0.5825936147177124,-3.37821173577115
-7.967650793521493,0.3165001628468206,-3.703916124083647,-0.17675149940858065,-4.388341845096316,-0.616375732075424,-3.4362169852209403
-7.967650793521493,0.27946100160598414,-3.845741567574291,-0.2206349178595438,-4.382975692384765,-0.6507379019276334,-3.4899661129282
-7.967650793521493,0.24100358593024124,-3.9858595231502867,-0.2644646747833915,-4.365963436488411,-0.6856375630569154,-3.539335826124983
-7.967650793521493,0.20114499069873837,-4.124020855187497,-0.3081243091482756,-4.337527658316114,-0.7210309213181652,-3.584197203795116
-7.967650793521493,0.1599047821468634,-4.260013176662151,-0.35149958573143675,-4.297990378726277,-0.7568728933561163,-3.6244172751422363
-7.967650793521493,0.11730465038024189,-4.393670560947175,-0.39447948951869954,-4.247780972923241,-0.7931170661075386,-3.659861554951525
-7.967650793521493,0.07336794477077013,-4.524882820715665,-0.436957299247932,-4.187443120101054,-0.8297156816570539,-3.690397341046712
-7.967650793521493,0.028119116563613482,-4.6536040326403,-0.4788317304489425,-4.1176398235450815,-0.866619655067521,-3.7158974351182903
-7.967650793521493,-0.01841692376278952,-4.779859928074298,-0.5200081286843933,-4.0391553771758115,-0.9037786294187039,-3.7362438115322445
-7.967650793521493,-0.06621552304353251,-4.903753721713603,-0.5603996824561513,-3.9528931111854844,-0.9411410675340264,-3.7513306510623483
-7.967650793521493,-0.11525306026066853,-5.025469932422538,-0.5999286135680062,-3.859867872264815,-0.9786543740446498,-3.761066102752953
-7.967650793521493,-0.16550775958489392,-5.145275783976719,-0.6385272922906543,-3.761192515630575,-1.0,0.0
-7.967650793521493,-0.2169605174246611,-5.293599549914723,-0.67613921744696,-3.679745231601176,-1.0,-0.015134782762184251
-7.967650793521493,-0.26989651292380834,-5.441225955570113,-0.7129366697629718,-3.594900209563865,-1.0,0.0
-7.967650793521493,-0.32430877247950946,-5.58889509250051,-0.7488856718586104,-3.508091827103553,-1.0,-0.0030767930362159807
-7.967650793521493,-0.3801977234045146,-5.737046690334355,-0.783966590129646,-3.4204925948399296,-1.0,0.0
-7.967650793521493,-0.43756819030785815,-5.886364069178611,-0.8181715160780453,-3.3333834792233796,-1.0,0.009961344936100817
-7.967650793521493,-0.4964318309996443,-6.037582122626215,-0.8515053508702791,-3.2479857700308132,-0.999900386550639,0.026874092639155973
-7.967650793521493,-0.5568076522259064,-6.191469411895834,-0.8839852085705873,-3.165425214344438,-0.9996316456242474,0.05111354385794446
