f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
6.375460113988542,2.534102615892116,2.568989767193753,2.5421729414810064,1.9852767467290902,0.0,0.0
6.375460113988542,2.5597925135640534,2.4732881728848533,2.562025708948297,1.787763285686729,0.0,-0.03105440282526947
6.375460113988542,2.5845253952929017,2.375185286544199,2.5799033418051645,1.5886932762158046,-0.00031054402825269467,-0.060067511164641436
6.375460113988542,2.608277248158344,2.2750268897516164,2.5957902745673227,1.3881296713812319,-0.000911219139899109,-0.08723464924126828
6.375460113988542,2.63102751705586,2.1731863606319566,2.609671571281135,1.186155196842215,-0.0017835656323117919,-0.11276098412738808
6.375460113988542,2.6527593806621796,2.070055627424142,2.621533123249557,0.9828711863173587,-0.0029111754735856726,-0.13685529065716848
6.375460113988542,2.673459936936421,1.9660352840915218,2.6313618351127306,0.7783954714713301,-0.004279728380157357,-0.15972362691495198
6.375460113988542,2.6931202897773363,1.8615241461194216,2.639145789827444,0.5728595505089529,-0.005876964649306877,-0.1815630246689366
6.375460113988542,2.7117355312385305,1.75690855009725,2.6448743853325336,0.36640531615887384,-0.007692594895996243,-0.20255528469507164
6.375460113988542,2.729304616739503,1.652551707494923,2.648538438494122,0.15918165800833906,-0.009718147742946959,-0.22286094897736014
6.375460113988542,2.745830133814452,1.5487834137825107,2.6501302550742056,-0.0486587361615973,-0.01194675723272056,-0.24261350323482855
6.375460113988542,2.7613179679522775,1.4458903936002983,2.64964366771259,-0.25696206967806423,-0.014372892265068847,-0.26191384732756046
6.375460113988542,2.7757768718882803,1.3441075373197748,2.6470740470158094,-0.46557534174054044,-0.016992030738344453,-0.28082506096376003
6.375460113988542,2.789217947261478,1.2436102604353754,2.642418293598404,-0.674347244196667,-0.019800281347982052,-0.29936749052867806
6.375460113988542,2.8016540498658316,1.1445082000347613,2.6356748211564374,-0.8831278908791541,-0.022793956253268834,-0.3175141919669796
