f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-5.473767330399342,1.7574194370218992,1.8809991234952084,2.5025994314981754,0.9190463455050741,0.0,0.0
-5.473767330399342,1.7762294282568512,1.7998552230609954,2.511789894953226,0.8204293825054233,0.0,-0.0508856674377033
-5.473767330399342,1.794227980487461,1.7172788361694802,2.51999418877828,0.7217272413363693,-0.000508856674377033,-0.09998772031149351
-5.473767330399342,1.8114007688491558,1.6333307445398908,2.527211461191644,0.6227961937298248,-0.0015087338774919681,-0.14743799944590802
-5.473767330399342,1.8277340762945546,1.5480761047312026,2.533439423128942,0.5234945635148166,-0.0029831138719510486,-0.19337337468064925
-5.473767330399342,1.8432148373418666,1.4615846387210218,2.5386743687640903,0.4236824980008268,-0.004916847618757541,-0.23793567572819896
-5.473767330399342,1.8578306837290768,1.373930778941126,2.5429111937440987,0.32322176110499545,-0.007296204376039531,-0.28127159169230787
-5.473767330399342,1.871569991518488,1.2851937693597735,2.5461434113551484,0.2219755467011137,-0.01010892029296261,-0.32353254089358047
-5.473767330399342,1.8844219292120858,1.195457724092508,2.5483631668221594,0.1198083112089728,-0.013344245701898414,-0.36487451226552364
-5.473767330399342,1.896376506453011,1.1048116448417444,2.549561249934249,0.016585625075664717,-0.01699299082455365,-0.4054578790474548
-5.473767330399342,1.9074246229014284,1.0133493981738955,2.5497271061850055,-0.08782595647166895,-0.021047569615028197,-0.44544718479614726
-5.473767330399342,1.9175581168831675,0.9211696532053347,2.548848846620289,-0.19355900219683658,-0.02550204146298967,-0.4850109008546415
-5.473767330399342,1.926769813415221,0.8283757796515364,2.546913256598321,-0.30074529101841263,-0.030352150471536086,-0.5243211533454425
-5.473767330399342,1.9350535712117363,0.7350757053666498,2.5439058036881366,-0.4095158724031934,-0.03559536200499051,-0.5635534164904575
-5.473767330399342,1.9424043282654027,0.6413817314365045,2.5398106449641045,-0.5200010966795143,-0.04123089616989509,-0.6028861675986779
-5.473767330399342,1.9488181455797677,0.5474103015632608,2.534610633997309,-0.6323306096875574,-0.047259757845881864,-0.6425004974051052
-5.473767330399342,1.9542922485954004,0.4532817208750144,2.5282873279004336,-0.7466333047673888,-0.05368476281993292,-0.6825796675942198
-5.473767330399342,1.9588250658041506,0.3591198173924136,2.52082099485276,-0.8630372235039593,-0.06051055949587512,-0.7233086053050031
-5.473767330399342,1.9624162639780747,0.26505153717358,2.5121906226177204,-0.9816693948750532,-0.06774364554892515,-0.7648733222022144
-5.473767330399342,1.9650667793498104,0.17120646162796582,2.5023739286689697,-1.1026556004526884,-0.07539237877094729,-0.8074602433244473
-5.473767330399342,1.96677884396609,0.07771623263203471,2.4913473726644426,-1.2261200510583148,-0.08346698120419176,-0.8512554284030922
-5.473767330399342,1.9675560062924105,-0.015286132107816888,2.4790861721538593,-1.352184957735988,-0.09197953548822269,-0.8964436657152582
-5.473767330399342,1.9674031449713323,-0.10766705451171847,2.4655643225764994,-1.4809699770596854,-0.10094397214537527,-0.9432074158271894
-5.473767330399342,1.966326474426215,-0.1992933672865609,2.4507546228059027,-1.6125915076169188,-0.11037604630364717,-0.9917255798593554
-5.473767330399342,1.9643335407533493,-0.29003346975567934,2.4346287077297335,-1.7471618110162437,-0.12029330210224072,-1.0421720642422718
-5.473767330399342,1.9614332060557926,-0.3797587015878713,2.417157089619571,-1.8847879269867625,-0.13071502274466343,-1.0947141114516368
-5.473767330399342,1.957635619039914,-0.4683449719622675,2.3983092103497032,-2.025570348151939,-0.1416621638591798,-1.1495103640818005
-5.473767330399342,1.9529521693202914,-0.5556746858239728,2.378053506868184,-2.169601416006016,-0.1531572674999978,-1.2067086280760972
-5.473767330399342,1.9473954224620516,-0.6416390124546341,2.3563574927081237,-2.3169633957159435,-0.16522435378075878,-1.2664433003104485
-5.473767330399342,1.9409790323375051,-0.726140544059435,2.3331878587509642,-2.4677261839337405,-0.17788878678386327,-1.328832426468924
-5.473767330399342,1.9337176268969107,-0.8090963926700774,2.308510596911627,-2.621944601280532,-0.1911771110485525,-1.3939743578473345
-5.473767330399342,1.92562666297021,-0.8904417712778067,2.2822911508988217,-2.779655220157507,-0.20511685462702586,-1.4619439811364683
