f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
5.8938358900828725,4.888531245030803,-1.5567534423898126,0.5636499862736472,-2.442624146113919,0.0,0.0
5.8938358900828725,4.872963710606905,-1.4735199901594322,0.539223744812508,-2.5019395891245866,0.0,0.02151913719965456
5.8938358900828725,4.858228510705311,-1.3896266709731433,0.5142043489212621,-2.5584878747051643,0.00021519137199654562,0.04036113100531003
5.8938358900828725,4.84433224399558,-1.3050653657341158,0.4886194701742105,-2.6122084492925586,0.0006188026820496459,0.05656429476344959
5.8938358900828725,4.8312815903382385,-1.219825567361641,0.4624973856812849,-2.663048548718124,0.0011844456296841418,0.07017969083506878
5.8938358900828725,4.819083334664622,-1.1338943986866485,0.4358669001941037,-2.710963329937607,0.0018862425380348296,0.08127116881189225
5.8938358900828725,4.8077443906777555,-1.0472566998371244,0.40875726689472763,-2.75591584870039,0.002698954226153752,0.08991537287690607
5.8938358900828725,4.7972718236793845,-0.9598951879743878,0.3811981084077237,-2.797876873258251,0.0035981079549228124,0.09620171641928035
5.8938358900828725,4.787672871799641,-0.871790690624374,0.3532193396751412,-2.8368245282686115,0.004560125119115616,0.1002323238296979
5.8938358900828725,4.778954964893398,-0.7829224522310052,0.3248510943924551,-2.8727437673215492,0.0055624483574125945,0.10212194124396268
5.8938358900828725,4.771125740371088,-0.6932685120598361,0.29612365671923957,-2.9056256767758493,0.0065836677698522215,0.10199781973054575
5.8938358900828725,4.764193055250489,-0.6028061503063663,0.2670673999514811,-2.93546661760547,0.0076036459671576795,0.0999995758983642
5.8938358900828725,4.7581649937474255,-0.5115123983008929,0.2377127337754264,-2.962267215547349,0.008603641726141321,0.09627903601573207
5.8938358900828725,4.753049869764417,-0.4193646081085858,0.20809006161995292,-2.9860312128674282,0.009566432086298642,0.09100007038058609
5.8938358900828725,4.7488562236833305,-0.3263410766245415,0.17822974949127862,-3.006764197446977,0.010476432790104502,0.08433842478827507
5.8938358900828725,4.745592812917085,-0.23242171944836582,0.14816210751680886,-3.0244722266232698,0.011319817037987252,0.07648155545095188
5.8938358900828725,4.7432685957226015,-0.13758879034560212,0.11791738525057616,-3.039160364348922,0.01208463259249677,0.06762847259627812
5.8938358900828725,4.7418927078191455,-0.04182764288540014,0.08752578160708693,-3.050831150873327,0.01276091731845955,0.05798959619304827
5.8938358900828725,4.741474431390292,0.05487246822248791,0.057017470098353666,-3.0594830244584883,0.013340813280390034,0.04778662480900641
5.8938358900828725,4.742023156072516,0.15251754761517752,0.026422639853768783,-3.0651087148203375,0.013818679528480099,0.0372524154997572
5.8938358900828725,4.743548331548668,0.2511079822918546,-0.0042284472944345945,-3.0676936282627114,0.01419120368347767,0.026630868858643054
