f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-7.244876833650347,1.9456885211518036,-1.5559704380515884,1.8164864084297878,3.0741011375582707,0.0,0.0
-7.244876833650347,1.9301288167712878,-1.6315780568117582,1.8472274198053704,2.8892029593226143,0.0,-0.07949119455114946
-7.244876833650347,1.9138130362031702,-1.7048779128343292,1.8761194493985967,2.703881094137389,-0.0007949119455114947,-0.16261330186859557
-7.244876833650347,1.8967642570748269,-1.7763878144808436,1.9031582603399706,2.519001604391353,-0.0024210449641974504,-0.2485345507084934
-7.244876833650347,1.8790003789300185,-1.8465748584172572,1.9283482763838842,2.335337486534009,-0.004906390471282385,-0.33651221855558994
-7.244876833650347,1.8605346303458459,-1.915838042328508,1.9517016512492242,2.1535589109514697,-0.008271512656838283,-0.42590459553321086
-7.244876833650347,1.8413762499225608,-1.9844988118455245,1.9732372403587388,1.974228666065766,-0.012530558612170391,-0.5161761205786063
-7.244876833650347,1.8215312618041055,-2.0527986224236874,1.9929795270193964,1.7978019758973367,-0.017692319817956454,-0.6068967819192246
-7.244876833650347,1.8010032755798686,-2.1209020754022423,2.0109575467783696,1.6246298368126442,-0.0237612876371487,-0.6977370510649213
-7.244876833650347,1.779794254825846,-2.188904000521701,2.027203845146496,1.4549650431125802,-0.030738658147797915,-0.7884596279358652
-7.244876833650347,1.7579052148206291,-2.256838927254104,2.041753495577622,1.288970122926594,-0.03862325442715657,-0.8789091679326068
-7.244876833650347,1.735336825548088,-2.324691618405424,2.054643196806888,1.1267264789659743,-0.047412346106482636,-0.969000987717294
-7.244876833650347,1.7120899093640338,-2.392407643571524,2.065910461596548,0.9682441199074159,-0.05710235598365558,-1.058709543717352
-7.244876833650347,1.6881658329283187,-2.4599032808585277,2.075592902795622,0.8134714727349682,-0.0676894514208291,-1.1480572740467851
-7.244876833650347,1.6635668001197335,-2.52707431138168,2.083727617522972,0.6623048770357304,-0.07917002416129695,-1.237104209171474
-7.244876833650347,1.6382960570059166,-2.5938034925821696,2.0903506662933293,0.5145974708538081,-0.0915410662530117,-1.325938599526513
-7.244876833650347,1.612358022080095,-2.6599666590797417,2.0954966410018674,0.37016727704755026,-0.10480045224827683,-1.4146686833378503
-7.244876833650347,1.5857583554892976,-2.7254375087941294,2.0991983137723427,0.2288043841636104,-0.11894713908165533,-1.503415624510964
-7.244876833650347,1.5585039804013563,-2.7900911971119418,2.101486357613979,0.09027718420472172,-0.13398129532676498,-1.5923075852455177
-7.244876833650347,1.530603068430237,-2.85380689376649,2.102389129456026,-0.04566231884705202,-0.14990437117922015,-1.681474856261288
-7.244876833650347,1.502064999492572,-2.9164694658187984,2.1019325062675556,-0.17927407984004276,-0.16671911974183304,-1.7710459440750734
-7.244876833650347,1.472900304834384,-2.9779704439204018,2.100139765469155,-0.31082638970454135,-0.18442957918258376,-1.8611445048622304
-7.244876833650347,1.44312060039518,-3.0382084141796257,2.09703150157211,-0.440592973641231,-0.20304102423120607,-1.9518870139491074
-7.244876833650347,1.4127385162533836,-3.0970889589083015,2.0926255718356974,-0.5688507198572204,-0.22255989437069715,-2.043381065591849
-7.244876833650347,1.3817676266643006,-3.1545242492660606,2.0869370646371252,-0.6958779489759027,-0.24299370502661563,-2.1357242068666156
-7.244876833650347,1.35022238417164,-3.210432373173383,2.0799782851473663,-0.8219531382440657,-0.2643509470952818,-2.2290032203842887
-7.244876833650347,1.3181180604399063,-3.2647364638414573,2.0717587537649256,-0.9473540206472522,-0.2866409792991247,-2.3232937818770516
-7.244876833650347,1.2854706958014916,-3.3173636783191305,2.062285213558453,-1.0723569859209323,-0.3098739171178952,-2.418660429654386
-7.244876833650347,1.2522970590183002,-3.368244061681448,2.0515616436992437,-1.197236717438431,-0.33406052141443904,-2.515156792987454
-7.244876833650347,1.2186146184014857,-3.417309320765913,2.0395892765248593,-1.3222660055575988,-0.3592120893443136,-2.6128260353782453
-7.244876833650347,1.1844415251938265,-3.464491521474937,2.0263666164692835,-1.447715683909489,-0.38534034969809605,-2.711701476281055
-7.244876833650347,1.149796609979077,-3.5097217153327183,2.0118894596301886,-1.5738546401566498,-0.4124573644609066,-2.811807361142353
-7.244876833650347,1.1146993928257498,-3.5529284939327304,1.9961509132286221,-1.7009498568889727,-0.44057543807233013,-2.913159754638366
-7.244876833650347,1.0791701078864224,-3.5940364638782656,1.9791414146597324,-1.8292664415947915,-0.4697070356187138,-3.0157675357701517
-7.244876833650347,1.0432297432476398,-3.632964629576523,1.9608487502437844,-1.959067607137417,-0.4998647109764153,-3.119633476081234
-7.244876833650347,1.0069000969518747,-3.6696246666125676,1.9412580741724101,-2.090614566021767,-0.5310610457372277,-3.224755383743468
-7.244876833650347,0.970203850285749,-3.7039190642673154,1.9203519285121924,-2.2241663031278063,-0.5633085995746624,-3.3311272966484733
-7.244876833650347,0.9331646596430758,-3.735739111971762,1.8981102654809143,-2.3599791927206946,-0.5966198725411471,-3.4387407069620943
-7.244876833650347,0.8958072685233582,-3.764962701086926,1.8745104735537075,-2.4983064266435417,-0.6310072796107681,-3.547585797845576
-7.244876833650347,0.858157641512489,-3.7914519104144726,1.849527409287272,-2.6393972218816155,-0.6664831375892238,-3.657652670197522
-7.244876833650347,0.8202431224083442,-3.8150503414082704,1.8231334370684558,-2.7834957773583886,-0.703059664291199,-3.7689325332845742
-7.244876833650347,0.7820926189942615,-3.8355801674031036,1.7952984792948719,-2.9308399520228074,-0.7407489896240448,-3.8814188279464843
-7.244876833650347,0.7437368173202304,-3.8528388606550905,1.7659900797746437,-3.081659639029589,-0.7795631779035096,-3.9951082446021617
-7.244876833650347,0.7052084287136795,-3.8665955620991443,1.7351734833843477,-3.2361748139074793,-0.8195142603495312,-4.110001590438366
-7.244876833650347,0.6665424730926881,-3.8765870621557155,1.702811735245273,-3.394593237537017,-0.8606142762539148,-4.226104450779864
-7.244876833650347,0.627776602471131,-3.8825133675752124,1.6688658028699028,-3.5571077965307656,-0.9028753207617135,-4.343427578497017
-7.244876833650347,0.5889514687953789,-3.8840328403988034,1.6332947249045953,-3.7238934625894036,-0.9463095965466837,-4.46198693206924
-7.244876833650347,0.5501111403913909,-3.880756912223828,1.5960557902787011,-3.8951038461196865,-0.9909294658673761,-4.581803267080661
-7.244876833650347,0.5113035712691526,-3.8722444021876594,1.5571047518175043,-4.070867304334896,-1.0,0.0
-7.244876833650347,0.472581127247276,-3.878624196799512,1.5163960787741553,-4.256482810634878,-1.0,-0.12927182629751208
-7.244876833650347,0.4337948852792809,-3.8790001028586856,1.4738312506678064,-4.4470974764761015,-1.0,0.0
-7.244876833650347,0.395004884250694,-3.8739802492492235,1.4293602759030455,-4.643100954934074,-1.0,-0.1336369357531046
-7.244876833650347,0.35626508175820176,-3.8616477410383947,1.3829292663537047,-4.8442084411573925,-1.0,0.0
-7.244876833650347,0.31764860434781783,-3.8425796209584844,1.334487181942131,-5.050768308966252,-1.0,-0.13809746961285277
-7.244876833650347,0.27922280813823297,-3.8145544137479415,1.2839794988524684,-5.262330334355916,-1.0,0.0
-7.244876833650347,0.24107726400075355,-3.7781021513795445,1.2313561955089092,-5.479172080481534,-1.0,-0.1425108992340126
-7.244876833650347,0.2032962424869581,-3.730681869694733,1.1765644747040938,-5.700614824674128,-1.0,0.0
-7.244876833650347,0.16598942379001078,-3.6727780647531465,1.1195583264573525,-5.926812888263499,-1.0,-0.14658632379801523
-7.244876833650347,0.12926164314247932,-3.601549718163735,1.0602901975747177,-6.1567590347952645,-1.0,0.0
-7.244876833650347,0.09324614596084196,-3.517480343486354,0.998722607226765,-6.390388098607024,-1.0,-0.14979065202729927
-7.244876833650347,0.058071342525978425,-3.4175215789280005,0.9348187262406947,-6.626201419536268,-1.0,0.0
-7.244876833650347,0.02389612673669842,-3.3022933092938023,0.868556712045332,-6.863744235062703,-1.0,-0.15121060601507785
-7.244876833650347,-0.009126806356239602,-3.1687790698911398,0.799919269694705,-7.100771199155214,-1.0,0.0
-7.244876833650347,-0.040814597055151,-3.018055409449712,0.7289115577031529,-7.336169184070454,-1.0,-0.1493815850207873
-7.244876833650347,-0.07099515114964812,-2.8476501035820823,0.6555498658624483,-7.566598923285845,-1.0,0.0
-7.244876833650347,-0.09947165218546894,-2.659739946280048,0.5798838766295898,-7.789959294502724,-1.0,-0.14218172144911298
-7.244876833650347,-0.12606905164826943,-2.453356131751955,0.5019842836845626,-8.001510472302627,-1.0,0.0
-7.244876833650347,-0.15060261296578897,-2.232878420761737,0.42196917896153635,-8.198019772979034,-1.0,-0.12711669804131942
-7.244876833650347,-0.17293139717340633,-2.0003300893334544,0.33998898123174603,-8.373547328694851,-1.0,0.0
-7.244876833650347,-0.19293469806674088,-1.763706766287583,0.2562535079447975,-8.524417740439981,-1.0,-0.10266758954775208
-7.244876833650347,-0.21057176572961672,-1.5295457427015846,0.17100933054039769,-8.645057205143447,-1.0,0.0
-7.244876833650347,-0.22586722315663257,-1.3100817899620445,0.08455875848896321,-8.733564347011813,-1.0,-0.071131919550046
-7.244876833650347,-0.23896804105625302,-1.116091140034187,-0.0027768849811549146,-8.787758634290775,-1.0,0.0
-7.244876833650347,-0.2501289524565949,-0.9615367471108187,-0.09065447132406267,-8.809914053451045,-1.0,-0.040528322532288316
-7.244876833650347,-0.2597443199277031,-0.8569690187172132,-0.17875361185857314,-8.802395098113386,-1.0,0.0
-7.244876833650347,-0.2683140101148752,-0.8115465078122123,-0.266777562839707,-8.769697490759407,-1.0,-0.01891936379944425
-7.244876833650347,-0.2764294751929973,-0.8284881736943392,-0.3544745377473011,-8.71421474469215,-1.0,0.0
-7.244876833650347,-0.28471435692994074,-0.9064747703977034,-0.4416166851942226,-8.637104528104683,-1.0,-0.0031735057956097518
-7.244876833650347,-0.29377910463391776,-1.038565819838001,-0.5279877304752694,-8.537110638019675,-1.0,0.0
-7.244876833650347,-0.30416476283229776,-1.2142527159665064,-0.6133588368554661,-8.41251984210176,-1.0,0.017614759558030383
-7.244876833650347,-0.31630728999196284,-1.4210772586034683,-0.6974840352764837,-8.262513648672925,-0.9998238524044197,0.048573855442310174
-7.244876833650347,-0.33051806257799754,-1.6464062525121197,-0.7801091717632129,-8.088106643074996,-0.9993381138499966,0.09375446857704312
-7.244876833650347,-0.34698212510311877,-1.87892703288629,-0.8609902381939629,-7.892291774883614,-0.9984005691642261,0.152778156763902
-7.244876833650347,-0.36577139543198167,-2.109519134678159,-0.9399131559427991,-7.679470309969701,-0.9968727875965872,0.22420533153042949
-7.244876833650347,-0.3868665867787633,-2.331529857915921,-1.016707859042496,-7.454623628102245,-0.9946307342812829,0.30595055485500783
-7.244876833650347,-0.4101818853579225,-2.5406092801843716,-1.0912540953235186,-7.222587485496046,-0.9915712287327328,0.39570763725760866
-7.244876833650347,-0.4355879781597662,-2.734307049377541,-1.163479970178479,-6.987590198367784,-0.9876141523601567,0.4912673693746215
-7.244876833650347,-0.4629310486535416,-2.911599732695067,-1.233355872162157,-6.75305361069988,-0.9827014786664104,0.5907010095491914
-7.244876833650347,-0.4920470459804923,-3.0724532963306954,-1.3008864082691558,-6.521580990364904,-0.9767944685709186,0.6924332191045782
-7.244876833650347,-0.5227715789437992,-3.217467195875404,-1.3661022181728049,-6.295047686177546,-0.9698701363798727,0.7952428382491405
-7.244876833650347,-0.5549462509025532,-3.3476085611230326,-1.4290526950345803,-6.074731446853046,-0.9619177079973813,0.8982252999350776
-7.244876833650347,-0.5884223365137835,-3.464025945496764,-1.4898000095031108,-5.86144479176415,-0.9529354549980306,1.0007399494452933
-7.244876833650347,-0.6230625959687511,-3.5679257108426183,-1.5484144574207523,-5.655651428394716,-0.9429280555035776,1.1023558043454875
-7.244876833650347,-0.6587418530771774,-3.6604943163309307,-1.6049709717046996,-5.457560818356508,-0.9319044974601227,1.2028024051067414
-7.244876833650347,-0.6953467962404867,-3.7428526079470728,-1.6595465798882647,-5.26720128889174,-0.9198764734090553,1.3019282412482516
-7.244876833650347,-0.7327753223199573,-3.816031558819926,-1.712218592777182,-5.084474738094484,-0.9068571909965728,1.399667020356775
-7.244876833650347,-0.7709356379081566,-3.880961889026506,-1.7630633401581268,-4.909196660773105,-0.892860520793005,1.4960110311968764
-7.244876833650347,-0.8097452567984216,-3.938472331756746,-1.8121553067658578,-4.741124979617432,-0.8779004104810363,1.5909905004676683
-7.244876833650347,-0.8491299801159891,-3.9892930286265917,-1.859566556562032,-4.579980584664259,-0.8619905054763596,1.684657821534096
-7.244876833650347,-0.889022910402255,-4.034061745021952,-1.9053663624086747,-4.425461849579374,-0.8451439272610186,1.7770756540517307
-3.8990659442981324,-0.9293635278524746,-4.07333142393273,-1.9496209809044684,-4.277254827755333,-0.8273731707205013,1.8683080579913405
-3.8990659442981324,-0.9700968420918019,-4.099125066657736,-1.9923935291820218,-4.133173126432129,-0.8086900901405879,1.9715782569354718
-3.8990659442981324,-1.0110880927583792,-4.1206693554086,-2.033725260446343,-3.9949098358807977,-0.7889743075712332,2.073347761359972
-3.8990659442981324,-1.0522947863124652,-4.138301048061005,-2.073674358805151,-3.862130796150517,-0.7682408299576335,2.173661504038169
-3.8990659442981324,-1.0936777967930753,-4.152303389322351,-2.112295666766656,-3.7345105271765107,-0.7465042149172518,2.2725503653144274
