f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-1.5509239825625105,3.5269582919178584,-1.5239412138829322,5.935880450759903,2.8786720473086764,0.0,0.0
-1.5509239825625105,3.511718879779029,-1.4611536049455824,5.96466717123299,2.938215660319731,0.0,-0.05488431767087476
-1.5509239825625105,3.497107343729573,-1.3999626356577703,5.994049327836187,2.9950233647229036,-0.0005488431767087476,-0.10940362226701279
-1.5509239825625105,3.483107717372995,-1.3404087577144548,6.023999561483416,3.0485295873890736,-0.0016428793993788758,-0.16313318576922164
-1.5509239825625105,3.4697036297958506,-1.282495811224389,6.0544848573573065,3.098059310181096,-0.0032742112570710922,-0.21561592632447388
-1.5509239825625105,3.4568786716836066,-1.2261866535277388,6.085465450459117,3.142820780678077,-0.005430370520315831,-0.2663617839335058
-1.5509239825625105,3.4446168051483292,-1.1714004219954595,6.116893658265898,3.1819036024898395,-0.008093988359650889,-0.3148491853233736
-1.5509239825625105,3.4329028009283746,-1.1180124596637806,6.148712694290796,3.21428525933731,-0.011242480212884626,-0.3605296204947301
-1.5509239825625105,3.4217226763317368,-1.0658580422438613,6.180855546884169,3.238849545908765,-0.014847776417831927,-0.4028364727685947
-1.5509239825625105,3.411064095909298,-1.0147409631698554,6.213244042343257,3.254420253220764,-0.018876141145517875,-0.4411991752252768
-1.5509239825625105,3.4009166862775992,-0.9644476468989962,6.245788244875465,3.2598124039225977,-0.023288132897770642,-0.4750633789996852
-1.5509239825625105,3.3912722098086094,-0.9147666848287851,6.278386368914691,3.2539010259922914,-0.028038766687767495,-0.5039170015776664
-1.5509239825625105,3.3821245429603217,-0.8655125322465466,6.310925379174614,3.235703837270507,-0.033077936703544156,-0.5273207590166525
-1.5509239825625105,3.3734694176378563,-0.8165507430317478,6.343282417547319,3.204469764650211,-0.038351144293710684,-0.5449402420059342
-1.5509239825625105,3.365303910207539,-0.7678209207526949,6.375327115193821,3.1597610911317062,-0.043800546713770025,-0.5565751736753811
-1.5509239825625105,3.357625701000012,-0.7193530260505723,6.406924726105138,3.1015148561858266,-0.049366298450523836,-0.5621807609431078
-1.5509239825625105,3.350432170739506,-0.6712732305765374,6.437939874666996,3.0300704503447857,-0.05498810605995491,-0.5618765503946027
-1.5509239825625105,3.343719438433741,-0.6237972558238044,6.468240579170444,2.9461556620172167,-0.06060687156390094,-0.5559401015354086
-1.5509239825625105,3.337481465875503,-0.5772117016171517,6.497702135790616,2.850831648270301,-0.06616627257925503,-0.5447857027583806
-1.5509239825625105,3.3317093488593317,-0.5318464623715797,6.526210452273319,2.7454058725848434,-0.07161412960683884,-0.5289313851939933
-1.5509239825625105,3.326390884235616,-0.48804308071115365,6.553664510999168,2.6313280977930615,-0.07690344345877878,-0.5089596259564584
-1.5509239825625105,3.321510453428504,-0.4461242646210932,6.5799777919770985,2.510086205161339,-0.08199303971834336,-0.4854777343710255
-1.5509239825625105,3.3170492107822933,-0.40636882995110646,6.605078654028712,2.3831159425010684,-0.08684781706205362,-0.4590829895513908
-1.5509239825625105,3.312985522482782,-0.36899454106869684,6.628909813453722,2.251733289473465,-0.09143864695756752,-0.43033570720325015
-1.5509239825625105,3.309295577072095,-0.3341493979187783,6.651427146348457,2.1170921557558735,-0.09574200402960002,-0.39974132116363464
-1.5509239825625105,3.3059540830929075,-0.3019104035714563,6.672598067906016,1.9801653414194433,-0.09973941724123637,-0.36774087774757064
-1.5509239825625105,3.302934979057193,-0.2722879880326667,6.69239972132021,1.8417438821050265,-0.10341682601871208,-0.3347083349403725
-1.5509239825625105,3.3002120991768664,-0.24523403017148881,6.71081716014126,1.7024489964312899,-0.1067639093681158,-0.3009527092026335
