f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-3.525137237343401,3.9134489432258226,0.8734964690996474,0.42191630698228494,-3.0966622330036797,0.0,0.0
-3.525137237343401,3.922183907916819,0.9710101854873722,0.39094968465224816,-3.209577366300142,0.0,-0.008871389459052192
-3.525137237343401,3.9318940097716926,1.0652427858315912,0.35885391098924674,-3.309002220212931,-8.871389459052193e-05,-0.02311356811029852
-3.525137237343401,3.9425464376300083,1.1561042525165695,0.32576388878711743,-3.3948437149959996,-0.00031984957569350717,-0.04275870615224782
-3.525137237343401,3.954107480155174,1.243627111927836,0.29181545163715744,-3.4673303716080617,-0.0007474366372159854,-0.06770681381498829
-3.525137237343401,3.966543751274452,1.3279596298397423,0.2571421479210768,-3.5269800138581493,-0.0014245047753658683,-0.09773396698469067
-3.525137237343401,3.9798233475728497,1.409349321316464,0.22187234778249532,-3.574546889447644,-0.002401844445212775,-0.1325087922616645
-3.525137237343401,3.993916840786014,1.4881198864181655,0.18612687888801888,-3.6109569519168327,-0.00372693236782942,-0.1716141526907729
-3.525137237343401,4.008798039650196,1.5646452062194656,0.15001730936885055,-3.6372403888832987,-0.0054430738947371495,-0.2145707369198859
-3.525137237343401,4.024444491712391,1.6393237507472938,0.11364490548001756,-3.6544689877223466,-0.007588781263936009,-0.2608596990917616
-3.525137237343401,4.040837729219864,1.7125559165782391,0.07710021560279409,-3.6637034057134277,-0.010197378254853624,-0.3099423451149066
-3.525137237343401,4.057963288385646,1.7847257628303528,0.04046318154565982,-3.6659527186603786,-0.01329680170600269,-0.36127580523622965
-3.525137237343401,4.075810546013949,1.8561876359018095,0.0038036543590560315,-3.6621463826900276,-0.016909559758364986,-0.41432444401572566
-3.525137237343401,4.094372422372968,1.9272574342416102,-0.032817809467844246,-3.6531172428429977,-0.02105280419852224,-0.46856732588344274
-3.525137237343401,4.113644996715384,1.998207814569298,-0.06934898189627423,-3.639593460503582,-0.02573847745735667,-0.5235023676821671
-3.525137237343401,4.133627074861077,2.0692664476627782,-0.10574491650131004,-3.6221970488853388,-0.03097350113417834,-0.5786479188694222
-3.525137237343401,4.154319739337705,2.140616424246625,-0.14196688699016344,-3.601446892301676,-0.03675998032287256,-0.633542485062824
-3.525137237343401,4.1757259035801715,2.212398014491993,-0.1779813559131802,-3.577764494900447,-0.0430954051735008,-0.687743215043459
-3.525137237343401,4.197849883725091,2.2847111371752904,-0.2137590008621847,-3.5514811251799445,-0.04997283732393539,-0.7408236517981792
-3.525137237343401,4.220696995096844,2.357618055466235,-0.24927381211398414,-3.5228454155303406,-0.057381073841917186,-0.792371133208584
-3.525137237343401,4.244273175651506,2.4311459625343037,-0.28450226626928754,-3.492030805130265,-0.06530478517400302,-0.8419841317531392
-3.525137237343401,4.2685846352768495,2.505289241945846,-0.3194225743205902,-3.45914247104019,-0.07372462649153441,-0.8892697497393439
-3.525137237343401,4.293637527696308,2.580011283885512,-0.35401399903099207,-3.4242235824292013,-0.08261732398892785,-0.9338415363961727
-3.525137237343401,4.319437640535163,2.655245811820034,-0.3882562348552841,-3.387260848946185,-0.09195573935288957,-0.9753177623605794
-3.525137237343401,4.345990098653363,2.730897730452985,-0.42212884334474593,-3.3481894297800943,-0.10170891697649537,-1.0133202715271472
-3.525137237343401,4.373299075957893,2.8068435501053846,-0.4556107376425469,-3.3068973368593046,-0.11184211969176684,-1.0474740256328785
-3.525137237343401,4.401367511458947,2.8829314798348724,-0.48867971101113994,-3.2632295131485987,-0.12231685994809563,-1.0774074591667617
-3.525137237343401,4.430196826257296,2.9589813155029083,-0.521312006142626,-3.2169918013577044,-0.13309093453976326,-1.102753767083139
-3.525137237343401,4.459786639412325,3.0347842821923527,-0.553481924156203,-3.1679550428731957,-0.14411847221059465,-1.1231532509789497
