f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-9.065443445563808,3.8109577220206936,-0.19642215333986157,2.0439877972563156,-0.518586765830269,0.0,0.0
-9.065443445563808,3.808993500487295,-0.09553308261279268,2.038801929598013,-0.6386858267697889,0.0,-0.04782888755443108
-9.065443445563808,3.8080381696611667,0.005244645760795488,2.0324150713303153,-0.7594864417597739,-0.00047828887554431077,-0.09510420677129866
-9.065443445563808,3.8080906161187746,0.10587732759130505,2.0248202069127177,-0.8811736787986304,-0.0014293309432572973,-0.14155602706167686
-9.065443445563808,3.8091493893946877,0.20634223989688727,2.0160084701247314,-1.0039419762876272,-0.0028448912138740656,-0.18691282370143897
-9.065443445563808,3.8112128117936566,0.30662966203139796,2.005969050361855,-1.1279980593666599,-0.004714019450888455,-0.2309004444093567
-9.065443445563808,3.8142791084139707,0.40674492016118613,1.9946890697681885,-1.2535641284361188,-0.007023023894982022,-0.2732409654479465
-9.065443445563808,3.8183465576155826,0.5067104570429243,1.9821534284838274,-1.3808813640027946,-0.009755433549461488,-0.31365141206323904
-9.065443445563808,3.8234136621860118,0.6065679255737679,1.9683446148437995,-1.5102137875359196,-0.012891947670093877,-0.3518423154294511
-9.065443445563808,3.8294793414417496,0.7063802984395225,1.9532424769684402,-1.6418525104733293,-0.016410370824388388,-0.3875160765123825
-9.065443445563808,3.8365431444261446,0.8062339760750934,1.936823951863707,-1.7761203908475363,-0.020285531589512212,-0.4203651074913752
-9.065443445563808,3.8446054841868955,0.9062408590798858,1.9190627479552316,-1.913377095886769,-0.024489182664425964,-0.450069725231481
-9.065443445563808,3.853667892777694,1.006540326183507,1.8999289769963639,-2.0540245340809267,-0.028989879916740773,-0.47629578131103956
-9.065443445563808,3.863733296039529,1.1073010203322087,1.8793887316555546,-2.198512563250146,-0.033752837729851166,-0.49869203321812794
-9.065443445563808,3.8748063062428515,1.2087222868239893,1.8574036060230532,-2.3473447891878574,-0.03873975806203245,-0.5168872976548429
-9.065443445563808,3.8868935291110915,1.3110350189914242,1.8339301581311747,-2.501084122668644,-0.04390863103858088,-0.5304874889552587
-9.065443445563808,3.9000038793010057,1.414501534856131,1.8089193169044882,-2.6603575310732634,-0.049213505928133464,-0.5390727481662165
-9.065443445563808,3.914148894649567,1.5194139130170008,1.7823157415937556,-2.8258590600664495,-0.05460423340979563,-0.5421950339126199
-9.065443445563808,3.929343033779737,1.6260899314092343,1.7540571509930911,-2.9983496460183017,-0.06002618374892183,-0.5393768086842592
-9.065443445563808,3.9456039330938295,1.7348653446181084,1.724073654532908,-3.1786514007111766,-0.06541995183576442,-0.5301118632279564
-9.065443445563808,3.962952586540011,1.8460806649342831,1.6922871405257962,-3.3676328073219377,-0.07072107046804399,-0.513869946584714
-9.065443445563808,3.981413393189354,1.9600598437031278,1.658610812452577,-3.5661794816766705,-0.07585976993389112,-0.49010779932631426
-9.065443445563808,4.001013991626385,2.0770772750012805,1.6229490176358101,-3.775142704554389,-0.08076084792715427,-0.4582905205134407
-9.065443445563808,4.021784764376398,2.197308438460245,1.5851975905902662,-3.9952548231732137,-0.08534375313228867,-0.41792899886607826
-9.065443445563808,4.043757848761,2.3207585318458785,1.545245042358534,-4.22699722554873,-0.08952304312094946,-0.36864132668930094
-9.065443445563808,4.066965434079459,2.4471632819908344,1.5029750701030467,-4.470404139329139,-0.09320945638784246,-0.3102482320381758
-9.065443445563808,4.091437066899368,2.57585813233136,1.4582710287097553,-4.724786912813097,-0.09631193870822422,-0.24291333152675726
-9.065443445563808,4.1171956482226815,2.705618586790539,1.4110231595816243,-4.988374376203318,-0.09874107202349179,-0.16733567656355997
