f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-6.764373436830979,3.1720609064580767,-2.1446059112415865,0.4592455935827465,1.1847615907196587,0.0,0.0
-6.764373436830979,3.1506148473456608,-2.1097043579864803,0.4710932094899431,1.042170069587668,0.0,0.011463755136747078
-6.764373436830979,3.129517803765796,-2.080903769620518,0.48151491018581977,0.905744832367003,0.00011463755136747078,0.02177003377242459
-6.764373436830979,3.108708766069591,-2.057807921746021,0.49057235850948977,0.7751577355275221,0.0003323378890917167,0.030978710549095824
-6.764373436830979,3.0881306868521308,-2.0400168107642775,0.498323935864765,0.6500354257240872,0.0006421249945826749,0.03916342788989709
-6.764373436830979,3.067730518744488,-2.027141657075868,0.5048242901220058,0.5299954647602166,0.0010337592734816457,0.04640191954499172
-6.764373436830979,3.0474591021737294,-2.0188139136244927,0.5101242447696079,0.4146686592837503,0.0014977784689315628,0.052770104851806755
-6.764373436830979,3.0272709630374846,-2.0146900600333493,0.5142709313624454,0.3037118360599744,0.00202547951744963,0.05833870073309266
-6.764373436830979,3.007124062437151,-2.01445354919826,0.5173080497230451,0.19681425196608895,0.0026088665247805567,0.06317144390385986
-6.764373436830979,2.9869795269451687,-2.01781490503578,0.519276192242706,0.0936999155850303,0.0032405809638191554,0.06732429962132983
-6.764373436830979,2.966801377894811,-2.0245106755535076,0.5202131913985564,-0.005872613406961505,0.003913823960032454,0.07084524536124717
-6.764373436830979,2.9465562711392757,-2.034301723966722,0.5201544652644867,-0.10211190097538397,0.004622276413644925,0.07377436723041861
-6.764373436830979,2.9262132538996086,-2.0469711806654947,0.5191333462547328,-0.1951961109156916,0.005360020085949112,0.07614410809178701
-6.764373436830979,2.905743542092954,-2.0623222665829943,0.5171813851455759,-0.2852758411727758,0.006121461166866982,0.07797957282121327
-6.764373436830979,2.885120319427124,-2.0801761214174546,0.5143286267338482,-0.3724770592688168,0.006901256895079115,0.07929883863748374
-6.764373436830979,2.8643185582129496,-2.10036971816668,0.51060385614116,-0.4569039805260442,0.007694245281453952,0.08011324497918758
-6.764373436830979,2.8433148610312826,-2.12275391096339,0.5060348163358995,-0.5386418024266872,0.008495377731245828,0.08042765348246951
-6.764373436830979,2.8220873219216487,-2.147191640747808,0.5006483983116327,-0.6177592520777966,0.009299654266070522,0.08024067798525414
-6.764373436830979,2.8006154055141708,-2.173556308983402,0.4944708057908547,-0.6943109302799152,0.010102061045923063,0.0795448896175013
-6.764373436830979,2.778879842424337,-2.2017303207011056,0.4875276964880555,-0.7683394511667345,0.010897509942098076,0.07832700453595894
-6.764373436830979,2.756862539217326,-2.2316037927848393,0.47984430197638817,-0.8398773848084322,0.011680779987457666,0.07656806274991036
-6.764373436830979,2.7345465012894774,-2.263073420322148,0.47144552812830387,-0.9089490142085117,0.01244646061495677,0.07424360640782084
-6.764373436830979,2.711915767086256,-2.2960414921884675,0.46235603798621877,-0.9755719195096076,0.01318889667903498,0.07132386527674654
-6.764373436830979,2.6889553521643714,-2.330415046247785,0.45260031879112267,-1.039758402084532,0.013902135331802444,0.06777395619600636
-6.764373436830979,2.6656512017018934,-2.3661051542678604,0.44220273477027733,-1.1015167602477824,0.014579874893762508,0.06355410217695578
-6.764373436830979,2.6419901501592147,-2.403026326629948,0.4311875671677995,-1.1608524270368166,0.015215415915532066,0.05861987564587239
