f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
4.464477230060883,4.395296983241577,2.349729451953562,4.225742391917481,-1.3462378353920632,0.0,0.0
4.464477230060883,4.418794277761113,2.4142304943252824,4.212280013563561,-1.1771978245791093,0.0,0.08222232890556405
4.464477230060883,4.442936582704366,2.4785694722707956,4.200508035317769,-1.0118770542106388,0.0008222232890556405,0.16437765787467626
4.464477230060883,4.467722277427074,2.542694652540618,4.190389264775663,-0.8503317217668519,0.002465999867802403,0.2464010416362683
4.464477230060883,4.49314922395248,2.60652108308598,4.181885947557995,-0.692547574312812,0.004930010284165086,0.3282830866453287
4.464477230060883,4.51921443478334,2.6699402355196815,4.174960471814867,-0.5384497318657189,0.008212841150618372,0.41005878420601277
4.464477230060883,4.545913837138537,2.7328283713140675,4.16957597449621,-0.38791222564818223,0.0123134289926785,0.49179720425094586
4.464477230060883,4.573242120851678,2.795053473194399,4.165696852239728,-0.240766940240507,0.017231401035187957,0.5735922832337268
4.464477230060883,4.601192655583621,2.8564807372540364,4.163289182837323,-0.09681175149023549,0.022967323867525223,0.6555548145212428
4.464477230060883,4.629757462956162,2.9169767210167756,4.162321065322421,0.044182258228216836,0.02952287201273765,0.7378056567917074
4.464477230060883,4.65892723016633,2.97641229867317,4.1627628879047025,0.18246455272700404,0.036900928580654725,0.820470111781224
4.464477230060883,4.688691353153062,3.0346645984402763,4.164587533431972,0.3182998524152867,0.045105629698466966,0.9036733823702137
4.464477230060883,4.7190379991374645,3.0916180987207533,4.167770531956125,0.4519637528734668,0.054142363522169105,0.9875370001903689
4.464477230060883,4.749954180124672,3.147165047794878,4.17229016948486,0.5837391768308368,0.06401773352407279,1.072176103717842
4.464477230060883,4.781425830602621,3.201205352391305,4.178127561253168,0.7139135707913645,0.07473949456125122,1.1576974489517027
4.464477230060883,4.813437884126534,3.2536460579818214,4.185266696961082,0.8427767519919687,0.08631646905076824,1.2441980418454335
4.464477230060883,4.845974344706352,3.3044005208337883,4.193694464481002,0.9706193117435135,0.09875844946922258,1.3317642920706207
4.464477230060883,4.87901834991469,3.353387350384598,4.203400657598437,1.0977314854124347,0.11207609238992879,1.4204715995755497
4.464477230060883,4.912552223418537,3.4005291812190173,4.214377972452562,1.2244024057183747,0.12628080838568428,1.5103842974769597
4.464477230060883,4.946557515230727,3.4457513171396936,4.226621996509746,1.350919663437233,0.1413846513604539,1.6015558862652686
4.464477230060883,4.9810150284021235,3.488980275498078,4.2401311931441175,1.4775691071518493,0.15740021022310657,1.6940295046193548
4.464477230060883,5.015904831157104,3.5301422478850255,4.254906884215636,1.6046348208099057,0.17434050526930012,1.7878385910546502
4.464477230060883,5.0512062536359545,3.56916148316587,4.270953232423735,1.7323992241716806,0.1922188911798466,1.8830076980571695
4.464477230060883,5.086897868467613,3.6059585903569507,4.2882772246654515,1.8611432465565834,0.2110489681604183,1.9795534262663546
4.464477230060883,5.122957454371183,3.6404487516670603,4.306888657131017,1.9911465285331222,0.23084450242308185,2.0774854506886666
4.464477230060883,5.159361941887854,3.672539829894569,4.326800122416349,2.1226876093192715,0.2516193569299685,2.1768076138953796
4.464477230060883,5.196087340186799,3.7021303490599635,4.348026998509542,2.2560440596877687,0.2733874330689223,2.277519062720727
4.464477230060883,5.233108643677399,3.729107322510946,4.370587439106419,2.3914925211398304,0.2961626236961296,2.379615405149569
4.464477230060883,5.270399716902508,3.753343898686803,4.394502364317818,2.529308612052904,0.3199587777476253,2.4830898628566205
4.464477230060883,5.307933155889376,3.7746967912852174,4.419795450438347,2.6697666604279067,0.3447896763761915,2.5879343921845592
4.464477230060883,5.345680123802229,3.793003457863133,4.446493117042626,2.8131392207081083,0.3706690202980371,2.6941407421351053
4.464477230060883,5.38361015838086,3.808078989187022,4.474624509249707,2.959696328771831,0.39761042771938815,2.801701412054682
4.464477230060883,5.4216909482727305,3.8197126713678875,4.504221472537425,3.109704444326786,0.42562744183993495,2.910610463925273
4.464477230060883,5.459888074986409,3.8276641846465895,4.535318516980693,3.2634250230523376,0.4547335464791877,3.0208641342527645
4.464477230060883,5.498164716832875,3.831659407620198,4.567952767211216,3.4211126511348997,0.48494218782171533,3.1324611781249123
4.464477230060883,5.5364813109090765,3.831385805122826,4.602163893722565,3.5830126610760566,0.5162667996029644,3.245402862627672
4.464477230060883,5.574795168960304,3.8264873938665542,4.637994020333326,3.7493581279949866,0.5487208282292411,3.3596925078665967
4.464477230060883,5.61306004289897,3.8165593050612223,4.675487601613276,3.920366117511887,0.582317753307907,3.475334450580702
4.464477230060883,5.651225635949582,3.801142001394797,4.714691262788395,4.096233016168923,0.617071097813714,3.592332276814147
4.464477230060883,5.68923705596353,3.7797152622936365,4.755653592950084,4.27712871862266,0.6529944205818555,3.7106861351971756
4.464477230060883,5.727034208586466,3.751692133702398,4.798424880136311,4.463189366813822,0.6901012819338272,3.8303888998387707
4.464477230060883,5.76455112992349,3.716413157031225,4.84305677380445,4.6545082283587815,0.7284051709322149,3.9514209005054375
4.464477230060883,5.801715261493802,3.67314136070846,4.889601856088038,4.851124157642918,0.7679193799372693,4.073742877100169
4.464477230060883,5.8384466751008866,3.6210587366413813,4.938113097664467,5.0530068979613505,0.8086568087082711,4.1972867465012245
4.464477230060883,5.8746572624673,3.5592652595610375,4.9886431666440805,5.260038255375215,0.8506296761732833,4.321943697088433
4.464477230060883,5.910249915062911,3.4867819750865734,5.041243549197833,5.471987913721112,0.8938491131441677,4.447549061133974
4.464477230060883,5.945117734813777,3.4025603271443297,5.095963428335044,5.688482394828289,0.9383246037555074,4.573863381583716
4.464477230060883,5.97914333808522,3.3055007693026455,5.152848252283327,5.908965465735792,0.9840632375713446,4.70054913334109
4.464477230060883,6.012198345778247,3.194484858859777,5.211937906940685,6.132648289077382,1.0,0.0
4.464477230060883,6.044143194366844,3.097742257129882,5.273264389831459,6.371318409037616,1.0,0.1382829073647769
4.464477230060883,6.075120616938143,2.9852017519729452,5.336977573921835,6.612060183997393,1.0,0.0
4.464477230060883,6.104972634457873,2.8578698978308252,5.403098175761809,6.854072115927383,1.0,0.13722743565484327
4.464477230060883,6.1335513334361815,2.713507341888707,5.471638896921083,7.094352400369155,1.0,0.0
4.464477230060883,6.160686406855069,2.5541571452868013,5.5425824209247745,7.331189006627065,1.0,0.1314044761723861
4.464477230060883,6.186227978307937,2.378875837373767,5.615894310991045,7.560211673590404,1.0,0.0
4.464477230060883,6.210016736681674,2.1917837704369356,5.69149642772695,7.77869357531379,1.0,0.11880247447857173
4.464477230060883,6.2319345743860435,1.9946449750599342,5.7692833634800875,7.981109986450689,1.0,0.0
4.464477230060883,6.251881024136643,1.795022130354532,5.849094463344595,8.164412772951287,1.0,0.09855120751735934
4.464477230060883,6.269831245440188,1.5988864883835563,5.930738591074108,8.32341560493165,1.0,0.0
4.464477230060883,6.285820110324024,1.4179396035864436,6.013972747123424,8.456800215490832,1.0,0.07342976902027014
4.464477230060883,6.299999506359888,1.2622647040408546,6.098540749278333,8.562404008285075,1.0,0.0
4.464477230060883,6.312622153400296,1.1455696649256095,6.1841647893611835,8.642549957347317,1.0,0.05097511740809099
4.464477230060883,6.3240778500495525,1.0780788675596689,6.270590288934657,8.69860866195386,1.0,0.0
4.464477230060883,6.334858638725149,1.0695538625584273,6.357576375554196,8.734032873863598,1.0,0.037159264820122856
4.464477230060883,6.345554177350733,1.1236071142272601,6.444916704292831,8.74885031108856,1.0,0.0
4.464477230060883,6.356790248493006,1.2402836729173858,6.532405207403717,8.742146528549712,1.0,0.025902502279979735
4.464477230060883,6.36919308522218,1.4131208119953336,6.619826672689214,8.709512004488284,1.0,0.0
4.464477230060883,6.383324293342133,1.632560221682244,6.706921792734097,8.647028794300011,1.0,0.004297108650902608
4.464477230060883,6.399649895558955,1.8857054232369184,6.793392080677098,8.551363692687817,1.0,0.0
4.464477230060883,6.4185069497913245,2.159323874519031,6.878905717603976,8.422152663765567,1.0,-0.029197032416140835
4.464477230060883,6.440100188536515,2.4412879252626523,6.963127244241631,8.261984030880217,0.9997080296758386,-0.07616637181189101
4.464477230060883,6.464513067789141,2.7215073983550715,7.045747084550434,8.075571757035485,0.9989463659577197,-0.13961537823176207
4.464477230060883,6.4917281417726915,2.9924777778012626,7.126502802120789,7.868761523511803,0.9975502121754021,-0.21731507517107307
4.464477230060883,6.5216529195507045,3.2492386113769913,7.205190417355907,7.647554304218638,0.9953770614236913,-0.3066425051611207
4.464477230060883,6.554145305664474,3.489006386384893,7.281665960398094,7.417435859354536,0.9923106363720801,-0.4050053160281055
4.464477230060883,6.5890353695283235,3.710677744119077,7.355840318991639,7.183038748448208,0.988260583211799,-0.5101022444934231
4.464477230060883,6.6261421469695145,3.9143386639586555,7.427670706476121,6.9480561962186185,0.9831595607668647,-0.6200410852026667
4.464477230060883,6.665285533609101,4.100848994217838,7.497151268438308,6.715305124600178,0.976959149914838,-0.7333594286637612
4.464477230060883,6.706294023551279,4.271523422619887,7.564304319684309,6.486856200801307,0.9696255556282004,-0.8489908496977658
4.464477230060883,6.749009257777478,4.4279032174157384,7.629172881692322,6.264179157015184,0.9611356471312228,-0.9662071731660496
4.464477230060883,6.793288289951635,4.571602219219072,7.691814673262474,6.048276737198487,0.9514735753995623,-1.0845552828409855
4.464477230060883,6.8390043121438255,4.704208770389996,7.752297440634459,5.839796901903568,0.9406280225711525,-1.2037979640395389
4.464477230060883,6.886046399847726,4.827227527817511,7.810695409653495,5.639121817921672,0.9285900429307571,-1.3238626774357887
4.464477230060883,6.934318675125901,4.942048561287081,7.867086627832712,5.446436207457174,0.9153514161563991,-1.44479910197064
4.464477230060883,6.9837391607387715,5.049934462730622,7.921550989907283,5.261778944190463,0.9009034251366927,-1.566744830210548
4.464477230060883,7.034238505366078,5.152018911089689,7.9741687793491876,5.085081753178548,0.8852359768345872,-1.689898049761689
4.464477230060883,7.085758694476975,5.249312190329765,8.025019596880973,4.916198298359862,0.8683369963369704,-1.8144959521909776
4.464477230060883,7.138251816380272,5.34271063779074,8.074181579864572,4.754926236934965,0.8501920368150606,-1.9407977197392576
4.464477230060883,7.19167892275818,5.4330080368577,8.121730842233921,4.601024169741003,0.830784059617668,-2.0690711156287143
4.464477230060883,7.2460090031267566,5.520907681074257,8.16774108393133,4.454224886903764,0.8100933484613808,-2.1995818826263855
4.464477230060883,7.301218079937499,5.607034320468791,8.212283332800368,4.314245906766818,0.7880975296351169,-2.3325853113241153
4.464477230060883,7.357288423142187,5.691945524307664,8.255425791868037,4.180798017352996,0.7647716765218757,-2.4683194674951547
4.464477230060883,7.414207878385263,5.776142206749369,8.297233772041567,4.053592330090809,0.7400884818469242,-2.6069996680629033
4.464477230060883,7.471969300452757,5.860078196822866,8.337769695342475,3.932346222436849,0.7140184851662952,-2.74881387150884
4.464477230060883,7.5305700824209865,5.944168814757732,8.377093157566843,3.8167884601158795,0.6865303464512068,-2.893918704999515
4.464477230060883,7.590011770568564,6.028798458111471,8.415261042168002,3.7066637359928727,0.6575911594012116,-3.042435890400075
4.464477230060883,7.650299755149679,6.114327212807345,8.452327679527931,3.601736829871026,0.6271668004972109,-3.1944488568950726
4.464477230060883,7.7114430272777525,6.201096491108503,8.488345047826641,3.5017965733707594,0.5952223119282601,-3.349999340364821
4.464477230060883,7.773453992188838,6.289433661906616,8.523363013560349,3.4066597896730473,0.561722318524612,-3.5090837692716725
4.464477230060883,7.836348328807904,6.3796555760054625,8.55742961145708,3.316175362644905,0.5266314808318953,-3.671649223144964
-6.655849190404249,7.9001448845679585,6.472070793778515,8.59059136508353,3.230228565376996,0.48991498860044563,-3.837588721809402
-6.655849190404249,7.964865592505744,6.5691152802013875,8.6228936507373,3.1494306023212886,0.4515391013823516,-4.043660154506924
-6.655849190404249,8.030556745307758,6.672130286826747,8.654387956760512,3.0741574697625937,0.41110249983728236,-4.2526789391782875
-6.655849190404249,8.097278048176024,6.781742197863686,8.685129531458138,3.0046507041748014,0.36857571044549947,-4.464573494126147
-6.655849190404249,8.165095470154661,6.898629951735319,8.715176038499886,2.941277088058251,0.323929975504238,-4.67920491823281
-6.655849190404249,8.234081769672015,7.023523146346141,8.744588809380469,2.8845529484654913,0.2771379263219099,-4.896349987495259
-6.655849190404249,8.304317001135477,7.157192354191733,8.773434338865124,2.8351716643653884,0.22817442644695735,-5.115677887045597
-6.655849190404249,8.375888924677394,7.300426390234726,8.801786055508778,2.7940320676471173,0.17701764757650137,-5.3367186639033095
-6.655849190404249,8.448893188579742,7.453988227296268,8.82972637618525,2.7622621076842466,0.12365046093746829,-5.558821091378793
-6.655849190404249,8.523433070852704,7.618536782999505,8.857348997262092,2.7412259857908805,0.06806225002368035,-5.7810977111977895
-6.655849190404249,8.599618438682699,7.7944956659411915,8.884761257120001,2.7324921920471503,0.010251272911702455,-6.002355797702813
-6.655849190404249,8.67756339534211,7.9818425829316535,8.912086179040472,2.7377225267658716,-0.049772285065325675,-6.22101578310433
-6.655849190404249,8.757381821171426,8.179786824043685,8.93946340430813,2.7584178138227258,-0.11198244289636898,-6.435024553778017
-6.655849190404249,8.839179689411864,8.386303944869024,8.967047582446357,2.795430815722968,-0.17633268843414915,-6.6417809638516685
-6.655849190404249,8.923042728860555,8.597522008254247,8.995001890603586,2.84815509040111,-0.24275049807266585,-6.838103601786932
-6.655849190404249,9.009017948943097,8.80702991318369,9.023483441507597,2.9133792460653045,-0.3111315340905352,-7.020278680217098
-6.655849190404249,9.097088248074934,9.00533607370518,9.05261723396825,2.9840540854237836,-0.38133432089270614,-7.184211975826998
-6.655849190404249,9.187141608811986,9.179934478513234,9.082457774822489,3.048702817241629,-0.4531764406509761,-7.325657244198879
-6.655849190404249,9.278940953597118,9.316586877784955,9.112944802994905,3.0926620829990643,-0.5264330130929649,-7.44043033856059
-6.655849190404249,9.372106822374967,9.40215986583294,9.143871423824896,3.101993380218472,-0.6008373164785707,-7.524547871348783
-6.655849190404249,9.466128421033297,9.42838824637374,9.17489135762708,3.069023024748977,-0.6760827951920586,-7.574426023268705
-6.655849190404249,9.560412303497033,9.394754565296815,9.20558158787457,2.9961410339201593,-0.7518270554247457,-7.587417170790532
-6.655849190404249,9.654359849150001,9.308638776754607,9.235542998213772,2.894793104694209,-0.827701227132651,-7.562661696291517
-6.655849190404249,9.747446236917547,9.182602566580734,9.264490929260713,2.780337274141578,-0.9033278440955662,-7.50170243715193
-6.655849190404249,9.839272262583354,9.030565139722729,9.292294302002128,2.6665430971340074,-0.9783448684670855,-7.408325534455923
-6.655849190404249,9.92957791398058,8.864833610208173,9.318959732973468,2.562682487454166,-1.0,0.0
-6.655849190404249,10.018226250082662,8.73557331073341,9.34458655784801,2.494782907515337,-1.0,0.13622295942873458
-6.655849190404249,10.105581983189996,8.600291866029892,9.369534386923162,2.4366505306454793,-0.9986377704057127,0.29146628958368764
-6.655849190404249,10.191584901850295,8.463821586388029,9.393900892229617,2.3890932220808674,-0.9957231075098758,0.46135022850777474
-6.655849190404249,10.276223117714174,8.329289572672828,9.417791824450426,2.3517260651540735,-0.9911096052247981,0.6420567425912995
-6.655849190404249,10.359516013440903,8.19857671506513,9.441309085101967,2.323608723512361,-0.9846890377988851,0.8303646515565632
-6.655849190404249,10.441501780591555,8.072708373812844,9.46454517233709,2.303627865743798,-0.9763853912833195,1.0235962526295568
-6.655849190404249,10.522228864329684,7.952148859250643,9.487581450994528,2.2906986186242273,-0.9661494287570239,1.2195324039578324
-6.655849190404249,10.60175035292219,7.837008832958779,9.51048843718077,2.283855636393753,-0.9539541047174456,1.4163261891715788
-6.655849190404249,10.680120441251779,7.727185420946795,9.533326993544708,2.2822835297911577,-0.9397908428257298,1.6124278073162404
-6.655849190404249,10.757392295461246,7.622454285636801,9.55614982884262,2.2853170851703557,-0.9236665647525674,1.8065240266821023
-6.655849190404249,10.833616838317614,7.522528906577587,9.579002999694325,2.2924283091646553,-0.9056013244857464,1.9974913720180556
-6.655849190404249,10.908842127383389,7.427098092104961,9.60192728278597,2.3032091737865192,-0.8856264107655658,2.1843607649128423
-6.655849190404249,10.983113108304439,7.335849310963993,9.624959374523836,2.317354330647079,-0.8637828031164374,2.3662911437490624
-6.655849190404249,11.056471601414078,7.248482928560058,9.648132917830306,2.3346456030398453,-0.8401198916789467,2.5425498864790606
-6.655849190404249,11.128956430699679,7.164720702412126,9.671479373860706,2.354938815812949,-0.8146943928141561,2.7124982873141708
-6.655849190404249,11.2006036377238,7.084310731550351,9.695028762018834,2.3781529255126874,-0.7875694099410144,2.8755807485283706
-6.655849190404249,11.271446745039304,7.007030290199839,9.718810291273961,2.4042611510649334,-0.7588136024557307,3.0313166916846574
-6.655849190404249,11.341517047941302,6.932687476961578,9.74285290278461,2.433283706330129,-0.7285004355388841,3.1792944621105015
-6.655849190404249,11.410843922710917,6.861122285986524,9.767185739847912,2.4652817094851556,-0.6967074909177791,3.3191667055054594
-6.655849190404249,11.479455145570782,6.792207494887511,9.791838556942764,2.500351844042857,-0.6635158238627245,3.4506468490925637
-6.655849190404249,11.547377220519657,6.725849624282762,9.816842075383192,2.5386213501563204,-0.6290093553717988,3.5735064336866285
-6.655849190404249,11.614635716762484,6.6619901283908405,9.842228288884755,2.5802429236841506,-0.5932742910349326,3.6875731268174463
-6.655849190404249,11.681255618046393,6.600606906217804,9.868030718121597,2.625389093311365,-0.5563985597667581,3.7927293070421375
-6.655849190404249,11.74726168710857,6.541716165361029,9.894284609054711,2.6742456376123394,-0.5184712666963367,3.888911149366782
-6.655849190404249,11.81267884876218,6.48537461563579,9.921027065430835,2.7270036043874617,-0.4795821552026689,3.97610816213325
-6.655849190404249,11.877532594918538,6.431681910471392,9.94829710147471,2.7838495195489483,-0.4398210735813364,4.054363125201421
-6.655849190404249,11.941849414023253,6.380783185480787,9.976135596670199,2.8449534436481856,-0.39927744232932216,4.123772354099786
-6.655849190404249,12.00565724587806,6.332871463772013,10.00458513110668,2.9104546769414683,-0.3580397187883243,4.18448616017847
-6.655849190404249,12.06898596051578,6.2881896085328695,10.033689677876094,2.980445156052323,-0.3161948571865396,4.236709288377079
-6.655849190404249,12.13186785660111,6.247031413196494,10.063494129436616,3.0549509479706134,-0.27382776430276884,4.2807009912340215
-6.655849190404249,12.194338170733074,6.2097413439066464,10.094043638916322,3.1339127328690997,-0.23102075439042863,4.316774247303762
-6.655849190404249,12.25643558417214,6.1767124126059585,10.125382766245012,3.217166743314793,-0.187853011917391,4.345293474360907
-6.655849190404249,12.3182027082982,6.148381693546298,10.157554433678161,3.304428209420744,-0.14440007717378195,4.366669960102638
-6.655849190404249,12.379686525233662,6.125223134170277,10.190598715772369,3.395279803657703,-0.10073337757275556,4.381354190244675
-6.655849190404249,12.440938756575365,6.107737575610827,10.224551513808946,3.489167697168066,-0.05691983567030881,4.3898243594326445
-6.655849190404249,12.502016132331473,6.096440285054406,10.259443190780626,3.5854074462151817,-0.013021592075982365,4.392570656535021
