f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
2.9491801740897294,1.2309434772361894,1.806418741996251,2.909417426859482,-2.556533956205658,0.0,0.0
2.9491801740897294,1.2490076646561519,1.7209245523140495,2.8838520872974254,-2.5744243267129003,0.0,-0.030943362214406016
2.9491801740897294,1.2662169101792924,1.6355547579204779,2.8581078440302963,-2.596953645301088,-0.0003094336221440602,-0.06104402711476896
2.9491801740897294,1.2825724577584972,1.550347082988132,2.8321383075772855,-2.6241094867918475,-0.0009198738932917497,-0.09052213793578467
2.9491801740897294,1.2980759285883785,1.4653474207676749,2.805897212709367,-2.6559040341364595,-0.0018250952726495966,-0.1195996640366655
2.9491801740897294,1.3127294027960552,1.3806104946919997,2.779338172368002,-2.6923722459322628,-0.0030210919130162516,-0.14850120915194756
2.9491801740897294,1.3265355077429752,1.2962004799592939,2.7524144499086796,-2.7335702765091687,-0.004506104004535727,-0.17745469765960592
2.9491801740897294,1.339497512542568,1.2121915918088677,2.7250787471435878,-2.7795741046107363,-0.0062806509811317865,-0.20669193328464963
2.9491801740897294,1.3516194284606569,1.1286686400205188,2.6972830060974804,-2.8304783269451645,-0.008347570313978283,-0.236449021711916
2.9491801740897294,1.362906114860862,1.0457275425411003,2.6689782228280285,-2.886395072253816,-0.010712060531097443,-0.26696664424281324
2.9491801740897294,1.3733633902862732,0.9634757839742241,2.64011427210549,-2.947452989540801,-0.013381726973525576,-0.2984901639614324
2.9491801740897294,1.3829981481260154,0.8820327963602864,2.610639742210082,-3.013796260303477,-0.0163666286131399,-0.3312695388031952
2.9491801740897294,1.3918184760896182,0.8015302295728789,2.5805017796070473,-3.0855835785974017,-0.019679324001171852,-0.36555900726744295
2.9491801740897294,1.399833778385347,0.7221120660200357,2.5496459438210732,-3.162987034146263,-0.02333491407384628,-0.40161650202698523
2.9491801740897294,1.4070548990455474,0.6439345182911023,2.5180160734796107,-3.2461908220316653,-0.027351079094116132,-0.4397027340463874
2.9491801740897294,1.4134942442284584,0.5671656279000348,2.485554165259294,-3.335389687321031,-0.03174810643458001,-0.48007987467808877
2.9491801740897294,1.4191659005074588,0.4919844571380524,2.4522002683860835,-3.4307869938894537,-0.0365489051813609,-0.5230097452208136
2.9491801740897294,1.4240857450788393,0.4185797328970705,2.417892398447189,-3.5325922833337575,-0.04177900263356903,-0.5687514023310791
2.9491801740897294,1.42827154240781,0.34714775969985273,2.3825664756138516,-3.6410181621533813,-0.04746651665687982,-0.6175579833868747
2.9491801740897294,1.4317430200048087,0.27788936767488526,2.3461562939923177,-3.7562763235849776,-0.05364209649074857,-0.6696726486647687
2.9491801740897294,1.4345219136815575,0.21100559881782222,2.308593530756468,-3.8785724756291216,-0.060338822977396254,-0.7253234278456538
2.9491801740897294,1.4366319696697356,0.14669176149252214,2.2698078060001765,-4.008099911008291,-0.0675920572558528,-0.7847167486862744
2.9491801740897294,1.4380988872846607,0.08512940052204693,2.2297268068900937,-4.145031421793451,-0.07543922474271554,-0.848029398880957
2.9491801740897294,1.4389501812898813,0.02647564356074289,2.188276492672159,-4.289509237252695,-0.08391951873152512,-0.9153986534281152
2.9491801740897294,1.4392149377254888,-0.02915069545993669,2.145381400299632,-4.441632657046806,-0.09307350526580627,-0.9869102972078088
2.9491801740897294,1.4389234307708894,-0.08168692842265757,2.100965073729164,-4.601443075517839,-0.10294260823788436,-1.0625842974384059
2.9491801740897294,1.4381065614866628,-0.1311488872301018,2.054950642973986,-4.768906161978339,-0.11356845121226841,-1.1423579485991633
2.9491801740897294,1.436795072614362,-0.1776584500983071,2.0072615813542023,-4.943891093919081,-0.12499203069826005,-1.2260664423378689
2.9491801740897294,1.4350184881133787,-0.22147644892324125,1.9578226704150115,-5.1261469506800506,-0.13725269512163873,-1.3134210279660437
2.9491801740897294,1.4328037236241462,-0.2630406236516369,1.906561200908211,-5.315276672691871,-0.15038690540129918,-1.4039852449310102
2.9491801740897294,1.4301733173876299,-0.3030073102236961,1.8534084341812922,-5.510709368744275,-0.16442675785060928,-1.4971501389128379
2.9491801740897294,1.4271432442853929,-0.34229406632700204,1.7983013404938495,-5.7116721809898205,-0.17939825923973765,-1.5921099137585661
2.9491801740897294,1.4237203036221229,-0.3821184063438445,1.7411846186839512,-5.9171633422645185,-0.1953193583773233,-1.687840094769091
2.9491801740897294,1.4198991195586845,-0.4240253323678927,1.6820129852613062,-6.125928426860498,-0.21219775932501422,-1.7830809322989392
2.9491801740897294,1.4156588662350056,-0.46989377651350017,1.620753700992701,-6.336442090819529,-0.2300285686480036,-1.876329390453815
2.9491801740897294,1.4109599284698706,-0.521910158264009,1.5573892800845057,-6.546897916374036,-0.24879186255254176,-1.9658435815039828
2.9491801740897294,1.4057408268872305,-0.5824971731648007,1.4919203009207653,-6.755209557746435,-0.2684502983675816,-2.0496638780814447
2.9491801740897294,1.3999158551555824,-0.654189068556331,1.4243682053433009,-6.959027524702769,-0.28894693714839603,-2.1256550987230725
