f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
9.20066544904844,6.150432645926719,-0.9384546773638844,5.969691640675604,1.0221686270290655,0.0,0.0
9.20066544904844,6.14104809915308,-0.8457073340601307,5.979913326945895,1.197195493821391,0.0,0.11971921361948859
9.20066544904844,6.132591025812479,-0.7506893677350287,5.991885281884109,1.3730005553469031,0.001197192136194886,0.24068813764048202
9.20066544904844,6.125084132135129,-0.6534284322497346,6.005615287437577,1.54893395295201,0.003604073512599706,0.362638365921111
9.20066544904844,6.1185498478126314,-0.5539162440125707,6.021104626967097,1.7242995455538968,0.007230457171810816,0.4852800466989707
9.20066544904844,6.1130106853725055,-0.45210701075735005,6.038347622422636,1.8983546240786477,0.012083257638800523,0.6083014214377027
9.20066544904844,6.108489615264932,-0.34791802830235374,6.057331168663422,2.0703106224054073,0.01816627185317755,0.7313687254665215
9.20066544904844,6.105010434981908,-0.24123291656191315,6.078034274887476,2.2393350079606504,0.025479959107842766,0.8541265228806191
9.20066544904844,6.1025981058162895,-0.131907868784219,6.100427624967082,2.40455455338536,0.034021224336648954,0.9761985613449554
9.20066544904844,6.101279027128447,-0.019781116644561766,6.124473170500936,2.56506021788723,0.04378320995009851,1.0971892539987933
9.20066544904844,6.101081215962001,0.09531443362363186,6.150123772679809,2.719913896177975,0.054755102490086444,1.2166859224111997
9.20066544904844,6.102034360298237,0.21353575187721785,6.177322911641588,2.8681573090514414,0.06692196171419844,1.3342619581296014
9.20066544904844,6.104169717817009,0.33501213187538614,6.2060044847321025,3.008823289443546,0.08026458129549445,1.4494810672633496
9.20066544904844,6.107519839135763,0.45982659716317603,6.236092717626538,3.1409496341967187,0.09475939196812795,1.561902736241351
9.20066544904844,6.1121181051073945,0.5879976208192597,6.2675022139685055,3.2635955222823942,0.11037841933054146,1.6710889825501716
9.20066544904844,6.117998081315587,0.7194626964638674,6.30013816919133,3.3758602380756746,0.12708930915604316,1.7766123251157717
9.20066544904844,6.125192708280226,0.8540653160347697,6.333896771572086,3.4769036021865842,0.1448554324072009,1.878064732368189
9.20066544904844,6.133733361440574,0.9915467345069268,6.368665807593953,3.5659671507654696,0.1636360797308828,1.975067106374282
9.20066544904844,6.1436488287856434,1.1315435340235471,6.404325479101607,3.642394789354815,0.1833867507946256,2.067278677866351
9.20066544904844,6.154964264125879,1.2735914769092738,6.440749426995155,3.7056514587965554,0.20405953757328912,2.154405564781001
9.20066544904844,6.167700178894972,1.4171355283694582,6.477805941583121,3.755338352168212,0.22560359322109913,2.2362077246929237
9.20066544904844,6.181871534178666,1.5615453251456255,6.515359325104803,3.7912034394161274,0.24796567046802837,2.3125036286474727
9.20066544904844,6.197486987430122,1.7061348573630994,6.553271359498964,3.813146467202814,0.2710907067545031,2.383172192726639
9.20066544904844,6.2145483360037534,1.850184790370112,6.591402824170992,3.8212181367040854,0.2949224286817695,2.44815179009875
9.20066544904844,6.233050183907454,1.992965721129106,6.629615005538033,3.8156137252851066,0.319403946582757,2.5074364785245766
9.20066544904844,6.252979841118745,2.1337607395374794,6.667771142790884,3.7966619111382345,0.3444783113680028,2.561069860824309
9.20066544904844,6.27431744851412,2.27188591304049,6.705737761902267,3.764809907988795,0.3700890099762459,2.6091372034467666
9.20066544904844,6.297036307644525,2.4067076735034667,6.743385860982155,3.720606182933029,0.39618038201071354,2.6517565456556196
9.20066544904844,6.32110338437956,2.537656491018171,6.780591922811485,3.6646820181415256,0.42269794746726974,2.6890695362004187
9.20066544904844,6.3464799492897415,2.66423660913125,6.817238742992901,3.597733022548915,0.4495886428292739,2.721232651986103
9.20066544904844,6.373122315381054,2.786031945220408,6.85321607321839,3.520501456404722,0.47680096934913496,2.748409312145076
9.20066544904844,6.400982634833258,2.9027085038870664,6.8884210877824374,3.4337599558409506,0.5042850624705857,2.7707632323467695
9.20066544904844,6.430009719872128,3.014013804556412,6.922758687340847,3.3382969835258196,0.5319926947940534,2.788453196042744
9.20066544904844,6.460149857917692,3.1197738953738345,6.956141657176105,3.234904116836477,0.5598772267544808,2.8016292721229292
9.20066544904844,6.491347596871431,3.219888530637998,6.98849069834447,3.1243651321175365,0.5878935194757101,2.810430393989182
9.20066544904844,6.523546482177811,3.3143250480150894,7.0197343496656455,3.007446753673378,0.6159978234156019,2.814983137362292
9.20066544904844,6.556689732657962,3.4031114132074416,7.049808817202379,2.884890900351023,0.6441476547892249,2.815401491390712
9.20066544904844,6.5907208467900364,3.486328818841939,7.07865772620589,2.7574082665866952,0.672301669703132,2.8117874043611617
9.20066544904844,6.625584134978456,3.5641041421386164,7.106231808871756,2.6256731027097664,0.7004195437467436,2.804231894419648
