f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
7.820581795773329,5.763839514694321,-2.7557412993150354,3.0224347979302837,1.820046419510699,0.0,0.0
7.820581795773329,5.73628210170117,-2.628944423306125,3.0406352621253907,1.7030212629413717,0.0,0.11555283340045373
7.820581795773329,5.709992657468109,-2.501831109083505,3.0576654747548044,1.5961887482089465,0.0011555283340045374,0.22609091327511638
7.820581795773329,5.684974346377274,-2.374687014513477,3.073627362236894,1.498866248765307,0.0034164374667557014,0.33170827685593085
7.820581795773329,5.661227476232139,-2.247690480744242,3.088616024724547,1.410289048077647,0.00673352023531501,0.4326024304039132
7.820581795773329,5.638750571424697,-2.120946790039056,3.1027189152053234,1.3296803463144442,0.011059544539354142,0.5290274240265438
7.820581795773329,5.617541103524307,-1.9945127833871015,3.116015718668468,1.2562922602883075,0.01634981877961958,0.6212636956944646
7.820581795773329,5.597595975690435,-1.8684141741179607,3.1285786412713508,1.18942752158291,0.022562455736564225,0.7095995307663483
7.820581795773329,5.578911833949255,-1.7426575450704758,3.14047291648718,1.1284489662085628,0.029658451044227707,0.7943202280507456
7.820581795773329,5.561485258498551,-1.6172385678907888,3.1517574061492657,1.072781668828035,0.03760165332473517,0.8757022065472353
7.820581795773329,5.545312872819643,-1.4921475758756524,3.162485222837546,1.0219108951993767,0.04635867539020752,0.9540101798416145
7.820581795773329,5.530391397060887,-1.367373297971605,3.17270433178954,0.9753778760496439,0.05589877718862367,1.0294961678966061
7.820581795773329,5.516717664081171,-1.2429053204338243,3.1824581105500362,0.9327746260653814,0.06619373886758972,1.1023995571386052
7.820581795773329,5.504288610876833,-1.1187356696122346,3.1917858568106903,0.8937385286234111,0.07721773443897578,1.1729477133819475
7.820581795773329,5.493101254180711,-0.9948597877834885,3.2007232420969243,0.8579470901764825,0.08894721157279525,1.2413568434466606
7.820581795773329,5.4831526563028765,-0.8712770896230224,3.209302712998689,0.8251130732794387,0.10136078000726186,1.3078329239283122
