f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
6.1368803115076105,0.325783284242188,1.7783321669560586,5.79803922193747,0.8989750723353803,0.0,0.0
6.1368803115076105,0.3435666059117486,1.7406478890759656,5.807028972660824,0.9697270609987655,0.0,0.023379830601424973
6.1368803115076105,0.3609730848025082,1.7002233432038374,5.816726243270812,1.0376153312011647,0.00023379830601424973,0.045480824076768275
6.1368803115076105,0.3779753182345466,1.6571269107141173,5.8271023965828235,1.1026635899854442,0.0006886065467819325,0.06641045349029791
6.1368803115076105,0.3945465873416878,1.6114268723216985,5.838129032482678,1.1648877796412724,0.0013527110816849116,0.08626807995693898
6.1368803115076105,0.41066085606490477,1.5631916836228315,5.849777910279091,1.2242965659121459,0.0022153918812543015,0.10514464838529704
6.1368803115076105,0.4262927729011331,1.5124902669136915,5.862020875938212,1.2808917943706422,0.003266838365107272,0.12312240669572569
6.1368803115076105,0.44141767557027,1.459392320728617,5.8748297938819185,1.3346689108821133,0.004498062432064529,0.14027465212616808
6.1368803115076105,0.4560115987775562,1.4039686479480447,5.8881764829907395,1.3856173446749052,0.00590080895332621,0.15666550895636586
6.1368803115076105,0.47005128525703666,1.3462915028336986,5.9020326564374885,1.43372085472113,0.007467464042889869,0.17234974253835988
6.1368803115076105,0.4835142002853736,1.2864349569115374,5.916369864984699,1.4789578420009732,0.009190961468273468,0.18737261496954036
6.1368803115076105,0.496378549854489,1.2244752832049555,5.9311594434047095,1.5213016318558346,0.01106468761796887,0.20176978812351803
6.1368803115076105,0.5086233026865385,1.160491357890946,5.946372459723268,1.5607207320982506,0.013082385499204052,0.21556728009229864
6.1368803115076105,0.520228216265448,1.094565077983576,5.96197966704425,1.597179073894003,0.015238058300127038,0.22878148140862423
6.1368803115076105,0.5311738670452838,1.0267817931185266,5.97795145778319,1.6306362437064503,0.017525873114213282,0.24141923771775933
6.1368803115076105,0.541441684976469,0.9572307488987032,5.9942578202202546,1.6610477158250485,0.019940065491390876,0.25347800585144864
6.1368803115076105,0.5510139924654561,0.8860055385460054,6.010868297378505,1.688365096206468,0.02247484554990536,0.26494609051141
6.1368803115076105,0.5598740478509162,0.8132045587737667,6.02775194834057,1.7125363895409342,0.025124306455019462,0.2758029689737293
6.1368803115076105,0.5680060934386538,0.7389314648383137,6.044877312235979,1.733506302606191,0.027882336144756756,0.28601971134681026
6.1368803115076105,0.5753954080870369,0.6632956186429408,6.062212375262041,1.7512165980573242,0.030742533258224857,0.2955595039114999
6.1368803115076105,0.5820283642734664,0.5864125225580515,6.079724541242614,1.7656065137739558,0.033698128297339855,0.3043782828894121
6.1368803115076105,0.5878924894990469,0.5084042303026968,6.097380606380353,1.7766132636774281,0.03674191112623398,0.3124254855606475
6.1368803115076105,0.5929765318020739,0.4293997248341641,6.115146739017128,1.7841726364476913,0.03986616598184045,0.3196449249118482
