f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
0.22482079155650325,0.10417867211276284,-2.4785143469626987,2.8193075516822654,-1.589032016009244,0.0,0.0
0.22482079155650325,0.07939352864313586,-2.5290406455505408,2.803417231522173,-1.620852871515119,0.0,-0.011955457559183749
0.22482079155650325,0.05410312218763044,-2.576311461634142,2.787208702807022,-1.6589406696567734,-0.00011955457559183749,-0.02055059280755758
0.22482079155650325,0.02834000757128902,-2.620336964698553,2.7706192961104543,-1.7033842700749053,-0.0003250605036674133,-0.025699630492492652
0.22482079155650325,0.002136637924303488,-2.661142721880601,2.753585453409705,-1.7542481121125564,-0.0005820568085923399,-0.027334688905148702
0.22482079155650325,-0.024474789294502523,-2.698771114414981,2.7360429722885793,-1.8115652839288878,-0.0008554036976438268,-0.025409799783307065
0.22482079155650325,-0.05146250043865233,-2.73328249197047,2.7179273194492906,-1.8753311523066205,-0.0011095016954768976,-0.019904559193266908
0.22482079155650325,-0.07879532535835704,-2.764756004782307,2.6991740079262243,-1.9454978595156578,-0.0013085472874095666,-0.010827258892021489
0.22482079155650325,-0.1064428854061801,-2.7932900695155483,2.6797190293310678,-2.0219699619340425,-0.0014168198763297815,0.0017826325856108004
0.22482079155650325,-0.13437578610133558,-2.8190024454975946,2.6594993297117275,-2.1046014227379386,-0.0013989935504736734,0.017852736194711186
0.22482079155650325,-0.16256581055631153,-2.842029920896746,2.638453315484348,-2.193194083739586,-0.0012204661885265615,0.03727682877047133
0.22482079155650325,-0.190986109765279,-2.8625276305070346,2.6165213746469522,-2.2874976400975364,-0.0008476979008218482,0.059914712816965796
0.22482079155650325,-0.21961138607034933,-2.880668044840695,2.5936463982459768,-2.3872110399563016,-0.0002485507726521902,0.08559284502992069
0.22482079155650325,-0.24841806651875628,-2.8966396815834003,2.5697742878464136,-2.4919851433280424,0.0006073776776470167,0.11410563921473517
0.22482079155650325,-0.27738446333459027,-2.9106455935909605,2.544854436413133,-2.601426412466828,0.0017484340697943685,0.14521733318839727
0.22482079155650325,-0.3064909192704999,-2.9229016823926597,2.518840172288465,-2.715101376539186,0.003200607401678341,0.17866429965945396
0.22482079155650325,-0.33571993609442646,-2.933634873968283,2.491689158523073,-2.83254161749062,0.00498725039827288,0.2141576878736672
0.22482079155650325,-0.3650562848341093,-2.9430811769161105,2.4633637423481667,-2.95324905680566,0.007128827277009552,0.2513863031019458
0.22482079155650325,-0.3944870966032704,-2.9514836252490255,2.43383125178011,-3.0767013752094403,0.009642690308029011,0.29001965987525
0.22482079155650325,-0.42400193285576065,-2.9590900922839847,2.4030642380280156,-3.2023574579727865,0.01254288690678151,0.3297111762865368
0.22482079155650325,-0.4535928337786005,-2.9661509513593693,2.3710406634482877,-3.32966281619371,0.015839998669646877,0.3701015048448601
0.22482079155650325,-0.4832543432921942,-2.9729165555646766,2.3377440352863506,-3.458054980038247,0.01954101371809548,0.410822015474131
0.22482079155650325,-0.5129835088478409,-2.9796345134199753,2.303163485485968,-3.586968887358757,0.023649233872836788,0.45149845511631304
0.22482079155650325,-0.5427798539820406,-2.9865467505306467,2.2672937966123805,-3.7158422978459886,0.028164218423999916,0.4917548047245419
0.22482079155650325,-0.5726453214873471,-2.9938863676482197,2.2301353736339204,-3.8441212497765287,0.03308176647124533,0.5312173387700732
0.22482079155650325,-0.6025841851638294,-3.0018743313426866,2.191694161136155,-3.9712655471768334,0.03839393985894606,0.5695188669239108
0.22482079155650325,-0.6326029284772563,-3.0107160619387967,2.151981505664387,-4.0967542255689535,0.04408912852818517,0.6063031057748419
0.22482079155650325,-0.6627100890966443,-3.020598011283617,2.1110139634086975,-4.220090901287827,0.05015215958593359,0.6412290946190905
0.22482079155650325,-0.6929160692094805,-3.031684346886957,2.0688130543958194,-4.3408088698277085,0.05656445053212449,0.6739755381571045
0.22482079155650325,-0.72323291267835,-3.044113875764496,2.0254049656975424,-4.458475789331865,0.06330420591369554,0.7042449348197691
0.22482079155650325,-0.753674051435995,-3.0579973482349643,1.9808202078042236,-4.572697771307838,0.07034665526189322,0.731767336137393
0.22482079155650325,-0.7842540249183446,-3.0734152772517906,1.9350932300911452,-4.683122704972722,0.07766432862326715,0.7563035825401098
0.22482079155650325,-0.8149881776908625,-3.0904163921234975,1.888262003041418,-4.789442664861726,0.08522736444866826,0.7776478751131698
0.22482079155650325,-0.8458923416120975,-3.109016817651902,1.8403675763928007,-4.891395291455749,0.09300384319979996,0.7956295702351497
0.22482079155650325,-0.8769825097886165,-3.1292000331171366,1.7914536234782432,-4.988764087324981,0.10096013890215146,0.8101141221440971
0.22482079155650325,-0.9082745101197879,-3.150917623586073,1.7415659826049934,-5.081377630766147,0.10906128012359242,0.8210031434408518
0.22482079155650325,-0.9397836863556486,-3.1740907927802446,1.690752206297332,-5.169107768552516,0.11727131155800094,0.8282336007450122
0.22482079155650325,-0.9715245942834511,-3.1986125663538494,1.6390611286118069,-5.251866902930269,0.12555364756545107,0.8317762074952009
0.22482079155650325,-1.0035107199469895,-3.2243505805587818,1.5865424595825042,-5.329604530271086,0.13387140964040306,0.8316331141437877
0.22482079155650325,-1.0357542257525774,-3.2511503266202895,1.5332464142797932,-5.402303216518543,0.14218774078184093,0.8278350247432398
0.22482079155650325,-1.0682657290187803,-3.278838707193573,1.479223382114608,-5.469974206503239,0.15046609102927333,0.8204378865426404
0.22482079155650325,-1.101054116090716,-3.30722775820473,1.4245236400495755,-5.532652861079297,0.15867046989469974,0.8095193055096463
0.22482079155650325,-1.1341263936727632,-3.336118396229244,1.3691971114387826,-5.590394100163773,0.1667656629497962,0.7951748366950342
0.22482079155650325,-1.1674875776350557,-3.3653040664891583,1.3132931704371449,-5.643268004463294,0.17471741131674653,0.777514285983877
0.22482079155650325,-1.2011406182999473,-3.394574187211668,1.256860490392512,-5.6913556976710264,0.1824925541765853,0.7566581414349259
0.22482079155650325,-1.235086360172064,-3.423717310002163,1.1999469334158017,-5.734745597790962,0.19005913559093457,0.7327342306011708
0.22482079155650325,-1.2693235332720858,-3.4525239407267687,1.142599477437892,-5.773530094033591,0.19738647789694627,0.705874677238064
0.22482079155650325,-1.3038487726793535,-3.4807889892416464,1.0848641764975562,-5.8078026766982935,0.2044452246693269,0.676213208508499
0.22482079155650325,-1.33865666257177,-3.508313837718403,1.0267861497305732,-5.837655523053022,0.2112073567544119,0.6438828435340347
0.22482079155650325,-1.373739800948954,-3.5349080353924243,0.968409594500043,-5.863177523111142,0.21764618518975226,0.6090139767461709
0.22482079155650325,-1.4090888813028783,-3.5603906418801907,0.9097778192689316,-5.884452715429593,0.22373632495721396,0.5717328553243086
0.22482079155650325,-1.4446927877216802,-3.584591251742031,0.8509332921146358,-5.901559094198382,0.22945365351045705,0.5321604390687603
0.22482079155650325,-1.4805387002391006,-3.6073507399643403,0.7919177011726519,-5.914567744265518,0.23477525790114465,0.49041162309261005
