f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-1.5903097038987486,1.0772747745659834,3.0217129721614704,5.13558722233518,-2.6171574164378857,0.0,0.0
-1.5903097038987486,1.1074919042875981,2.9807217089347176,5.109415648170801,-2.5090960653569057,0.0,-0.042374214752770374
-1.5903097038987486,1.1372991213769452,2.93845682277423,5.084324687517232,-2.396431243192254,-0.00042374214752770377,-0.08904981476772882
-1.5903097038987486,1.1666836896046875,2.8945883590169985,5.06036037508531,-2.278834471214463,-0.001314240295204992,-0.13996505349226818
-1.5903097038987486,1.1956295731948574,2.848829437909239,5.037572030373165,-2.1560509918730246,-0.0027138908301276737,-0.19500528457058008
-1.5903097038987486,1.2241178675739497,2.800941031406657,5.016011520454435,-2.027910142268329,-0.0046639436758334745,-0.25399981026458746
-1.5903097038987486,1.2521272778880164,2.7507355063880903,4.995732419031752,-1.8943328483863748,-0.007203941778479349,-0.316721050643608
-1.5903097038987486,1.2796346329518973,2.6980784146338017,4.976789090547888,-1.7553351946654852,-0.01037115228491543,-0.3828865365012506
-1.5903097038987486,1.3066154170982354,2.6428881516035467,4.959235738601234,-1.6110273002613449,-0.014200017649927937,-0.45216399038910865
-1.5903097038987486,1.3330442986142708,2.58513331918122,4.94312546559862,-1.461607177998437,-0.018721657553819025,-0.5241794425283842
-1.5903097038987486,1.358895631806083,2.524827882714455,4.9285093938186355,-1.307349803771737,-0.023963451979102865,-0.5985279767006176
-1.5903097038987486,1.3841439106332276,2.462024467605711,4.915435895780918,-1.1485921890222643,-0.029948731746109042,-0.6747863760918682
-1.5903097038987486,1.4087641553092847,2.396806350179764,4.903949973890696,-0.985715721416893,-0.036696595507027724,-0.7525267017020545
-1.5903097038987486,1.4327322188110823,2.3292788251881755,4.894092816676527,-0.8191273305587246,-0.04422186252404827,-0.8313297312858752
-1.5903097038987486,1.4560250070629641,2.2595606601447393,4.88590154337094,-0.6492410993281015,-0.05253515983690702,-0.9107972307711096
-1.5903097038987486,1.4786206136644116,2.1877762789633044,4.879409132377659,-0.47646178273519535,-0.06164313214461812,-0.9905622058780357
-1.5903097038987486,1.5004983764540445,2.1140491775195054,4.874644514550307,-0.30117136730785593,-0.07154875420339847,-1.070296546205506
-1.5903097038987486,1.5216388682292394,2.0384968961754124,4.8716328008772285,-0.12371938532846127,-0.08225171966545353,-1.1497157717761577
-1.5903097038987486,1.5420238371909936,1.9612276943765117,4.870395607023944,0.05558272622828264,-0.0937488773832151,-1.2285808701028123
-1.5903097038987486,1.5616361141347588,1.882338918265158,4.870951434286227,0.23646329497366897,-0.10603468608424323,-1.3066974318187827
-1.5903097038987486,1.5804595033174103,1.8019169402273754,4.873316067235964,0.4186884451257924,-0.11910166040243106,-1.3839124360511204
