f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
4.053512684743756,4.229109056756888,3.0708723397415065,3.7278818393740094,1.0411770020956674,0.0,0.0
4.053512684743756,4.259817780154304,3.123415408679026,3.738293609394966,1.1470409892084508,0.0,0.0658908782025149
4.053512684743756,4.291051934241094,3.1748489352745577,3.7497640192870505,1.2517973069261688,0.000658908782025149,0.13361254760193156
4.053512684743756,4.322800423593839,3.225065921920178,3.762281992356312,1.3556669233721703,0.001995034258044465,0.2033036908109987
4.053512684743756,4.35505108281304,3.273971922086188,3.7758386615900337,1.4588701973741187,0.004028071166154452,0.27508976308221234
4.053512684743756,4.387790802033902,3.3214833328070106,3.790427363563775,1.561626423854194,0.006778968796976576,0.34908312973045696
4.053512684743756,4.421005635361972,3.3675257021108624,3.8060436278023166,1.6641536389791962,0.010269800094281144,0.42538335614344763
4.053512684743756,4.454680892383081,3.412032065594822,3.8226851641921087,1.7666686449388536,0.014523633655715622,0.5040776205832486
4.053512684743756,4.48880121303903,3.4549413192975926,3.8403518506414973,1.8693872188023561,0.01956440986154811,0.5852412253060008
4.053512684743756,4.523350626232006,3.496196630248764,3.8590457228295207,1.9725244743125516,0.025416822114608117,0.6689381860743098
4.053512684743756,4.558312592534493,3.535743881321874,3.8787709675726463,2.0762953495414265,0.032106203975351216,0.7552218839280295
4.053512684743756,4.593670031347712,3.573530143069775,3.8995339210680604,2.180915196936499,0.039658422814631514,0.8441357661473083
4.053512684743756,4.62940533277841,3.6095021618884005,3.9213430730374252,2.2866004553601225,0.048099780476104595,0.9357140857213292
4.053512684743756,4.665500354397294,3.64360485098339,3.9442090775910263,2.3935693862072656,0.05745692133331789,1.0299826703559192
4.053512684743756,4.701936402907128,3.6757797680764788,3.968144771453099,2.5020428575334543,0.06775674803687708,1.1269597131304598
4.053512684743756,4.738694200587893,3.7059635614863122,3.9931652000284332,2.612245161279508,0.07902634516818167,1.2266565773506637
4.053512684743756,4.775753836202756,3.734086364081745,4.019287651641228,2.724404849073783,0.09129291094168832,1.3290786079200347
4.053512684743756,4.813094699843573,3.760070112597436,4.0465317001319665,2.838755571629134,0.10458369702088867,1.4342259406259277
4.053512684743756,4.850695400969547,3.783826767923411,4.074919255848258,2.9555369052940965,0.11892595642714794,1.542094299033336
4.053512684743756,4.8885336686487815,3.8052564102842936,4.104474624901199,3.0749951466741243,0.1343468994174813,1.6526757660926552
4.053512684743756,4.9265862327516246,3.82424518182963,4.13522457636794,3.1973840521423313,0.15087365707840783,1.7659595139456863
4.053512684743756,4.9648286845699205,3.840663048277211,4.167198416889363,3.3229654931430814,0.1685332522178647,1.8819324705541656
4.053512684743756,5.0032353150526925,3.8543613512309562,4.200428071820793,3.452009989955282,0.18735257692340634,2.0005798954114624
4.053512684743756,5.041778928565002,3.8651701241645933,4.2349481717203465,3.5847970753478733,0.20735837587752098,2.1218858283892805
4.053512684743756,5.0804306298066475,3.8728951486180208,4.270796142473825,3.721615424417835,0.2285772341614138,2.2458333652854634
4.053512684743756,5.119159581292828,3.8773147340685914,4.308012296718004,3.862762666638792,0.25103556781426845,2.372404700339288
4.053512684743756,5.157932728633514,3.8781762169253367,4.346639923384392,4.008544769166914,0.2747596148176613,2.5015808592119493
4.053512684743756,5.196714490802767,3.875192193623152,4.386725371076061,4.159274844667918,0.2997754234097808,2.633341024915179
4.053512684743756,5.235466412738999,3.8680365334153124,4.42831811952274,4.315271189681591,0.3261088336589326,2.767661333025503
4.053512684743756,5.274146778073153,3.8563402632370045,4.471470831419556,4.476854297510979,0.3537854469891876,2.904512980308565
4.053512684743756,5.312710180705523,3.839687487104558,4.516239374394666,4.644342508844097,0.3828305767922733,3.0438594517392343
4.053512684743756,5.351107055576568,3.8176116059818366,4.562682799483107,4.818045859350839,0.4132691713096656,3.185652624332541
4.053512684743756,5.389283171636387,3.7895922548458234,4.610863258076615,4.998257551995814,0.44512569755299103,3.329827452565133
4.053512684743756,5.427179094184845,3.7550535908917064,4.660845833596573,5.185242319763593,0.47842397207864235,3.476294881659505
4.053512684743756,5.464729630093761,3.713364875907797,4.7126982567942095,5.379220752787627,0.5131869208952374,3.624932577306956
4.053512684743756,5.50186327885284,3.663844729675517,4.766490464322086,5.5803484520397335,0.549436246668307,3.775573015505153
4.053512684743756,5.538501726149595,3.6057710298231496,4.822293948842483,5.788688666380972,0.5871919768233586,3.9279884669248317
4.053512684743756,5.574559436447826,3.538399240771474,4.880180835506293,6.004176928680193,0.6264718614926069,4.08187247731167
4.053512684743756,5.609943428855541,3.46099300801307,4.940222604793095,6.226576240930769,0.6672905862657236,4.236817657473857
4.053512684743756,5.644553358935672,3.372872162256942,5.002488367202402,6.455421763692682,0.7096587628404621,4.392290062417036
4.053512684743756,5.678282080558241,3.2734847720488545,5.067042584839329,6.689955060375057,0.7535816634646325,4.547601320037014
4.053512684743756,5.71101692827873,3.1625113288420237,5.133942135443079,6.929050201999579,0.7990576766650026,4.701881177445378
4.053512684743756,5.742642041567151,3.040009997045101,5.203232637463075,7.171138049559462,0.8460764884394564,4.854055491090269
4.053512684743756,5.773042141537601,2.906611035868982,5.27494401795867,7.414141342047701,0.8946170433503591,5.00283799952637
4.053512684743756,5.802108251896291,2.763764149532227,5.349085431379147,7.65544180450805,0.9446454233456227,5.146748162521978
4.053512684743756,5.829745893391613,2.6140319212097305,5.425639849424227,7.891909682701783,0.9961129049708425,5.284170608537726
4.053512684743756,5.855886212603711,2.4614024860297388,5.504558946251245,8.120030903169646,1.0,0.0
4.053512684743756,5.880500237464008,2.3497499721379023,5.585759255282941,8.363947659322754,1.0,0.13998583701915546
4.053512684743756,5.903997737185387,2.248700707175953,5.669398731876169,8.595441687547117,1.0,0.0
4.053512684743756,5.926484744257146,2.169638356390361,5.75535314875164,8.813292960333964,1.0,0.12314359007842547
4.053512684743756,5.94818112782105,2.121042799532147,5.84348607835498,9.013596676126163,1.0,0.0
4.053512684743756,5.9693915558163715,2.1158810303673645,5.933622045116241,9.196304056603825,1.0,0.10568743221526006
4.053512684743756,5.990550366120045,2.1621283949997734,6.0255850856822795,9.357841050723106,1.0,0.0
4.053512684743756,6.012171650070043,2.268949318523596,6.11916349618951,9.497083185460841,1.0,0.08826126872169271
4.053512684743756,6.034861143255279,2.4378993017874477,6.214134328044119,9.608086294182455,1.0,0.0
4.053512684743756,6.059240136273154,2.668866844464072,6.310215190985943,9.686439243941113,1.0,0.06383704276879325
4.053512684743756,6.085928804717795,2.9538875449106468,6.407079583425354,9.724627869576208,1.0,0.0
4.053512684743756,6.115467680166901,3.2834074389935477,6.5043258621211155,9.718555597897716,1.0,0.025496634926686162
4.053512684743756,6.148301754556837,3.6436343355876453,6.601511418100093,9.66520094204188,1.0,0.0
4.053512684743756,6.184738097912713,4.021513545273268,6.6981634275205115,9.56599655967705,1.0,-0.021793308411923725
4.053512684743756,6.224953233365445,4.404820185547133,6.7938233931172824,9.425176507975124,0.9997820669158808,-0.06653924502044573
4.053512684743756,6.2690014352209165,4.783981496835683,6.888075158197034,9.249376971619062,0.9991166744656763,-0.13197199339441518
4.053512684743756,6.316841250189273,5.152339143610235,6.980568927913224,9.046300418328823,0.9977969545317321,-0.21521303833708694
4.053512684743756,6.368364641625376,5.5060841262674085,7.0710319320965125,8.823733966386314,0.9956448241483612,-0.31332067141922637
4.053512684743756,6.4234254828880495,5.843848910965732,7.159269271760375,8.588895953454573,0.9925116174341689,-0.4236841672598758
4.053512684743756,6.481863971997707,6.166158567665111,7.245158231294921,8.348103386499503,0.9882747757615702,-0.544248976806092
4.053512684743756,6.543525557674358,6.474882800836939,7.328639265159916,8.10667327612412,0.9828322859935092,-0.6736100903428425
4.053512684743756,6.608274385682727,6.772765105794071,7.409705997921157,7.8689613428230185,0.9760961850900808,-0.8110227147323122
4.053512684743756,6.676002036740668,7.06305676452631,7.488395611349387,7.638465006978766,0.9679859579427577,-0.9563708044182623
4.053512684743756,6.746632604385931,7.349255446188501,7.564780261419174,7.417946931645462,0.958422249898575,-1.1101197366856488
4.053512684743756,6.820125158847816,7.634935622289753,7.638959730735629,7.209558414886744,0.9473210525317186,-1.2732671526582795
4.053512684743756,6.896474515070714,7.923654479626922,7.711055314884496,7.014956092669913,0.9345883810051359,-1.4472978741682945
4.053512684743756,6.975711059866983,8.218917876970679,7.781204875811196,6.835412461713646,0.9201154022634529,-1.6341443699652136
4.053512684743756,7.05790023863669,8.5241935254489,7.849559000428332,6.671923431103161,0.9037739585638007,-1.8361522105409684
4.053512684743756,7.143142173891179,8.842961764723821,7.916278234739364,6.525316849054228,0.8854124364583911,-2.056049135918936
4.053512684743756,7.231571791538417,9.178797597925154,7.981531403229907,6.39636636850323,0.8648519450992017,-2.2969159310785794
4.053512684743756,7.323359767517668,9.535480897500197,8.045495066914938,6.285916101666739,0.8418827857884159,-2.5621567387255544
4.053512684743756,7.41871457649267,9.917134846383277,8.108354227931606,6.195023865270126,0.8162612184011604,-2.8554653832477213
4.053512684743756,7.517885924956503,10.32839562286678,8.170304466584307,6.125134926230435,0.7877065645686832,-3.180782356713265
4.053512684743756,7.621169881185171,10.77461872655319,8.231555815846612,6.078304666863257,0.7558987410015505,-3.542233711056408
4.053512684743756,7.728916068450703,11.262128195900736,8.292338862515244,6.057498472168479,0.7204764038909864,-3.944037041300074
4.053512684743756,7.84153735040971,11.798511698844278,8.352913847236929,6.067011642529845,0.6810360334779857,-4.390348780857986
4.053512684743756,7.959522467398153,12.392950522082137,8.413583963662226,6.113071911561734,0.6371325456694058,-4.885006854193014
4.053512684743756,8.083451972618974,13.05653249055901,8.474714682777844,6.204708677561483,0.5882824771274757,-5.431085246797994
4.053512684743756,8.214017297524563,13.80238751055857,8.536761769553458,6.354975950688634,0.5339716246594958,-6.030107710357202
4.053512684743756,8.352041172630148,14.645211801002171,8.600311529060344,6.582521507963152,0.47367054755592375,-6.680643569941129
