f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-8.198080467515467,4.266283157052347,-0.04183753281793569,1.1673714680137612,2.498569734386834,0.0,0.0
-8.198080467515467,4.265864781724168,0.0755812425880219,1.1923571653576295,2.2835680512998646,0.0,0.028281187738078067
-8.198080467515467,4.266620594150048,0.19291579699713643,1.215192845870628,2.066974396459917,0.00028281187738078066,0.057294947171658894
-8.198080467515467,4.268549752120019,0.3097314165154315,1.2358625898352271,1.8497780046612273,0.0008557613490973696,0.08667857250025522
-8.198080467515467,4.2716470662851735,0.42569509071303335,1.2543603698818393,1.6327307261443302,0.001722547074099922,0.11620193409263373
-8.198080467515467,4.275904017192304,0.5405644069500455,1.2706876771432827,1.4163726128269574,0.0028845664150262593,0.14575114412289916
-8.198080467515467,4.281309661261805,0.6541732091312056,1.2848514032715523,1.2010643983164637,0.0043420778562552505,0.17530946254566682
-8.198080467515467,4.287851393353117,0.7664161560637279,1.296862047254717,0.9870222600285926,0.006095172481711919,0.20493757093778725
-8.198080467515467,4.295515554913754,0.8772335691983278,1.306732269855003,0.7743519156163797,0.008144548191089791,0.23475450319372204
-8.198080467515467,4.304287890605737,0.9865973277821972,1.314475789011167,0.5630804915479183,0.010492093223027011,0.2649198464636527
-8.198080467515467,4.3141538638835595,1.0944981032824033,1.320106593926646,0.3531856078157144,0.013141291687663538,0.2956173467610875
-8.198080467515467,4.325098844916384,1.2009339235777239,1.3236384500048033,0.1446217627708707,0.016097465155274413,0.3270397551260143
-8.198080467515467,4.337108184152161,1.3058998964810316,1.325084667632512,-0.06265556298860162,0.019367862706534556,0.3593745979047477
-8.198080467515467,4.350167183116971,1.409378872421605,1.324458112002626,-0.26866756766344424,0.022961608685582034,0.3927905153475921
-8.198080467515467,4.364260971841187,1.5113328628569656,1.3217714363259916,-0.4733911251667758,0.026889513839057955,0.4274238624470591
-8.198080467515467,4.379374300469757,1.6116951365399563,1.3170375250743238,-0.6767389238465927,0.031163752463528545,0.4633653916760308
-8.198080467515467,4.395491251835156,1.7103630778231917,1.310270135835858,-0.8785409129756703,0.03579740638028885,0.5006470339213077
-8.198080467515467,4.412594882613388,1.8071920982930059,1.3014847267061012,-1.0785276869488454,0.04080387671950193,0.539229058459257
-8.198080467515467,4.430666803596318,1.9019911283653754,1.2906994498366127,-1.2763169711155107,0.0461961673040945,0.5789882162139447
-8.198080467515467,4.449686714879972,1.9945204498361215,1.2779362801254575,-1.4714049135603726,0.05198604946623395,0.6197078276273511
-8.198080467515467,4.469631919378333,2.0844928162023373,1.2632222309898538,-1.6631643263989844,0.05818312774250746,0.6610711160988273
-8.198080467515467,4.490476847540356,2.171578877300295,1.2465905877258638,-1.850852202920295,0.06479383890349573,0.7026593270575705
-8.198080467515467,4.512192636313359,2.2554177980622265,1.228082065696661,-2.03362857758251,0.07182043217407144,0.743956200900288
-8.198080467515467,4.534746814293982,2.335633565174487,1.2077457799208358,-2.210587927930917,0.07925999418307432,0.7843600695355187
-8.198080467515467,4.558103149945727,2.411856779062629,1.1856399006415266,-2.380802775084893,0.0871035948784295,0.823204142825452
-8.198080467515467,4.582221717736354,2.4837507828310086,1.1618318728906776,-2.543377050505251,0.09533563630668403,0.8597844578163073
-8.198080467515467,4.607059225564663,2.5510399449460883,1.136398102385625,-2.6975045411722705,0.10393348088484711,0.8933936347762199
-8.198080467515467,4.632569625014124,2.613537048225271,1.1094230569739023,-2.8425258984122483,0.1128674172326093,0.9233573161349483
-8.198080467515467,4.658704995496377,2.6711663377722563,1.0809977979897798,-2.9779769428026857,0.12210099039395879,0.9490693278926498
-8.198080467515467,4.685416658874099,2.7239790623050415,1.051218028561753,-3.103621755011382,0.1315916836728853,0.9700215105411845
-8.198080467515467,4.71265644949715,2.772159337688992,1.0201818110116392,-3.219466300259085,0.14129189877829712,0.985824929790373
-8.198080467515467,4.740378042874039,2.816019665152426,0.9879871480090483,-3.3257515668455535,0.15115014807620086,0.9962206321811181
-8.198080467515467,4.768538239525563,2.8559870676790178,0.9547296323405927,-3.4229285354467773,0.16111235439801205,1.0010798637355034
-8.198080467515467,4.797098110202353,2.8925821470741666,0.9205003469861249,-3.5116198586072827,0.1711231530353671,1.0003952530100633
-8.198080467515467,4.826023931673094,2.9263941110418843,0.8853841484000521,-3.5925743685532745,0.18112710556546774,0.9942655106439857
-8.198080467515467,4.855287872783514,2.9580548863736955,0.8494584047145194,-3.6666203778871176,0.1910697606719076,0.9828765722093554
-8.198080467515467,4.88486842164725,2.9882149382387895,0.8127922009356482,-3.7346225347552604,0.20089852639400113,0.9664818883180318
-8.198080467515467,4.914750571029638,3.017522594118836,0.7754459755880956,-3.7974452793002436,0.21056334527718146,0.9453839617500396
-8.198080467515467,4.944925796970827,3.0466077758944787,0.7374715227950932,-3.855924227271289,0.22001718489468186,0.919918490195767
-8.198080467515467,4.975391874729771,3.076070263261918,0.6989122805223803,-3.910845414138039,0.22921636979663954,0.8904417862079984
-8.198080467515467,5.006152577362391,3.1064720415578924,0.6598038263809999,-3.962931402844889,0.23812078765871952,0.8573216189294224
-8.198080467515467,5.0372172977779694,3.138332940499366,0.6201745123525509,-4.0128327695954855,0.24669400384801374,0.8209312835116698
-8.198080467515467,5.068600627182963,3.172128608090428,0.5800461846565961,-4.061123330825553,0.25490331668313043,0.7816465319332938
-8.198080467515467,5.100321913263867,3.208289824801634,0.5394349513483405,-4.108297535621284,0.2627197820024634,0.7398449487687958
-8.198080467515467,5.132404811511884,3.2472021855198725,0.49835197599212766,-4.15476861279984,0.27011823149015135,0.6959073800930964
