f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-8.692499277336763,5.450343720549579,-0.8067272963330325,3.675500822016898,0.9544947655769491,0.0,0.0
-8.692499277336763,5.442276447586249,-0.7404417158084907,3.6850457696726675,1.0081104110428396,0.0,-0.013152460928072466
-8.692499277336763,5.4348720304281635,-0.6736482790470429,3.695126873783096,1.0627680771184735,-0.00013152460928072466,-0.025967994450617253
-8.692499277336763,5.428135547637693,-0.606426525268594,3.7057545545542805,1.1185506881539535,-0.0003912045537868972,-0.038406684243166234
-8.692499277336763,5.422071282385007,-0.5388577143784133,3.71694006143582,1.1755411293623699,-0.0007752713962185596,-0.05042344810273746
-8.692499277336763,5.4166827052412225,-0.47102501574808936,3.7286954727294437,1.2338225470358584,-0.001279505877245934,-0.06196821079503579
-8.692499277336763,5.411972455083742,-0.40301370331076414,3.7410336981998022,1.2934786469048822,-0.001899187985196292,-0.07298607448152039
-8.692499277336763,5.407942318050634,-0.33491135940657285,3.7539684846688512,1.3545939929068047,-0.002629048730011496,-0.08341748537403541
-8.692499277336763,5.404593204456568,-0.2668080902597063,3.7675144245979193,1.4172543086811735,-0.00346322358375185,-0.0931983953032632
-8.692499277336763,5.401925123553971,-0.19879675643936018,3.781686967684731,1.481546784154205,-0.004395207536784481,-0.102260416924566
-8.692499277336763,5.399937155989577,-0.1309732221596262,3.796502435526273,1.5475603896172496,-0.005417811706030141,-0.11053097132755822
-8.692499277336763,5.398627423767981,-0.06343662781469685,3.8119780394224456,1.6153861997452268,-0.006523121419305724,-0.1179334268714305
-8.692499277336763,5.397993057489834,0.00371030926786195,3.828131901419898,1.6851177300407831,-0.0077024556880200285,-0.12438722814514294
-8.692499277336763,5.398030160582512,0.0703609602350991,3.8449830787203054,1.7568512882254805,-0.008946327969471458,-0.12980801406015566
-8.692499277336763,5.3987337701848634,0.1364044099615875,3.86255159160256,1.830686343124809,-0.010244408110073015,-0.13410772423547432
-8.692499277336763,5.4000978142844795,0.20172503507181686,3.8808584550338083,1.906725913599449,-0.011585485352427758,-0.13719469304529677
-8.692499277336763,5.402115064635198,0.2662020268295036,3.899925714169803,1.985076980045845,-0.012957432282880725,-0.13897373098688695
-8.692499277336763,5.404777084903493,0.32970885009339157,3.9197764839702613,2.0658509209025984,-0.014347169592749596,-0.1393461934135875
-8.692499277336763,5.408074173404427,0.3921126285710159,3.9404349931792875,2.1491639764235315,-0.01574063152688547,-0.1382100371943262
-8.692499277336763,5.411995299690137,0.45327344556918414,3.961926632943523,2.2351377416685776,-0.017122731898828732,-0.13545986654372508
-8.692499277336763,5.416528034145829,0.5130435483562215,3.984278010360209,2.323899690157149,-0.01847733056426598,-0.13098697016348881
-8.692499277336763,5.421658469629391,0.5712664431422289,4.0075170072617805,2.4155837288384716,-0.01978720026590087,-0.12467935300713871
-8.692499277336763,5.427371134060814,0.6277758665940416,4.031672844550165,2.510330783839947,-0.021033993795972254,-0.11642176750502313
-8.692499277336763,5.4336488927267546,0.6823946188030942,4.056776152388565,2.60828941469406,-0.022198211471022487,-0.10609575106658052
-8.692499277336763,5.440472838914785,0.7349332418293975,4.082859046535505,2.7096164521929333,-0.023259168981688293,-0.09357967924386099
-8.692499277336763,5.44782217133308,0.7851885275253327,4.109955211057435,2.814477651372995,-0.024194965774126904,-0.07874884726536163
-8.692499277336763,5.455674056608333,0.8329418385580024,4.138099987571165,2.923048345977614,-0.02498245424678052,-0.061475596954265334
-8.692499277336763,5.4640034749939135,0.8779572277842922,4.167330471030941,3.035514083525332,-0.025597210216323173,-0.04162951161789687
-8.692499277336763,5.472783047271756,0.9199793439584385,4.197685611866194,3.152071210075225,-0.026013505332502143,-0.019077708707405067
-8.692499277336763,5.48198284071134,0.9587311170042174,4.229206323966946,3.27292735992482,-0.026204282419576192,0.00631473062380308
-8.692499277336763,5.491570151881382,0.9939112249844629,4.261935597566194,3.3983017864650495,-0.02614113511333816,0.03468414387856326
