f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-2.29339350013813,6.067872384115023,2.159423323113087,1.5863397022846413,2.050327159737647,0.0,0.0
-2.29339350013813,6.089466617346154,2.1587522202486813,1.6068429738820178,1.9076249898222182,0.0,-0.007299326613651803
-2.29339350013813,6.11105413954864,2.156141947830527,1.62591922378024,1.7639891472201166,-7.299326613651803e-05,-0.013714361393607488
-2.29339350013813,6.132615559026946,2.1516223999177884,1.6435591152524411,1.619589970813883,-0.0002101368800725929,-0.019449967852540162
-2.29339350013813,6.1541317830261235,2.145217872406106,1.65975501496058,1.4745958034912774,-0.00040463655859799457,-0.02471249694289793
-2.29339350013813,6.175583961750185,2.1369487098557634,1.6745009729954927,1.3291699326982798,-0.0006517615280269739,-0.029708288769577883
-2.29339350013813,6.196953448848743,2.1268329846220437,1.6877926723224754,1.1834675369277452,-0.0009488444157227528,-0.03464220664109306
-2.29339350013813,6.218221778694963,2.114888177067976,1.699627347691753,1.0376327164206378,-0.0012952664821336834,-0.03971624760135231
-2.29339350013813,6.239370660465643,2.101132826344271,1.7100036748559593,0.891795682578254,-0.0016924289581472067,-0.04512827258562627
-2.29339350013813,6.260381988729086,2.08558812362321,1.7189216316817417,0.7460701727914961,-0.0021437116840034693,-0.05107089593645382
-2.29339350013813,6.281237869965318,2.068279423643774,1.7263823334096566,0.6005511460805691,-0.0026544206433680075,-0.057730568445045344
-2.29339350013813,6.301920664201756,2.0492376557136156,1.7323878448704624,0.4553128009081173,-0.003231726327818461,-0.06528688076150266
-2.29339350013813,6.322413040758892,2.0285006215717094,1.7369409728795435,0.3104069408065556,-0.0038845951354334876,-0.07391210547425807
-2.29339350013813,6.3426980469746095,2.006114174334114,1.740045042287609,0.1658616971847623,-0.004623716190176068,-0.08377098699133526
-2.29339350013813,6.36275918871795,1.9821332796933262,1.7417036592594566,0.021680602984217784,-0.005461426060089421,-0.09502077916106685
-2.29339350013813,6.382580521514884,1.9566229672064224,1.7419204652892988,-0.12215800323811146,-0.00641163385170009,-0.10781152188760126
-2.29339350013813,6.402146751186947,1.929659185526943,1.7406988852569176,-0.2657012748859946,-0.007489749070576103,-0.12228654025929012
-2.29339350013813,6.421443343042217,1.9013295805217973,1.7380418725080578,-0.4090218972935161,-0.008712614473169004,-0.1385831432067324
-2.29339350013813,6.440456638847435,1.8717342191605149,1.7339516535351225,-0.5522179161228928,-0.010098445905236328,-0.1568334935745258
-2.29339350013813,6.45917398103904,1.8409862847388154,1.7284294743738935,-0.6954124020717305,-0.011666780840981586,-0.17716561770090825
-2.29339350013813,6.477583843886428,1.8092127703267684,1.7214753503531761,-0.8387529982288373,-0.013438437017990669,-0.1997045199811113
-2.29339350013813,6.495675971589696,1.7765551972633598,1.7130878203708877,-0.9824113916522303,-0.015435482217801782,-0.22457336614715892
-2.29339350013813,6.51344152356233,1.7431703839861816,1.7032637064543654,-1.1265827429351347,-0.01768121587927337,-0.2518946977312607
-2.29339350013813,6.530873227402192,1.7092312873498854,1.691997879025014,-1.2714850967876943,-0.020200162856585976,-0.2817916389135707
-2.29339350013813,6.54796554027569,1.6749279335808382,1.6792830280571371,-1.4173587829557155,-0.023018079245721683,-0.31438905514409193
-2.29339350013813,6.564714819611499,1.6404684486610372,1.66510944022758,-1.5644657998602391,-0.026161969797162603,-0.34981461997052926
-2.29339350013813,6.581119504098109,1.6060801874514565,1.6494647822289774,-1.7130891526191816,-0.029660115996867895,-0.38819974173685073
-2.29339350013813,6.597180305972624,1.5720109460471963,1.6323338907027856,-1.8635320917031235,-0.0335421134142364,-0.429680294512484
-2.29339350013813,6.612900415433096,1.538530220909469,1.6136985697857544,-2.016117167090074,-0.03783891635936124,-0.47439708696659455
-2.29339350013813,6.62828571764219,1.5059304486454719,1.5935373981148537,-2.1711849737214246,-0.042582887229027186,-0.5224959880407566
-2.29339350013813,6.643345022128645,1.474528118225749,1.5718255483776395,-2.329092415256401,-0.04780784710943475,-0.574127608277575
-2.29339350013813,6.658090303310902,1.4446645878175657,1.5485346242250755,-2.49021025227688,-0.0535491231922105,-0.6294464096524485
-2.29339350013813,6.672536949189078,1.4167063542777476,1.5236325217023068,-2.6549196260082475,-0.059843587288734984,-0.688609084073464
-2.29339350013813,6.686704012731855,1.391044405356515,1.4970833254422242,-2.8236071578639073,-0.06672967812946963,-0.751772001283868
-2.29339350013813,6.700614456785421,1.368092120752865,1.468847253863585,-2.9966581192796133,-0.07424739814230831,-0.8190874818693381
-2.29339350013813,6.71429537799295,1.3482809634811277,1.438880672670789,-3.1744470501705466,-0.08243827296100169,-0.8906986038896721
-2.29339350013813,6.727778187627761,1.332052900720375,1.4071362021690836,-3.357325090498847,-0.09134525899989841,-0.9667322097863091
-2.29339350013813,6.741098716634965,1.3198480972770743,1.3735629512640952,-3.545603203739904,-0.10101258109776151,-1.0472897576417193
-2.29339350013813,6.754297197607736,1.3120859259032833,1.3381069192266961,-3.7395304602519883,-0.11148547867417871,-1.132435681332172
-2.29339350013813,6.767418056866768,1.3091367479862448,1.3007116146241762,-3.9392666893543993,-0.12280983548750043,-1.2221830245033947
-2.29339350013813,6.780509424346631,1.3112812909022034,1.2613189477306321,-4.144849214736634,-0.1350316657325344,-1.3164763449948003
-2.29339350013813,6.793622237255653,1.3186539253365697,1.2198704555832658,-4.356154204427453,-0.14819642918248238,-1.4151723096025917
-2.29339350013813,6.806808776509019,1.3311660155491936,1.1763089135389913,-4.572854537186428,-0.1623481522785083,-1.5180190606063924
-2.29339350013813,6.820120436664511,1.3484062938606287,1.130580368167127,-4.794378054930625,-0.17752834288457223,-1.624636313733911
-2.29339350013813,6.833604499603117,1.3695177106940062,1.0826365876178206,-5.019872379807248,-0.19377470602191132,-1.7344990493635906
-2.29339350013813,6.847299676710057,1.393055524856582,1.032437863819748,-5.248184263516211,-0.21111969651554724,-1.846928074351632
-2.29339350013813,6.861230231958623,1.4168406298737142,0.9799560211845859,-5.4778609512049545,-0.22958897725906358,-1.961089722977843
-2.29339350013813,6.87539863825736,1.4378356388769327,0.9251774116725364,-5.707175791535696,-0.249199874488842,-2.0760033291335946
-2.29339350013813,6.889776994646129,1.4520873592997734,0.8681056537571794,-5.934168481250107,-0.269959907780178,-2.190548220740983
-2.29339350013813,6.904297868239127,1.4547925040804532,0.8087639689446784,-6.156674058777098,-0.2918653899875878,-2.3034536700825536
-2.29339350013813,6.918845793279932,1.4405439192203138,0.7471972283569074,-6.372304305505734,-0.3148999266884134,-2.4132518000635073
-2.29339350013813,6.933251232472135,1.4037906267032818,0.68347418530185,-6.578358553470025,-0.3390324446890485,-2.5181851153940604
-2.29339350013813,6.947289138739168,1.3394907044466013,0.6176905997671498,-6.771691254945423,-0.3642142958429891,-2.6160937799157837
-2.29339350013813,6.960684045783634,1.243860923506813,0.5499736872176956,-6.9486359760740966,-0.39037523364214693,-2.704352763954962
-2.29339350013813,6.973122655018702,1.1150596220161373,0.4804873274569546,-7.105125187690855,-0.4174187612816965,-2.7799523278764284
-2.29339350013813,6.9842732512388634,0.9536170863657807,0.409436075580046,-7.23709162793031,-0.4452182845604608,-2.839780210466967
-2.29339350013813,6.9938094221025215,0.7624757807941651,0.33706515930074293,-7.341090918560822,-0.4736160866651305,-2.8810697066557664
-2.29339350013813,7.001434179910463,0.5466132396985907,0.2636542501151347,-7.414937240175654,-0.5024267837316881,-2.901878521844089
-2.29339350013813,7.006900312307449,0.3123490021864606,0.18950487771337818,-7.458107478133567,-0.5314455689501291,-2.9014303745832186
-2.29339350013813,7.0100238023293135,0.0665243429935706,0.1149238029320425,-7.471774499306015,-0.5604598726959612,-2.880210043781978
-2.29339350013813,7.010689045759249,-0.1842478877423007,0.040206057938982354,-7.458497962123977,-0.589261973133781,-2.839810048042805
-2.29339350013813,7.008846566881826,-0.43412844972009523,-0.034378921682257424,-7.421721621763875,-0.617660073614209,-2.7826144189195112
-2.29339350013813,7.004505282384625,-0.6783477037132248,-0.10859613789989618,-7.3652487075352155,-0.6454862178034042,-2.7114330996628753
-2.29339350013813,6.997721805347493,-0.9132825331063185,-0.18224862497524835,-7.29281539627748,-0.672600548800033,-2.629176881355518
-2.29339350013813,6.98858898001643,-1.1363812613174158,-0.25517677893802315,-7.207809949031958,-0.6988923176135882,-2.5386185054963604
-2.29339350013813,6.9772251674032555,-1.346006793838913,-0.3272548784283427,-7.1131300685969014,-0.7242785026685518,-2.442246970792579
-2.29339350013813,6.963765099464866,-1.541252629706947,-0.39838617911431173,-7.011144472996966,-0.7487009723764776,-2.342199752890195
-2.29339350013813,6.948352573167797,-1.7217660282198526,-0.4684976238442814,-6.90372017693289,-0.7721229699053795,-2.240250118577999
-2.29339350013813,6.931134912885598,-1.8875953900165456,-0.5375348256136103,-6.792283766494581,-0.7945254710911596,-2.137828122214808
-2.29339350013813,6.912258958985433,-2.039067291873904,-0.6054576632785561,-6.677894873984131,-0.8159037523133077,-2.0360588883635926
-2.29339350013813,6.8918682860666935,-2.1766920835915857,-0.6722366120183974,-6.5613188999947525,-0.8362643411969436,-1.9358071929195995
-2.29339350013813,6.870101365230778,-2.301094005213351,-0.7378498010183449,-6.443092432823473,-0.8556224131261396,-1.8377217671259063
-2.29339350013813,6.847090425178645,-2.412960963057537,-0.8022807253465796,-6.323578867878185,-0.8739996307973987,-1.7422758596611876
-2.29339350013813,6.822960815548069,-2.513009366102594,-0.8655165140253614,-6.203014011915236,-0.8914223893940106,-1.649802573956264
-2.29339350013813,6.797830721887043,-2.601960127792057,-0.9275466541445139,-6.0815425758222,-0.9079204151335732,-1.5605246543415183
-2.29339350013813,6.771811120609122,-2.68052273675019,-0.9883620799027358,-5.959246887144313,-0.9235256616769885,-1.4745790064468551
-2.29339350013813,6.74500589324162,-2.749385032844373,-1.047954548774179,-5.83616920738369,-0.938271451741457,-1.3920365165079684
-2.29339350013813,6.717512042913176,-2.809206934876244,-1.1063162408480158,-5.712328914032645,-0.9521918169065366,-1.3129178243393467
-2.29339350013813,6.689419973564414,-2.860616846269785,-1.1634395299883422,-5.587735613897939,-0.9653209951499301,-1.2372056958605446
-2.29339350013813,6.660813805101716,-2.9042098304339903,-1.2193168861273216,-5.462399050547689,-0.9776930521085355,-1.164854586520188
-2.29339350013813,6.631771706797376,-2.940546919521718,-1.2739408766327984,-5.336336482082073,-0.9893415979737374,-1.0957979164020883
-2.29339350013813,6.602366237602158,-2.970155120126194,-1.3273042414536191,-5.209578046582001,-1.0,0.0
-2.29339350013813,6.572664686400897,-2.99820079313269,-1.3794000219194391,-5.0820016566448665,-1.0,0.06124270746914306
-2.29339350013813,6.5426826784695695,-3.0205180220688415,-1.4302200384858879,-4.9537869186370385,-0.9993875729253086,0.11940536243123537
-2.29339350013813,6.512477498248881,-3.03754118475001,-1.4797579076722582,-4.825014589463825,-0.9981935193009962,0.17460253564772446
-2.29339350013813,6.4821020864013805,-3.0496719925420606,-1.5280080535668965,-4.6957871766861,-0.9964474939445189,0.22695539206079313
-2.29339350013813,6.45160536647596,-3.0572803443060916,-1.5749659253337576,-4.566228587086622,-0.994177940023911,0.27659060825656945
-2.29339350013813,6.421032563032899,-3.060705215173545,-1.6206282112046237,-4.436482990836897,-0.9914120339413454,0.32363954826156827
-2.29339350013813,6.390425510881164,-3.060255600283739,-1.6649930411129927,-4.306712986789607,-0.9881756384587297,0.3682375580900642
-2.29339350013813,6.359822954878326,-3.0562115399905645,-1.7080601709808887,-4.1770971542716975,-0.984493262877829,0.4105232704052338
-2.29339350013813,6.329260839478421,-3.0488252528324913,-1.7498311425236057,-4.047827083883949,-0.9803880301737766,0.45063784060819956
