f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-7.897409383829017,3.00382572144921,1.4305176476210877,1.8231166437287656,3.007328593661276,0.0,0.0
-7.897409383829017,3.018130897925421,1.4544946600816668,1.8531899296653784,2.8772689401747478,0.0,-0.023781971263023727
-7.897409383829017,3.0326758445262376,1.4822823499976794,1.881962619067126,2.7474590598463045,-0.00023781971263023727,-0.05189647714369656
-7.897409383829017,3.0474986680262144,1.5139054131779965,1.909437209665589,2.6180214460990383,-0.0007567844840672028,-0.08411822259661567
-7.897409383829017,3.0626377221579943,1.5493600841860846,1.9356174241265793,2.48908228766832,-0.0015979667100333595,-0.1202095987118944
-7.897409383829017,3.0781313229998553,1.588615084239707,1.9605082470032624,2.3607680057680787,-0.0028000626971523036,-0.1599223099552628
-7.897409383829017,3.094017473842252,1.6316126334535588,1.9841159270609432,2.233201933690064,-0.004399285796704931,-0.20299893683047715
-7.897409383829017,3.1103336001767876,1.6782695030379324,2.0064479463978437,2.1065012205681866,-0.006429275165009703,-0.2491743721149099
-7.897409383829017,3.127116295207167,1.7284780885172706,2.0275129586035257,1.9807740367470055,-0.008921018886158802,-0.2981770787203089
-7.897409383829017,3.1444010760923398,1.7821074939927706,2.047320698970996,1.8561171505060337,-0.011902789673361891,-0.34973013041575124
-7.897409383829017,3.1622221510322674,1.8390046290691706,2.065881870476056,1.7326139352037966,-0.015400090977519404,-0.403552012362109
-7.897409383829017,3.1806121973229593,1.8989953330804794,2.0832080098280943,1.6103328525397074,-0.019435611101140494,-0.459357175732264
-7.897409383829017,3.199602150653764,1.961885554217696,2.099311338353491,1.489326441822716,-0.024029182858463134,-0.5168563586134289
-7.897409383829017,3.219221006195941,2.0274626224948102,2.1142046027717183,1.369630827072606,-0.029197746444597425,-0.5757567028380689
-7.897409383829017,3.2394956324208892,2.095496663621041,2.1279009110424445,1.2512657337009885,-0.03495531347297812,-0.6357617122815252
-7.897409383829017,3.2604505990570996,2.1657422043912535,2.1404135683794543,1.1342349848411553,-0.04131293059579337,-0.6965711114252552
-7.897409383829017,3.282108021101012,2.237940018117366,2.151755918227866,1.0185274248462397,-0.04827864171004592,-0.757880672593562
-7.897409383829017,3.3044874212821855,2.311819250345477,2.1619411924763283,0.9041181951859186,-0.05585744843598154,-0.8193820853125184
-7.897409383829017,3.3276056137856402,2.387099850690412,2.1709823744281875,0.7909702674968462,-0.06405126928910672,-0.8807629409786681
-7.897409383829017,3.3514766122925446,2.4634953168066516,2.178892077103156,0.6790361217632994,-0.07285889869889339,-0.9417069000120994
-7.897409383829017,3.376111565460611,2.540715732720231,2.1856824383207893,0.5682594465215911,-0.0822759676990144,-1.0018940968513708
-7.897409383829017,3.4015187227878134,2.618471057985671,2.1913650327860053,0.4585767344016055,-0.0922949086675281,-1.0610018209752206
-7.897409383829017,3.42770343336767,2.6964745988400884,2.195950800130021,0.34991865149863294,-0.1029049268772803,-1.1187054906203706
-7.897409383829017,3.4546681793560707,2.774446570294737,2.1994499866450075,0.24221107338755482,-0.11409198178348401,-1.174679911573425
-7.897409383829017,3.4824126450590183,2.852117641362525,2.201872097378883,0.13537570333412455,-0.12583878089921827,-1.2286007883695318
-7.897409383829017,3.5109338214726433,2.9292323463087984,2.2032258544122243,0.029330217581735082,-0.1381247887829136,-1.280146431711433
-7.897409383829017,3.5402261449357315,3.005552244098047,2.2035191565880416,-0.07601208429076653,-0.1509262531000279,-1.3289995861997914
-7.897409383829017,3.570281667376712,3.080858716297253,2.202759035745134,-0.18074311238327306,-0.16421624896202583,-1.3748492885007144
-7.897409383829017,3.6010902545396846,3.1549553097831398,2.2009516046213013,-0.28496126069465916,-0.17796474184703298,-1.417392659252181
-7.897409383829017,3.632639807637516,3.2276695529704598,2.198101992014355,-0.38877305562651315,-0.1921386684395548,-1.4563365329483728
-7.897409383829017,3.6649165031672206,3.29885420053608,2.19421426145809,-0.492295094884697,-0.20670203376903853,-1.491398838542542
-7.897409383829017,3.6979050451725812,3.3683878890006542,2.189291310509243,-0.5956561844123526,-0.22161602215446397,-1.5223096586474973
-7.897409383829017,3.7315889240625877,3.4361752112684716,2.1833347486651196,-0.6989995803444486,-0.23683911874093894,-1.5488119155456122
-7.897409383829017,3.7659506761752723,3.502146239825538,2.176344752861675,-0.8024852483051029,-0.25232723789639505,-1.5706616560933284
-7.897409383829017,3.8009721385735276,3.5662555437688273,2.168319900378624,-0.9062920608502154,-0.26803385445732836,-1.5876279334901913
-7.897409383829017,3.8366346940112157,3.628480752801892,2.159256979770122,-1.0106198620092217,-0.2839101337922303,-1.599492310698856
-7.897409383829017,3.8729195015392346,3.6888207209807864,2.1491507811500297,-1.115691331831001,-0.29990505689921887,-1.6060480376863113
-7.897409383829017,3.9098077087490424,3.7472933339837877,2.1379938678317196,-1.2217535794825352,-0.315965537276082,-1.60709898316299
-7.897409383829017,3.9472806420888804,3.8039329859297495,2.125776332036894,-1.3290793764368356,-0.3320365271077119,-1.6024584327407516
-7.897409383829017,3.985319971948178,3.858787725260224,2.1124855382725256,-1.4379679068701994,-0.3480611114351194,-1.5919479021864258
-7.897409383829017,4.02390784920078,3.91191603378327,2.0981058592038235,-1.548744855140858,-0.36398059045698367,-1.5753961607178306
-7.897409383829017,4.063027009538613,3.963383158294648,2.082618410652415,-1.6617615637336236,-0.37973455206416196,-1.5526387203461403
-7.897409383829017,4.10266084112156,4.013256859762141,2.0660007950150785,-1.7773928717848546,-0.39526093926762335,-1.5235181296026776
-7.897409383829017,4.142793409719181,4.06160238065694,2.04822686629723,-1.8960330758714479,-0.41049612056365015,-1.4878855210126467
-7.897409383829017,4.183409433525751,4.108476357559633,2.0292665355385155,-2.018089233249655,-0.4253749757737766,-1.4456040088637012
-7.897409383829017,4.224494197101347,4.153919327419067,2.009085643206019,-2.1439707489810256,-0.4398310158624136,-1.3965547226584547
-7.897409383829017,4.266033390375537,4.1979464014070755,1.9876459357162086,-2.2740738586729616,-0.45379656308899813,-1.3406464914345229
-7.897409383829017,4.308012854389609,4.240535630561675,1.964905197129479,-2.408759267213686,-0.46720302800334335,-1.2778304499980138
-7.897409383829017,4.350418210695225,4.281613600910514,1.9408176044573422,-2.5483209045816606,-0.4799813325033235,-1.2081210771193422
-7.897409383829017,4.393234346704331,4.32103793920895,1.9153343954115256,-2.6929436631996717,-0.49206254327451693,-1.131625305124473
-7.897409383829017,4.43644472609642,4.358576789108403,1.8884049587795289,-2.8426483575030956,-0.5033787963257617,-1.0485811877615876
-7.897409383829017,4.480030493987504,4.393886079736784,1.8599784752044979,-2.99722342444349,-0.5138646082033775,-0.9594068960978964
-7.897409383829017,4.523969354784872,4.426486728151207,1.830006240960063,-3.1561456490245603,-0.5234586771643565,-0.8647591288216314
-7.897409383829017,4.568234222066384,4.455745925667547,1.7984447844698175,-3.3184970664587286,-0.5321062684525728,-0.7655969180909385
-7.897409383829017,4.61279168132306,4.480869289205437,1.7652598138052302,-3.482892424748201,-0.5397622376334822,-0.6632420006647293
-7.897409383829017,4.657600374215114,4.500913382377087,1.7304308895577483,-3.6474403478498827,-0.5463946576401295,-0.5594207667920702
-7.897409383829017,4.7026095080388854,4.514829627904362,1.6939564860792495,-3.809768661673466,-0.5519888653080502,-0.45626698914084896
-7.897409383829017,4.747757804317929,4.52154880011458,1.655858799462515,-3.967144570312752,-0.5565515351994588,-0.3562626071980075
-7.897409383829017,4.792973292319075,4.520107778866919,1.6161873537593874,-4.1167064606001675,-0.5601141612714389,-0.26210058437824924
-7.897409383829017,4.838174370107744,4.50980637477265,1.5750202891533858,-4.255792374957075,-0.5627351671152213,-0.1764725495479607
-7.897409383829017,4.8832724338554705,4.490365179990962,1.532462365403815,-4.3823072846083795,-0.5644998926107009,-0.10181182391734252
-7.897409383829017,4.92817608565538,4.462043798491855,1.4886392925577312,-4.495037369382684,-0.5655180108498743,-0.040047925961073046
-7.897409383829017,4.972796523640299,4.425681908899751,1.4436889188639044,-4.593819366528097,-0.565918490109485,0.007564416700532345
-7.897409383829017,5.017053342729296,4.382646521207478,1.3977507251986234,-4.6795163861042735,-0.5658428459424797,0.040499254346417726
-7.897409383829017,5.060879807941371,4.334699182793756,1.3509555613375808,-4.753819428264103,-0.5654378533990155,0.05889373194594
-7.897409383829017,5.104226799769308,4.283821164279582,1.3034173670549398,-4.818949098912204,-0.5648489160795561,0.06339779662737684
-7.897409383829017,5.147065011412104,4.232041220039285,1.2552278760658178,-4.8773477666479215,-0.5642149381132824,0.05499149124433498
-7.897409383829017,5.189385423612497,4.1812995845359175,1.2064543983993385,-4.931429941141317,-0.563665023200839,0.03481555075424837
-7.897409383829017,5.231198419457856,4.13336290794967,1.1571400989879255,-4.9834198921019075,-0.5633168676932965,0.004041448256466285
-7.897409383829017,5.272532048537353,4.089788094777575,1.1073059000669063,-5.035272577112444,-0.5632764532107318,-0.036212617106499964
-7.897409383829017,5.313429929485128,4.051923579378119,1.0569531742957818,-5.088656564937047,-0.5636385793817968,-0.08492579763070582
-7.897409383829017,5.35394916527891,4.020934179861044,1.0060666086464114,-5.144974147976489,-0.5644878373581039,-0.14118944732520552
