f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-5.06082011104386,2.6549678621687294,-0.7284589410601241,1.2378426194808116,0.24258402425037948,0.0,0.0
-5.06082011104386,2.6476832727581283,-0.7631631993659782,1.2402684597233153,0.11363502447918744,0.0,-0.013856803544922105
-5.06082011104386,2.6400516407644687,-0.7982457285406562,1.2414048099681072,-0.015452649674383173,-0.00013856803544922105,-0.02830647691455032
-5.06082011104386,2.632069183479062,-0.8337953546439398,1.2412502834713635,-0.14456666759658676,-0.0004216328045947243,-0.043178211726484866
-5.06082011104386,2.623731229932623,-0.8699018051485727,1.2398046167953976,-0.27358900804721,-0.000853414921859573,-0.058301350656128695
-5.06082011104386,2.6150322118811373,-0.9066544920936033,1.2370687267149254,-0.40239656791404355,-0.00143642842842086,-0.0735064925027672
-5.06082011104386,2.605965666960201,-0.9441413031164165,1.2330447610357849,-0.5308617896249486,-0.0021714933534485318,-0.08862661205957088
-5.06082011104386,2.596524253929037,-0.982447413909708,1.2277361431395353,-0.6588533039698428,-0.0030577594740442407,-0.10349818702045616
-5.06082011104386,2.58669977978994,-1.0216541356254987,1.2211476100998369,-0.7862365851329127,-0.004092741344248802,-0.11796232401403771
-5.06082011104386,2.576483238433685,-1.0618378105311133,1.2132852442485078,-0.9128746146658885,-0.005272364584389179,-0.13186587565214744
-5.06082011104386,2.565864860328374,-1.1030687688318521,1.2041564981018489,-1.0386285509406032,-0.0065910233409106535,-0.14506254020325218
-5.06082011104386,2.554834172640055,-1.1454103590270837,1.1937702125924428,-1.1633584003135777,-0.008041648742943176,-0.15741393515075985
-5.06082011104386,2.5433800690497845,-1.1889180634698482,1.182136628589307,-1.2869236858422526,-0.009615788094450774,-0.16879063548958687
-5.06082011104386,2.531490888415086,-1.2336387099580688,1.1692673917308845,-1.4091841089495047,-0.011303694449346643,-0.17907316718285526
-5.06082011104386,2.5191545013155054,-1.279609789196529,1.1551755506413894,-1.5300001989869063,-0.013094426121175196,-0.18815294578739553
-5.06082011104386,2.50635840342354,-1.3268588868285502,1.1398755486515204,-1.649233945248972,-0.014975955579049152,-0.19593314991313687
-5.06082011104386,2.4930898145552547,-1.375403237440203,1.1233832091990308,-1.7667494056912212,-0.01693528707818052,-0.20232951896241896
-5.06082011104386,2.479335782180853,-1.4252494064858279,1.1057157151421186,-1.882413286449928,-0.01895858226780471,-0.2072710645546617
-5.06082011104386,2.4650832881159945,-1.4763931044746497,1.0868915822776193,-1.9960954862872666,-0.02103129291335133,-0.2107006852279897
-5.06082011104386,2.450319357071248,-1.5288191360044692,1.0669306274147465,-2.10766960031569,-0.023138299765631226,-0.21257567446101075
-5.06082011104386,2.4350311657112034,-1.5825014843484086,1.0458539314115896,-2.217013377798295,-0.025264056510241335,-0.21286811280088475
-5.06082011104386,2.419206150867719,-1.6374035303219854,1.0236837976336066,-2.3240091294703475,-0.027392737638250182,-0.21156513592907203
-5.06082011104386,2.4028321155644994,-1.6934784021164058,1.0004437063389031,-2.428544080658444,-0.029508388997540904,-0.20866907183881417
-5.06082011104386,2.3858973315433354,-1.7506694507232918,0.9761582655323187,-2.5305106674520217,-0.03159507971592904,-0.20419744191786382
-5.06082011104386,2.3683906370361023,-1.8089108435449626,0.9508531588577984,-2.6298067742608167,-0.03363705413510768,-0.19818282259110978
-5.06082011104386,2.3503015286006526,-1.8681282668351746,0.9245550911151903,-2.7263359122185293,-0.03561888236101878,-0.1906725662329073
-5.06082011104386,2.3316202459323008,-1.9282397258010966,0.897291731993005,-2.8200073390121743,-0.03752560802334785,-0.18172838225063234
-5.06082011104386,2.31233784867429,-1.989156429570078,0.8690916586028833,-2.9107361217750576,-0.039342891845854176,-0.17142578150486928
-5.06082011104386,2.292446284378589,-2.050783746832649,0.8399842973851327,-2.998443145631337,-0.04105714966090287,-0.15985338949961903
-5.06082011104386,2.2719384469102626,-2.113022216858746,0.8099998659288193,-3.0830550712828577,-0.042655683555899056,-0.14711213597923048
-5.06082011104386,2.250808224741675,-2.1757685997826717,0.7791693152159908,-3.164504245656586,-0.04412680491569136,-0.13331433064089493
-5.06082011104386,2.2290505387438486,-2.238916949590463,0.7475242727594249,-3.242728570067799,-0.04545994822210031,-0.11858263655081731
-5.06082011104386,2.206661369247944,-2.3023596931380745,0.7150969870587469,-3.317671330596849,-0.046645774587608484,-0.10304895448398457
-5.06082011104386,2.1836377723165636,-2.3659886987866394,0.6819202737527784,-3.3892809954338956,-0.047676264132448326,-0.0868532327461412
-5.06082011104386,2.159977885328697,-2.4296963188575056,0.6480274637984395,-3.4575109838343,-0.048544796459909736,-0.07014221804693908
-5.06082011104386,2.135680922140122,-2.4933763910692406,0.6134523539600965,-3.5223194110730565,-0.049246218640379126,-0.05306816365153824
