f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-4.46942536810357,1.5096505666896924,-2.696713373304434,1.277548507656745,-1.7814585095567157,0.0,0.0
-4.46942536810357,1.482683432956648,-2.764739992921715,1.2597339225611779,-1.947645923347671,0.0,-0.09195633606571184
-4.46942536810357,1.455036033027431,-2.832232627081449,1.2402574633277013,-2.113010532215266,-0.0009195633606571184,-0.1851761086564191
-4.46942536810357,1.4267137067566165,-2.8991758217377943,1.2191273580055486,-2.2774687247083163,-0.0027713244472213094,-0.27959894480470526
-4.46942536810357,1.3977219485392385,-2.965561072405398,1.1963526707584655,-2.440935239076787,-0.005567313895268362,-0.37515709255715
-4.46942536810357,1.3680663378151845,-3.031388658421168,1.1719433183676977,-2.6033202720514073,-0.009318884820839863,-0.4717734166418577
-4.46942536810357,1.3377524512309729,-3.096669390662347,1.1459101156471836,-2.7645264716087974,-0.014036618987258439,-0.5693595612047073
-4.46942536810357,1.3067857573243493,-3.1614262704270724,1.1182648509310955,-2.9244458271023945,-0.01973021459930551,-0.6678143013386493
-4.46942536810357,1.2751714946200785,-3.225696057259639,1.0890203926600717,-3.082956470669857,-0.026408357612692,-0.7670221027327789
-4.46942536810357,1.242914534047482,-3.2895307410905774,1.0581908279533732,-3.2399194061611603,-0.03407857864001979,-0.866851907245173
-4.46942536810357,1.2100192266365764,-3.352998909162788,1.0257916338917616,-3.395175186206823,-0.042747097712471524,-0.9671561613296356
-4.46942536810357,1.1764892375449485,-3.4161869908797216,0.9918398820296934,-3.5485405646731265,-0.05241865932576788,-1.0677701037262861
-4.46942536810357,1.1423273676361512,-3.4792003540596395,0.9563544763829621,-3.699805160801811,-0.06309636036303073,-1.168511328298222
-4.46942536810357,1.1075353640955548,-3.542164214336999,0.919356424774944,-3.8487281829212945,-0.07478147364601295,-1.2691796369408546
