f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
6.586725033776538,1.2798837536079082,-2.196913077600475,0.48949505912825475,-0.9230385663959558,0.0,0.0
6.586725033776538,1.2579146228319034,-2.2746599667703333,0.4802646734642952,-1.0009152743241656,0.0,-0.0171353530051795
6.586725033776538,1.2351680231642,-2.3509542778371793,0.47025552072105353,-1.0781571318319418,-0.00017135353005179503,-0.03542066480371687
6.586725033776538,1.2116584803858281,-2.425761275594301,0.4594739494027341,-1.1546540500836269,-0.0005255601780889637,-0.05478601637998583
6.586725033776538,1.187400867629885,-2.499046376037372,0.44792740890189786,-1.2302929978785393,-0.001073420341888822,-0.07515314758678648
6.586725033776538,1.1624104038695113,-2.570774916917658,0.43562447892311246,-1.3049575349008358,-0.0018249518177566868,-0.09643523925430103
6.586725033776538,1.1367026547003347,-2.64091191336567,0.4225749035741041,-1.3785272657142205,-0.002789304210299697,-0.11853668950973334
6.586725033776538,1.110293535566678,-2.7094217969299486,0.4087896309169619,-1.4508772115048392,-0.0039746711053970304,-0.1413528863639734
6.586725033776538,1.0831993175973786,-2.7762681361512804,0.3942808588019135,-1.521877097397107,-0.005388199969036765,-0.16476997894689346
6.586725033776538,1.0554366362358658,-2.841413336600088,0.37906208782794243,-1.5913905541989244,-0.007035899758505699,-0.18866465008884248
6.586725033776538,1.027022502869865,-2.9048183181581413,0.3631481822859532,-1.659274234740744,-0.008922546259394124,-0.21290389327108988
6.586725033776538,0.9979743196882835,-2.9664421672444634,0.34655543993854576,-1.7253768466412052,-0.011051585192105022,-0.23734479732951314
6.586725033776538,0.9683098980158389,-3.0262417616955535,0.32930167147213374,-1.7895381054645116,-0.013425033165400153,-0.26183434273086326
6.586725033776538,0.9380474803988833,-3.084171366147446,0.31140629041748863,-1.8515876149568913,-0.016043376592708786,-0.2862092137980762
6.586725033776538,0.9072057667374088,-3.1401821960791816,0.29289041426791973,-1.9113436845090341,-0.01890546873068955,-0.31029563200179217
