f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-3.841819211884932,3.545193098220926,-3.0462613933743383,4.989657530131194,2.931367591393382,0.0,0.0
-3.841819211884932,3.5147304842871825,-2.9933168520708437,5.018971206045128,3.0617016187645563,0.0,-0.03982906397148683
-3.841819211884932,3.4847973157664742,-2.941672853003061,5.0495882222327735,3.1920796199410595,-0.00039829063971486835,-0.08606493200666795
-3.841819211884932,3.455380587236444,-2.891872901990388,5.081509018432184,3.3232221867259346,-0.0012589399597815478,-0.1384978643012529
-3.841819211884932,3.42646185821654,-2.844499574311372,5.114741240299444,3.4559409012526814,-0.002643918602794077,-0.1969224976224674
-3.841819211884932,3.398016862473426,-2.8001796397518484,5.149300649311971,3.5911454586527474,-0.0046131435790187515,-0.2611467922394418
-3.841819211884932,3.370015066075908,-2.7595911556929935,5.185212103898498,3.729854342343774,-0.00722461150141317,-0.33100041480753595
-3.841819211884932,3.342419154518978,-2.7234723472529083,5.222510647321935,3.8732093873598834,-0.01053461564948853,-0.4063426640717331
-3.841819211884932,3.315184431046449,-2.692631852336709,5.2612427411955345,4.022494255090508,-0.014598042290205861,-0.48707007339884734
-3.841819211884932,3.288258112523082,-2.667959488742754,5.30146768374644,4.179156223647987,-0.019468743024194334,-0.5731237548343932
-3.841819211884932,3.2615785176356544,-2.6504359492291845,5.343259245982919,4.3448294617167385,-0.025199980572538267,-0.6644963042543237
-3.841819211884932,3.2350741581433624,-2.64113849443863,5.386707540600087,4.521355524702019,-0.03184494361508151,-0.7612375077984389
-3.841819211884932,3.2086627731989763,-2.6412373714347948,5.431921095847107,4.710792143597823,-0.039457318693065895,-0.8634568675977383
-3.841819211884932,3.1822503994846283,-2.651973662980087,5.479029017283086,4.915392620399711,-0.04809188736904328,-0.9713185198384551
-3.841819211884932,3.1557306628548276,-2.6746025674069247,5.528182943487083,5.137522202844158,-0.05780507256742783,-1.0850194154855362
-3.841819211884932,3.1289846371807584,-2.710275467103878,5.579558165515525,5.379450034063166,-0.0686552667222832,-1.2047329903705095
-3.841819211884932,3.1018818825097196,-2.7598187295902816,5.633352665856157,5.642910368464763,-0.08070259662598829,-1.3304857424099965
-3.841819211884932,3.0742836952138166,-2.823349018586436,5.689781769540805,5.9282643664495245,-0.09400745405008826,-1.4619119049708404
-3.841819211884932,3.046050205027952,-2.8996555719473407,5.749064413205301,6.233037406263354,-0.10862657309979666,-1.5978073999941547
-3.841819211884932,3.0170536493084787,-2.9853150013734786,5.811394787267934,6.549650734839015,-0.1246046470997382,-1.735407110597034
-3.841819211884932,2.987200499294744,-3.073661920742645,5.876891294616325,6.862550040204035,-0.14195871820570855,-1.869419335412577
-3.841819211884932,2.9564638800873175,-3.154123166931709,5.945516795018365,7.146025753184656,-0.16065291155983433,-1.991203650034018
-3.841819211884932,2.9249226484180006,-3.2129880964548003,6.016977052550212,7.36577898121389,-0.1805649480601745,-2.089092608224271
-3.841819211884932,2.892792767453453,-3.236805494721018,6.090634842362351,7.48780537132482,-0.20145587414241722,-2.1511236356814236
-3.841819211884932,2.8604247125062425,-3.2180191026900378,6.165512896075599,7.493476561757184,-0.22296711049923146,-2.169978944883388
-3.841819211884932,2.828244521479342,-3.1593424851821896,6.240447661693171,7.390568973591881,-0.24466689994806534,-2.1468430190128633
-3.841819211884932,2.7966510966275204,-3.0727568409560297,6.31435335142909,7.209192352719575,-0.26613533013819396,-2.090432254093472
-3.841819211884932,2.76592352821796,-2.973730786754174,6.3864452749562854,6.986003038338632,-0.2870396526791287,-2.0121162794181866
-3.841819211884932,2.7361862203504184,-2.8755600133780566,6.456305305339672,6.750638766278206,-0.30716081547331053,-1.921583042123422
-3.841819211884932,2.7074306202166376,-2.787007538864826,6.523811693002454,6.5214125471016935,-0.32637664589454474,-1.825350281146413
-3.841819211884932,2.6795605448279893,-2.7126586543169,6.589025818473471,6.3072904504675655,-0.3446301487060089,-1.7272358525426057
-3.841819211884932,2.65243395828482,-2.654226786562402,6.652098722978146,6.11139046119387,-0.36190250723143497,-1.629325555101227
-3.841819211884932,2.6258916904191962,-2.6117578002739847,6.713212627590085,5.933740349143328,-0.37819576278244726,-1.5327481367528752
-3.841819211884932,2.599774112416456,-2.584449176268197,6.7725500310815185,5.772954497212616,-0.393523244149976,-1.4381513320953923
-3.841819211884932,2.5739296206537743,-2.571132141090177,6.830279576053645,5.627123552846889,-0.40790475747092997,-1.3459612167431856
-3.841819211884932,2.5482182992428726,-2.570530295833191,6.886550811582113,5.494242241673281,-0.4213643696383618,-1.2565156932701966
-3.841819211884932,2.5225129962845405,-2.581386579068591,6.941493233998846,5.372393155120324,-0.4339295265710638,-1.1701317994109743
-3.841819211884932,2.4966991304938544,-2.6025173860490134,6.9952171655500495,5.259809831674547,-0.44563084456517355,-1.0871399417934544
-3.841819211884932,2.470673956633364,-2.632828028496352,7.047815263866795,5.154883694160074,-0.45650224398310807,-1.0079020087395911
-3.841819211884932,2.4443456763484006,-2.6713084620797063,7.099364100808396,5.056147211247682,-0.466581264070504,-0.9328216208178389
-3.841819211884932,2.4176325917276036,-2.7170194898105517,7.149925572920873,4.962249055430697,-0.47590948027868235,-0.862350313814968
-3.841819211884932,2.390462396829498,-2.7690748849304563,7.19954806347518,4.8719287917314915,-0.48453298341683204,-0.7969911728586744
-3.841819211884932,2.3627716479801935,-2.8266223736569622,7.248267351392495,4.783994686921328,-0.4925028951454188,-0.7373002420309845
