f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
6.7897010712706205,2.217273362111345,-0.2164372568809766,5.1319514788000795,0.42733294845889397,0.0,0.0
6.7897010712706205,2.2151089895425353,-0.3280615090985836,5.136224808284669,0.6511000631342453,0.0,-0.027892874180904328
6.7897010712706205,2.2118283744515495,-0.4400229580350996,5.142735808916012,0.8752443600015305,-0.0002789287418090433,-0.05634605318472905
6.7897010712706205,2.2074281448711983,-0.55240955866028,5.151488252516027,1.099822162577007,-0.0008423892736563337,-0.08556571997931986
6.7897010712706205,2.2019040492845954,-0.6652664573554327,5.162486474141797,1.324794380779486,-0.0016980464734495323,-0.11571093229444768
6.7897010712706205,2.195251384711041,-0.7785798138462872,5.1757344179495925,1.5499903590320332,-0.002855155796394009,-0.14687535415343478
6.7897010712706205,2.187465586572578,-0.8922593629227534,5.191234321539913,1.775069200539125,-0.004323909337928357,-0.17906717366834138
6.7897010712706205,2.1785429929433504,-1.0061204131230028,5.208985013545304,1.9994801383094494,-0.006114581074611771,-0.21218765712699533
6.7897010712706205,2.1684817888121204,-1.1198667664820205,5.228979814928398,2.2224252793329526,-0.008236457645881724,-0.2460095778700133
6.7897010712706205,2.1572831211473003,-1.2330770116875918,5.251204067721728,2.4428302123964114,-0.010696553424581857,-0.28015778990473683
6.7897010712706205,2.1449523510304243,-1.3451976589735377,5.275632369845693,2.6593302230291056,-0.013498131323629224,-0.31409538565332445
6.7897010712706205,2.131500374440689,-1.4555473656804703,5.302225672075983,2.8702815255185214,-0.01663908518016247,-0.34711991577370316
6.7897010712706205,2.1169449007838845,-1.5633366006056446,5.330928487331168,3.0738069484831505,-0.020110284337899503,-0.3783745921414804
6.7897010712706205,2.101311534777828,-1.6677059815185034,5.361666556816,3.2678826752106565,-0.023894030259314306,-0.40687864616760633
6.7897010712706205,2.0846344749626433,-1.767783795343477,5.3943453835681066,3.4504661086339397,-0.02796281672099037,-0.4315785685985734
6.7897010712706205,2.0669566370092087,-1.8627589538933054,5.428850044654446,3.619655090891291,-0.0322786024069761,-0.45141777928052645
6.7897010712706205,2.0483290474702756,-1.9519607215553638,5.465046595563359,3.7738578545678756,-0.03679278019978137,-0.46541717199831556
6.7897010712706205,2.028809440254722,-2.034932636662647,5.502785174109038,3.911945238282289,-0.041446951919764524,-0.47275463401187623
6.7897010712706205,2.0084601138880953,-2.111487024531462,5.541904626491861,4.033356054909431,-0.04617449825988329,-0.4728300387115827
6.7897010712706205,1.9873452436427808,-2.1817294720964218,5.582238187040955,4.138134958924057,-0.05090279864699912,-0.4653045708013488
6.7897010712706205,1.9655279489218165,-2.2460490567550693,5.623619536630196,4.22689757457003,-0.05555584435501261,-0.45010910162786505
6.7897010712706205,1.9430674583542658,-2.305077807918803,5.665888512375896,4.300734400224943,-0.06005693537129126,-0.42742355791742803
6.7897010712706205,1.9200166802750778,-2.359629056152904,5.708895856378145,4.361076914807979,-0.06433117095046555,-0.3976351263099675
6.7897010712706205,1.8964203897135488,-2.4106270698419534,5.752506625526225,4.409552895605512,-0.06830752221356522,-0.3612858860550507
6.7897010712706205,1.8723141190151291,-2.4590394458203093,5.79660215448228,4.447853756837451,-0.07192038107411572,-0.319019868605702
6.7897010712706205,1.847723724556926,-2.5058202998484367,5.841080692050655,4.477628131530641,-0.07511057976017274,-0.27153673718490123
6.7897010712706205,1.8226655215584417,-2.551868111772949,5.885856973365962,4.500406854339731,-0.07782594713202175,-0.21955581391946888
6.7897010712706205,1.7971468404407123,-2.5979984924450226,5.930861041909359,4.5175575946007385,-0.08002150527121643,-0.16379124088251504
6.7897010712706205,1.771166855516262,-2.644929805491723,5.9760366178553666,4.530263512456477,-0.08165941768004158,-0.10493716418271092
6.7897010712706205,1.744717557461345,-2.6932785103884864,6.0213392529799314,4.539519063833011,-0.08270878932186869,-0.0436609544707006
6.7897010712706205,1.71778477235746,-2.7435609634023934,6.0667344436182615,4.546136534096891,-0.0831453988665757,0.019397666864758627
6.7897010712706205,1.690349162723436,-2.7961988144746575,6.11219580895923,4.5507581360314875,-0.08295142219792812,0.08362346824672559
6.7897010712706205,1.6623871745786893,-2.851525742665062,6.157703390319545,4.55386993794777,-0.08211518751546086,0.14841998088582725
6.7897010712706205,1.6338719171520388,-2.909793873915323,6.203242089699023,4.555815156918314,-0.08063098770660258,0.21320226843968887
6.7897010712706205,1.6047739784128856,-2.9711787226523114,6.2488002412682055,4.556805339592117,-0.0784989650222057,0.2773889351256291
6.7897010712706205,1.5750621911863625,-3.03578186510072,6.294368294664126,4.556928662501225,-0.07572507567094941,0.3403938947109553
6.7897010712706205,1.5447043725353553,-3.1036307993468863,6.3399375812891385,4.556155075716328,-0.07232113672383986,0.40161830704671564
6.7897010712706205,1.5136680645418865,-3.174675606601049,6.385499132046302,4.554338365943585,-0.0683049536533727,0.46044306969313364
6.7897010712706205,1.481921308475876,-3.248782139535137,6.431042515705738,4.551215504353194,-0.06370052295644137,0.5162223236777685
6.7897010712706205,1.4494334870805246,-3.3257215719436193,6.4765546707492705,4.546403939795955,-0.05853829971966368,0.5682785918559229
6.7897010712706205,1.4161762713610884,-3.4051563006046646,6.52201871014723,4.539397859424615,-0.052855513801104446,0.6159004143502151
6.7897010712706205,1.3821247083550416,-3.4866224559270997,6.567412688741476,4.529564913079907,-0.046696509657602296,0.6583436716404606
6.7897010712706205,1.3472584837957706,-3.5695097250537926,6.6127083378722755,4.516145508961849,-0.04011307294119769,0.6948381684374381
6.7897010712706205,1.3115633865452327,-3.653039899988079,6.657869792961894,4.498257514431337,-0.03316469125682331,0.7246014306244244
6.7897010712706205,1.2750329875453519,-3.7362466073164695,6.702852368106208,4.474909931760251,-0.025918676950579065,0.7468619205292896
6.7897010712706205,1.2376705214721873,-3.817960084731026,6.74760146742381,4.445029622044786,-0.01845005774528617,0.7608937875532787
6.7897010712706205,1.199490920624877,-3.8968025602630987,6.792051763644258,4.407504992011463,-0.01084111986975338,0.7660645185342303
6.7897010712706205,1.160522895022246,-3.9712014654413004,6.8361268135643725,4.36124912132049,-0.0031804746844110773,0.7618950376448791
6.7897010712706205,1.120810880367833,-4.039428745776189,6.879739304777577,4.305281427305426,0.0044384756920377135,0.7481285989480599
6.7897010712706205,1.080416592910071,-4.0996739099797095,6.922792119050632,4.238821317431477,0.011919761681518313,0.7248002594433289
6.7897010712706205,1.039419853810274,-4.150154942471988,6.965180332224946,4.161380060753052,0.019167764275951602,0.6922936835407981
6.7897010712706205,0.9979183043855541,-4.189263856093691,7.006794132832477,4.07283072659132,0.026090701111359582,0.6513685642769503
6.7897010712706205,0.9560256658246171,-4.215732802439014,7.04752244009839,3.973434597808745,0.032604386754129085,0.6031430440706154
6.7897010712706205,0.913868337800227,-4.2287948428711495,7.087256786076477,3.8638100552550934,0.03863581719483524,0.5490236784668118
6.7897010712706205,0.8715803893715155,-4.22830559718436,7.125894886629028,3.7448470864439836,0.04412605397950336,0.49059025068117196
6.7897010712706205,0.8292973333996719,-4.2147934614889255,7.163343357493468,3.617591149780303,0.04903195648631508,0.42945888601653526
6.7897010712706205,0.7871493987847826,-4.189419479593068,7.199519268991271,3.483132643030527,0.05332654534648043,0.36715593024408244
6.7897010712706205,0.7452552039888519,-4.153850081429947,7.234350595421576,3.3425333899826093,0.05699810464892126,0.3050306290552146
6.7897010712706205,0.7037167031745525,-4.110068403998403,7.267775929321402,3.196800829816519,0.060048410939473405,0.2442182480818105
6.7897010712706205,0.6626160191345685,-4.060163683697044,7.299743937619567,3.0468967772899567,0.06249059342029151,0.18564611121197222
6.7897010712706205,0.622014382297598,-4.006138613101968,7.330212905392467,2.8937551802146375,0.06434705453241123,0.1300633539885693
6.7897010712706205,0.5819529961665783,-3.949763434343466,7.359150457194613,2.7382872581417157,0.06564768807229691,0.0780749897296692
6.7897010712706205,0.5424553618231436,-3.8924891080510906,7.3865333297760305,2.581366329975437,0.0664284379695936,0.03016858572045672
6.7897010712706205,0.5035304707426327,-3.8354167771703627,7.412346993075785,2.4237979420631115,0.06673012382679817,-0.0132691964056224
