f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
4.566846871579042,5.165163240763026,-2.1427450690552976,3.5543221283784474,-2.481517323241823,0.0,0.0
4.566846871579042,5.143735790072473,-2.0547145920705803,3.529506955146029,-2.441639097613741,0.0,0.06179968357244458
4.566846871579042,5.123188644151767,-1.965546237147826,3.5050905641698917,-2.404537138200357,0.0006179968357244458,0.12154955012180563
4.566846871579042,5.103533181780289,-1.8752627888193798,3.4810451927878883,-2.3701746613853105,0.001833492336942502,0.17930637562808444
4.566846871579042,5.084780553892095,-1.7838887254082945,3.4573434461740353,-2.338521738680291,0.0036265560932233465,0.23513351394760776
4.566846871579042,5.066941666638012,-1.6914502060969248,3.4339582287872323,-2.309555237642044,0.005977891232699425,0.28910100650513226
4.566846871579042,5.050027164577043,-1.597975015051202,3.410862676410812,-2.2832587632820736,0.008868901297750748,0.3412856672316501
4.566846871579042,5.034047414426531,-1.5034924644037027,3.3880300887779913,-2.259622607568603,0.01228175797006725,0.39177114764088405
4.566846871579042,5.019012489782494,-1.4080332577923342,3.365433862702305,-2.2386437143461375,0.01619946944647609,0.44064798709961917
4.566846871579042,5.00493215720457,-1.3116293161196595,3.3430474255588436,-2.220325666916592,0.020605949317472283,0.4880136534965391
4.566846871579042,4.991815864043374,-1.2143135672260978,3.3208441688896775,-2.2046787056230834,0.025486085852437675,0.5339725796595716
4.566846871579042,4.979672728371113,-1.116119701245915,3.2987973818334466,-2.1917197830394577,0.03082581164903339,0.5786362010201902
4.566846871579042,4.968511531358653,-1.0170818935278643,3.276880184003052,-2.1814726647827354,0.036612173659235296,0.6221230001810213
4.566846871579042,4.958340712423375,-0.917234497145392,3.255065457355225,-2.1739680845206766,0.04283340366104551,0.664558564215914
4.566846871579042,4.949168367451922,-0.8166117071909915,3.2333257765100183,-2.169243962432622,0.04947898930320465,0.7060756607236565
4.566846871579042,4.941002250380012,-0.715247199246916,3.211633336885692,-2.1673456971897007,0.05653974591044121,0.7468143388703992
4.566846871579042,4.933849778387542,-0.6131737446574039,3.189959879913795,-2.168326542441555,0.06400788929914521,0.7869220618915668
4.566846871579042,4.927718040940968,-0.5104228055110627,3.1682766144893795,-2.172248079820708,0.07187710991806087,0.8265538777773984
4.566846871579042,4.922613812885857,-0.40702411260149973,3.1465541336911724,-2.1791808015884606,0.08014264869583486,0.8658726351264798
4.566846871579042,4.918543571759843,-0.303005230108492,3.1247623256752877,-2.1892048172256433,0.08880137504709966,0.9050492513979266
4.566846871579042,4.915513519458758,-0.1983911113875496,3.102870277503031,-2.2024106994813257,0.09785186756107893,0.9442630409892835
4.566846871579042,4.9135296083448825,-0.09320365115317578,3.080846170508218,-2.2189004865725233,0.10729449797097176,0.9837021106551836
4.566846871579042,4.91259757183335,0.012538759396647392,3.058657165642493,-2.2387888582795,0.1171315190775236,1.023563829669425
4.566846871579042,4.912722959427317,0.11882166618300606,3.0362692770596977,-2.2622045044457733,0.12736715737421786,1.0640553816792908
4.566846871579042,4.9139111760891465,0.2256349637196397,3.01364723201524,-2.289291704618148,0.13800771119101077,1.1053944041925465
4.566846871579042,4.916167525726343,0.3329732700351006,2.9907543149690587,-2.3202121368578106,0.14906165523293624,1.147809719756025
4.566846871579042,4.919497258426694,0.4408362455937051,2.9675521936004805,-2.355146931513952,0.16053975243049648,1.1915421596574247
4.566846871579042,4.923905620882631,0.549228829697217,2.944000724285341,-2.3942989810531365,0.17245517402707072,1.2368454757113239
4.566846871579042,4.929397909179603,0.6581613579363301,2.9200577344748098,-2.437895508482692,0.18482362878418396,1.2839873273510867
4.566846871579042,4.9359795227589665,0.7676495103915557,2.895678779389983,-2.4861908823929095,0.1976635020576948,1.333250318338275
4.566846871579042,4.943656017862882,0.8777140209226756,2.870816870566054,-2.539469643031837,0.21099600524107756,1.3849330377279634
4.566846871579042,4.952433158072108,0.9883800509280043,2.8454221741357357,-2.5980496664611925,0.2248453356183572,1.4393510301053665
4.566846871579042,4.962316958581388,1.0996760935319112,2.819441677471124,-2.6622853358659295,0.23923884591941086,1.4968375759313108
4.566846871579042,4.973313719516707,1.2116322224209408,2.7928188241124645,-2.7325705005032983,0.25420722167872395,1.557744097500594
4.566846871579042,4.9854300417409165,1.32427742843527,2.7654931191074317,-2.809340869179156,0.2697846626537299,1.6224399101803861
4.566846871579042,4.99867281602527,1.4376356901114407,2.73739971041564,-2.8930752861644273,0.28600906175553376,1.6913108992561585
4.566846871579042,5.013049172926384,1.5517202939879722,2.7084689575539955,-2.9842950450809784,0.30292217074809535,1.7647565022948872
4.566846871579042,5.028566375866264,1.6665257484514033,2.6786260071031855,-3.0835599735211994,0.32056973577104425,1.8431840927400358
4.566846871579042,5.045231633350778,1.7820164147153275,2.6477904073679737,-3.191459422690216,0.3390015766984446,1.9269994654357177
4.566846871579042,5.063051797497931,1.8981107104095485,2.6158758131410713,-3.3085954741119976,0.3582715713528018,2.016591591712035
4.566846871579042,5.082032904602027,2.0146594426352484,2.582789858399951,-3.4355545957665212,0.37843748726992216,2.1123091247842103
4.566846871579042,5.102179499028379,2.131416552926548,2.5484343124422857,-3.5728626644427774,0.3995605785177643,2.214425317863454
