f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-8.12794159822566,2.8877149587894255,-0.311478390065081,4.087670349254378,0.8628715530076664,0.0,0.0
-8.12794159822566,2.884600174888775,-0.32246096799349905,4.096299064784455,0.9829579673561476,0.0,-0.011437554317630475
-8.12794159822566,2.88137556520884,-0.33322403192562494,4.106128644458017,1.1029851764541632,-0.00011437554317630474,-0.024103817936527827
-8.12794159822566,2.8780433248895836,-0.3437211102698745,4.117158496222558,1.2229973561977672,-0.00035541372254158305,-0.03815731811892972
-8.12794159822566,2.874606113786885,-0.35391363500612566,4.129388469784535,1.3430453619281801,-0.0007369869037308803,-0.05375632051040257
-8.12794159822566,2.8710669774368234,-0.36377188031801505,4.1428189234038175,1.4631878766978283,-0.001274550108834906,-0.07105881215935218
-8.12794159822566,2.8674292586336434,-0.3732759679991594,4.157450802170795,1.5834927180346683,-0.001985138230428428,-0.09022246987090499
-8.12794159822566,2.8636964989536517,-0.3824169433514288,4.173285729351142,1.7040383139171476,-0.002887362929137478,-0.11140462659290662
-8.12794159822566,2.8598723295201376,-0.39119792687443167,4.190326112490314,1.8249153601732946,-0.004001409195066544,-0.1347622508580455
-8.12794159822566,2.8559603502513933,-0.3996353496002012,4.208575266092047,1.9462286743089117,-0.005349031703646999,-0.16045195630926398
-8.12794159822566,2.851963996755391,-0.4077602835394914,4.2280375528351355,2.0680992651293453,-0.006953551266739639,-0.1886300600129033
-8.12794159822566,2.847886393919996,-0.4156198834420523,4.248718545486429,2.1906666437409585,-0.008839851866868672,-0.2194527096571368
-8.12794159822566,2.8437301950855756,-0.42327896198605874,4.270625211923838,2.3140914099176912,-0.01103437896344004,-0.2530761009335689
-8.12794159822566,2.839497405465715,-0.4308217276489821,4.293766126023015,2.4385581587413774,-0.01356513997277573,-0.28965680755185697
-8.12794159822566,2.8351891881892253,-0.43835372292193703,4.318151707610428,2.5642787662634365,-0.0164617080482943,-0.3293522476398758
-8.12794159822566,2.8308056509600057,-0.44600401026502584,4.3437944952730625,2.6914961301446714,-0.01975523052469306,-0.37232131198870355
-8.12794159822566,2.8263456108573553,-0.4539276643170992,4.3707094565745095,2.8204884623437905,-0.023478443644580092,-0.41872518201852693
-8.12794159822566,2.8218063342141844,-0.4623086414084637,4.398914341197948,2.9515742565681125,-0.027665695464765362,-0.46872836882295354
-8.12794159822566,2.8171832478000995,-0.4713631113594066,4.428430083763629,3.085118084072969,-0.0323529791529949,-0.5225000095899901
-8.12794159822566,2.8124696166865055,-0.4813433517148094,4.459281264604359,3.2215374082176313,-0.0375779792488948,-0.5802154645157284
-8.12794159822566,2.8076561831693576,-0.49254232048931995,4.491496638686535,3.361310651534085,-0.043380133894052084,-0.6420582664239395
-8.12794159822566,2.802730759964464,-0.5052990390966517,4.525109745201876,3.5049867990415438,-0.04980071655829148,-0.7082224869870709
-8.12794159822566,2.7976777695734976,-0.5200049302007019,4.560159613192291,3.6531968770841576,-0.056882941428162186,-0.7789155977511759
-8.12794159822566,2.7924777202714903,-0.5371112615024245,4.596691581963133,3.8066677045370305,-0.06467209740567395,-0.8543619205283035
-8.12794159822566,2.787106607656466,-0.5571378380721107,4.634758259008503,3.966238364273341,-0.073215716610957,-0.9348067782685027
-8.12794159822566,2.781535229275745,-0.5806830484364468,4.674420642651237,4.132879869054714,-0.08256378439364202,-1.0205214697540987
-8.12794159822566,2.7757283987913803,-0.6084352776471043,4.715749441341784,4.307718460727983,-0.09276899909118301,-1.1118091896158095
-8.12794159822566,2.769644046014909,-0.641185508702221,4.758826625949064,4.4920628131683555,-0.10388709098734111,-1.2090119792127842
-8.12794159822566,2.763232190927887,-0.679840562358776,4.803747254080748,4.687434971138497,-0.11597721077946896,-1.312518683860293
-8.12794159822566,2.7564337853042993,-0.7254357355580401,4.850621603792133,4.895603891946578,-0.12910239761807188,-1.4227736293867181
-8.12794159822566,2.749179427948719,-0.7791443496958528,4.8995776427115985,5.118618486090233,-0.14333013391193905,-1.5402851646350275
-8.12794159822566,2.7413879844517606,-0.842279500619389,4.9507638275725006,5.358833198811276,-0.15873298555828932,-1.6656320575360493
-8.12794159822566,2.732965189445567,-0.9162794266111212,5.0043521595606135,5.618911855853348,-0.1753893061336498,-1.7994634399089602
-8.12794159822566,2.723802395179456,-1.0026612841719331,5.060541278119147,5.90178196167876,-0.1933839405327394,-1.9424835862031673
-8.12794159822566,2.7137757823377364,-1.1029171465135472,5.119559097735935,6.210487388229651,-0.21280877639477108,-2.0954045859480224
-8.12794159822566,2.702746610872601,-1.2183088364640717,5.181663971618232,6.547845995695767,-0.2337628222542513,-2.258835295029951
-8.12794159822566,2.69056352250796,-1.3494939975098679,5.247142431575189,6.915753956806507,-0.2563511752045508,-2.433050706640351
-8.12794159822566,2.6770685825328613,-1.495889664483557,5.316299971143255,7.313894657777991,-0.2806816822709543,-2.6175516457432053
-8.12794159822566,2.6621096858880255,-1.6546750095757132,5.3894389177210344,7.737553839062576,-0.30685719872838635,-2.8102939655526082
-8.12794159822566,2.6455629357922685,-1.8194190527371272,5.46681445611166,8.174377382395104,-0.3349601383839124,-3.006494901607077
-8.12794159822566,2.627368745264897,-1.9786283213511424,5.548558229935611,8.600609854827374,-0.3650250873999832,-3.1971527087716725
-8.12794159822566,2.6075824620513854,-2.1151868958382036,5.634564328483885,8.979087616194986,-0.3969966144876999,-3.3680447620730294
-8.12794159822566,2.5864305930930036,-2.2084804292457427,5.724355204645835,9.2635513799867,-0.4306770621084302,-3.5008935256899094
-8.12794159822566,2.564345788800546,-2.240661301524552,5.816990718445702,9.413184617676274,-0.4656859973653293,-3.5783666247743553
-8.12794159822566,2.5419391757853007,-2.205202935718066,5.911122564622464,9.412662493907256,-0.5014696636130729,-3.5915908050808776
-8.12794159822566,2.51988714642812,-2.111417499729838,6.005249189561536,9.281776004078226,-0.5373855716638817,-3.544500821404969
-8.12794159822566,2.4987729714308218,-1.9801682588512743,6.098066949602319,9.064074564364295,-0.5728305798779314,-3.450703473436599
-8.12794159822566,2.478971288842309,-1.8344344432098008,6.188707695245962,8.805299434376128,-0.6073376146122974,-3.326119549775294
-8.12794159822566,2.4606269444102113,-1.692267663753339,6.276760689589723,8.539263154869378,-0.6405988101100504,-3.183665773540501
-8.12794159822566,2.443704267772678,-1.5649033219341106,6.362153321138417,8.285535559734534,-0.6724354678454554,-3.0318985862932406
-8.12794159822566,2.428055234553337,-1.4580214102454978,6.445008676735763,8.053119167732673,-0.7027544537083877,-2.875866195449428
-8.12794159822566,2.413475020450882,-1.3737204313906395,6.52553986841309,7.844774598947518,-0.731513115662882,-2.7183714346254244
-8.12794159822566,2.3997378161369753,-1.312099102057263,6.603987614402565,7.660084553892656,-0.7586968300091362,-2.560937175639994
-8.12794159822566,2.386616825116403,-1.2722678404951597,6.680588459941492,7.497226623769168,-0.7843062017655362,-2.4044056347984126
-8.12794159822566,2.3738941467114514,-1.2529245553178685,6.7555607261791835,7.353887330992134,-0.8083502581135203,-2.249280108815316
-8.12794159822566,2.361364901158273,-1.252656626473697,6.829099599489105,7.227690395249838,-0.8308430592016736,-2.095915135640559
-8.12794159822566,2.3488383348935358,-1.2700850935977466,6.901376503441603,7.1163716540238715,-0.8518022105580791,-1.9446243493956492
-8.12794159822566,2.3361374839575584,-1.3039215258426924,6.972540219981842,7.017828422666878,-0.8712484540520357,-1.7957456483651524
-8.12794159822566,2.3230982686991313,-1.3529771803804234,7.042718504208511,6.9301094119176065,-0.8892059105356872,-1.6496851322466317
-8.12794159822566,2.309568496895327,-1.4161456615745955,7.112019598327687,6.851378325598574,-0.9057027618581536,-1.5069511034751462
-8.12794159822566,2.2954070402795814,-1.492369964296975,7.180533381583673,6.779867565585045,-0.9207722728929051,-1.368183807612926
-8.12794159822566,2.2804833406366116,-1.5805992412457461,7.248332057239523,6.71383052596687,-0.9344541109690343,-1.2341832752979063
-8.12794159822566,2.2646773482241542,-1.6797379189200343,7.315470362499192,6.651497679021587,-0.9467959437220134,-1.1059353329353505
-8.12794159822566,2.247879969034954,-1.788588880883681,7.3819853392894075,6.591040933184216,-0.9578552970513668,-0.9846338496368132
-8.12794159822566,2.229994080226117,-1.905792899133053,7.447895748621249,6.530551451934711,-0.967701635547735,-0.8716952117387333
-8.12794159822566,2.2109361512347863,-2.0297682001509756,7.513201263140597,6.4680375019803655,-0.9764185876651224,-0.7687587772208736
-8.12794159822566,2.1906384692332765,-2.158656967294988,7.577881638160401,6.401450139714294,-0.984106175437331,-0.6776649170733783
-8.12794159822566,2.1690518995603267,-2.290289494381084,7.641896139557543,6.328744507732729,-0.9908828246080648,-0.6004009266304823
-8.12794159822566,2.146149004616516,-2.4221808751380958,7.70518358463487,6.247981658761559,-0.9968868338743696,-0.5390058761724003
-8.12794159822566,2.121927195865135,-2.551577882983897,7.767663401222486,6.157468581371814,-1.0,0.0
-8.12794159822566,2.0964114170352963,-2.674325059268276,7.829238087036204,6.056403844785861,-1.0,0.023987050571080963
-8.12794159822566,2.0696681664426135,-2.7888533901236165,7.889802125484063,5.943621888690155,-0.9997601294942892,0.027328486056189875
-8.12794159822566,2.0417796325413775,-2.8925814998880566,7.949238344370964,5.819074367591691,-0.9994868446337273,0.009466886623988997
-8.12794159822566,2.012853817542497,-2.983490900327653,8.00742908804688,5.683417667207321,-0.9993921757674874,-0.0293755471156761
-8.12794159822566,1.9830189085392205,-3.060376132094671,8.064263264718953,5.537939232731884,-0.9996859312386441,-0.08816533601540787
-8.12794159822566,1.9524151472182738,-3.1230011203878605,8.119642657046272,5.384397824933198,-1.0,0.0
