f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-2.7364983509662704,2.2230132004965446,-1.1874719597040935,0.37201113598690316,2.5042481574635347,0.0,0.0
-2.7364983509662704,2.211138480899504,-1.2653632246616013,0.3970536175615385,2.4643316594592797,0.0,0.026670099516527976
-2.7364983509662704,2.1984848486528876,-1.3432503395779005,0.4216969341561313,2.422116333992005,0.00026670099516527975,0.05181715262325236
-2.7364983509662704,2.1850523452571085,-1.4210988965364377,0.4459180974960513,2.377666387868059,0.0007848725213978033,0.07523965306197472
-2.7364983509662704,2.170841356291744,-1.498868423458804,0.46969476137473193,2.3310307955314973,0.0015372690520175506,0.09674009480921283
-2.7364983509662704,2.155852672057156,-1.576512876932082,0.4930050693300469,2.2822442675361234,0.002504670000109679,0.11612516228411135
-2.7364983509662704,2.140087543287835,-1.6539811455947988,0.5158275120054081,2.231328309417175,0.0036659216229507924,0.13320598578222145
-2.7364983509662704,2.123547731831887,-1.731217562636542,0.5381407950995799,2.1782923533338585,0.004997981480773007,0.14779847895894757
-2.7364983509662704,2.1062355562055215,-1.8081624286670654,0.5599237186329185,2.1231349497647964,0.006475966270362482,0.15972377187144945
-2.7364983509662704,2.0881539319188507,-1.884752548183567,0.5811550681305664,2.0658450101884016,0.008073203989076978,0.16880874955614691
-2.7364983509662704,2.069306406437015,-1.9609217840990747,0.6018135182324504,2.006403094104563,0.009761291484638447,0.17488670230590767
-2.7364983509662704,2.0496971885960242,-2.0366016352883256,0.621877549173496,1.9447827350157427,0.011510158507697524,0.1777980896614282
-2.7364983509662704,2.029331172243141,-2.1117218418633774,0.6413253765236534,1.8809518001675416,0.013288139404311807,0.17739141561294747
-2.7364983509662704,2.0082139538245074,-2.186211021918901,0.6601348945253288,1.8148738780521587,0.015062053560441283,0.17352420762414916
-2.7364983509662704,1.9863518436053185,-2.259997341806473,0.6782836333058504,1.7465096860250797,0.016797295636682773,0.1660640868894492
-2.7364983509662704,1.9637518701872538,-2.3330092196453047,0.6957487301661012,1.675818488023983,0.018457936505577265,0.15488991182483514
-2.7364983509662704,1.9404217779908008,-2.405176058816659,0.712506915046341,1.6027595094895246,0.020006835623825617,0.13989297134054676
-2.7364983509662704,1.9163700174026344,-2.4764290047187725,0.7285345101412363,1.5272933333874685,0.021405765337231084,0.1209781991869239
-2.7364983509662704,1.8916057273554465,-2.5467017142198856,0.743807443475111,1.4493832579762564,0.022615547329100323,0.09806537590136843
-2.7364983509662704,1.8661387102132476,-2.6159311232298026,0.7583012760548735,1.3689965939447273,0.023596201088114006,0.07109028096504844
-2.7364983509662704,1.8399793989809496,-2.6840581938566,0.7719912419943208,1.2861058760786275,0.02430710389776449,0.0400057550848109
-2.7364983509662704,1.8131388170423837,-2.751028619011778,0.784852300755107,1.200689963028776,0.0247071614486126,0.004782631432808056
-2.7364983509662704,1.785628530852266,-2.816793459394407,0.7968592003853948,1.1127349983615282,0.024754987762940682,-0.03458950444872346
-2.7364983509662704,1.7574605962583218,-2.8813096858546494,0.8079865503690101,1.022235207144058,0.024409092718453446,-0.07810176327022694
-2.7364983509662704,1.7286474993997754,-2.944540599524186,0.8182089024404507,0.9291935050489226,0.023628075085751175,-0.1257256408725343
-2.7364983509662704,1.6992020934045335,-3.006456103067781,0.8275008374909399,0.8336219014452274,0.022370818677025832,-0.17741297128358907
-2.7364983509662704,1.6691375323738558,-3.0670327991286674,0.8358370565053922,0.7355416841385491,0.02059668896418994,-0.2330961579619013
-2.7364983509662704,1.638467204382569,-3.1262538965574795,0.8431924733467777,0.6349833811467744,0.01826572738457093,-0.29268868563879064
-2.7364983509662704,1.6072046654169942,-3.184108911225235,0.8495423071582454,0.5319865038313334,0.015338840528183023,-0.35608590252580896
-2.7364983509662704,1.575363576304742,-3.2405931558564145,0.8548621721965588,0.42659908539914143,0.011777981502924932,-0.42316604974310806
-2.7364983509662704,1.542957644746178,-3.295707021952488,0.8591281630505502,0.31887703872228623,0.007546321005493852,-0.49379150252467524
-2.7364983509662704,1.510000574526653,-3.349455065954207,0.862316933437773,0.20888336702984328,0.002608405980247099,-0.567810176949722
-2.7364983509662704,1.4765060238671108,-3.4018449206770716,0.8644057671080715,0.09668726977485592,-0.003069695789250121,-0.6450570474325246
-2.7364983509662704,1.44248757466034,-3.4528860610962777,0.86537263980582,-0.01763680658123358,-0.009520266263575366,-0.7253557145979053
-2.7364983509662704,1.4079587140493772,-3.5025884601576744,0.8651962717400077,-0.13401011731377366,-0.01677382340955442,-0.8085199608539272
-2.7364983509662704,1.3729328294478005,-3.550961174976234,0.8638561705668699,-0.2523505081319441,-0.02485902301809369,-0.8943552320389524
-2.7364983509662704,1.337423217698038,-3.598010906260208,0.8613326654855504,-0.3725731819979348,-0.033802575338483215,-0.9826599877673337
-2.7364983509662704,1.3014431086354359,-3.6437405739907662,0.8576069336655711,-0.49459128159218235,-0.04362917521615655,-1.073226870066972
-2.7364983509662704,1.2650057028955282,-3.688147950442836,0.8526610208496492,-0.6183162256234976,-0.05436144391682627,-1.1658436489360995
-2.7364983509662704,1.2281242233910998,-3.7312243879116043,0.8464778585934143,-0.7436577388321263,-0.06601988040618727,-1.2602939137771982
-2.7364983509662704,1.1908119795119838,-3.772953673538115,0.839041281205093,-0.8705235178125283,-0.07862281954395925,-1.3563574905066016
-2.7364983509662704,1.1530824427766027,-3.813311038046217,0.8303360460269678,-0.9988184774178623,-0.09218639444902527,-1.4538105747764154
-2.7364983509662704,1.1149493323961406,-3.852262339698609,0.8203478612527891,-1.1284435253675735,-0.10672450019678942,-1.5524255816200063
-2.7364983509662704,1.0764267089991546,-3.8897634400211127,0.8090634259991134,-1.2592938158379199,-0.12224875601298948,-1.6519707205918024
-2.7364983509662704,1.0375290745989434,-3.9257597844251126,0.7964704878407342,-1.3912564366166533,-0.1387684632189075,-1.7522093130089695
-2.7364983509662704,0.9982714767546923,-3.9601861992473064,0.7825579234745677,-1.524207489518397,-0.15629055634899722,-1.8528988743654775
-2.7364983509662704,0.9586696147622192,-3.9929669172292908,0.7673158485793837,-1.658008531236915,-0.174819545092652,-1.9537899907757923
