f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-5.1212908320494055,1.9850202649963007,-0.5914038495224909,3.6438628419406123,-1.3924483496156608,0.0,0.0
-5.1212908320494055,1.9791062265010757,-0.6772158942136406,3.6299383584444556,-1.3391742632935846,0.0,-0.014625214723858058
-5.1212908320494055,1.9723340675589394,-0.7629362349484106,3.6165466158115196,-1.287615817508332,-0.00014625214723858058,-0.0290867746100327
-5.1212908320494055,1.9647047052094553,-0.8485423724151653,3.6036704576364365,-1.2376706676525913,-0.0004371198933389076,-0.04352384704235185
-5.1212908320494055,1.9562192814853037,-0.9340083676826798,3.5912937509599105,-1.1892409902888315,-0.0008723583637624262,-0.05807098677040765
-5.1212908320494055,1.946879197808477,-1.019305364663568,3.579401341057022,-1.1422328854289059,-0.0014530682314665027,-0.07285845231622899
-5.1212908320494055,1.9366861441618413,-1.1044020816802371,3.567979012202733,-1.096555874955637,-0.0021816527546287927,-0.08801247179898562
-5.1212908320494055,1.925642123345039,-1.189265274225133,3.5570134534531763,-1.0521224831519909,-0.003061777472618649,-0.10365546164466705
-5.1212908320494055,1.9137494706027876,-1.2738601705893733,3.5464922286216565,-1.008847886275504,-0.004098332089065319,-0.11990620110022897
-5.1212908320494055,1.9010108688968939,-1.3581508816167194,3.5364037497589016,-0.9666496190506633,-0.005297394100067609,-0.1368799650755615
-5.1212908320494055,1.8874293600807266,-1.4421007854385925,3.526737253568395,-0.92544732685641,-0.006666193750823224,-0.15468861757717553
-5.1212908320494055,1.8730083522263408,-1.5256728876733265,3.5174827802998307,-0.8851625532642216,-0.00821307992659498,-0.17344066785734916
-5.1212908320494055,1.8577516233496074,-1.6088301572396564,3.5086311547671887,-0.8457185534358088,-0.009947486605168471,-0.19324129136281973
-5.1212908320494055,1.841663321777211,-1.6915358376488197,3.5001739692328306,-0.8070401247166823,-0.011879899518796668,-0.21419231760877958
-5.1212908320494055,1.8247479634007227,-1.7737537334074172,3.492103567985664,-0.7690534465580321,-0.014021822694884464,-0.23639218720825292
-5.1212908320494055,1.8070104260666484,-1.8554484709874646,3.4844130335200836,-0.7316859226571896,-0.016385744566966995,-0.2599358804364031
-5.1212908320494055,1.7884559413567738,-1.9365857337010994,3.4770961742935116,-0.6948660189169672,-0.018985103371331025,-0.28491481988816864
