f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-8.092168820664135,1.9259621972675587,-2.5457772142316006,1.9804822292244486,2.242881667272612,0.0,0.0
-8.092168820664135,1.9005044251252428,-2.595856970184424,2.0029110458971746,2.0715715571088835,0.0,-0.09935615633946805
-8.092168820664135,1.8745458554233985,-2.6460458103019953,2.0236267614682633,1.9029833026826921,-0.0009935615633946805,-0.19952929686783108
-8.092168820664135,1.8480853973203786,-2.696578481975482,2.04265659449509,1.7375793450231196,-0.0029888545320729916,-0.3000512318623384
-8.092168820664135,1.8211196125006237,-2.747601482058893,2.0600323879453213,1.5757095111826223,-0.005989366850696376,-0.4005661674989254
-8.092168820664135,1.7936435976800347,-2.7991835976676347,2.0757894830571475,1.417617061732961,-0.00999502852568563,-0.5008200596162853
-8.092168820664135,1.7656517617033582,-2.8513288785875273,2.089965653674477,1.263447391823388,-0.015003229121848483,-0.6006477138692847
-8.092168820664135,1.737138472917483,-2.903990297994116,2.102600127592711,1.1132584836405113,-0.02100970626054133,-0.6999589069533086
-8.092168820664135,1.708098569937542,-2.9570828465123453,2.113732712429116,0.967032272416708,-0.028009295330074416,-0.7987245212689548
-8.092168820664135,1.6785277414724185,-3.0104952690480937,2.123403035153283,0.8246862040802339,-0.035996540542763966,-0.896963404787789
-8.092168820664135,1.6484227887819376,-3.0641000388268473,2.1316498971940856,0.686084411767808,-0.04496617459064185,-0.9947304157591168
-8.092168820664135,1.6177817883936692,-3.1177614492035617,2.1385107413117637,0.5510480982382631,-0.05491347874823302,-1.0921059031016758
-8.092168820664135,1.5866041739016334,-3.1713418949491725,2.144021222294146,0.4193648622817492,-0.06583453777924977,-1.189186712877852
-8.092168820664135,1.5548907549521418,-3.224706526788925,2.1482148709169637,0.290796836575554,-0.07772640490802829,-1.2860786971385956
-8.092168820664135,1.5226436896842526,-3.2777265157449373,2.1511228392827193,0.16508760605485967,-0.09058719187941425,-1.3828906274213428
-8.092168820664135,1.4898664245268032,-3.3302811760881226,2.152773715343268,0.04196794920649263,-0.10441609815362768,-1.4797293732045362
-8.092168820664135,1.456563612765922,-3.3822591828950155,2.153193394835333,-0.07883950725532811,-0.11921339188567304,-1.576696187454023
-8.092168820664135,1.422741020936972,-3.4335590938788165,2.1524049997627794,-0.19761660240078904,-0.13498035376021328,-1.6738839397022764
-8.092168820664135,1.3884054299981838,-3.484089353257815,2.1504288337387716,-0.31464679385329203,-0.15171919315723603,-1.7713751458925493
-8.092168820664135,1.3535645364656057,-3.5337679229593055,2.1472823658002387,-0.43021301815217694,-0.16943294461616154,-1.8692406589443828
-8.092168820664135,1.3182268572360127,-3.5825216563016262,2.142980235618717,-0.5445961331666731,-0.18812535120560536,-1.9675389014068732
-8.092168820664135,1.2824016406729966,-3.6302855028426193,2.1375342742870505,-0.6580738264695959,-0.2078007402196741,-2.0663155394892665
-8.092168820664135,1.2460987856445704,-3.6770016107773182,2.1309535360223544,-0.770919884672859,-0.22846389561456676,-2.165603514846159
-8.092168820664135,1.2093287695367974,-3.7226183750017343,2.1232443371756258,-0.8834037299757846,-0.25011993076302835,-2.265423365992667
-8.092168820664135,1.17210258578678,-3.7670894643308968,2.114410299875868,-0.9957901406451872,-0.27277416442295505,-2.365783784784157
-8.092168820664135,1.134431691143471,-3.8103728498412264,2.1044523984694163,-1.108339081308912,-0.29643200227079664,-2.4666823649251155
-8.092168820664135,1.0963279626450588,-3.852429847350357,2.093369007656327,-1.2213055765760437,-0.3210988259200478,-2.5681065090343007
-8.092168820664135,1.0578036641715554,-3.893224180134896,2.0811559518905667,-1.334939567585293,-0.3467798910103908,-2.6700344685281414
-8.092168820664135,1.0188714223702064,-3.9327210626609412,2.067806556214714,-1.4494856957723137,-0.37348023569567224,-2.772436496659415
-8.092168820664135,0.9795442117435971,-3.9708863019748835,2.053311699256991,-1.56518296170264,-0.4012046006622664,-2.875276099628719
-8.092168820664135,0.9398353487238482,-4.007685410153431,2.0376598696399646,-1.6822642096102163,-0.4299573616585536,-2.978511373916188
-8.092168820664135,0.8997584946223139,-4.043082718587092,2.0208372275438626,-1.8009553907837819,-0.45974247539771546,-3.082096419974502
-8.092168820664135,0.8593276674364431,-4.077040482675724,2.0028276736360247,-1.9214745617310809,-0.49056343959746046,-3.185982823263931
-8.092168820664135,0.8185572626096859,-4.109517963609831,1.9836129280187138,-2.0440305768099845,-0.5224232678300997,-3.290121193350436
-8.092168820664135,0.7774620829735875,-4.1404704722141235,1.963172622250614,-2.1688214405411954,-0.5553244797636041,-3.3944627504643003
-8.092168820664135,0.7360573782514463,-4.169848358314508,1.941484407845202,-2.2960322929981323,-0.5892691072682471,-3.498960946560679
-8.092168820664135,0.6943588946683013,-4.197595927792779,1.9185240849152208,-2.4258330134487394,-0.6242587167338539,-3.6035731045823725
-8.092168820664135,0.6523829353903735,-4.223650268520355,1.8942657547807333,-2.5583754437219737,-0.6602944477796776,-3.708262055389627
-8.092168820664135,0.61014643270517,-4.247939965896179,1.8686820003435136,-2.6937902543632193,-0.6973770683335738,-3.812997746858133
-8.092168820664135,0.5676670330462082,-4.270383689018788,1.8417440977998814,-2.8321835039774204,-0.7355070458021552,-3.917758794232393
-8.092168820664135,0.5249631961560204,-4.290888629942371,1.813422262760107,-2.973632975126889,-0.7746846337444792,-4.022533935381216
-8.092168820664135,0.4820543098565967,-4.309348781408723,1.7836859330088382,-3.118184407810497,-0.8149099730982913,-4.1273233497295925
-8.092168820664135,0.43896082204250947,-4.325643043345514,1.7525040889307333,-3.265847791851193,-0.8561832065955872,-4.232139796103244
-8.092168820664135,0.39570439160905435,-4.339633155673565,1.7198456110122213,-3.41659391908357,-0.8985046045566196,-4.337009523421095
-8.092168820664135,0.3523080600523187,-4.351161464837902,1.6856796718213856,-3.5703514302971073,-0.9418746997908306,-4.441972910053466
-8.092168820664135,0.3087964454039397,-4.3600485439850365,1.6499761575184144,-3.727004614489526,-0.9862944288913653,-4.547084793563436
-8.092168820664135,0.26519595996408935,-4.366090701486999,1.6127061113735193,-3.886392222497616,-1.0,0.0
-8.092168820664135,0.22153505294921935,-4.391287740600227,1.573842189148543,-4.050744864988664,-1.0,-0.11296179634123883
-8.092168820664135,0.17762217554321708,-4.413327608654332,1.5333347404986564,-4.217385088814435,-1.0,0.0
-8.092168820664135,0.13348889945667375,-4.43306538769353,1.491160889610512,-4.3861409179270066,-1.0,-0.11484871696813613
-8.092168820664135,0.08915824557973845,-4.449083609343577,1.4472994804312418,-4.556557318027455,-1.0,0.0
-8.092168820664135,0.04466740948630268,-4.462221343410341,1.4017339072509671,-4.72838644187833,-1.0,-0.11694765316373826
-8.092168820664135,4.519605219927003e-05,-4.47094719690863,1.3544500428321837,-4.901100479246052,-1.0,0.0
-8.092168820664135,-0.04466427591688703,-4.476067083627541,1.3054390380397232,-5.074403560695485,-1.0,-0.11928860218074183
-8.092168820664135,-0.08942494675316244,-4.475947258829388,1.2546950024327683,-5.247725381567354,-1.0,0.0
-8.092168820664135,-0.1341844193414563,-4.471346223100481,1.2022177486170949,-5.42075852000113,-1.0,-0.12189213417908379
-8.092168820664135,-0.17889788157246111,-4.460545767446659,1.1480101634170836,-5.592924981639001,-1.0,0.0
-8.092168820664135,-0.2235033392469277,-4.444247240334627,1.0920809136006937,-5.763942605766235,-1.0,-0.12477546233775953
-8.092168820664135,-0.267945811650274,-4.420671096981387,1.0344414875430314,-5.93325592382803,-1.0,0.0
-8.092168820664135,-0.31215252262008786,-4.390457433816618,0.9751089283047512,-6.100635346016523,-1.0,-0.1279555165081684
-8.092168820664135,-0.35605709695825405,-4.351792103440939,0.9141025748445859,-6.26556422043785,-1.0,0.0
-8.092168820664135,-0.39957501799266343,-4.305256599748231,0.8514469326402074,-6.427874700142505,-1.0,-0.13144011936455594
-8.092168820664135,-0.44262758399014573,-4.249031785364336,0.7871681856387824,-6.587084057703136,-1.0,0.0
-8.092168820664135,-0.4851179018437891,-4.183652203039321,0.721297345061751,-6.743071425719552,-1.0,-0.13519789144933
-8.092168820664135,-0.5269544238741823,-4.1073284134021035,0.6538666308045555,-6.8953574040415875,-1.0,0.0
-8.092168820664135,-0.5680277080082033,-4.02057364003256,0.5849130567641396,-7.043826134763882,-1.0,-0.13909977157016543
-8.092168820664135,-0.6082334444085289,-3.921675102743681,0.5144747954165008,-7.18794249545728,-1.0,0.0
-8.092168820664135,-0.6474501954359657,-3.8111737985132113,0.442595370461928,-7.32752428195058,-1.0,-0.14282920912663302
-8.092168820664135,-0.6855619334210978,-3.687506874318047,0.36932012764242217,-7.461891099486183,-1.0,0.0
-8.092168820664135,-0.7224370021642783,-3.551331288411316,0.2947012166475603,-7.590692144330169,-1.0,-0.1457643024002801
-8.092168820664135,-0.7579503150483915,-3.401355645634826,0.21879429520425864,-7.712981780927709,-1.0,0.0
-8.092168820664135,-0.7919638715047398,-3.2385022708831372,0.14166447739498156,-7.828110336523117,-1.0,-0.14684718943367023
-8.092168820664135,-0.8243488942135712,-3.0619491133982466,0.06338337402975039,-7.934726418555808,-1.0,0.0
-8.092168820664135,-0.8549683853475536,-2.8731179996865652,-0.015963890155807695,-8.03174259779642,-1.0,-0.1444833065953741
-8.092168820664135,-0.8836995653444193,-2.671953426748067,-0.09628131613377189,-8.117278732455013,-1.0,0.0
-8.092168820664135,-0.9104190996118999,-2.4606997588780786,-0.17745410345832202,-8.189722088797605,-1.0,-0.13656897673396665
