f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
6.786218400884799,4.532941862987918,-0.5010924555515377,1.772389095549787,3.123618694146919,0.0,0.0
6.786218400884799,4.5279309384324025,-0.3970072158660304,1.8036252824912562,2.925014257839147,0.0,0.09080006281268795
6.786218400884799,4.523960866273742,-0.29388724217287204,1.8328754250696477,2.7316248369153793,0.0009080006281268795,0.17812263643421192
6.786218400884799,4.521021993852013,-0.19195728624540143,1.8601916734388015,2.543660835365955,0.0026892269924689988,0.2618952860579949
6.786218400884799,4.519102420989559,-0.09133949209117198,1.885628281792461,2.361120266875577,0.005308179853048947,0.3421807510793828
6.786218400884799,4.518189026068647,0.007919464483611555,1.9092394844612168,2.1838487935821833,0.008729987363842775,0.41913971012806023
6.786218400884799,4.518268220713483,0.1058260333199592,1.9310779723970386,2.0115873917222156,0.012921384465123378,0.4930013263970299
6.786218400884799,4.519326481046683,0.20242222503075102,1.9511938463142608,1.844008617823911,0.01785139772909368,0.5640408030112913
6.786218400884799,4.52135070329699,0.2977723085131315,1.9696339324924999,1.6807432198510202,0.02349180575920659,0.6325628001252731
6.786218400884799,4.524328426382121,0.39195306708532024,1.98644136469101,1.5213990029023798,0.02981743376045932,0.6988895191175464
6.786218400884799,4.528247957052974,0.4850468952056645,2.0016553547200338,1.3655737142076754,0.036806328951634784,0.7633523761974099
6.786218400884799,4.533098426005031,0.5771370884935704,2.0153110918621104,1.2128634412575816,0.04443985271360888,0.8262863655090585
6.786218400884799,4.5388697968899665,0.6683047820573916,2.0274397262746864,1.0628677219932174,0.05270271636869947,0.8880263951414533
6.786218400884799,4.54555284471054,0.7586270969921683,2.0380684034946186,0.9151922964893968,0.061582980320114,0.9489050426197758
6.786218400884799,4.553139115680462,0.8481761486358635,2.0472203264595126,0.7694502045515754,0.07107203074631176,1.009251310456915
6.786218400884799,4.561620877166821,0.9370186477215702,2.0549148285050283,0.6252617563410079,0.0811645438508809,1.0693900666120255
6.786218400884799,4.570991063644037,1.0252158863553242,2.0611674460684384,0.48225376962895283,0.09185844451700115,1.1296419322923066
6.786218400884799,4.58124322250759,1.1128239462010363,2.065989983764728,0.3400583712445686,0.10315486383992421,1.1903234345342797
6.786218400884799,4.5923714619696,1.1998939984270967,2.0693905674771735,0.19831159539743845,0.11505809818526701,1.2517472772751888
6.786218400884799,4.604370401953871,1.2864725858933101,2.071373683431148,0.05665197254387852,0.12757557095801889,1.3142226052764021
6.786218400884799,4.617235127812805,1.3726017894396318,2.071940203156587,-0.0852807145554288,0.1407177970107829,1.3780551424739036
6.786218400884799,4.630961145707201,1.4583191832896012,2.0710873960110323,-0.22784632844936747,0.15449834843552193,1.443547081399944
