f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-1.362814800829888,4.421067352287029,0.7566570600351604,3.9267626251309253,2.9470315205117723,0.0,0.0
-1.362814800829888,4.42863392288738,0.8419671324054847,3.9562329403360432,3.0960161991490533,0.0,0.046569216660849753
-1.362814800829888,4.437053594211435,0.9251457483946616,3.9871931023275335,3.2495329152097154,0.00046569216660849753,0.0966390549237985
-1.362814800829888,4.446305051695382,1.0061157968911467,4.019688431479631,3.407573538962009,0.0014320827158464825,0.15024861810239937
-1.362814800829888,4.456366209664293,1.0848332419966045,4.053764166869251,3.570100014931607,0.002934568896870476,0.20739740028122494
-1.362814800829888,4.4672145420842595,1.1612943340447477,4.089465167018567,3.7370382876952193,0.005008542899682725,0.26803872453434907
-1.362814800829888,4.4788274854247065,1.2355436883648654,4.126835549895519,3.9082713565984886,0.007688930145026217,0.3320726353848482
-1.362814800829888,4.491182922308355,1.3076831632650074,4.165918263461504,4.083631452747681,0.011009656498874698,0.39933834356652465
-1.362814800829888,4.504259753941005,1.3778813687320903,4.20675457798898,4.262891378707556,0.015003039934539945,0.46960638901035767
-1.362814800829888,4.5180385676283255,1.446383498308403,4.249383491776056,4.445755115768183,0.019699103824643523,0.5425707744678284
-1.362814800829888,4.532502402611409,1.5135209936125618,4.293841042933738,4.631847888063591,0.02512481156932181,0.6178414278826324
-1.362814800829888,4.547637612547534,1.5797203238989428,4.340159521814374,4.820705979320023,0.03130322584814813,0.6949374748410784
-1.362814800829888,4.563434815786524,1.645509900419251,4.388366581607574,5.011766727680518,0.03825260059655892,0.7732819380711967
-1.362814800829888,4.579889914790717,1.7115238691683152,4.43848424888438,5.204359276402054,0.04598541997727089,0.852198619269614
-1.362814800829888,4.5970051534823995,1.778501276292729,4.4905278416484,5.397696830163545,0.05450740616996703,0.9309120439125144
-1.362814800829888,4.614790166245327,1.8472789402135363,4.544504809950036,5.590871350782211,0.06381652660909218,1.0085514397807058
-1.362814800829888,4.633262955647463,1.918776376281079,4.600413523457858,5.782851807349514,0.07390204100689923,1.084159745221884
-1.362814800829888,4.6524507194102735,1.993971398163822,4.658242041531353,5.972487247026747,0.08474363845911807,1.1567085678231488
-1.362814800829888,4.672390433391912,2.073865651265461,4.717966914001621,6.158516029098826,0.09631072413734956,1.2251197984797662
-1.362814800829888,4.693129089904566,2.1594403626039957,4.779552074292609,6.339582500059668,0.10856192212214723,1.288294191950925
-1.362814800829888,4.714723493530606,2.251603983727289,4.842947899293206,6.514262097449395,0.12144486404165648,1.3451466272509423
-1.362814800829888,4.7372395333678785,2.351135008107414,4.9080905202677,6.681095271257324,0.1348963303141659,1.3946469625447682
-1.362814800829888,4.760750883448953,2.458624785557628,4.974901472980273,6.83862965770518,0.14884279993961358,1.4358644518471995
-1.362814800829888,4.785337131304529,2.574426263585215,5.043287769557325,6.985468672682744,0.16320144445808557,1.4680127149073325
-1.362814800829888,4.811081393940381,2.698614881422171,5.1131424562841525,7.120323283587636,0.1778815716071589,1.4904914386128862
-1.362814800829888,4.838067542754603,2.830967065560844,5.184345689120029,7.242062475963563,0.19278648599328777,1.5029205739522045
-1.362814800829888,4.866377213410211,2.9709599029388705,5.256766313879664,7.349757233532986,0.2078156917328098,1.5051629936790885
-1.362814800829888,4.8960868124395995,3.1177928761997245,5.330263886214994,7.442713019232457,0.2228673216696007,1.4973325027686144
-1.362814800829888,4.927264741201597,3.270429568618363,5.404691016407319,7.520486901917844,0.23784064669728683,1.4797856766912603
-1.362814800829888,4.959969036887781,3.4276546277655164,5.479895885426497,7.582887450752894,0.2526385034641994,1.4530979739956842
-1.362814800829888,4.994245583165436,3.5881395695091194,5.5557247599340265,7.6299578873036955,0.26716948320415623,1.4180265272245751
-1.362814800829888,5.030126978860528,3.7505105002773647,5.632024338807064,7.661945194313926,0.281349748476402,1.3754635470385155
-1.362814800829888,5.067632083863302,3.9134115004334546,5.708643790750203,7.67925945157921,0.2951043839467871,1.326385088130524
-1.362814800829888,5.1067661988676365,4.075558934506381,5.785436385265995,7.682428346377736,0.30836823482809234,1.271799935093646
-1.362814800829888,5.147521788212701,4.235783884462427,5.862260668729772,7.672051600917716,0.3210862341790288,1.2127026880270393
-1.362814800829888,5.189879627057325,4.393061801670173,5.9389811847389495,7.648759196991118,0.3332132610592992,1.1500340113913252
-1.362814800829888,5.233810245074026,4.546530024437925,6.015468776708861,7.613176080771618,0.3447136011732125,1.0846497422679073
-1.362814800829888,5.279275545318406,4.695494856655727,6.091600537516578,7.565894804702985,0.35556009859589155,1.0172993769162433
-1.362814800829888,5.326230493884963,4.839430440343666,6.167259485563608,7.50745652642578,0.36573309236505397,0.9486135190579905
-1.362814800829888,5.3746247982884,4.977971767831466,6.242334050827865,7.438340044060487,0.37521922755563386,0.8790992375521053
-1.362814800829888,5.424404515966715,5.110903996196529,6.31671745126847,7.358958115696506,0.3840102199311549,0.8091419307659318
-1.362814800829888,5.47551355592868,5.238149875023495,6.390307032425436,7.269660139630304,0.39210163923881425,0.73901217424297
-1.362814800829888,5.527895054678916,5.359756681485904,6.463003633821739,7.170740282829316,0.39949176098124395,0.66887606757836
-1.362814800829888,5.581492621493775,5.475883644704805,6.534711036650032,7.0624502554488355,0.40618052165702756,0.598807730935351
-1.362814800829888,5.636251457940823,5.586790474862475,6.60533553920452,6.945016064678419,0.4121685989663811,0.5288027808576043
-1.362814800829888,5.692119362689447,5.692827309558282,6.674785699851305,6.81865818111725,0.41745662677495715,0.4587918051631994
-1.362814800829888,5.74904763578503,5.794426153920254,6.742972281662477,6.683614569205775,0.42204454482658915,0.3886530389362681
-1.362814800829888,5.806991897324233,5.892093718206818,6.809808427354535,6.540165938669963,0.42593107521595186,0.3182236105202827
-1.362814800829888,5.865912834506301,5.986405440841823,6.875210086741235,6.388662352134079,0.4291133113211547,0.2473088778637712
-1.362814800829888,5.9257768889147195,6.078000420259927,6.939096710262575,6.229549983087725,0.43158640009979243,0.17568951509589695
-1.362814800829888,5.986556893117319,6.1675769612243565,7.001392210093452,6.063396396655165,0.4333432952507514,0.10312614084342865
-1.362814800829888,6.048232662729562,6.255888466905767,7.062026174060004,5.890912299280591,0.4343745566591857,0.02936140572887662
-1.362814800829888,6.11079154739862,6.343739472899953,7.12093529705281,5.712967387764574,0.43466817071647446,-0.045880424327428254
-1.362814800829888,6.174228942127619,6.431981717220616,7.178064970930456,5.530597865532422,0.4342093664732002,-0.12289624439251261
-1.362814800829888,6.238548759299825,6.521510261569099,7.2333709495857805,5.34500352374467,0.43298040402927507,-0.2020090117288034
-1.362814800829888,6.303763861915517,6.613259811204679,7.286820984823227,5.157533094601395,0.430960313911987,-0.28357447195640834
-1.362814800829888,6.369896460027563,6.708201509361432,7.338396315769241,4.969657856727059,0.4281245691924229,-0.3679893740727793
-1.362814800829888,6.436978475121178,6.807340594193728,7.388092894336512,4.782935050215775,0.4244446754516951,-0.4557008316503811
-1.362814800829888,6.505051881063115,6.91171539181105,7.43592224483867,4.598964252542053,0.4198876671351913,-0.5472165068598112
-1.362814800829888,6.574169034981225,7.022398172853606,7.481911887364091,4.419341121645239,0.4144155020665932,-0.643115333297257
-1.362814800829888,6.644393016709762,7.14049842178776,7.526105298580544,4.245613519014576,0.40798434873362066,-0.7440585470651215
-1.362814800829888,6.715798000927639,7.267169061415965,7.5685614337706895,4.079244828425028,0.4005437632629694,-0.8508008586249979
-1.362814800829888,6.788469691541798,7.403616147447909,7.60935388205494,3.9215883453744187,0.3920357546767194,-0.9642016667521534
-1.362814800829888,6.862505853016277,7.551112509928655,7.648569765508684,3.7738751838705427,0.3823937380091979,-1.0852362851483737
-1.362814800829888,6.938016978115563,7.711015782036275,7.686308517347389,3.6372165910184973,0.3715413751577142,-1.2150072129351681
-1.362814800829888,7.015127135935925,7.88479123261871,7.7226806832575745,3.5126202218653497,0.3593913030283625,-1.3547555186362152
-1.362814800829888,7.093975048262112,8.074039809660599,7.757806885476228,3.401019044214516,0.34584374784200034,-1.5058724048543841
-1.362814800829888,7.174715446358718,8.28053179478409,7.791817075918373,3.3033112027115226,0.3307850237934565,-1.6699109538363652
