f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
3.2984146944825845,4.647311096223271,-1.4656883858380194,4.788216912249106,-1.260840324258997,0.0,0.0
3.2984146944825845,4.6326542123648915,-1.378733916208485,4.775608509006516,-1.073770883797326,0.0,0.0772497025587969
3.2984146944825845,4.618866873202807,-1.2911594332696419,4.764870800168543,-0.8858479335411887,0.000772497025587969,0.153689997966036
3.2984146944825845,4.60595527887011,-1.202965172101402,4.756012320833131,-0.6971612585493171,0.002309397005248329,0.22931785658456172
3.2984146944825845,4.593925627149096,-1.1141571889502988,4.749040708247637,-0.5078027718099483,0.004602575571093946,0.3041322466652673
3.2984146944825845,4.582784055259593,-1.0247450832911902,4.743962680529538,-0.31786919488718623,0.007643898037746619,0.3781316174999252
3.2984146944825845,4.572536604426681,-0.9347396469141361,4.740783988580667,-0.12746470965551654,0.01142521421274587,0.45131130045711704
3.2984146944825845,4.56318920795754,-0.8441504851154332,4.739509341484111,0.06329644531527484,0.01593832721731704,0.5236608760462297
3.2984146944825845,4.554747703106385,-0.7529836626786668,4.740142305937264,0.254287464037945,0.02117493597777934,0.5951615612358562
3.2984146944825845,4.547217866479599,-0.661239436040496,4.742685180577643,0.44536658352782144,0.027126551590137903,0.6657836782986131
3.2984146944825845,4.540605472119194,-0.5689101422994548,4.747138846412922,0.6363748571619818,0.03378438837312403,0.7354842741842034
3.2984146944825845,4.534916370696199,-0.47597832477507757,4.753502594984542,0.8271341399988333,0.04113923111496606,0.8042049673896788
3.2984146944825845,4.530156587448448,-0.3824151826551794,4.76177393638453,1.0174453428318402,0.04918128078886285,0.8718701068664967
3.2984146944825845,4.526332435621896,-0.28817943765092957,4.771948389812848,1.2070870194880081,0.057899981857527816,0.9383853338446575
3.2984146944825845,4.523450641245387,-0.1932167120979504,4.784019260007728,1.3958143588646492,0.06728383519597439,1.0036366415339468
3.2984146944825845,4.521518474124408,-0.09745950908568322,4.7979774035963745,1.5833586584756225,0.07732020161131387,1.0674900282786748
3.2984146944825845,4.520543879033551,-0.0008278745005626253,4.813810990181131,1.769427358689367,0.08799510189410062,1.12979183558169
3.2984146944825845,4.520535600288545,0.09676919789038381,4.831505263768024,1.9537047150531963,0.09929302024991751,1.1903698521543093
3.2984146944825845,4.5215032922674485,0.19543158473915045,4.851042310918556,2.135853178697643,0.1111967187714606,1.2490352476140727
3.2984146944825845,4.52345760811484,0.29526507752913955,4.872400842705533,2.3155155404589496,0.12368707124760134,1.3055853738091814
3.2984146944825845,4.526410258890131,0.3963776998355065,4.895555998110122,2.492317871997422,0.13674292498569315,1.3598074377438438
3.2984146944825845,4.530374035888486,0.49887539361604927,4.920479176830097,2.665873266344265,0.15034099936313158,1.4114830082816174
3.2984146944825845,4.535362789824647,0.6028572221017372,4.947137909493539,2.8357863413709503,0.16445582944594775,1.4603932708131657
3.2984146944825845,4.541391362045664,0.7084102855903225,4.975495772907248,3.001658424173875,0.1790597621540794,1.50632489263524
3.2984146944825845,4.548475464901567,0.8156045872396132,5.005512357148986,3.1630932851322293,0.1941230110804318,1.5490763107528909
3.2984146944825845,4.556631510773963,0.924488113440449,5.037143290000309,3.3197032415225682,0.20961377418796073,1.5884642079115079
3.2984146944825845,4.565876391908367,1.0350824028571102,5.070340322415534,3.4711154071269568,0.2254984162670758,1.6243299070250428
3.2984146944825845,4.576227215936939,1.1473788666145186,5.105051476486803,3.6169778317258836,0.24174171533732625,1.6565453936856498
3.2984146944825845,4.587701004603084,1.2613360884751244,5.141221254804062,3.756965257806287,0.25830716927418274,1.6850186750086533
3.2984146944825845,4.600314365487836,1.3768782799130093,5.178790907382125,3.890784225038108,0.2751573560242693,1.7096982028381276
3.2984146944825845,4.614083148286966,1.4938949951232345,5.217698749632507,4.018177277782429,0.29225433805265055,1.7305761301799776
3.2984146944825845,4.629022098238198,1.612242131729517,5.257880522410331,4.1389260761690885,0.30956009935445034,1.7476902290081349
3.2984146944825845,4.645144519555493,1.731744162086808,5.299269783172022,4.2528532734904685,0.3270370016445317,1.7611243703742467
3.2984146944825845,4.662461961176361,1.8521974655895153,5.341798315906927,4.359823095877626,0.34464824534827415,1.7710075474274625
3.2984146944825845,4.6809839358322565,1.973374571269689,5.385396546865703,4.459740637099029,0.36235832082254876,1.7775115011417428
3.2984146944825845,4.700717681544953,2.0950290772399316,5.429993953236694,4.552549954187395,0.3801334358339662,1.7808470801608887
3.2984146944825845,4.721667972317352,2.2169009917310816,5.475519452778568,4.638231111637466,0.3979419066355751,1.7812595243599059
