f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-7.82102622449168,0.3541862317810161,0.14378826550123805,1.958468384037771,2.799311210311954,0.0,0.0
-7.82102622449168,0.3556241144360285,0.0584195224591489,1.9864614961408906,2.673458725707655,0.0,-0.07748526945437917
-7.82102622449168,0.35620830966061995,-0.02875488300412811,2.013196083397967,2.550937852679228,-0.0007748526945437918,-0.15213032103975746
-7.82102622449168,0.35592076083057866,-0.11748912060604934,2.038705461924759,2.4315185007314843,-0.0022961559049413664,-0.22410640534434917
-7.82102622449168,0.35474586962451815,-0.20755644304552323,2.063020646932074,2.314981901642936,-0.004537219958384858,-0.2935763368695645
-7.82102622449168,0.3526703051940629,-0.29874689021768214,2.0861704659485034,2.201119109056508,-0.007472983327080503,-0.36069423691448477
-7.82102622449168,0.34968283629188607,-0.390865286932112,2.1081816570390686,2.089729633488609,-0.01107992569622535,-0.42560527989839836
-7.82102622449168,0.34577418342256494,-0.4837294946903725,2.1290789533739547,1.9806202026648982,-0.015335978495209335,-0.4884454366870595
-7.82102622449168,0.3409368884756612,-0.5771688832094988,2.148885155400604,1.8736036363502884,-0.020220432862079932,-0.5493412119898439
-7.82102622449168,0.3351651996435662,-0.6710229921396155,2.167621191764107,1.7684978251613468,-0.02571384498197837,-0.6084093755412943
-7.82102622449168,0.3284549697221701,-0.7651403577773357,2.1853061700157204,1.6651248038839772,-0.03179793873739131,-0.6657566888474951
-7.82102622449168,0.32080356614439676,-0.8593774835293384,2.20195741805456,1.5633099113499491,-0.03845550562586626,-0.7214796309663367
-7.82102622449168,0.31220979130910337,-0.9535979364633012,2.2175905171680594,1.462881030823098,-0.04567030193552963,-0.775664128248326
-7.82102622449168,0.30267381194447035,-1.0476715555373781,2.2322193274762903,1.363667907040262,-0.05342694321801289,-0.8283852942992689
-7.82102622449168,0.2921970963890966,-1.141473760067603,2.245856006546693,1.2655015385128456,-0.06171079616100558,-0.8797071877165836
