f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-6.139982684649121,1.1033061019435735,-2.6992714462924923,1.396378990430337,-1.5501774279597034,0.0,0.0
-6.139982684649121,1.0763133874806485,-2.7662989710905355,1.3808772161507399,-1.741817218529154,0.0,-0.11568638702317062
-6.139982684649121,1.0486503977697432,-2.830398765998535,1.3634590439654484,-1.9340959865301304,-0.0011568638702317063,-0.23292152918920755
-6.139982684649121,1.020346410109758,-2.8913838867831667,1.344118084100147,-2.1272088365552673,-0.003486079162123782,-0.3517406719998138
-6.139982684649121,0.9914325712419262,-2.94906453947406,1.3228459957345944,-2.3213477463292325,-0.00700348588212192,-0.4721643752923922
-6.139982684649121,0.9619419258471856,-3.003248686769342,1.299632518271302,-2.5166962718981525,-0.011725129635045843,-0.5941958509975097
-6.139982684649121,0.9319094389794922,-3.053742913254824,1.2744655555523206,-2.7134236451238722,-0.01766708814502094,-0.7178182495198714
-6.139982684649121,0.901372009846944,-3.100353752848769,1.2473313191010817,-2.9116780900085395,-0.024845270640219654,-0.842991818606346
-6.139982684649121,0.8703684723184563,-3.1428897260301976,1.2182145382009963,-3.11157917260211,-0.033275188826283116,-0.9696508628797299
-6.139982684649121,0.8389395750581543,-3.1811643881765668,1.1870987464749752,-3.3132089959053683,-0.042971697455080414,-1.0977004433466788
-6.139982684649121,0.8071279311763886,-3.2150007538041883,1.1539666565159215,-3.5166020618931637,-0.0539487018885472,-1.2270127769980723
-6.139982684649121,0.7749779236383467,-3.2442375329535342,1.1188006358969897,-3.7217336556608536,-0.06621882965852793,-1.3574233309429282
-6.139982684649121,0.7425355483088114,-3.2687376906608443,1.081583299340381,-3.9285066728061886,-0.07979306296795721,-1.4887266581089835
-6.139982684649121,0.7098481714022029,-3.288399908893788,1.0422982326123191,-4.13673692462571,-0.09468032954904705,-1.6206720977442803
-6.139982684649121,0.676964172313265,-3.3031735758020213,1.000930863366062,-4.346137133010737,-0.11088705052648985,-1.7529595687985353
-6.139982684649121,0.6439324365552448,-3.313077922784235,0.9574694920359547,-4.556300084611533,-0.1284166462144752,-1.8852358206661484
-6.139982684649121,0.6108016573274024,-3.3182258355429184,0.9119064911898394,-4.766681763497693,-0.1472690044211367,-2.017091671330255
-6.139982684649121,0.5776193989719732,-3.318852625245024,0.8642396735548624,-4.976585720825414,-0.16743992113443923,-2.148060944912789
-6.139982684649121,0.544430872719523,-3.3153495894354954,0.8144738163466083,-5.185150438584488,-0.18892053058356711,-2.277621989010574
-6.139982684649121,0.5112773768251679,-3.308301440814908,0.7626223119607635,-5.391341925445828,-0.21169675047367287,-2.405202751914334
-6.139982684649121,0.47819436241701885,-3.2985255670727827,0.7087088927063052,-5.5939541037967295,-0.2357487779928162,-2.5301903451164147
-6.139982684649121,0.445209106746291,-3.2871095835529287,0.6527693516683379,-5.791619492577268,-0.26105068144398036,-2.6519456940872694
-6.139982684649121,0.4123380109107617,-3.275441828895792,0.5948531567425652,-5.982831994527596,-0.28757013838485307,-2.7698231714778987
-6.139982684649121,0.3795835926218038,-3.2652275752183115,0.5350248367972893,-6.165982023842765,-0.31526837009963204,-2.8831939409754166
-6.139982684649121,0.3469313168696207,-3.258482247505572,0.47336501655886165,-6.339401716225951,-0.3441003095093862,-2.9914701835491146
-6.139982684649121,0.31434649439456497,-3.257492570053559,0.40997099939660214,-6.5014149125183245,-0.37401501134487736,-3.09412574175357
-6.139982684649121,0.28177156869402936,-3.264738099171636,0.34495685027141887,-6.650383953588762,-0.4049562687624131,-3.1907076228808924
-6.139982684649121,0.24912418770231298,-3.282769731034715,0.27845301073553125,-6.78474455802299,-0.43686334499122204,-3.2808331000696596
-6.139982684649121,0.21629649039196583,-3.3140486161900333,0.21060556515530132,-6.903022697394309,-0.4696716759919186,-3.364169605574389
-6.139982684649121,0.1831560042300655,-3.3607576678297937,0.14157533818135823,-7.003834006271137,-0.5033133720476625,-3.440399353774142
-6.139982684649121,0.14954842755176756,-3.42460667810154,0.07153699811864686,-7.08587542402448,-0.5377173655854038,-3.5091766386908416
-6.139982684649121,0.11530236077075215,-3.506658421133815,0.0006782438784020545,-7.1479267245820015,-0.5728091319723123,-3.570090781130886
-6.139982684649121,0.080235776559414,-3.60720458941482,-0.07080102336741796,-7.188881579342153,-0.6085100397836212,-3.6226490599154295
-6.139982684649121,0.0441637306652658,-3.7257155821003707,-0.1426898391608395,-7.207820681046361,-0.6447365303827755,-3.6662899426166087
-6.139982684649121,0.0069065748442620895,-3.860877329561739,-0.2147680459713031,-7.204124297743232,-0.6813994298089415,-3.7004281300247244
-6.139982684649121,-0.0317021984513553,-4.0107135866711365,-0.2868092889487354,-7.177604144241084,-0.7184037111091888,-3.7245224329607938
