f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
2.5722076984154025,4.155231582950741,0.6523342037119881,4.5355648380567475,1.982757591540247,0.0,0.0
2.5722076984154025,4.161754924987861,0.73644542394378,4.55539241397215,2.1732449279242356,0.0,0.049046321134962226
2.5722076984154025,4.169119379227299,0.8218855455747541,4.577124863251393,2.3614433138395516,0.0004904632113496223,0.09615607053836184
2.5722076984154025,4.177338234683046,0.9087884413654187,4.600739296389788,2.5470175189119577,0.0014520239167332407,0.14108814032810502
2.5722076984154025,4.1864261190967005,0.9972831687363168,4.626209471578908,2.7296163590470934,0.002862905320014291,0.1835966489600182
2.5722076984154025,4.196398950784063,1.0874896742929614,4.653505635169378,2.908875934968365,0.004698871809614473,0.22343543825401446
2.5722076984154025,4.207273847526993,1.1795141399738909,4.682594394519062,3.084423751058906,0.0069332261921546175,0.2603633188327511
2.5722076984154025,4.2190689889267325,1.2734441817553925,4.713438632029651,3.255883626039823,0.009536859380482128,0.294149908447638
2.5722076984154025,4.231803430744287,1.3693441450945971,4.745997468290049,3.4228812515846734,0.012478358464958508,0.32458185585813115
2.5722076984154025,4.245496872195233,1.4672507597713862,4.780226280805896,3.5850502008736647,0.01572417702353982,0.35146919806607274
2.5722076984154025,4.260169379792947,1.56716941660527,4.8160767828146325,3.7420381421234805,0.019238869004200545,0.37465156609101935
2.5722076984154025,4.275841073959,1.6690713074722154,4.8534971642358675,3.8935129783165507,0.02298538466511074,0.3940039389151346
2.5722076984154025,4.292531787033722,1.7728916282077065,4.8924322940190335,4.0391686190252996,0.026925424054262084,0.40944165023924106
2.5722076984154025,4.310260703315799,1.8785289839931314,4.932823980209286,4.178730097033286,0.031019840556654493,0.42092437977095465
2.5722076984154025,4.32904599315573,1.985846063729398,4.974611281179619,4.311957772557454,0.03522908435436404,0.4284589089269861
2.5722076984154025,4.348904453793024,2.0946715705736976,5.017730858905193,4.438650419507253,0.0395136734436339,0.4321004865316248
2.5722076984154025,4.3698511694987605,2.2048033180057276,5.062117363100266,4.558647056758307,0.043834678308950145,0.43195272759481823
2.5722076984154025,4.391899202678818,2.31601233202062,5.107703833667849,4.671827466010107,0.04815420558489833,0.4281660503863706
2.5722076984154025,4.4150593259990245,2.4280477465388826,5.1544221083279504,4.7781114183720765,0.05243586608876204,0.4209347362025944
2.5722076984154025,4.439339803464414,2.5406422449864148,5.202203222511671,4.877456706347757,0.05664521345078798,0.41049276551676034
2.5722076984154025,4.464746225914277,2.6535177878106646,5.250977789575149,4.969856139547092,0.060750141105955585,0.39710863824539155
2.5722076984154025,4.491281403792384,2.766391372549264,5.30067635097062,5.055333706540859,0.0647212274884095,0.3810794214256654
2.5722076984154025,4.518945317517877,2.8789805969722346,5.351229688036028,5.1339401296173754,0.06853202170266616,0.3627242837900682
2.5722076984154025,4.5477351234876,2.9910088324087,5.402569089332202,5.20574804416738,0.07215926454056684,0.34237777477385223
2.5722076984154025,4.577645211811687,3.1022098586662223,5.454626569773875,5.270847022458176,0.07558304228830537,0.3203830882638953
2.5722076984154025,4.608667310398349,3.212331859090501,5.507335039998457,5.329338636528531,0.07878687317094432,0.2970855227509702
2.5722076984154025,4.640790628989254,3.3211407200974272,5.560628426363743,5.381331721367119,0.08175772839845402,0.27282631367542876
2.5722076984154025,4.674002036190228,3.428422620743745,5.614441743577414,5.426937961927911,0.0844859915352083,0.2479369746352214
