f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-1.6121913772926355,0.2673136128197991,0.0922716955075989,1.0752611746989156,3.0425466755912733,0.0,0.0
-1.6121913772926355,0.2682363297748751,0.10020044921796004,1.1056866414548283,2.854520903958782,0.0,-0.06844557794417114
-1.6121913772926355,0.2692383342670547,0.10412836136775244,1.1342318504944162,2.669179505117622,-0.0006844557794417114,-0.13409820036554493
-1.6121913772926355,0.2702796178807322,0.1043432756923775,1.1609236455455925,2.486479003964691,-0.0020254377830971606,-0.19699001299988833
-1.6121913772926355,0.27132305063765594,0.10115157548847038,1.1857884355852393,2.3063300887506175,-0.003995337913096044,-0.2571875610647926
-1.6121913772926355,0.27233456639254067,0.09486555994671303,1.2088517364727454,2.128610558400354,-0.006567213523743971,-0.31478512292461824
-1.6121913772926355,0.2732832219920078,0.08579495597939887,1.2301378420567488,1.9531756247675782,-0.009715064752990154,-0.3698990158112465
-1.6121913772926355,0.2741411715518018,0.07424147289279324,1.2496695983044246,1.7798659063181055,-0.013414054911102619,-0.4226628475280687
-1.6121913772926355,0.27488358628072973,0.06049556093381569,1.2674682573676057,1.6085134872403761,-0.017640683386383305,-0.4732236268899357
-1.6121913772926355,0.2754885418900679,0.044834743401705755,1.2835533922400095,1.4389464014628643,-0.02237291965528266,-0.5217386202977105
-1.6121913772926355,0.27593688932408494,0.027523056847319576,1.2979428562546382,1.2709918615412263,-0.027590305858259764,-0.5683728374891434
-1.6121913772926355,0.2762121198925581,0.008811260535994046,1.3106527748700505,1.104478504050208,-0.0332740342331512,-0.6132970363822392
-1.6121913772926355,0.2763002324979181,-0.01106242824651673,1.3216975599105525,0.9392378749213852,-0.03940700459697359,-0.6566861489558307
-1.6121913772926355,0.2761896082154529,-0.03187124565933604,1.3310899386597663,0.7751053345214121,-0.045973866086531895,-0.6987180437225412
-1.6121913772926355,0.27587089575885954,-0.05339856021223177,1.3388409920049804,0.6119205249153599,-0.052961046523757306,-0.7395725535823239
-1.6121913772926355,0.2753369101567372,-0.07543640203972689,1.344960197254134,0.4495275109932467,-0.060356772059580545,-0.7794307097313905
