f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
4.792798411398408,3.4911122789834104,2.723457737282816,5.527918832181294,-2.5284691898005027,0.0,0.0
4.792798411398408,3.5183468563562386,2.741611162807833,5.5026341402832895,-2.414111452210161,0.0,-0.01740869668500762
4.792798411398408,3.545762967984317,2.7629127160495757,5.478493025761188,-2.302776829249531,-0.0001740869668500762,-0.03151844940068743
4.792798411398408,3.5733920951448126,2.786904974083946,5.455465257468693,-2.1939073935506093,-0.0004892714608569506,-0.042269268353868
4.792798411398408,3.601261144885652,2.81318256838708,5.4335261835331865,-2.087012962641673,-0.0009119641443956306,-0.04959969129524569
4.792798411398408,3.6293929705695227,2.841386832682104,5.41265605390677,-1.981662899812601,-0.0014079610573480873,-0.053448660135354105
4.792798411398408,3.657806838896344,2.8712008643750764,5.392839424908644,-1.877478908015639,-0.0019424476587016283,-0.053757304574825616
4.792798411398408,3.6865188475400945,2.9023451234637956,5.374064635828487,-1.7741288878621218,-0.0024800207044498846,-0.05047060653400566
4.792798411398408,3.7155422987747326,2.934573594567096,5.356323346949866,-1.6713218001508048,-0.002984726769789941,-0.043538938585568975
4.792798411398408,3.7448880347204034,2.967670484133461,5.339610128948358,-1.5688034155537998,-0.003420116155645631,-0.03291947390900471
4.792798411398408,3.774564739561738,3.0014473972988718,5.32392209479282,-1.4663528145325262,-0.003749310894735678,-0.018577462891487824
4.792798411398408,3.8045792135347267,3.0357409262738755,5.309258566647495,-1.3637795003569904,-0.003935085523650557,-0.00048736685211017705
4.792798411398408,3.8349366227974655,3.070410578160421,5.295620771643925,-1.2609209971389874,-0.003939959192171659,0.0213661651780112
4.792798411398408,3.86564072857907,3.1053369710999825,5.283011561672535,-1.1576408178169924,-0.0037262975403915466,0.0469874938921956
4.792798411398408,3.89669409829007,3.1404202316353325,5.271435153494365,-1.0538267014571203,-0.0032564226014695904,0.07636937987428742
4.792798411398408,3.928098300606423,3.175578532068271,5.260896886479794,-0.9493890338753137,-0.0024927288027267163,0.10949258401781431
4.792798411398408,3.959854085927106,3.210746713868169,5.251402996141041,-0.8442593799566105,-0.0013978029625485733,0.1463256924771843
4.792798411398408,3.9919615530657877,3.245874951534765,5.242960402341475,-0.7383890699726092,6.545396222326985e-05,0.18682517509579666
4.792798411398408,4.024420302581135,3.280927420532246,5.2355765116417485,-0.6317477955993082,0.0019337057131812365,0.23093567916305408
4.792798411398408,4.057229576786458,3.315880942766604,5.229259033685755,-0.5243221841262566,0.004243062504811777,0.2785905519771362
4.792798411398408,4.090388386214125,3.3507235932867823,5.224015811844493,-0.41611433138520953,0.007028968024583139,0.329712576627523
4.792798411398408,4.123895622146993,3.3854532620841002,5.21985466853064,-0.3071402850195749,0.01032609379085837,0.3842148963322299
4.792798411398408,4.157750154767833,3.4200761746070363,5.216783265680444,-0.19742847963957177,0.014168242754180669,0.4420020942646731
4.792798411398408,4.191950916513903,3.4546053834268493,5.214808980884048,-0.08701813393652083,0.0185882636968274,0.5029713887409981
4.792798411398408,4.226496970348172,3.4890592509208282,5.2139387995446835,0.0240423732281162,0.02361797758423738,0.5670138984670273
4.792798411398408,4.26138756285738,3.523459948483012,5.214179223276965,0.13569712551404112,0.029288116568907653,0.6340159296661035
4.792798411398408,4.29662216234221,3.5578320013356413,5.215536194532105,0.2478842648537815,0.03562827586556869,0.7038602365328112
4.792798411398408,4.332200482355566,3.5922009093542915,5.218015037180643,0.36053753277139866,0.0426668782308968,0.7764272085800424
4.792798411398408,4.3681224914491095,3.626591873458834,5.221620412508357,0.4735877295609216,0.050431150316697225,0.8515959428618398
4.792798411398408,4.404388410183698,3.661028654251705,5.226356289803967,0.5869640647442925,0.058947109745315626,0.929245165381534
4.792798411398408,4.440998696726215,3.695532585042359,5.23222593045141,0.7005953744242173,0.06823956139913097,1.0092539737265385
4.792798411398408,4.477954022576639,3.730121755630669,5.239231884195652,0.8144111841089288,0.07833210113639635,1.0915023815304474
4.792798411398408,4.515255240132945,3.764810376743765,5.247375996036741,0.9283425990051963,0.08924712495170083,1.1758716541617025
4.792798411398408,4.5529033439003825,3.7996083283530697,5.256659422026793,1.0423230073596719,0.10100584149331784,1.2622444335304779
4.792798411398408,4.590899427183913,3.8345208887269875,5.26708265210039,1.1562885859144716,0.11362828582862262,1.3505046576305622
4.792798411398408,4.629244636071183,3.8695486354093225,5.278645537959535,1.270178599709815,0.12713333240492825,1.440537287041649
4.792798411398408,4.667940122425277,3.904687504660704,5.291347323956633,1.3839354911406907,0.14153870527534473,1.5322278558839333
4.792798411398408,4.706986997471883,3.9399289924510583,5.30518667886804,1.4975047552308653,0.15686098383418406,1.6254618685371496
4.792798411398408,4.746386287396394,3.9752604779217253,5.3201617264203485,1.6108345994491065,0.17311560251955557,1.720124065814778
4.792798411398408,4.786138892175611,4.010665649319217,5.336270072414839,1.7238753870283279,0.19031684317770337,1.8160975853143786
4.792798411398408,4.826245548668803,4.046125012627807,5.353508826285123,1.8365788626713864,0.20847781903084717,1.9132630405059077
4.792798411398408,4.866706798795081,4.081616464322895,5.371874614911836,1.94889715879288,0.22761044943590625,2.0114975419729615
4.792798411398408,4.907522963438311,4.117115911621105,5.391363586499765,2.0607815791527595,0.24772542485563587,2.1106736823109857
4.792798411398408,4.948694122554522,4.152597926088549,5.411971402291293,2.1721811550286527,0.26883216167874574,2.2106585037414384
4.792798411398408,4.9902201018154075,4.188036419256797,5.43369321384158,2.283040967144874,0.2909387467161601,2.311312464746515
4.792798411398408,5.032100466007975,4.223405331767756,5.4565236235130286,2.3933002246839563,0.3140518713636252,2.4124884191793172
4.792798411398408,5.074334519325653,4.258679330320044,5.480456625759868,2.502890091184322,0.3381767555554184,2.5140306185613768
4.792798411398408,5.116921312628853,4.293834509132219,5.505485526671712,2.6117312464047493,0.3633170617410321,2.6157737458368344
4.792798411398408,5.159859657720175,4.328849094595697,5.5316028391357595,2.7197311738638437,0.3894747991994005,2.7175419869021624
4.792798411398408,5.203148148666132,4.36370415309051,5.558800150874398,2.826781166444338,0.4166502190684221,2.8191481449716074
4.792798411398408,5.246785190197038,4.398384302405535,5.587067962538842,2.93275304807662,0.44484170051813815,2.9203928024892796
4.792798411398408,5.2907690332210935,4.432878426656733,5.616395493019608,3.037495619189355,0.47404562854303095,3.0210635361059888
4.792798411398408,5.335097817487661,4.467180392835473,5.646770449211502,3.140830848681823,0.5042562639040908,3.1209341924872356
4.792798411398408,5.379769621416016,4.501289763939673,5.67817875769832,3.2425498572140077,0.5354656058289632,3.219764236734644
4.792798411398408,5.424782519055412,4.535212498850409,5.71060425627046,3.3424087673990037,0.5676632481963096,3.3172981913492747
4.792798411398408,5.470134644043917,4.56896162257311,5.74402834394445,3.4401245378606338,0.6008362301098024,3.413265192320016
4.792798411398408,5.515824260269648,4.6025578421395466,5.778429589323056,3.5353709517634004,0.6349688820330025,3.5073787004330494
4.792798411398408,5.561849838691043,4.63603007355907,5.81378329884069,3.6277749974360294,0.670042669037333,3.599336420510506
4.792798411398408,5.608210139426634,4.669415834273128,5.85006104881505,3.7169139589959928,0.706036033242438,3.688820499003643
4.792798411398408,5.654904297769366,4.702761444707504,5.88723018840501,3.8023136262377184,0.7429242382324744,3.775498090770013
4.792798411398408,5.701931912216441,4.736121973570246,5.925253324667387,3.8834481299765717,0.7806792191401746,3.859022407852982
