f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-6.108286421375471,4.844474483362665,-2.9446500400657905,5.803644916875899,-2.058278119898007,0.0,0.0
-6.108286421375471,4.8150279829620075,-2.8725061886057643,5.783062135676919,-1.9990413842146237,0.0,0.011233897860297958
-6.108286421375471,4.78630292107595,-2.7989990400604023,5.7630717218347725,-1.9375771603130558,0.00011233897860297958,0.02138497628842269
-6.108286421375471,4.758312930675346,-2.7241490303898916,5.743695950231642,-1.8739535374608767,0.0003261887414872065,0.030409677441916874
-6.108286421375471,4.731071440371447,-2.647978241093036,5.724956414857033,-1.8082389699859547,0.0006302855159063752,0.038271786466583024
-6.108286421375471,4.704591657960517,-2.5705104590557246,5.706874025157173,-1.7405027576408194,0.0010130033805722054,0.04494199043591633
-6.108286421375471,4.67888655336996,-2.4917712007039,5.689468997580765,-1.6708154806498339,0.0014624232849313689,0.050397419945913756
-6.108286421375471,4.6539688413629205,-2.4117877028120414,5.672760842774267,-1.5992493876295393,0.0019663974843905064,0.054621177270436416
-6.108286421375471,4.6298509643348,-2.330588882691159,5.656768348897971,-1.5258787347488738,0.0025126092570948704,0.057601855592920234
-6.108286421375471,4.6065450755078885,-2.2482052708877887,5.641509561550483,-1.4507800747435788,0.0030886278130240726,0.05933305435505807
-6.108286421375471,4.58406302279901,-2.1646689199442624,5.627001760803047,-1.3740324947204618,0.0036819583565746534,0.05981289618653996
-6.108286421375471,4.562416333599567,-2.0800132931757696,5.613261435855843,-1.295717802080236,0.004280087318440053,0.059043551187751744
-6.108286421375471,4.54161620066781,-1.9942731377861456,5.60030425783504,-1.2159206583459827,0.00487052283031757,0.05703077451713623
-6.108286421375471,4.521673469289948,-1.9074843469472462,5.58814505125158,-1.1347286611974876,0.005440830575488932,0.05378346327692223
-6.108286421375471,4.502598625820475,-1.8196838156834194,5.576797764639605,-1.0522323755659093,0.005978665208258155,0.049313238588535264
-6.108286421375471,4.484401787663641,-1.7309092955132086,5.566275440883945,-0.9685253152218409,0.0064717975941435074,0.04363405849935249
-6.108286421375471,4.467092694708509,-1.641199252789358,5.556590187731727,-0.883703876874258,0.006908138179137033,0.03676186696681532
-6.108286421375471,4.450680702180615,-1.5505927355348386,5.547753148962984,-0.7978672293685961,0.007275756848805186,0.028714283629865674
-6.108286421375471,4.435174774825267,-1.4591292532920381,5.539774476669298,-0.7111171611097753,0.007562899685103843,0.019510338411172598
-6.108286421375471,4.420583482292346,-1.3668486740855814,5.5326633050582,-0.6235578893219123,0.007758003069215569,0.00917025421073748
-6.108286421375471,4.406914995551491,-1.2737911420536792,5.5264277261649815,-0.5352958351742341,0.007849705611322944,-0.0022847199300101186
-6.108286421375471,4.394177084130954,-1.1799970186414392,5.521074767813239,-0.44643936913860116,0.007826858412022842,-0.014832423773732645
-6.108286421375471,4.382377113944539,-1.0855068494903788,5.5166103741218535,-0.3570985311877593,0.007678534174285516,-0.028449848536218264
-6.108286421375471,4.371522045449636,-0.9903613583238842,5.513039388809976,-0.267384730588541,0.007394035688923333,-0.043113147876582505
-6.108286421375471,4.361618431866397,-0.8946014682442325,5.510365541504091,-0.17741043008838275,0.0069629042101575075,-0.05879759891488985
-6.108286421375471,4.352672417183954,-0.7982683499505955,5.508591437203207,-0.08728881923845216,0.006374928221008609,-0.07547751599213325
-6.108286421375471,4.344689733684448,-0.7014034954875416,5.507718549010822,0.0028665185520163755,0.005620153061087277,-0.09312612087273099
-6.108286421375471,4.337675698729573,-0.6040488152677473,5.507747214196343,0.09294194086886624,0.004688891852359967,-0.11171537400980722
-6.108286421375471,4.331635210576895,-0.5062467553071759,5.508676633605031,0.18282407899828895,0.0035717381122618947,-0.1312157723293048
-6.108286421375471,4.326572743023823,-0.4080404308895912,5.510504874395014,0.2724001647933838,0.002259580388968847,-0.15159611972404144
-6.108286421375471,4.322492338714928,-0.3094737722604751,5.513228876042948,0.36155834841865214,0.0007436191917284324,-0.17282327706976527
-6.108286421375471,4.319397600992323,-0.21059167745498375,5.516844459527134,0.4501880041232273,-0.0009846135789692203,-0.19486189907171544
-6.108286421375471,4.317291684217773,-0.11144016700337028,5.521346339568367,0.5381800216381912,-0.0029332325696863745,-0.21767416561467137
-6.108286421375471,4.31617728254774,-0.012066535039106624,5.5267281397847485,0.6254270812327118,-0.005109974225833088,-0.24121951551717716
-6.108286421375471,4.316056617197349,0.08748050873538382,5.532982410597076,0.7118239108836912,-0.00752216938100486,-0.2654543906791475
-6.108286421375471,4.316931422284703,0.18715071169179762,5.540100649705913,0.7972675244017174,-0.010176713287796336,-0.29033199856107955
-6.108286421375471,4.31880292940162,0.28689217076894535,5.54807332494993,0.8816574397021454,-0.013080033273407132,-0.3158021007441095
-6.108286421375471,4.3216718511093095,0.38665124969042464,5.5568898993469515,0.9648958767063933,-0.01623805428084823,-0.3418108349962667
-6.108286421375471,4.3255383636062135,0.48637252528280805,5.566538858114016,1.0468879346000084,-0.019656162630810894,-0.36830057781606873
-6.108286421375471,4.330402088859041,0.5859987666499165,5.577007737460016,1.12754174835845,-0.023339168408971583,-0.39520985384609264
-6.108286421375471,4.33626207652554,0.6854709502309031,5.5882831549436,1.2067686245792626,-0.02729126694743251,-0.4224732978538794
-6.108286421375471,4.343116786027849,0.7847283129506211,5.6003508411893925,1.2844831567333157,-0.0315159999259713,-0.4500216741746731
-6.108286421375471,4.350964069157356,0.8837084447785497,5.613195672756726,1.3606033199732963,-0.03601621666771804,-0.47778195761108627
-6.108286421375471,4.359801153605141,0.9823474210680488,5.626801705956459,1.4350505456218328,-0.0407940362438289,-0.5056774788019011
-6.108286421375471,4.3696246278158215,1.080579974073481,5.6411522114126775,1.5077497754132079,-0.04585081103184791,-0.5336281360211553
-6.108286421375471,4.380430427556556,1.1783397020630757,5.6562297091668094,1.5786294954913616,-0.051187092392059465,-0.5615506742670096
-6.108286421375471,4.392213824577187,1.2755593134858396,5.672016004121723,1.6476217500831027,-0.05680259913472956,-0.5893590313674859
-6.108286421375471,4.404969417712045,1.3721709027375404,5.688492221622553,1.7146621346794795,-0.06269618944840442,-0.6169647496889031
-6.108286421375471,4.418691126739421,1.4681062532299574,5.705638842969348,1.779689768479931,-0.06886583694529345,-0.6442774509062279
-6.108286421375471,4.43337218927172,1.5632971627243524,5.723435740654147,1.8426472457919902,-0.07530861145435573,-0.6712053702072309
-6.108286421375471,4.449005160898964,1.6576757852676434,5.741862213112067,1.903480566041335,-0.08202066515642804,-0.6976559452791825
-6.108286421375471,4.46558191875164,1.7511749835881991,5.76089701877248,1.9621390420385505,-0.08899722460921987,-0.72353645449217
-6.108286421375471,4.4830936685875225,1.8437286854835009,5.780518409192866,2.0185751861737016,-0.09623258915414157,-0.7487546978697158
-6.108286421375471,4.501530955442357,1.9352722375751095,5.800704161054603,2.0727445742692843,-0.10372013613283873,-0.773219713745405
-6.108286421375471,4.520883677818108,2.0257427498225167,5.8214316067972955,2.124605686915767,-0.11145233327029277,-0.79684252346034
-6.108286421375471,4.541141105316333,2.1150794243753515,5.8426776636664535,2.174119728239269,-0.11942075850489617,-0.8195368960727614
-6.108286421375471,4.562291899560087,2.203223862695298,5.864418860948846,2.221250422203801,-0.12761612746562379,-0.8412201248354598
-6.108286421375471,4.58432413818704,2.2901203453809273,5.886631365170884,2.2659637867254285,-0.13602832871397838,-0.8618138071507259
-6.108286421375471,4.6072253416408495,2.375716079760634,5.909291003038138,2.3082278860664003,-0.14464646678548565,-0.881244619833186
-6.108286421375471,4.630982502438456,2.4599614110563364,5.932373281898802,2.3480125621769763,-0.1534589129838175,-0.8994450817894583
-6.108286421375471,4.655582116549019,2.5428099937352586,5.955853407520572,2.3852891458547965,-0.16245336380171208,-0.9163542966469359
