f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-5.229921495807663,1.6065719842132429,-0.0574290560981269,2.515904766094049,-2.1751477963534964,0.0,0.0
-5.229921495807663,1.6059976936522615,-0.14658757992828458,2.494153288130514,-2.270472611268459,0.0,-0.04834423534285576
-5.229921495807663,1.6045318178529786,-0.2347369302920136,2.4714485620178293,-2.36973688739248,-0.0004834423534285576,-0.09902103822809258
-5.229921495807663,1.6021844485500585,-0.3217335862521815,2.4477511931439047,-2.47307386731095,-0.0014736527357094833,-0.15222218569462068
-5.229921495807663,1.5989671126875367,-0.4074290118299745,2.423020454470795,-2.580619453761574,-0.00299587459265569,-0.20813879924119838
-5.229921495807663,1.594892822569237,-0.4916702787405591,2.3972142599331794,-2.692511752733608,-0.005077262585067674,-0.2669600999568734
-5.229921495807663,1.5899761197818314,-0.574300892990621,2.370289142405843,-2.8088904106689276,-0.007746863584636408,-0.3288719207211593
-5.229921495807663,1.5842331108519252,-0.655161882662151,2.342200238299154,-2.929895688311349,-0.011035582791848,-0.39405492834219746
-5.229921495807663,1.5776814920253037,-0.7340932193674322,2.3129012814160403,-3.055667201843108,-0.014976132075269976,-0.46268250062370014
-5.229921495807663,1.5703405598316293,-0.8109356643027914,2.2823446093976094,-3.1863422483446864,-0.01960295708150698,-0.534918194726017
-5.229921495807663,1.5622312031886014,-0.8855331518966116,2.2504811869141625,-3.3220536174106976,-0.02495213902876715,-0.6109127340828875
-5.229921495807663,1.5533758716696353,-0.9577358498918054,2.2172606507400556,-3.462926774266983,-0.031061266369596024,-0.6908004320565131
-5.229921495807663,1.5437985131707173,-1.027404064100917,2.182631382997386,-3.609076282617656,-0.03796927069016116,-0.7746949623009253
-5.229921495807663,1.5335244725297081,-1.0944131881417232,2.1465406201712094,-3.760601318851778,-0.04571622031317041,-0.8626843797704562
-5.229921495807663,1.522580340648291,-1.158659931242021,2.1089346069826918,-3.9175801149815586,-0.05434306411087497,-0.9548252944021597
-5.229921495807663,1.5109937413358707,-1.220070087053037,2.069758805832876,-4.080063158479356,-0.06389131705489656,-1.0511361044735472
-5.229921495807663,1.4987930404653405,-1.278608127190652,2.0289581742480824,-4.24806497683277,-0.07440267809963204,-1.1515892122211637
-5.229921495807663,1.486006959193434,-1.3342889052438012,1.9864775244797548,-4.42155434817933,-0.08591857022184368,-1.2561021753120523
-5.229921495807663,1.4726640701409959,-1.3871917257923525,1.9422619809979615,-4.600442813055698,-0.0984795919749642,-1.3645278000324719
