f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-2.64572313318042,3.4785854117305983,0.6029182194705045,4.114573447807678,2.65193467454764,0.0,0.0
-2.64572313318042,3.4846145939253033,0.6640738638543422,4.141092794553154,2.82880230661176,0.0,0.005847872296893003
-2.64572313318042,3.491255332563847,0.7285284754523792,4.169380817619272,3.0035991857746995,5.847872296893003e-05,0.0071650930793617585
-2.64572313318042,3.498540617318371,0.796406843120886,4.199416809477019,3.1760097978820316,0.0001301296537625476,0.0035848329135394603
-2.64572313318042,3.50650468574958,0.8677948286296109,4.231176907455839,3.3457158541440277,0.00016597798289794222,-0.005240763580191099
-2.64572313318042,3.515182634035876,0.9427340094991252,4.26463406599728,3.5124039818512465,0.00011357034709603124,-0.01963246181011473
-2.64572313318042,3.5246099741308674,1.021217349558629,4.299758105815792,3.6757735997980556,-8.275427100511607e-05,-0.039876055570987765
-2.64572313318042,3.534822147626454,1.1031861601371284,4.336515841813773,3.8355445502183256,-0.0004815148267149937,-0.06621510709870813
-2.64572313318042,3.545854009227825,1.1885285348037458,4.374871287315956,3.991464057657891,-0.001143665897702075,-0.09884466889558144
-2.64572313318042,3.5577392945758626,1.2770793447388908,4.4147859278925345,4.143312624737618,-0.002132112586657889,-0.13790628974641622
-2.64572313318042,3.5705100880232514,1.3686217805345762,4.456219054139911,4.290908552012475,-0.0035111754841220515,-0.1834845252100268
-2.64572313318042,3.584196305828597,1.4628903305350176,4.499128139660036,4.434110875278275,-0.005346020736222319,-0.235605075476787
-2.64572313318042,3.598825209133947,1.5595750056332263,4.543469248412819,4.572820635773686,-0.007702071490990189,-0.29423457188804536
-2.64572313318042,3.6144209591902796,1.6583265629395458,4.589197454770556,4.706980522047451,-0.010644417209870643,-0.35928193860619745
-2.64572313318042,3.631004224819675,1.75876244950199,4.636267259991031,4.836573032884728,-0.014237236595932618,-0.430601177035226
-2.64572313318042,3.648591849314695,1.8604731820292222,4.684632990319878,4.961617397692886,-0.018543248366284876,-0.5079953636084313
-2.64572313318042,3.6671965811349874,1.9630288957923054,4.734249164296807,5.08216554761081,-0.02362320200236919,-0.5912216187803099
