f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
2.695681482337344,5.645086961064277,0.3015229193932498,1.4313432163704696,-0.9674779815255279,0.0,0.0
2.695681482337344,5.64810219025821,0.3701431223120728,1.4216684365552144,-1.1180021860808362,0.0,0.04879397776941698
2.695681482337344,5.6518036214813305,0.4378551468951114,1.410488414694406,-1.2666571685248673,0.00048793977769416976,0.09567959157747999
2.695681482337344,5.656182172950282,0.5046005947503484,1.3978218430091571,-1.4132352808887876,0.0014447356934689697,0.1404106020835656
2.695681482337344,5.661228178897785,0.5703485281852054,1.3836894902002692,-1.5575634138965444,0.0028488417143046254,0.1827588156978816
2.695681482337344,5.6669316641796375,0.6350980240867425,1.3681138560613038,-1.6995058740453688,0.004676429871283441,0.22251584877585057
2.695681482337344,5.673282644420505,0.6988802911986656,1.35111879732085,-1.8389665153302475,0.006901588359041947,0.25949458409408255
2.695681482337344,5.680271447332491,0.7617603277595898,1.3327291321675476,-1.9758900737749439,0.009496534199982773,0.29353028655288277
2.695681482337344,5.687889050610087,0.8238381156908275,1.3129702314297982,-2.1102626795346313,0.0124318370655116,0.32448136042337355
2.695681482337344,5.696127431766995,0.8852493688821126,1.291867604634452,-2.242111550004225,0.015676650669745336,0.3522297499212004
2.695681482337344,5.704979925455817,0.9461658746603804,1.2694464891344097,-2.37150389461698,0.01919894816895734,0.3766810069287916
2.695681482337344,5.7144415842024205,1.0067954870480664,1.24573145018824,-2.498545084123845,0.022965758238245256,0.3977640726154473
2.695681482337344,5.724509539072901,1.067381845742242,1.2207459993470016,-2.623376150588222,0.026943398964399727,0.4154308419775618
2.695681482337344,5.735183357530324,1.1282039038873082,1.1945122378411193,-2.7461706861341675,0.031097707384175347,0.42965560082598037
2.695681482337344,5.746465396569197,1.1895753489512424,1.1670505309797776,-2.8671311963470454,0.03539426339243515,0.44043444299049933
2.695681482337344,5.758361150058709,1.2518439928205929,1.1383792190163071,-2.9864849364462445,0.03979860782234014,0.4477847917029471
