f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-3.446886027091887,2.9158352287260496,-2.8123276691796426,2.8155186264723295,0.6164285587226528,0.0,0.0
-3.446886027091887,2.887711952034253,-2.7969110586403216,2.821682912059556,0.5424208703426218,0.0,-0.046817876432443305
-3.446886027091887,2.85974284144785,-2.78822194643296,2.827107120762982,0.46410844592147826,-0.00046817876432443304,-0.093642801554638
-3.446886027091887,2.83186062198352,-2.7860998768005314,2.8317482052221967,0.38181136738648397,-0.001404606779870813,-0.14041371179003276
-3.446886027091887,2.803999623215515,-2.790290432239376,2.8355663188960616,0.29595389127177396,-0.0028087438977711407,-0.18707869168290958
-3.446886027091887,2.776096718893121,-2.800459252684893,2.8385258578087793,0.20703224036042367,-0.0046795308146002365,-0.23360090655862192
-3.446886027091887,2.748092126366272,-2.816207159811419,2.8405961802123834,0.11558250487492101,-0.007015539880186456,-0.2799641785929368
-3.446886027091887,2.7199300547681577,-2.837085603863484,2.8417520052611325,0.02215116915455477,-0.009815181666115825,-0.32617742611072514
-3.446886027091887,2.691559198729523,-2.862611746462267,2.841973516952678,-0.07273002581167068,-0.013076955927223077,-0.3722774873548443
-3.446886027091887,2.6629330812649004,-2.8922826126816017,2.8412462166945613,-0.16856397284675678,-0.01679973080077152,-0.4183301492725841
-3.446886027091887,2.6340102551380844,-2.925587881059781,2.8395605769660937,-0.2649026182923314,-0.020983032293497364,-0.4644294513716939
-3.446886027091887,2.6047543763274867,-2.9620210204530895,2.8369115507831704,-0.36135620737734675,-0.0256273268072143,-0.5106955105374714
-3.446886027091887,2.5751341661229556,-3.0010886166206174,2.833297988709397,-0.4575979919962274,-0.030734281912589013,-0.5572712114193389
-3.446886027091887,2.5451232799567496,-3.042317849727408,2.828722008789435,-0.5533652154369357,-0.036306994026782405,-0.604318138921054
-3.446886027091887,2.5147001014594754,-3.085262180292523,2.8231883566350655,-0.6484572373534505,-0.042350175415992945,-0.6520121116016548
-3.446886027091887,2.4838474796565504,-3.129505372804209,2.816703784261531,-0.7427316203462614,-0.04887029653200949,-0.7005386257767995
-3.446886027091887,2.4525524259285083,-3.1746640337376677,2.809276468058068,-0.8360989024626002,-0.05587568278977749,-0.7500884558573573
-3.446886027091887,2.420805785591132,-3.220388866737167,2.800915479033442,-0.9285166565204157,-0.06337656734835106,-0.8008535891048685
-3.446886027091887,2.38860189692376,-3.2663648561821432,2.791630312468238,-1.0199833081682241,-0.07138510323939976,-0.8530236105021246
-3.446886027091887,2.3559382483619387,-3.3123105855318205,2.7814304793865556,-1.110532063372547,-0.07991533934442101,-0.906782600233375
-3.446886027091887,2.3228151425066206,-3.357976882789293,2.77032515875283,-1.2002251899495822,-0.08898316534675475,-0.9623065640564707
-3.446886027091887,2.2892353736787276,-3.4031449656300694,2.7583229068533344,-1.2891488098674513,-0.09860623098731947,-1.019761385553827
-3.446886027091887,2.255203924022427,-3.4476242359871843,2.74543141875466,-1.3774082895359232,-0.10880384484285774,-1.079301267757042
-3.446886027091887,2.220727681662555,-3.4912498502634284,2.7316573358593006,-1.465124262703581,-0.11959685752042816,-1.1410676183512356
-3.446886027091887,2.185815183159921,-3.533880168320566,2.7170060932322646,-1.5524292826091926,-0.13100753370394053,-1.2051883258580902
-3.446886027091887,2.1504763814767154,-3.5753941629351758,2.7014818004061727,-1.6394650741294552,-0.14305941696252142,-1.2717773722446457
-3.446886027091887,2.1147224398473634,-3.6156888520723167,2.685087149664878,-1.7263803403406337,-0.15577719068496787,-1.340934728887132
-3.446886027091887,2.07856555132664,-3.654676799375818,2.6678233462614718,-1.8133290689221957,-0.1691865379738392,-1.4127464865610753
-3.446886027091887,2.042018783332882,-3.692283713759022,2.64969005557225,-1.900469280252599,-0.18331400283944996,-1.487285175202655
-3.446886027091887,2.0050959461952917,-3.7284461668084443,2.630685362769724,-1.9879621592937127,-0.1981868545914765,-1.5646102348878352
-3.446886027091887,1.9678114845272072,-3.7631094366980635,2.610805741176787,-2.07597151616191,-0.21383295694035487,-1.6447686052927921
-3.446886027091887,1.9301803901602266,-3.7962254792128998,2.590046026015168,-2.1646635246541717,-0.2302806429932828,-1.727795406475849
-3.446886027091887,1.8922181353680976,-3.8277510200311595,2.5683993907686262,-2.254206693190336,-0.24755859705804129,-1.8137146889246636
-3.446886027091887,1.853940625167786,-3.8576457573439162,2.545857323836723,-2.3447720280991113,-0.2656957439472879,-1.9025402353026803
-3.446886027091887,1.8153641675943468,-3.8858706599390938,2.5224096035557317,-2.436533354523635,-0.2847211463003147,-1.9942764001324385
-3.446886027091887,1.776505460994956,-3.912386342800338,2.4980442700104954,-2.5296677651808546,-0.3046639103016391,-2.0889189767417147
-3.446886027091887,1.7373815975669527,-3.937151499853793,2.472747592358687,-2.62435617159507,-0.32555310006905624,-2.1864560831703526
-3.446886027091887,1.6980100825684148,-3.9601213715475034,2.4465040306427364,-2.7207839361182877,-0.34741766090075976,-2.2868690604024384
-3.446886027091887,1.6584088688529397,-3.9812462233098134,2.4192961912815534,-2.819141565965,-0.3702863515047842,-2.390133377262881
-3.446886027091887,1.6185964066198415,-4.00046980947695,2.3911047756219035,-2.919625452560579,-0.394187685277413,-2.4962195366038675
-3.446886027091887,1.578591708525072,-4.017727795911885,2.361908521096298,-3.0224386406639585,-0.41914988064345166,-2.605093976993245
-3.446886027091887,1.5384144305659533,-4.0329461131996425,2.331684134689658,-3.127791611892033,-0.4452008204133841,-2.7167199629682646
-3.446886027091887,1.4980849694339569,-4.046039210985216,2.3004062185707377,-3.235903066325516,-0.47236802004306677,-2.831058454968363
-3.446886027091887,1.4576245773241048,-4.056908182759741,2.2680471879074826,-3.3470006836395787,-0.5006786045927504,-2.9480689472056243
-3.446886027091887,1.4170554954965073,-4.065438729309983,2.234577181071087,-3.4613218414261513,-0.5301592940648067,-3.0677102578202593
-3.446886027091887,1.3764011082034076,-4.07149892833274,2.1999639626568253,-3.5791142627015473,-0.5608363966430092,-3.189941250492836
-3.446886027091887,1.3356861189200802,-4.074936777720512,2.1641728200298096,-3.7006365565245583,-0.5927358091479376,-3.3147214599674024
-3.446886027091887,1.294936751142875,-4.075577481278384,2.127166454464564,-3.8261586044989366,-0.6258830237476116,-3.4420115853180913
-3.446886027091887,1.2541809763300913,-4.073220448934824,2.088904868419575,-3.955961730762675,-0.6603031396007926,-3.5717738038024924
-3.446886027091887,1.213448771840743,-4.067635990048135,2.049345251111948,-4.090338572609009,-0.6960208776388175,-3.7039718442037044
-3.446886027091887,1.1727724119402616,-4.05856168992494,2.0084418653858576,-4.229592541449954,-0.7330605960808545,-3.838570740946384
-3.446886027091887,1.1321867950410123,-4.045698478686443,1.9661459399713581,-4.374036727192319,-0.7714463034903183,-3.9755361681061894
-3.446886027091887,1.091729810254148,-4.0287064317951655,1.922405572699435,-4.523992050354986,-0.8112016651713801,-4.114833224695942
-3.446886027091887,1.0514427459361964,-4.007200388133998,1.877165652195885,-4.679784401746595,-0.8523499974183396,-4.256424508179096
-3.446886027091887,1.0113707420548563,-3.9807455419929556,1.8303678081784192,-4.841740424753163,-0.8949142425001306,-4.400267270914221
-3.446886027091887,0.9715632866349267,-3.9488532702597925,1.7819504039308875,-5.010181485055566,-0.9389169152092729,-4.546309403318872
-3.446886027091887,0.9320747539323289,-3.910977610374529,1.731848589080332,-5.185415231469174,-0.9843800092424616,-4.694483927874748
-3.446886027091887,0.8929649778285835,-3.8665130287113745,1.67999443676564,-5.367723975071918,-1.0,0.0
-3.446886027091887,0.8542998475414698,-3.829204328396566,1.6263171970149208,-5.562173809390891,-1.0,-0.1562872495580435
-3.446886027091887,0.8160078042575042,-3.7844435491111077,1.570695458921012,-5.7646300099249785,-1.0,0.0
-3.446886027091887,0.7781633687663931,-3.732547578049779,1.5130491588217623,-5.975658640230507,-1.0,-0.161540245091756
-3.446886027091887,0.7408378929858953,-3.6716736629208104,1.4532925724194572,-6.194971173983142,-1.0,0.0
-3.446886027091887,0.7041211563566872,-3.602293860295034,1.3913428606796259,-6.422990993898344,-1.0,-0.16589570350200097
-3.446886027091887,0.6680982177537368,-3.522403910063776,1.3271129507406425,-6.658964318067513,-1.0,0.0
-3.446886027091887,0.632874178653099,-3.4328355287048864,1.2605233075599673,-6.902984368091755,-1.0,-0.16848777732535516
-3.446886027091887,0.5985458233660501,-3.3316924748202923,1.1914934638790498,-7.153527287349108,-1.0,0.0
-3.446886027091887,0.5652288986178472,-3.220598385923404,1.1199581910055587,-7.410083401002217,-1.0,-0.1679835333439288
-3.446886027091887,0.5330229147586132,-3.098357401308679,1.0458573569955365,-7.669981130846731,-1.0,0.0
-3.446886027091887,0.5020393407455264,-2.968194990905666,0.9691575456870691,-7.931836892757179,-1.0,-0.16265187112225704
-3.446886027091887,0.4723573908364697,-2.830692957190421,0.8898391767594973,-8.191581623506947,-1.0,0.0
-3.446886027091887,0.4440504612645655,-2.691927569062709,0.8079233605244278,-8.447002076346322,-1.0,-0.15097020769062164
-3.446886027091887,0.4171311855739384,-2.5557343902928813,0.7234533397609646,-8.692998414014752,-1.0,0.0
-3.446886027091887,0.3915738416710096,-2.43226474227062,0.6365233556208171,-8.927383451004786,-1.0,-0.1331340496662865
-3.446886027091887,0.36725119424830344,-2.3295114028833153,0.5472495211107692,-9.145383801974484,-1.0,0.0
-3.446886027091887,0.3439560802194703,-2.261259162292506,0.45579568309102436,-9.346204744366542,-1.0,-0.11252137458018652
-3.446886027091887,0.3213434885965452,-2.237763576302209,0.36233363564735893,-9.526412297752966,-1.0,0.0
-3.446886027091887,0.2989658528335231,-2.272155313737795,0.26706951266982926,-9.685959813646848,-1.0,-0.09317295604634859
-3.446886027091887,0.27624429969614517,-2.370973113224825,0.17020991453336076,-9.820595121929605,-1.0,0.0
-3.446886027091887,0.25253456856389694,-2.539552927927397,0.07200396331406471,-9.927388916019222,-1.0,-0.07203707249574602
-3.446886027091887,0.22713903928462298,-2.774477489650405,-0.027269925846127516,-9.998807600351713,-1.0,0.0
-3.446886027091887,0.1993942643881189,-3.0693974585290524,-0.12725800184964464,-10.029233722233997,-1.0,-0.038993877779453415
-3.446886027091887,0.1687002898028284,-3.4112335303540684,-0.22755033907198463,-10.012389920729396,-1.0,0.0
-3.446886027091887,0.1345879544992877,-3.7859821496865402,-0.3276742382792786,-9.946509613204208,-1.0,0.008086475675548547
-3.446886027091887,0.0967281330024223,-4.178449108629691,-0.4271393344113207,-9.83289785186413,-0.9999191352432445,0.041514353374663956
-3.446886027091887,0.0549436419161254,-4.575570779592624,-0.525468312929962,-9.676713994452365,-0.9995039917094979,0.09894652786304182
-3.446886027091887,0.009187934120199158,-4.9671850257326655,-0.6222354528744857,-9.485424173716808,-0.9985145264308675,0.1777665057845067
-3.446886027091887,-0.0404839161371275,-5.3464782049172355,-0.7170896946116537,-9.267482557044273,-0.9967368613730224,0.2747711866931982
-3.446886027091887,-0.09394869818629986,-5.709811808789863,-0.8097645201820964,-9.031256470063596,-0.9939891495060904,0.38678024808309397
-3.446886027091887,-0.1510468162741985,-6.05619124979068,-0.9000770848827324,-8.78435216651334,-0.9901213470252594,0.5110516893034235
-3.446886027091887,-0.2116087287721053,-6.386611975903254,-0.9879206065478658,-8.533305129154057,-0.9850108301322252,0.6455030724850023
-3.446886027091887,-0.2754748485311378,-6.703437078300471,-1.0732536578394063,-8.283520422344585,-0.9785557994073752,0.7887902001932802
-3.446886027091887,-0.3425092193141425,-7.009881653745404,-1.1560888620628522,-8.039350028626673,-0.9706678974054425,0.9403020145055101
-3.446886027091887,-0.41260803585159656,-7.309625329956898,-1.236482362349119,-7.80422763654083,-0.9612648772603873,1.1001165325367603
-3.446886027091887,-0.48570428915116554,-7.606545832268633,-1.3145246387145273,-7.580816670003276,-0.9502637119350197,1.268944907541871
-3.446886027091887,-0.5617697474738519,-7.904555239326947,-1.39033280541456,-7.3711527407385455,-0.937574262859601,1.4480768792109218
-3.446886027091887,-0.6408152998671214,-8.207518711232833,-1.4640443328219455,-7.176776182327015,-0.9230934940674917,1.6393324111696963
-3.446886027091887,-0.7228904869794497,-8.51923776816471,-1.5358120946452156,-6.998856922230354,-0.9067001699557948,1.8450200415815492
-3.446886027091887,-0.8080828646610968,-8.843483961994956,-1.605800663867519,-6.838316189209183,-0.8882499695399794,2.067900693104481
-3.446886027091887,-0.8965177042810464,-9.184072895046324,-1.6741838257596109,-6.695950161293673,-0.8675709626089345,2.3111550145353594
-3.446886027091887,-0.9883584332315096,-9.54497263693215,-1.7411433273725476,-6.572561378439117,-0.8444594124635809,2.5783518508860475
1.5903111026086147,-1.083808159600831,-9.930444593691401,-1.8068689411569387,-6.469105595617438,-0.8186758939547204,2.8734146060820334
