f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-7.845910451135623,2.8213905083555266,1.6331150467121909,4.045710080971367,0.8861831219472796,0.0,0.0
-7.845910451135623,2.8377216588226486,1.6163194843385578,4.0545719121908395,0.9985139394594189,0.0,-0.01338419731354892
-7.845910451135623,2.853884853666034,1.6015671203163238,4.0645570515854335,1.1124045865039747,-0.0001338419731354892,-0.02740991198779333
-7.845910451135623,2.8699005248691973,1.5889768879402588,4.075681097450473,1.227883743053276,-0.0004079410930134225,-0.042260460744594976
-7.845910451135623,2.8857902937485997,1.578666650177593,4.087959934881006,1.3449699026881186,-0.0008305457004593722,-0.05812410517462353
-7.845910451135623,2.9015769602503756,1.5707523644140362,4.101409633907887,1.4636710034419784,-0.0014117867522056076,-0.0751941864402395
-7.845910451135623,2.917284483894516,1.5653471861107944,4.116046343942307,1.5839841292131882,-0.0021637286166080027,-0.09366915902951242
-7.845910451135623,2.932937955755624,1.5625604998571592,4.131886185234439,1.7058953046029295,-0.003100420206903127,-0.11375250367043041
-7.845910451135623,2.9485635607541956,1.5624968670228812,4.148945138280468,1.8293794046798075,-0.004237945243607431,-0.13565249976944072
-7.845910451135623,2.9641885294244243,1.565254880695269,4.167238932327266,1.954400199138843,-0.005594470241301839,-0.15958183886750543
-7.845910451135623,2.979841078231377,1.570925920837688,4.1867829343186544,2.0809105475931737,-0.007190288629976893,-0.18575706266413503
-7.845910451135623,2.9955503374397536,1.5795928055922377,4.207592039794586,2.208852759315251,-0.009047859256618244,-0.21439781216797496
-7.845910451135623,3.011346265495676,1.591328338285326,4.229680567387739,2.338159126670001,-0.011191837378297993,-0.2457258784760934
-7.845910451135623,3.0272595488785297,1.6061937538503672,4.253062158654439,2.4687526368378214,-0.013649096163058927,-0.27996405050495654
-7.845910451135623,3.0433214864170335,1.6242370728872668,4.277749685022817,2.600547861343386,-0.01644873666810849,-0.3173347605907989
-7.845910451135623,3.059563857145906,1.645491376234969,4.303755163636251,2.733452017573789,-0.01962208427401648,-0.35805853509815333
-7.845910451135623,3.076018770908256,1.6699730175273764,4.331089683811989,2.867366191124919,-0.023202669624998014,-0.40235226383612327
-7.845910451135623,3.0927185010835294,1.6976797955221863,4.359763345723238,3.002186702739098,-0.027226192263359247,-0.45042730896626926
-7.845910451135623,3.1096952990387514,1.7285891118435814,4.3897852127506285,3.137806599097232,-0.03173046535302194,-0.5024874809607609
-7.845910451135623,3.126981190157187,1.7626561430057164,4.4211632787416,3.2741172431157683,-0.036755340162629546,-0.5587269158004173
-7.845910451135623,3.144607751587244,1.799812058075374,4.453904451172758,3.411009976958573,-0.04234260932063372,-0.6193278937695662
-7.845910451135623,3.162605872167998,1.8399623150350362,4.488014550942344,3.5483778299376683,-0.04853588825832938,-0.6844586457165006
-7.845910451135623,3.1810054953183484,1.8829850698223212,4.523498329241721,3.6861172439920384,-0.055380474715494385,-0.7542711973498698
-7.845910451135623,3.1998353460165716,1.928729732193641,4.560359501681641,3.8241297915407033,-0.06292318668899308,-0.8288993059167001
-7.845910451135623,3.219122643338508,1.977015702061661,4.598600799597048,3.96232386412329,-0.07121217974816008,-0.9084565463735638
-7.845910451135623,3.2388928003591246,2.0276313188638304,4.638224038238281,4.100616315161865,-0.08029674521189571,-0.9930346058533599
-7.845910451135623,3.2591691135477627,2.0803330548857155,4.6792302013899,4.238934046079973,-0.09022709127042931,-1.0827018457776516
-7.845910451135623,3.27997244409662,2.1348449812930244,4.7216195418507,4.377215531483683,-0.10105410972820583,-1.1775021902721527
-7.845910451135623,3.30132089390955,2.190858532859775,4.765391697165537,4.515412285668887,-0.11282913163092737,-1.2774543974634534
-7.845910451135623,3.323229479238148,2.2480325938877077,4.8105458200222255,4.653490278869603,-0.1256036756055619,-1.3825517665537275
-7.845910451135623,3.345709805177025,2.3059939234098685,4.857080722810921,4.791431316919261,-0.13942919327109918,-1.4927623280005922
-7.845910451135623,3.3687697444111238,2.364337932257243,4.9049950359801135,4.929234401923724,-0.1543568165511051,-1.608029556325141
-7.845910451135623,3.392413123733696,2.4226298177807633,4.954287379999351,5.0669170937712105,-0.17043711211435653,-1.7282736346554672
-7.845910451135623,3.4166394219115035,2.4804060539238186,5.004956550937063,5.204516892527736,-0.1877198484609112,-1.8533932867230165
-7.845910451135623,3.4414434824507416,2.53717622511425,5.05700171986234,5.3420926597263945,-0.20625378132814137,-1.9832681753703512
-7.845910451135623,3.466815244701884,2.5924251825973723,5.110422646459604,5.479726091978391,-0.22608646308184488,-2.1177618465269585
-7.845910451135623,3.4927394965278578,2.6456154923012836,5.165219907379388,5.61752325282577,-0.24726408154711446,-2.2567251740443863
-7.845910451135623,3.5191956514508704,2.696190135576816,5.221395139907646,5.755616157682695,-0.2698313332875583,-2.4000002338850033
-7.845910451135623,3.5461575528066387,2.743575420255614,5.278951301484472,5.894164390994609,-0.29383133562640834,-2.5474245061552327
-7.845910451135623,3.5735933070091948,2.787184062158532,5.337892945394418,6.0333567126067535,-0.31930558068796067,-2.698835270548954
-7.845910451135623,3.60146514763078,2.826418409931022,5.398226512520486,6.173412578964461,-0.3462939333934502,-2.8540740248400542
-7.845910451135623,3.6297293317300903,2.8606738131665606,5.459960638310131,6.3145834598714545,-0.37483467364185075,-3.0129907164645964
-7.845910451135623,3.6583360698617557,2.8893421804514703,5.523106472908845,6.4571537667184975,-0.4049645808064967,-3.1754475322685716
-7.845910451135623,3.6872294916662702,2.9118158466967654,5.58767801057603,6.601441114047326,-0.43671905612918244,-3.3413219379033565
-7.845910451135623,3.7163476501332378,2.927491976032244,5.653692421716504,6.747795499658802,-0.470132275508216,-3.5105085906341005
-7.845910451135623,3.7456225698935603,2.9357778779968795,5.721170376713092,6.896596790259341,-0.505237361414557,-3.682919658984638
-7.845910451135623,3.774980348673529,2.9360978241554703,5.790136344615685,7.04824961340435,-0.5420665580044034,-3.858482957285389
-7.845910451135623,3.8043413269150834,2.9279022367448784,5.860618840749728,7.203174346033178,-0.5806513875772573,-4.037137125629256
-7.845910451135623,3.833620349282532,2.9106805016425215,5.93265058421006,7.361792307219361,-0.6210227588335498,-4.218822833290206
-7.845910451135623,3.862727154298957,2.8839791587094803,6.006268507282253,7.524502447749232,-0.6632109871664519,-4.403468628290146
-7.845910451135623,3.891566945886052,2.847427865026279,6.081513531759746,7.691645714086732,-0.7072456734493533,-4.590969566631223
-7.845910451135623,3.9200412245363148,2.800776317434701,6.158429988900613,7.863451790631411,-0.7531553691156655,-4.781156106088372
-7.845910451135623,3.9480489877106617,2.7439462239857404,6.237064506806927,8.039961085721576,-0.8009669301765492,-4.973749941137335
-7.845910451135623,3.975488449950519,2.677103294476457,6.317464117664143,8.22091276590947,-0.8507044295879226,-5.168302557240668
-7.845910451135623,4.002259482895283,2.6007547417625063,6.399673245323237,8.405587844042527,-0.9023874551603293,-5.36411152332372
-7.845910451135623,4.028267030312908,2.5158772384595407,6.483729123763663,8.592595968245726,-0.9560285703935665,-5.560109472635626
-7.845910451135623,4.053425802697504,2.4240773300350718,6.56965508344612,8.779598073761747,-1.0,0.0
-7.845910451135623,4.0776665759978545,2.345685291562952,6.657451064183737,8.955591094255123,-1.0,-0.1926385879568794
-7.845910451135623,4.101123428913484,2.265937347779019,6.747006975126289,9.122028074550304,-1.0,0.0
-7.845910451135623,4.123782802391274,2.1905615605195505,6.838227255871792,9.271185592892238,-1.0,-0.1733855168116607
-7.845910451135623,4.145688417996469,2.1240754823971386,6.930939111800714,9.394444310616846,-1.0,0.0
-7.845910451135623,4.16692917282044,2.0739756386476227,7.024883554906882,9.480668526570764,-1.0,-0.13406149099009357
-7.845910451135623,4.187668929206916,2.0460785242964175,7.11969024017259,9.51917330706073,-1.0,0.0
-7.845910451135623,4.20812971444988,2.0471805356765467,7.214881973243197,9.499687188217324,-1.0,-0.07074487221085486
-7.845910451135623,4.228601519806646,2.080868215145822,7.309878845125371,9.416117895811862,-1.0,0.0
-7.845910451135623,4.249410201958105,2.1487814015694875,7.404040024083489,9.267296545213332,-1.0,0.007796221135292149
-7.845910451135623,4.270898015973799,2.2486145876689996,7.496712989535623,9.058623229663155,-0.9999220377886471,0.05383544170555962
