f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-3.1045515566618898,0.43598011818014615,-1.1025162155789825,5.101215739019129,-3.031296259817824,0.0,0.0
-3.1045515566618898,0.42495495602435635,-1.1661908068509939,5.070902776420951,-2.9068868304588524,0.0,-0.002658567570951907
-3.1045515566618898,0.4132930479558464,-1.2272245942453588,5.041833908116362,-2.7804710977794835,-2.658567570951907e-05,-0.00810435491416911
-3.1045515566618898,0.40102080201339285,-1.2857909186061527,5.0140291971385675,-2.652056547450211,-0.00010762922485121017,-0.016252918107392655
-3.1045515566618898,0.3881628928273313,-1.3420403315097007,4.987508631664065,-2.521667564681375,-0.00027015840592513676,-0.026998156860313954
-3.1045515566618898,0.37474248951223427,-1.3961014418956066,4.962291956017252,-2.3893461822461695,-0.0005401399745282762,-0.040213369623450006
-3.1045515566618898,0.3607814750932782,-1.4480819302077304,4.93839849419479,-2.2551523325878273,-0.0009422736707627763,-0.05575228817644151
-3.1045515566618898,0.3463006557912009,-1.498069735243172,4.915846970868912,-2.1191636186211644,-0.0014997965525271914,-0.07345014565878723
-3.1045515566618898,0.33131995843876916,-1.5461344192066377,4.8946553346827,-1.9814746130179064,-0.0022342980091150638,-0.09312482201492316
-3.1045515566618898,0.3158586142467028,-1.592328714511754,4.874840588552521,-1.842195695215106,-0.0031655462292642955,-0.1145781007851209
-3.1045515566618898,0.29993532710158527,-1.6366902521903723,4.85641863160037,-1.70145143856886,-0.0043113272371155045,-0.13759706090696106
-3.1045515566618898,0.28356842457968157,-1.6792434668215215,4.8394041172146816,-1.5593785664384545,-0.005687297846185115,-0.16195561662158733
-3.1045515566618898,0.26677598991146634,-1.7200016670938778,4.823810331550297,-1.4161235049109602,-0.007306854012400988,-0.18741620774158504
-3.1045515566618898,0.24957597324052755,-1.7589692548827978,4.809649096501188,-1.271839570642566,-0.009181016089816838,-0.21373163159461378
-3.1045515566618898,0.23198628069169958,-1.796144069478542,4.796930700794762,-1.1266838440589428,-0.011318332405762976,-0.24064699719630148
-3.1045515566618898,0.21402483999691416,-1.8315198277852265,4.7856638623541725,-0.9808137899669314,-0.01372480237772599,-0.2679017720302959
-3.1045515566618898,0.19570964171906188,-1.8650886263669126,4.7758557244545035,-0.8343836984509724,-0.01640382009802895,-0.29523188271573203
-3.1045515566618898,0.17705875545539276,-1.8968434675817558,4.767511887469993,-0.6875410277173475,-0.01935613892518627,-0.3223718233643089
-3.1045515566618898,0.15809032077957522,-1.9267807701055553,4.76063647719282,-0.540422736348633,-0.022579857158829358,-0.3490567201056071
-3.1045515566618898,0.13882251307851967,-1.9549028242051023,4.755232249829334,-0.39315169447323084,-0.02607042435988543,-0.3750242975547662
-3.1045515566618898,0.11927348483646864,-1.981220154354214,4.7513007328846015,-0.24583326117402074,-0.02982066733543309,-0.40001669324201994
-3.1045515566618898,0.0994612832929265,-2.005753756200898,4.748842400272862,-0.0985521089784881,-0.03382083426785329,-0.4237820693635635
-3.1045515566618898,0.07940374573091752,-2.0285371813119313,4.747856879183077,0.048630634146603124,-0.03805865496148893,-0.4460759775753992
-3.1045515566618898,0.0591183739177982,-2.049618451162101,4.7483431855245435,0.19567986842213378,-0.04251941473724292,-0.4666624416449235
-3.1045515566618898,0.03862218940617719,-2.069061790933014,4.750299984208765,0.34258859010675025,-0.047186039153692155,-0.4853147341199274
