f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-1.7578390130423394,0.5696083837503527,-1.5009735639156205,3.7716029882937385,1.6506750455594674,0.0,0.0
-1.7578390130423394,0.5545986481111965,-1.5797182597148625,3.788109738749333,1.8439327281122093,0.0,-0.09576692722903687
-1.7578390130423394,0.538801465514048,-1.6527616131756615,3.8065490660304553,2.0358352659449737,-0.0009576692722903687,-0.1893623696126313
-1.7578390130423394,0.5222738493822914,-1.7193226161177737,3.826907418689905,2.2252356656987677,-0.002851292968416682,-0.27983100817233597
-1.7578390130423394,0.5050806232211137,-1.7786007987504344,3.8491597753468927,2.4108053226811603,-0.005649603050140042,-0.3660882049466841
-1.7578390130423394,0.48729461523360934,-1.829822315431384,3.873267828573704,2.5911168673257876,-0.009310485099606882,-0.4469717811317476
-1.7578390130423394,0.4689963920792955,-1.8722979476726511,3.899178997246962,2.7647591015587456,-0.013780202910924359,-0.5213137780793081
-1.7578390130423394,0.450273412602569,-1.9054874410712606,3.9268265882625495,2.930472196285613,-0.01899334069171744,-0.5880252285244087
-1.7578390130423394,0.43121853819185635,-1.9290613156209206,3.9561313102254054,3.0872826876616823,-0.02487359297696153,-0.646181800993485
-1.7578390130423394,0.4119279250356471,-1.9429496461424687,3.9870041371020224,3.2346133803178194,-0.03133541098689638,-0.6950954019839981
-1.7578390130423394,0.39249842857422246,-1.9473684689711186,4.019350270905201,3.3723461226037865,-0.03828636500673636,-0.7343582410616445
-1.7578390130423394,0.3730247438845113,-1.9428186017440428,4.053073732131239,3.500825770909484,-0.0456299474173528,-0.763851684006489
-1.7578390130423394,0.35359655786707084,-1.9300575791082162,4.088081989840333,3.6208080425554026,-0.05326846425741769,-0.7837205397360428
-1.7578390130423394,0.33429598207598865,-1.91005102560205,4.124290070265888,3.7333668027120988,-0.06110566965477812,-0.7943210926543071
-1.7578390130423394,0.31519547181996815,-1.883913195544393,4.161623738293009,3.839783034367427,-0.06904888058132119,-0.7961555034496508
