f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-4.00612011319139,0.7578737857696163,0.2967306875974737,2.527493142379546,-1.6569564751921444,0.0,0.0
-4.00612011319139,0.760841092645591,0.1952092121798556,2.510923577627625,-1.7161480932574402,0.0,-0.0432080991848181
-4.00612011319139,0.7627931847673896,0.09428070043421405,2.4937620966950504,-1.7776140083746594,-0.000432080991848181,-0.0870216302459691
-4.00612011319139,0.7637359917717317,-0.005971340142933518,2.475985956611304,-1.8414209198747031,-0.001302297294307872,-0.13155958899590806
-4.00612011319139,0.7636762783703024,-0.1054586642841272,2.457571747412557,-1.9076397959375035,-0.0026178931842669524,-0.1769431962526617
-4.00612011319139,0.7626216917274611,-0.20408805399616686,2.438495349453182,-1.9763460271006648,-0.00438732514679357,-0.22329558231275926
-4.00612011319139,0.7605808111874994,-0.30176104360314954,2.418731889182175,-2.047619610982915,-0.006620280969921162,-0.2707414906582953
-4.00612011319139,0.7575632007514679,-0.39837359541604356,2.398255693072346,-2.121545368251558,-0.009327695876504115,-0.3194070027791707
-4.00612011319139,0.7535794647973074,-0.4938157156547893,2.3770402393898302,-2.1982131900552564,-0.012521765904295821,-0.3694192860315122
-4.00612011319139,0.7486413076407595,-0.5879709990788791,2.3550581074892776,-2.2777183173559497,-0.016215958764610943,-0.42090636642548745
-4.00612011319139,0.7427615976499707,-0.6807160894279958,2.332280924315718,-2.360161652823003,-0.02042502242886582,-0.47399692811891897
-4.00612011319139,0.7359544367556908,-0.7719200412148932,2.308679307787488,-2.445650106191833,-0.02516499171005501,-0.5288201411600801
-4.00612011319139,0.7282352363435419,-0.8614435666243021,2.2842228067255697,-2.5342969742253785,-0.03045319312165581,-0.5855055186395082
-4.00612011319139,0.7196208006772989,-0.9491381492277154,2.258879836983316,-2.626222356627588,-0.03630824830805089,-0.6441828038332968
-4.00612011319139,0.7101294191850218,-1.03484500389659,2.23261761341704,-2.7215536094071613,-0.042750076346383864,-0.7049818870944042
-4.00612011319139,0.6997809691460559,-1.1183938596587393,2.2054020773229683,-2.8204258372196547,-0.04979989521732791,-0.7680327511044082
-4.00612011319139,0.6885970305494685,-1.1996015392715784,2.1771978189507717,-2.922982426038966,-0.05748022272837199,-0.8334654415466236
-4.00612011319139,0.6766010151567527,-1.2782703059680678,2.147967994690382,-3.0293756169931854,-0.06581487714383823,-0.9014100581871864
-4.00612011319139,0.6638183120970721,-1.3541859441713366,2.11767423852045,-3.139767121150052,-0.0748289777257101,-0.9719967586030719
-4.00612011319139,0.6502764526553587,-1.4271155370078161,2.0862765673089494,-3.2543287731690986,-0.08454894531174081,-1.0453557631769563
-4.00612011319139,0.6360052972852805,-1.4968048992635001,2.0537332795772585,-3.373243218639003,-0.09500250294351038,-1.1216173452256066
-4.00612011319139,0.6210372482926455,-1.5629756201935858,2.0200008473908686,-3.4967046249978364,-0.10621867639576645,-1.2009117838902834
-4.00612011319139,0.6054074920907097,-1.6253216666130856,1.9850338011408903,-3.6249193983456,-0.11822779423466928,-1.2833692492237083
-4.00612011319139,0.5891542754245788,-1.6835054934707954,1.9487846071574344,-3.7581068770022754,-0.13106148672690637,-1.3691195781245922
-4.00612011319139,0.5723192204898708,-1.737153607465792,1.9112035383874117,-3.8964999556437787,-0.1447526825081523,-1.4582918855430969
-4.00612011319139,0.5549476844152129,-1.7858515305227096,1.872238538830974,-4.04034556887559,-0.15933560136358327,-1.5510139365584064
-4.00612011319139,0.5370891691099858,-1.829138116180189,1.831835083142218,-4.189904926838565,-0.17484574072916734,-1.6474111799702582
-4.00612011319139,0.518797787948184,-1.8664991864221854,1.7899360338738324,-4.345453343236232,-0.1913198525288699,-1.7476053108978704
-4.00612011319139,0.5001327960839621,-1.8973604842579221,1.74648150044147,-4.507279421615114,-0.2087959056378486,-1.8517121858483072
-4.00612011319139,0.4811591912413829,-1.9210799862707537,1.701408706225319,-4.675683260068817,-0.2273130274963317,-1.9598388553384283
-4.00612011319139,0.4619483913786754,-1.9369397014887508,1.6546518736246307,-4.85097318602614,-0.24691141604971598,-2.072079402124483
-4.00612011319139,0.4425789943637879,-1.9441372168150366,1.6061421417643693,-5.033460326046557,-0.26763221007096083,-2.188509172356707
-4.00612011319139,0.42313762219563755,-1.9417774631736615,1.5558075385039039,-5.223450031259773,-0.2895173017945279,-2.309176857217173
-4.00612011319139,0.40371984756390095,-1.9288655132923787,1.5035730381913062,-5.42122879465846,-0.3126090703666996,-2.434093719573108
-4.00612011319139,0.3844311924309772,-1.9043017457430005,1.4493607502447217,-5.627044789144352,-0.3369500075624307,-2.563219063750652
-4.00612011319139,0.36538817497354714,-1.8668815147646975,1.3930903023532781,-5.841079510625834,-0.3625821981999372,-2.6964408270195928
-4.00612011319139,0.3467193598259002,-1.8153026864417956,1.33467950724702,-6.06340724194747,-0.3895466064701331,-2.8335499620067
-4.00612011319139,0.32856633296148224,-1.7481862236285997,1.2740454348275452,-6.293938242870044,-0.4178821060902001,-2.974207159517952
-4.00612011319139,0.31108447072519624,-1.6641176576820278,1.2111060523988448,-6.532340948399654,-0.4476241776853796,-3.117900598408596
-4.00612011319139,0.29444329414837594,-1.5617210227726217,1.1457826429148483,-6.777938543762532,-0.47880318366946556,-3.2638941269633364
-4.00612011319139,0.2788260839206497,-1.439781798255179,1.078003257477223,-7.029577128581641,-0.5114421249390989,-3.411167160302389
-4.00612011319139,0.26442826593809793,-1.297441369276921,1.0077074861914066,-7.285468190748881,-0.5455537965421228,-3.5583515753363972
-4.00612011319139,0.25145385224532874,-1.1344912223159378,0.9348528042839178,-7.543020330725225,-0.5811373122954867,-3.70367835876932
-4.00612011319139,0.24010894002216937,-0.9517970821581301,0.8594226009766656,-7.798698030471318,-0.61817409588318,-3.8449591294645042
-4.00612011319139,0.23059096920058808,-0.7518739624779354,0.7814356206719524,-8.047981335241978,-0.656623687177825,-3.979644947330092
-4.00612011319139,0.22307222957580872,-0.5395992604383035,0.7009558073195326,-8.285544055034187,-0.696420136651126,-4.105021961217939
-4.00612011319139,0.21767623697142569,-0.3229744348120142,0.6181003667691907,-8.505791667942846,-0.7374703562633054,-4.218603412350074
-4.00612011319139,0.21444649262330553,-0.11371468247869132,0.5330424500897621,-8.703836752841031,-0.7796563903868061,-4.318724955011591
-4.00612011319139,0.21330934579851862,0.07271492900171761,0.4460040825613518,-8.876745404757914,-0.822843639936922,-4.405202357629498
-4.00612011319139,0.2140364950885358,0.21808542491169317,0.3572366285137727,-9.02444834792701,-0.866895663513217,-4.479677057218477
-4.00612011319139,0.21621734933765274,0.3037132976612216,0.2669921450345026,-9.149360541506569,-0.9116924340854018,-4.545126010092922
-4.00612011319139,0.21925448231426495,0.313861872429926,0.1754985396194369,-9.254130428599364,-0.957143694186331,-4.604281812829175
-4.00612011319139,0.22239310103856422,0.23930852661522936,0.08295723533344326,-9.338373727949469,-1.0,0.0
-4.00612011319139,0.2247861863047165,0.03726269280466504,-0.010426501946051422,-9.436149319675598,-1.0,-0.07096078623012955
-4.00612011319139,0.22515881323276316,-0.24052823226704068,-0.10478799514280741,-9.495280608317811,-1.0,0.0
-4.00612011319139,0.22275353091009276,-0.57877531569166,-0.19974080122598553,-9.506446274068923,-1.0,-0.029450018489226248
-4.00612011319139,0.21696577775317616,-0.9557104111388002,-0.2948052639666748,-9.463288591204456,-1.0,0.0
-4.00612011319139,0.20740867364178817,-1.3504068322654792,-0.38943814987871933,-9.367134146440657,-1.0,0.031643239179536806
