f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-3.7049502929323914,0.5401898658878456,-0.6372203527630179,3.901357691826245,-1.5700598304423938,0.0,0.0
-3.7049502929323914,0.5338176623602154,-0.7208915888092711,3.885657093521821,-1.3574637574665838,0.0,-0.10433917120056682
-3.7049502929323914,0.5266087464721227,-0.8047892635517443,3.8720824559471554,-1.144473665909149,-0.0010433917120056682,-0.20979684406464227
-3.7049502929323914,0.5185608538366053,-0.888350138305548,3.860637719288064,-0.9315803595018253,-0.003141360152652091,-0.3159223224939766
-3.7049502929323914,0.5096773524535498,-0.9710453888620291,3.851321915693046,-0.7191852229606956,-0.006300583377591857,-0.422321355857931
-3.7049502929323914,0.49996689856492954,-1.0523753480710598,3.8441300634634388,-0.5076215316228576,-0.010523796936171167,-0.5286412159656417
-3.7049502929323914,0.48944314508421893,-1.131862370886344,3.83905384814721,-0.2971796091617413,-0.015810209095827584,-0.6345535494712404
-3.7049502929323914,0.4781245213753555,-1.2090429613191274,3.8360820520555925,-0.08813354125319015,-0.02215574459053999,-0.7397364611718653
-3.7049502929323914,0.4660340917621642,-1.2834602090688634,3.8352007166430604,0.11923267444818353,-0.02955310920225864,-0.843857159936909
-3.7049502929323914,0.45319948967147555,-1.3546575128062672,3.836393043387542,0.3246015904119487,-0.03799168080162773,-0.9465564367648167
-3.7049502929323914,0.4396529145434129,-1.4221745193437254,3.839639059291662,0.5276034573327966,-0.047457245169275894,-1.0474362414207052
-3.7049502929323914,0.4254311693499756,-1.4855461584775527,3.84491509386499,0.7278041792615523,-0.057931607583482946,-1.1460516361843114
-3.7049502929323914,0.4105757077652001,-1.5443055557446241,3.8521931356576053,0.924702130634973,-0.06939212394532605,-1.2419083536365114
-3.7049502929323914,0.39513265220775384,-1.5979914018046026,3.861440156963955,1.1177355415046353,-0.08181120748169117,-1.334466971667622
-3.7049502929323914,0.3791527381897078,-1.6461599953867192,3.8726175123790014,1.3063013704588953,-0.09515587719836739,-1.4231542521992684
-3.7049502929323914,0.3626911382358406,-1.6884016346224264,3.8856805260835903,1.4897852878935411,-0.10938741972036008,-1.5073814275210886
-3.7049502929323914,0.3458071218896163,-1.7243603440167006,3.9005783789625257,1.6676006756666633,-0.12446123399557096,-1.5865682087851354
-3.7049502929323914,0.3285635184494493,-1.7537552004309322,3.9172543857191924,1.8392327129055697,-0.14032691608342232,-1.6601702038324198
-3.7049502929323914,0.31102596644513997,-1.7764009363339932,3.935646712848248,2.0042821415384457,-0.15692861812174652,-1.7277065386778976
-3.7049502929323914,0.29326195708180003,-1.7922252487572927,3.9556895342636325,2.162502712048515,-0.1742056835085255,-1.788784079832554
-3.7049502929323914,0.2753397045942271,-1.8012804720980613,3.9773145613841177,2.313826953059694,-0.19209352430685103,-1.8431149638017943
-3.7049502929323914,0.2573268998732465,-1.8037480006754671,4.000452830914715,2.4583767759666966,-0.21052467394486898,-1.8905251644237646
-3.7049502929323914,0.2392894198664918,-1.799934933522494,4.025036598674382,2.5964580838682596,-0.22942992558910663,-1.9309533380836206
-3.7049502929323914,0.22129007053126687,-1.7902635981561053,4.051001179513065,2.7285412855619167,-0.24873945896994284,-1.9644407839874902
-3.7049502929323914,0.20338743454970581,-1.7752556023080752,4.078286592368684,2.855231700499987,-0.26838386680981774,-1.991114629903857
-3.7049502929323914,0.18563487852662505,-1.7555126498609683,4.106838909373684,2.9772348306952923,-0.2882950131088563,-2.011167031464171
-3.7049502929323914,0.16807975202801537,-1.7316964684144225,4.136611257680636,3.095321321167581,-0.30840668342349803,-2.0248332020452913
-3.7049502929323914,0.15076278734387114,-1.7045099010464242,4.167564470892312,3.2102954217804274,-0.3286550154439509,-2.032370611046929
-3.7049502929323914,0.1337176883334069,-1.6746806714020006,4.199667425110117,3.3229693495129933,-0.3489787215544202,-2.0340409411263383
-3.7049502929323914,0.11697088161938687,-1.642948713445451,4.232897118605247,3.4341445508501174,-0.3693191309656836,-2.0300956152839555
-3.7049502929323914,0.10054139448493236,-1.6100574017929983,4.2672385641137485,3.5445997531966307,-0.38962008711852314,-2.020765056252021
-3.7049502929323914,0.08444082046700238,-1.5767486017235184,4.302684561645715,3.655084977174606,-0.40982773768104336,-2.0062513968799935
-3.7049502929323914,0.0686733344497672,-1.543761199526838,4.339235411417461,3.7663203340753677,-0.4298902516498433,-1.9867241219859895
-3.7049502929323914,0.05323572245449881,-1.5118326553688002,4.376898614758215,3.878998361774898,-0.4497574928697032,-1.9623180490994767
-3.7049502929323914,0.03811739590081081,-1.481703105838274,4.415688598375963,3.99378874851032,-0.46938067336069794,-1.9331330945579106
-3.7049502929323914,0.023300364842428076,-1.454121592264244,4.455626485861067,4.111344461639921,-0.48871200430627704,-1.8992353749377855
-3.7049502929323914,0.008759148919785634,-1.4298540692550439,4.496739930477466,4.232308467930757,-0.5077043580556548,-1.8606593277433043
-3.7049502929323914,-0.005539391772764805,-1.4096929284937334,4.539063015156773,4.357320357151426,-0.5263109513330879,-1.8174106802703318
-3.7049502929323914,-0.01963632105770214,-1.3944678340770338,4.582636218728288,4.487022232571305,-0.5444850581357913,-1.7694702447074824
-3.7049502929323914,-0.03358099939847248,-1.3850576879175218,4.627506441054001,4.622063188973821,-0.5621797605828661,-1.716798673351742
-3.7049502929323914,-0.0474315762776477,-1.3824035038212663,4.673727072943739,4.763101539284411,-0.5793477473163835,-1.6593424796301215
-3.7049502929323914,-0.06125561131586037,-1.3875218334237673,4.721358088336583,4.910803646316264,-0.5959411721126847,-1.5970418326563414
-3.7049502929323914,-0.07513082965009804,-1.4015181033197415,4.7704661247997455,5.065837726317475,-0.6119115904392481,-1.529840882770794
-3.7049502929323914,-0.08914601068329546,-1.4255987048897312,4.82112450206292,5.228860262788303,-0.6272099992669561,-1.4577016909280849
-3.7049502929323914,-0.10340199773219277,-1.4610797893102092,4.873413104690803,5.4004916417293405,-0.6417870161762369,-1.3806232282410729
-3.7049502929323914,-0.11801279562529486,-1.5093892448881918,4.927418021108096,5.581276246765307,-0.6555932484586476,-1.2986673752638045
-3.7049502929323914,-0.13310668807417678,-1.5720559465706578,4.983230783575749,5.771620561283421,-0.6685799222112857,-1.2119943217501592
-3.7049502929323914,-0.14882724753988336,-1.650676603795645,5.040946989188583,5.9717010511576065,-0.6806998654287872,-1.1209100615373186
-3.7049502929323914,-0.1653340135778398,-1.7468448011237998,5.100663999700159,6.181332478600536,-0.6919089660441604,-1.025928350931559
-3.7049502929323914,-0.1828024615890778,-1.8620185569250904,5.162477324486164,6.399788599056499,-0.702168249553476,-0.9278476165171484
-3.7049502929323914,-0.20142264715832872,-1.997291890611394,5.226475210476729,6.625574617522155,-0.7114467257186475,-0.8278380923060223
-3.7049502929323914,-0.22139556606444266,-2.153024362952157,5.29273095665195,6.856170953801861,-0.7197251066417077,-0.7275230747661373
-3.7049502929323914,-0.24292580969396424,-2.328277075548104,5.361292666189969,7.08781008740893,-0.7270003373893691,-0.6290172321068505
-3.7049502929323914,-0.2662085804494453,-2.5200209042596255,5.432170767064058,7.3154186203913,-0.7332905097104376,-0.53485408964677
-3.7049502929323914,-0.2914087894920415,-2.722154771723861,5.505324953267971,7.532937511344921,-0.7386390506069054,-0.44770754062679674
-3.7049502929323914,-0.31863033720928013,-2.924540437519591,5.580654328381421,7.7342408862439225,-0.7431161260131733,-0.36983503745113333
-3.7049502929323914,-0.34787574158447604,-3.112534966860911,5.6579967372438595,7.914627879929804,-0.7468144763876847,-0.30233071300036374
-3.7049502929323914,-0.3790010912530852,-3.267756787589067,5.737143016043158,8.072216910122604,-0.7498377835176884,-0.24462553765604206
-3.7049502929323914,-0.41167865912897583,-3.3707109628199885,5.817865185144384,8.207882172931011,-0.7522840388942488,-0.1949829254486773
-3.7049502929323914,-0.4453857687571757,-3.405075704183889,5.899944006873694,8.322821543382446,-0.7542338681487355,-0.15237787635044103
-3.7049502929323914,-0.47943652579901463,-3.36219115213168,5.983172222307519,8.415133428630005,-0.7557576469122399,-0.1188059671117806
-3.7049502929323914,-0.5130584373203314,-3.2436782203971046,6.067323556593819,8.478725682474138,-0.7569457065833577,-0.09999247489535207
-3.7049502929323914,-0.5454952195243025,-3.0609092095688584,6.1521108134185605,8.50619071006221,-0.7579456313323112,-0.10346826784308767
-3.7049502929323914,-0.5761043116199911,-2.8316827066859407,6.237172720519182,8.493311061545192,-0.7589803140107421,-0.13533973495611595
-3.7049502929323914,-0.6044211386868505,-2.575738499366084,6.3221058311346345,8.441563453536483,-0.7603337113603033,-0.19804365544003774
-3.7049502929323914,-0.6301785236805114,-2.3109501559622467,6.406521465669999,8.357417841664624,-0.7623141479147036,-0.2901318121908753
-3.7049502929323914,-0.6532880252401339,-2.0512244927135117,6.4900956440866455,8.249851236439872,-0.7652154660366124,-0.4074921931393942
-3.7049502929323914,-0.673800270167269,-1.806069698018227,6.572594156451045,8.127941028884678,-0.7692903879680063,-0.5448914598448338
-3.7049502929323914,-0.6918609671474513,-1.5811934135839258,6.653873566739891,7.999428990783406,-0.7747393025664546,-0.6971350572701535
-3.7049502929323914,-0.7076729012832905,-1.3794709039994835,6.733867856647725,7.870231147944459,-0.7817106531391561,-0.8596876709225679
-3.7049502929323914,-0.7214676103232853,-1.2018747728248826,6.81257016812717,7.744523951617584,-0.7903075298483818,-1.0288818366158423
-3.7049502929323914,-0.7334863580515342,-1.0482034446259234,6.890015407643346,7.625069462665645,-0.8005963482145403,-1.201893941936413
-3.7049502929323914,-0.7439683924977935,-0.9175899804114693,6.966266102270002,7.513579321491152,-0.8126152876339044,-1.3766206280463869
-3.7049502929323914,-0.7531442923019082,-0.8088306259718591,7.041401895484914,7.411029620975164,-0.8263814939143683,-1.5515308091107949
-3.7049502929323914,-0.7612325985616267,-0.7205832560223838,7.115512191694666,7.317902444469293,-0.8418968020054762,-1.7255276636559316
-3.7049502929323914,-0.7684384311218506,-0.6514782079911993,7.188691216139359,7.2343578902725225,-0.8591520786420356,-1.897832081575256
-3.7049502929323914,-0.7749532132017626,-0.6001722615781869,7.261034795042084,7.160349195934474,-0.8781303994577881,-2.067888158384328
-3.7049502929323914,-0.7809549358175445,-0.5653661483903777,7.332638287001429,7.095693812917759,-0.8988092810416314,-2.2352869589594886
-3.7049502929323914,-0.7866085973014483,-0.545798247543092,7.403595225130607,7.040110492599229,-0.9211621506312263,-2.399703490400507
-3.7049502929323914,-0.7920665797768792,-0.5402218045633482,7.4739963300565995,6.993229049484456,-0.9451591855352314,-2.5608417984445335
-3.7049502929323914,-0.7974687978225127,-0.5473695250038997,7.543928620551444,6.954576368762321,-0.9707676035196767,-2.7183834813073613
-3.7049502929323914,-0.8029424930725517,-0.5659072492921485,7.613474384239067,6.923539720320619,-0.9979514383327504,-2.8719353888250114
-3.7049502929323914,-0.8086015655654732,-0.5943773347477546,7.682709781442274,6.899306710906706,-1.0,0.0
-3.7049502929323914,-0.8145453389129508,-0.6407492413388259,7.751702848551341,6.883418808568133,-1.0,-0.14653968701542497
-3.7049502929323914,-0.820952831326339,-0.6938584388669207,7.820537036637022,6.872297839701928,-1.0,0.0
-3.7049502929323914,-0.8278914157150082,-0.7524639874887787,7.889260015034042,6.864346891792307,-1.0,-0.1336945955222318
-3.7049502929323914,-0.8354160555898961,-0.8130094223503895,7.957903483951965,6.856684681213177,-1.0,0.0
-3.7049502929323914,-0.8435461498133999,-0.8732842595968398,8.026470330764097,6.8462840202260535,-1.0,-0.11390808453706319
-3.7049502929323914,-0.8522789924093683,-0.9287914975208234,8.094933170966357,6.82852826752391,-1.0,0.0
-3.7049502929323914,-0.8615669073845765,-0.976274679926883,8.163218453641596,6.798718457114392,-1.0,-0.08321746855363221
-3.7049502929323914,-0.8713296541838453,-1.0107078489040107,8.23120563821274,6.750932237389021,-1.0,0.0
-3.7049502929323914,-0.8814367326728855,-1.0285210170749457,8.298714960586631,6.680029488729144,-1.0,-0.039260603005081905
-3.7049502929323914,-0.8917219428436349,-1.0256805076324305,8.365515255473923,6.581304805744989,-1.0,0.0
-3.7049502929323914,-0.9019787479199592,-1.0000612189174658,8.431328303531373,6.452482584511823,-1.0,0.014005728930308879
-3.7049502929323914,-0.9119793601091339,-0.9507288567265134,8.495853129376492,6.293848428555298,-0.9998599427106969,0.05444791315815053
-3.7049502929323914,-0.9214866486763991,-0.878682037953455,8.558791613662045,6.108792394042698,-0.9993154635791154,0.11862147439421791
-3.7049502929323914,-0.9302734690559337,-0.7864453979860154,8.619879537602472,5.903164863837457,-0.9981292488351732,0.2022485823080424
-3.7049502929323914,-0.9381379230357938,-0.6775702377345105,8.678911186240846,5.684196496405129,-0.9961067630120928,0.3001819378625724
-3.7049502929323914,-0.944913625413139,-0.5560214886764325,8.735753151204898,5.459271882494392,-0.993104943633467,0.4071967417908133
-3.7049502929323914,-0.9504738402999032,-0.4256372033678092,8.790345870029842,5.234946733183497,-0.9890329762155589,0.5186275222663351
3.694431298483753,-0.9547302123335814,-0.28977114175521,8.842695337361677,5.01640167970392,-0.9838467009928955,0.6307275279019059
3.694431298483753,-0.9576279237511335,-0.12736247630086647,8.892859354158716,4.7950027650489435,-0.9775394257138764,0.7738263284521207
3.694431298483753,-0.9589015485141421,0.034823642967965224,8.940809381809206,4.5866187790597674,-0.9698011624293552,0.912207428962928
3.694431298483753,-0.9585533120844625,0.19533677258268128,8.986675569599804,4.392330438807524,-0.9606790881397259,1.0449205450053354
3.694431298483753,-0.9565999443586357,0.35322855025298483,9.030598873987879,4.212391755641463,-0.9502298826896726,1.1716032155846452
3.694431298483753,-0.9530676588561059,0.5079202655161066,9.072722791544294,4.04651922453908,-0.9385138505338261,1.292288018790435
3.694431298483753,-0.9479884562009449,0.6590930047983908,9.113187983789684,3.8941092920215192,-0.9255909703459217,1.4072545722427887
3.694431298483753,-0.9413975261529609,0.8066033116177961,9.1521290767099,3.754390528892661,-0.9115184246234939,1.5169233624135396
3.694431298483753,-0.933331493036783,0.9504216448626738,9.189672981998825,3.626524301588301,-0.8963491909993585,1.6217832593271353
3.694431298483753,-0.9238272765881562,1.0905890783188041,9.225938225014708,3.50966803675019,-0.8801313584060871,1.7223440091929427
3.694431298483753,-0.9129213858049682,1.2271877011667331,9.26103490538221,3.4030127597135382,-0.8629079183141577,1.819106302272802
3.694431298483753,-0.9006495087933009,1.3603209056051089,9.295065032979346,3.305803647940541,-0.8447168552914297,1.9125437621930987
3.694431298483753,-0.8870462997372498,1.4901006177306815,9.328123069458751,3.2173497585683832,-0.8255914176694987,2.0030927954069515
3.694431298483753,-0.872145293559943,1.6166393077259598,9.360296567044434,3.1370271005718116,-0.8055604897154293,2.0911474952811213
3.694431298483753,-0.8559789004826833,1.7400452367841368,9.391666838050153,3.0642777937803314,-0.7846490147626181,2.1770577148530155
3.694431298483753,-0.838578448114842,1.8604198635200246,9.422309615987956,2.99860707379887,-0.7628784376140879,2.2611290669631288
3.694431298483753,-0.8199742494796417,1.977856668673876,9.452295686725945,2.939579243684964,-0.7402671469444566,2.3436240500646397
3.694431298483753,-0.800195682792903,2.0924408942764368,9.481691479162794,2.8868132412024408,-0.7168309064438102,2.424763792242449
3.694431298483753,-0.7792712738501386,2.2042498587717483,9.510559611574818,2.8399782111018905,-0.6925832685213857,2.5047301003021163
3.694431298483753,-0.7572287752624212,2.313353623747425,9.538959393685838,2.798789293411477,-0.6675359675183645,2.583667627821496
