f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-3.002772739969166,3.3296384960038323,1.2404841410607708,5.743373863215834,-0.7967583499596615,0.0,0.0
-3.002772739969166,3.34204333741444,1.3190169604067197,5.735406279716237,-0.7320363690618448,0.0,-0.052281444507925594
-3.002772739969166,3.355233507018507,1.398032597134567,5.728085916025619,-0.6668955035928777,-0.0005228144450792559,-0.10407619831594282
-3.002772739969166,3.3692138329898524,1.477480268104613,5.72141696098969,-0.601422172265427,-0.0015635764282386842,-0.15530243205596167
-3.002772739969166,3.3839886356708986,1.5573016528186827,5.715402739267036,-0.5356944540751043,-0.003116600748798301,-0.20587664391303764
-3.002772739969166,3.3995616521990852,1.6374313714107394,5.710045794726285,-0.469783343646185,-0.005175367187928678,-0.25571319630133604
-3.002772739969166,3.4159359659131927,1.7177975141215116,5.705347961289823,-0.40375395809037246,-0.007732499150942039,-0.30472394173420636
-3.002772739969166,3.433113941054408,1.798322227731335,5.701310421708919,-0.33766668230971725,-0.010779738568284103,-0.3528179502415623
-3.002772739969166,3.4510971633317213,1.8789223627302212,5.697933754885821,-0.2715782408914422,-0.014307918070699727,-0.3999013484314537
-3.002772739969166,3.4698863869590237,1.9595101827638093,5.6952179724769065,-0.20554268568483391,-0.018306931555014262,-0.44587727777531017
-3.002772739969166,3.489481488786662,2.0399941352319115,5.6931625456200585,-0.13961228902150835,-0.022765704332767363,-0.4906459769052882
-3.002772739969166,3.509881430138981,2.120279678977784,5.6917664227298435,-0.07383833351810905,-0.027672164101820246,-0.5341049896681513
-3.002772739969166,3.531084226928759,2.20027016195357,5.691028039394662,-0.00827179062710337,-0.03301321399850176,-0.5761494974393258
-3.002772739969166,3.5530869285482947,2.279867738754677,5.690945321488391,0.057036118324913065,-0.03877470897289502,-0.6166727708537272
-3.002772739969166,3.5758856059358415,2.358974315160655,5.69151568267164,0.12203348290260821,-0.044941436681432294,-0.6555667327768772
-3.002772739969166,3.599475349087448,2.437492504473358,5.692736017500666,0.18666738806096275,-0.051497104009201065,-0.692722621162659
-3.002772739969166,3.6238502741321814,2.5153265786579158,5.6946026913812755,0.25088372160969663,-0.05842433022082766,-0.7280317375755254
-3.002772739969166,3.6490035399187604,2.592383396192588,5.697111528597373,0.314627100940186,-0.06570464759658291,-0.7613862647456803
-3.002772739969166,3.6749273738806862,2.668573288205248,5.700257799606774,0.3778409122781479,-0.07331851024403972,-0.7926801347105671
-3.002772739969166,3.7016131067627387,2.743810884955748,5.704036208729556,0.44046745275329663,-0.0812453115911454,-0.8218099279809594
-3.002772739969166,3.729051215612296,2.8180158660027237,5.708440883257088,0.5024481628367303,-0.089463410870955,-0.8486757838215016
-3.002772739969166,3.7572313742723233,2.891113619407557,5.713465364885455,0.5637239343508564,-0.09795016870917,-0.8731823021730669
-3.002772739969166,3.786142510466399,2.9630357979677076,5.719102604228964,0.6242354774459087,-0.10668199173090068,-0.8952394189371173
-3.002772739969166,3.815772868446076,3.0337207635886814,5.725344959003423,0.6839237287673021,-0.11563438592027185,-0.9147632382114499
-3.002772739969166,3.846110076081963,3.1031139143242705,5.732184196291096,0.7427302825708572,-0.12478201830238635,-0.9316768074915847
-3.002772739969166,3.8771412152252056,3.1711678921511592,5.739611499116805,0.8005978267913079,-0.1340987863773022,-0.9459108246803798
-3.002772739969166,3.908852894146717,3.237842673010949,5.7476174773847175,0.8574705669981771,-0.14355789462410598,-0.9574042688095278
-3.002772739969166,3.9412313208768266,3.3031055438794676,5.756192183054699,0.9132946227033536,-0.15313193731220126,-0.9661049494952381
-3.002772739969166,3.9742623763156213,3.3669309744656446,5.765325129281733,0.9680183825031264,-0.16279298680715365,-0.9719699731607256
-3.002772739969166,4.007931686060278,3.429300393490668,5.775005313106764,1.021592806907131,-0.1725126865387609,-0.9749661268152418
-3.002772739969166,4.042224689995185,3.49020188128215,5.785221241175835,1.073971670279584,-0.1822623478069133,-0.9750701825683888
