f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
0.6970802785235168,5.538806620199397,-0.9931022714099053,1.825409270846578,0.5342156053191078,0.0,0.0
0.6970802785235168,5.528875597485298,-0.9265551640006515,1.8307514268997689,0.34060301821878136,0.0,0.07462274718773297
0.6970802785235168,5.519610045845291,-0.8584485317523961,1.8341574570819568,0.14527368024510243,0.0007462274718773298,0.15053004369933884
0.6970802785235168,5.511025560527767,-0.7890910836787381,1.8356101938844078,-0.05125180469706159,0.0022515279088707184,0.2272732207534523
0.6970802785235168,5.50313464969098,-0.7188000426358842,1.835097675837437,-0.24845491136168654,0.004524260116405242,0.3044147060005653
0.6970802785235168,5.495946649264622,-0.6478973200425122,1.8326131267238202,-0.4458225773279022,0.0075684071764108955,0.3815285623694938
0.6970802785235168,5.489467676064196,-0.5767066087771314,1.8281549009505411,-0.6428483563413309,0.011383692800105833,0.4581994501705874
0.6970802785235168,5.483700609976425,-0.5055511090866253,1.8217264173871277,-0.8390319932379607,0.015965687301811707,0.5340204808010218
0.6970802785235168,5.478645098885559,-0.4347515354260517,1.813336097454748,-1.0338782167140637,0.021305892109821926,0.6085905201509128
0.6970802785235168,5.474297583531298,-0.3646240283345675,1.8029973152876075,-1.2268955963081394,0.027391797311331054,0.6815115307486583
0.6970802785235168,5.470651343247952,-0.29547761339515777,1.7907283593245262,-1.4175962711807164,0.034206912618817635,0.7523865175487782
0.6970802785235168,5.467696567114,-0.22761090621073798,1.776552396612719,-1.6054972385613415,0.04173077779430542,0.8208185681527556
0.6970802785235168,5.465420458051893,-0.16130785429465117,1.7604974242271056,-1.7901236987992373,0.04993896347583297,0.8864113597815193
0.6970802785235168,5.463807379508947,-0.09683242832669342,1.7425961872391134,-1.971014704353682,0.058803077073648166,0.9487713493349132
0.6970802785235168,5.46283905522568,-0.03442231803919047,1.7228860401955766,-2.1477310696469454,0.0682907905669973,1.0075116791419296
0.6970802785235168,5.462494832045288,0.02571816022858823,1.7014087294991072,-2.319865192973186,0.0783659073584166,1.062257633912529
0.6970802785235168,5.462752013647574,0.08342559309599328,1.6782100775693753,-2.487052154205364,0.08898848369754189,1.1126532936047935
0.6970802785235168,5.463586269578534,0.13858496865948802,1.6533395560273216,-2.648981221801639,0.10011501663358982,1.1583688660599354
