f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
3.4054032576779285,1.4475807370908806,1.3378520077413705,4.5884785215138155,-2.202601566430731,0.0,0.0
3.4054032576779285,1.4609592571682943,1.2508912384467084,4.566452505849508,-2.011790303285657,0.0,-0.061747169997503994
3.4054032576779285,1.4734681695527614,1.161693714479141,4.546334602816652,-1.8200260947272124,-0.0006174716999750399,-0.12320599611900679
3.4054032576779285,1.4850851066975528,1.070681694804445,4.52813434186938,-1.6280611441604949,-0.0018495316611651077,-0.183875333428929
3.4054032576779285,1.4957919236455972,0.9782164306892975,4.511853730427775,-1.4364687301465326,-0.0036882849954543977,-0.24339324891416697
3.4054032576779285,1.5055740879524901,0.8845974627961214,4.4974890431263095,-1.2456517098381148,-0.006122217484596067,-0.30152738115141264
3.4054032576779285,1.5144200625804514,0.7900661849605103,4.485032526027928,-1.0558589642023926,-0.009137491296110193,-0.3581607630466827
3.4054032576779285,1.5223207244300565,0.6948120210467102,4.4744739363859045,-0.8672060120892332,-0.01271909892657702,-0.4132755319126625
3.4054032576779285,1.5292688446405236,0.5989798918029531,4.4658018762650125,-0.6796969289660697,-0.016851854245703644,-0.4669363108376074
3.4054032576779285,1.5352586435585531,0.5026780303020171,4.459004906975352,-0.4932456596750623,-0.02152121735407972,-0.5192744085653307
3.4054032576779285,1.5402854238615733,0.40598555749226356,4.454072450378601,-0.30769564551294126,-0.026713961439733026,-0.5704734475686549
3.4054032576779285,1.544345279436496,0.3089595163834601,4.450995493923472,-0.1228373286044378,-0.03241869591541958,-0.6207566242749938
3.4054032576779285,1.5474348746003306,0.21164127638412528,4.449767120637428,0.06157644975231982,-0.038626262158169514,-0.6703755253853194
3.4054032576779285,1.549551287364172,0.11406236608926225,4.4503828851349505,0.2458168439610761,-0.04533001741202271,-0.7196002458219843
3.4054032576779285,1.5506919110250645,0.01624988721784476,4.452841053574561,0.43016670014681063,-0.05252601987024255,-0.7687104487939499
3.4054032576779285,1.550854409897243,-0.08176828174273976,4.457142720576029,0.6149089616856371,-0.06021312435818205,-0.8179869519135813
3.4054032576779285,1.5500367270798157,-0.1799582555852819,4.463291810192886,0.800315145162889,-0.06839299387731787,-0.8677033970253898
3.4054032576779285,1.5482371445239629,-0.2782746430357389,4.471294961644515,0.986633236366796,-0.07707002784757178,-0.9181175548214998
3.4054032576779285,1.5454543980936055,-0.3766545486813283,4.481161294008182,1.1740743768809785,-0.08625120339578678,-0.9694618255273222
3.4054032576779285,1.5416878526067923,-0.4750108846538154,4.492902037776992,1.3627977734029526,-0.09594582165106,-1.0219325287402816
3.4054032576779285,1.536937743760254,-0.5732248713011117,4.5065300155110215,1.5528933848060071,-0.10616514693846281,-1.0756776415394567
3.4054032576779285,1.531205495047243,-0.6711377233757863,4.5220589493590815,1.744362159018489,-0.11692192335385737,-1.130782764822971
3.4054032576779285,1.524494117813485,-0.768541699066231,4.539502570949266,1.9370939459219494,-0.12822975100208708,-1.1872553011497176
3.4054032576779285,1.5168087008228226,-0.865170950503457,4.558873510408485,2.130843750317019,-0.14010230401358426,-1.2450071447766777
3.4054032576779285,1.5081569913177881,-0.9606929666218024,4.5801819479116554,2.325207746932008,-0.15255237546135103,-1.3038366439767373
3.4054032576779285,1.4985500616515701,-1.0547018350265003,4.603434025380976,2.5196014581219557,-0.16559074190111842,-1.363411206659831
3.4054032576779285,1.4880030433013052,-1.1467150274390006,4.628630039962195,2.7132436210397164,-0.17922485396771673,-1.4232526511097956
3.4054032576779285,1.4765358930269152,-1.2361758396164952,4.655762476172592,2.9051503515467836,-0.1934573804788147,-1.4827281522764595
3.4054032576779285,1.4641741346307502,-1.3224638327172629,4.68481397968806,3.0941448989401703,-0.2082846620015793,-1.5410502028057307
3.4054032576779285,1.4509494963035776,-1.4049154135308335,4.715755428677461,3.278888087407169,-0.2236951640296366,-1.5972891023378324
3.4054032576779285,1.4369003421682693,-1.482855831913769,4.748544309551533,3.4579329283630873,-0.23966805505301492,-1.6504007695940879
3.4054032576779285,1.4220717838491317,-1.5556422331478024,4.783123638835163,3.6298035281689485,-0.2561720627489558,-1.699270884587181
3.4054032576779285,1.4065153615176538,-1.6227150778934119,4.819421674116852,3.79309348964523,-0.2731647715948276,-1.7427735339881414
3.4054032576779285,1.3902882107387196,-1.6836526714126878,4.857352609013304,3.946573472053518,-0.290592506934709,-1.7798391236397908
3.4054032576779285,1.3734516840245927,-1.738221492778999,4.896818343733839,4.089293128886728,-0.30839089817110693,-1.8095232810397397
3.4054032576779285,1.3560694690968027,-1.7864143561559052,4.937711275022706,4.220661193551534,-0.3264861309815043,-1.8310669501967762
3.4054032576779285,1.3382053255352437,-1.828469751238091,4.979917886958221,4.340490236295966,-0.34479680048347205,-1.8439387331925594
3.4054032576779285,1.3199206280228628,-1.8648689087633652,5.02332278932118,4.448999254127402,-0.3632361878153976,-1.8478537941865292
3.4054032576779285,1.3012719389352292,-1.8963113619006369,5.067812781862454,4.546775813763367,-0.3817147257572629,-1.842768375661916
3.4054032576779285,1.282308825316223,-1.9236737195050644,5.113280540000088,4.634707145691335,-0.4001424095138821,-1.82885364797479
3.4054032576779285,1.2630720881211723,-1.9479588643460541,5.159627611457001,4.713894066356598,-0.41843094599362995,-1.8064558059224003
3.4054032576779285,1.2435924994777119,-1.9702433060053064,5.206766552120567,4.78556204186466,-0.436495504052854,-1.7760503565046122
3.4054032576779285,1.2238900664176589,-1.9916291845277543,5.2546221725392135,4.8509808408189325,-0.4542560076179001,-1.7381976149727119
3.4054032576779285,1.2039737745723813,-2.0132051747966906,5.303131980947403,4.911399702912607,-0.4716379837676272,-1.6935043333134057
3.4054032576779285,1.1838417228244145,-2.0360181145271743,5.352245977976529,4.968000428141574,-0.4885730271007613,-1.6425940274096784
3.4054032576779285,1.1634815416791426,-2.061055175589595,5.401925982257945,5.0218673346105005,-0.504998967374858,-1.5860865985415045
3.4054032576779285,1.1428709899232468,-2.0892350837941813,5.45214465560405,5.0739709900939225,-0.5208598333602731,-1.524586548421365
3.4054032576779285,1.121978639085305,-2.1214062481444076,5.502884365504989,5.125161823572875,-0.5361056988444868,-1.4586784564928637
3.4054032576779285,1.100764576603861,-2.1583495135051503,5.554135983740718,5.176169766042987,-0.5506924834094155,-1.3889282607961746
3.4054032576779285,1.0791810814688094,-2.2007833873154596,5.605897681401148,5.227606543155714,-0.5645817660173772,-1.315889061675086
3.4054032576779285,1.0571732475956548,-2.2493698265261433,5.658173746832705,5.279967834288672,-0.5777406566341281,-1.2401104858363163
3.4054032576779285,1.0346795493303933,-2.304718872503627,5.710973425175592,5.33363303590953,-0.5901417614924913,-1.1621509944055126
3.4054032576779285,1.011632360605357,-2.3673905043692596,5.764309755534687,5.388860737733104,-0.6017632714365464,-1.0825928255823547
3.4054032576779285,0.9879584555616644,-2.437891993564031,5.818198362912018,5.445778228215964,-0.6125891996923699,-1.0020594897739734
3.4054032576779285,0.963579535626024,-2.5166687518488766,5.872656145194178,5.504363435189238,-0.6226097945901097,-0.9212358475943117
3.4054032576779285,0.9384128481075353,-2.604086150996747,5.92769977954607,5.5644177734557445,-0.6318221530660528,-0.8408907480013473
3.4054032576779285,0.9123719865975679,-2.700399051900263,5.983343957280628,5.625528581365454,-0.6402310605460663,-0.7619018961478061
3.4054032576779285,0.8853679960785653,-2.8057048527879593,6.039599243094282,5.687020466653981,-0.6478500795075444,-0.6852819063390448
3.4054032576779285,0.8573109475506857,-2.919874890025033,6.096469447760822,5.747896416759157,-0.6547028985709348,-0.6122031354335008
3.4054032576779285,0.8281121986504354,-3.0424583519981323,6.153948411928414,5.806772687913437,-0.6608249299252698,-0.5440165506892038
3.4054032576779285,0.797687615130454,-3.1725532515497314,6.212016138807548,5.861817271602943,-0.6662650954321618,-0.4822561858073584
3.4054032576779285,0.7659620826149567,-3.3086418815621936,6.270634311523577,5.910711196226285,-0.6710876572902355,-0.4286154832568607
3.4054032576779285,0.7328756637993348,-3.4483959558043593,6.32974142348584,5.950665299175926,-0.675373812122804,-0.3848755886636996
3.4054032576779285,0.6983917042412912,-3.5884726525208537,6.389248076477599,5.978539720079436,-0.679222568009441,-0.3527610327247243
3.4054032576779285,0.6625069777160826,-3.724350113771666,6.449033473678393,5.991119797405112,-0.6827501783366883,-0.3337016356844039
3.4054032576779285,0.6252634765783659,-3.850288603850969,6.508944671652444,5.985580160233841,-0.6860871946935323,-0.3285023459545267
3.4054032576779285,0.5867605905398562,-3.9595388083358403,6.5688004732547824,5.960091021704406,-0.6893722181530776,-0.3369776069199884
3.4054032576779285,0.5471652024564978,-4.0449190995561635,6.628401383471827,5.9143779024298375,-0.6927419942222774,-0.35769077507587815
3.4054032576779285,0.5067160114609361,-4.099801661844725,6.687545162496125,5.849903402906801,-0.6963189019730363,-0.3880043554594671
3.4054032576779285,0.4657179948424889,-4.119360811621867,6.746044196525193,5.769370012061419,-0.700198945527631,-0.4245927522941174
3.4054032576779285,0.4245243867262702,-4.101715051932933,6.803737896645807,5.675603606857711,-0.7044448730505721,-0.4643248154262266
3.4054032576779285,0.3835072362069408,-4.048507394578854,6.860493932714385,5.570412068166086,-0.7090881212048344,-0.5051081366408887
3.4054032576779285,0.3430221622611523,-3.9646476743765895,6.916198053396045,5.4541873628071516,-0.7141392025712433,-0.5462133314789276
3.4054032576779285,0.30337568551738636,-3.85730406529907,6.970739927024117,5.326498868739318,-0.7196013358860326,-0.5879274552851964
3.4054032576779285,0.26480264486439564,-3.734531958170883,7.02400491571151,5.187159136933072,-0.7254806104388846,-0.6308437197019385
3.4054032576779285,0.2274573252826868,-3.603995746211448,7.0758765070808405,5.036993165060832,-0.7317890476359039,-0.6752537534755774
3.4054032576779285,0.19141736782057234,-3.4720953289545604,7.126246438731449,4.877939828569932,-0.7385415851706597,-0.7209002701112099
3.4054032576779285,0.15669641453102673,-3.3435854919888763,7.175025837017148,4.712638512494526,-0.7457505878717718,-0.7670532530358196
3.4054032576779285,0.12326055961113797,-3.2215972566672613,7.222152222142093,4.543866594860279,-0.75342112040213,-0.8127321711961195
3.4054032576779285,0.09104458704446536,-3.1078942260543054,7.267590888090695,4.374098916932647,-0.7615484421140912,-0.8569216813313676
3.4054032576779285,0.0599656447839223,-3.003210585109993,7.311331877260022,4.205277847391188,-0.7701176589274049,-0.8987127746464897
3.4054032576779285,0.02993353893282237,-2.9075721415521936,7.353384655733934,4.038761081136178,-0.7791047866738698,-0.9373660702801647
3.4054032576779285,0.0008578175173004354,-2.820556046735868,7.393772266545295,3.875376013449586,-0.7884784473766715,-0.9723208098964943
3.4054032576779285,-0.027347742950058245,-2.7414807697142134,7.432526026679791,3.7155190454427087,-0.7982016554756365,-1.0031750600713127
3.4054032576779285,-0.054762550647200384,-2.669535358968657,7.469681217134218,3.559261266286829,-0.8082334060763496,-1.0296552898989713
3.4054032576779285,-0.08145790423688695,-2.6038623693175036,7.505273829797086,3.4064418270240826,-0.8185299589753393,-1.051585573729666
3.4054032576779285,-0.10749652793006198,-2.5436081714419574,7.5393382480673266,3.2567428628369886,-0.8290458147126359,-1.068861048997611
3.4054032576779285,-0.13293260964448156,-2.487951575195963,7.571905676695696,3.1097462491532886,-0.8397344252026121,-1.0814270223389377
3.4054032576779285,-0.15781212539644118,-2.436118694520606,7.603003139187229,2.964975076267934,-0.8505486954260015,-1.0892635436231821
3.4054032576779285,-0.18217331234164724,-2.387389479935842,7.632652889949909,2.8219233177120695,-0.8614413308622334,-1.0923746552287796
3.4054032576779285,-0.20604720714100566,-2.3410994862501244,7.660872123127029,2.6800768701875093,-0.8723650774145212,-1.0907813942597524
3.4054032576779285,-0.22945820200350692,-2.2966391470112257,7.687672891828904,2.538928548950753,-0.8832728913571187,-1.0845177022649333
3.4054032576779285,-0.2524245934736192,-2.253451956280262,7.713062177318411,2.3979890040871963,-0.894118068379768,-1.0736285385621558
3.4054032576779285,-0.2749591130364218,-2.211032385623836,7.737042067359283,2.2567949836184193,-0.9048543537653896,-1.058169634666868
3.4054032576779285,-0.29706943689266013,-2.168923991611055,7.759610017195468,2.114915933014185,-0.9154360501120583,-1.03820844385494
3.4054032576779285,-0.3187586768087707,-2.1267179271230763,7.78075917652561,1.971959579527776,-0.9258181345506077,-1.013825926100548
3.4054032576779285,-0.34002585608000147,-2.0840519120255836,7.800478772320887,1.8275768866272073,-0.9359563938116132,-0.9851188675712459
3.4054032576779285,-0.3608663752002573,-2.0406096156259013,7.818754541187159,1.6814665620647298,-0.9458075824873257,-0.9522024719041344
3.4054032576779285,-0.3812724713565163,-1.996120336872808,7.835569206807807,1.5333791504004808,-0.9553296072063671,-0.9152129849689286
3.4054032576779285,-0.4012336747252444,-1.9503588281926012,7.8509029983118115,1.3831206293709484,-0.9644817370560563,-0.8743101329797389
