f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-3.5991165175216233,2.4559093820829325,2.832340416545427,1.4576964693765504,0.3178770487708873,0.0,0.0
-3.5991165175216233,2.484232786248387,2.8061417978645973,1.4608752398642593,0.17274218242332612,0.0,-0.048098583039568814
-3.5991165175216233,2.512294204227033,2.7810049355843782,1.4626026616884926,0.027588142913159336,-0.00048098583039568816,-0.09460053732516774
-3.5991165175216233,2.540104253582877,2.7568506223947624,1.462878543117624,-0.11741586264039752,-0.0014269912036473655,-0.1393226573565043
-3.5991165175216233,2.5676727598068245,2.7335985523277877,1.46170438449122,-0.26211281838278083,-0.0028202177772124084,-0.18207583543471748
-3.5991165175216233,2.5950087453301025,2.7111703702814567,1.4590832563073923,-0.40636113425795617,-0.004640976131559583,-0.22266749829053262
-3.5991165175216233,2.622120449032917,2.689492965661341,1.4550196449648127,-0.5500380170596828,-0.0068676511144649096,-0.2609041974782833
-3.5991165175216233,2.6490153786895303,2.668501919986359,1.449519264794216,-0.693042938669818,-0.009476693089247742,-0.29659425822483254
-3.5991165175216233,2.675700397889394,2.648145015956365,1.4425888354075178,-0.8353011612854697,-0.012442635671496068,-0.3295503811887514
-3.5991165175216233,2.7021818480489577,2.6283857209371932,1.434235823794663,-0.9767672824205411,-0.01573813948338358,-0.3595920869466135
-3.5991165175216233,2.7284657052583294,2.609206571114636,1.4244681509704578,-1.1174287703780572,-0.019334060352849715,-0.3865478945992604
-3.5991165175216233,2.754557770969476,2.59061240300341,1.4132938632666772,-1.2573094745708944,-0.02319953929884232,-0.4102571336499475
-3.5991165175216233,2.78046389499951,2.572633405230334,1.4007207685209682,-1.3964731150029248,-0.027302110635341797,-0.43057130150967104
-3.5991165175216233,2.8061902290518135,2.5553279937413786,1.3867560373709389,-1.5350267814687972,-0.03160782365043851,-0.4473548962295312
-3.5991165175216233,2.831743508989227,2.538785545783841,1.371405769556251,-1.673124505243405,-0.03608137261273382,-0.4604856734159914
-3.5991165175216233,2.8571313644470657,2.5231290601812066,1.354674524503817,-1.810971003562695,-0.04068622934689374,-0.46985429550554775
-3.5991165175216233,2.882362655048878,2.5085178417609555,1.33656481446819,-1.9488257392421775,-0.04538477230194922,-0.47536335833993015
-3.5991165175216233,2.9074478334664873,2.495150334843408,1.3170765570757683,-2.0870074835195616,-0.05013840588534852,-0.4769257921336171
-3.5991165175216233,2.9323993368149215,2.483267253249166,1.2962064822405728,-2.2258996188559723,-0.054907663806684694,-0.47446263966603813
-3.5991165175216233,2.957232009347413,2.473155171149699,1.273947486052013,-2.365956469067217,-0.059652290203345074,-0.4679002125803544
-3.5991165175216233,2.98196356105891,2.4651507485916886,1.250287921361341,-2.5077109951893397,-0.06433129232914862,-0.45716661639824197
-3.5991165175216233,3.0066150685448267,2.4596457646071066,1.2252108114094475,-2.651784243444669,-0.06890295849313105,-0.4421876164811135
-3.5991165175216233,3.031211526190898,2.4570931135560374,1.1986929689750008,-2.79889696888391,-0.07332483465794218,-0.4228817921613792
-3.5991165175216233,3.0557824573264583,2.4580138755334477,1.1707039992861616,-2.9498838684667597,-0.07755365257955597,-0.39915489830672585
-3.5991165175216233,3.080362596081793,2.4630054787805062,1.1412051606014941,-3.105710807612849,-0.08154520156262324,-0.3708933305235832
-3.5991165175216233,3.104992650869598,2.472750794456809,1.1101480525253657,-3.2674952504024284,-0.08525413486785907,-0.3379565881389778
-3.5991165175216233,3.129720158814166,2.4880276777555252,1.0774731000213416,-3.4365296834361985,-0.08863370074924885,-0.3001686802947086
-3.5991165175216233,3.154600435591721,2.50971788368634,1.0431078031869796,-3.614306928679852,-0.09163538755219594,-0.2573085886692288
-3.5991165175216233,3.1796976144285845,2.53881325340983,1.006964733900181,-3.8025444524789784,-0.09420847343888823,-0.20910030927501894
-3.5991165175216233,3.205085746962683,2.5764152763878263,0.9689392893753912,-4.003201342343861,-0.09629947653163842,-0.15520388105884242
-3.5991165175216233,3.230849899726561,2.623721085704954,0.9289072759519525,-4.218475221979415,-0.09785151534222684,-0.09521060689019065
-3.5991165175216233,3.2570871105836106,2.6819838893842904,0.8867225237321584,-4.450754814983291,-0.09880362141112875,-0.028649156438216167
-3.5991165175216233,3.2839069494774535,2.752427799860051,0.8422149755823255,-4.702483827464899,-0.09909011297551092,0.04498431911256261
-3.5991165175216233,3.3114312274760542,2.8360851477226148,0.7951901373076765,-4.975859266965844,-0.0986402697843853,0.12614775306238762
-3.5991165175216233,3.3397920789532805,2.93350932078449,0.7454315446380181,-5.272240506979513,-0.09737879225376142,0.2150846499611604
-3.5991165175216233,3.3691271721611256,3.0443040557435253,0.692709139568223,-5.591095310498874,-0.09522794575414982,0.31150195215160487
-3.5991165175216233,3.3995702127185607,3.166421248059899,0.6367981864632343,-5.928306057638579,-0.09211292623263377,0.4140193589232984
-3.5991165175216233,3.4312344251991598,3.2952619241349166,0.5775151258868485,-6.273841340463246,-0.08797273264340079,0.5193603073217269
-3.5991165175216233,3.464187044440509,3.422847049649567,0.514776712482216,-6.609413751695423,-0.08277912957018352,0.6214492231101576
-3.5991165175216233,3.4984155149370046,3.5377406785619714,0.44868257496526176,-6.90794639849781,-0.07656463733908195,0.7110021762523465
-3.5991165175216233,3.5337929217226245,3.6267525921994093,0.37960311098028365,-7.137733255775483,-0.06945461557655848,0.7766395705347214
-3.5991165175216233,3.5700604476446185,3.6789269970546976,0.30822577842252885,-7.2726906536514155,-0.061688219871211265,0.8081728977821436
-3.5991165175216233,3.6068497176151655,3.690303295612639,0.2354988718860147,-7.304280353105518,-0.05360649089338983,0.800776249530077
-3.5991165175216233,3.643752750571292,3.666003487412603,0.16245606835495952,-7.245727449289649,-0.04559872839808905,0.7568777196739577
-3.5991165175216233,3.680412785445418,3.6176820058600265,0.08999879386206303,-7.124369511473087,-0.03802995120134948,0.6841088331666507
-3.5991165175216233,3.7165896055040184,3.5585100147353477,0.018755098747332152,-6.969150937190173,-0.03118886286968297,0.5913995228954063
-3.5991165175216233,3.7521747056513717,3.499345404147171,-0.05093641062456958,-6.802425371056174,-0.025274867640728907,0.48622954984884426
