f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-8.833037170432412,3.4907981435900632,-0.13097582890631257,5.241136811530874,-2.2869632265282496,0.0,0.0
-8.833037170432412,3.489488385301,-0.040118352386186926,5.218267179265591,-2.1685963721732717,0.0,-0.08208152876468387
-8.833037170432412,3.489087201777138,0.05009184389117115,5.196581215543858,-2.0489246333818554,-0.0008208152876468388,-0.16154843629716192
-8.833037170432412,3.48958812021605,0.13962896129999716,5.17609196921004,-1.9279790986352505,-0.002436299650618458,-0.2384077836386511
-8.833037170432412,3.49098440982905,0.22847641103761912,5.156812178223687,-1.805789731463123,-0.004820377487004968,-0.3126793986226153
-8.833037170432412,3.493269173939426,0.316626440294553,5.138754280909056,-1.6823866698057888,-0.00794717147323112,-0.384395043130777
-8.833037170432412,3.4964354383423717,0.4040797188412997,5.121930414210998,-1.5578014877923567,-0.01179112190453889,-0.4535975996307627
-8.833037170432412,3.5004762355307846,0.49084488595938214,5.106352399333074,-1.4320684106191057,-0.016327097900846518,-0.5203402732981172
-8.833037170432412,3.5053846843903784,0.5769380556893691,5.0920317152268835,-1.3052254731446709,-0.02153050063382769,-0.5846858039259478
-8.833037170432412,3.5111540649472723,0.6623822769108338,5.078979460495437,-1.177315612700384,-0.027377358673087167,-0.6467056802201735
-8.833037170432412,3.5177778877163806,0.7472069438526365,5.067206304368433,-1.048387686479622,-0.0338444154752889,-0.7064793479935798
-8.833037170432412,3.525249957154907,0.83144715228855,5.056722427503637,-0.918497403753933,-0.0409092089552247,-0.7640934032255431
-8.833037170432412,3.5335644286777925,0.915142996922464,5.047537453466098,-0.7877081631007373,-0.04855014298748013,-0.819640760956009
-8.833037170432412,3.5427158586470173,0.9983388063145825,5.03966037183509,-0.6560917848519972,-0.05674655059704022,-0.873219791532826
-8.833037170432412,3.552699246710163,1.0810823131343048,5.03309945398657,-0.5237291291195525,-0.06547874851236848,-0.9249334168215244
-8.833037170432412,3.563510069841506,1.1634237595168957,5.027862162695374,-0.3907105900547244,-0.07472808268058373,-0.9748881605951993
-8.833037170432412,3.5751443074366747,1.2454149397977576,5.0239550567948275,-0.25713645749107583,-0.08447696428653573,-1.0231931494151278
-8.833037170432412,3.587598456834652,1.3271081858238496,5.021383692219917,-0.12311713783371159,-0.094708895780687,-1.0699590628410438
-8.833037170432412,3.6008695386928906,1.4085553032942262,5.02015252084158,0.01122677297024885,-0.10540848640909745,-1.1152970347082336
-8.833037170432412,3.614955091725833,1.4898064710320365,5.020264788571282,0.14576457028480688,-0.11656145675617978,-1.159317510394203
-8.833037170432412,3.629853156436153,1.570909118584744,5.02172243427413,0.28035567978676396,-0.1281546318601218,-1.202129068370534
-8.833037170432412,3.6455622476220007,1.6519068009121955,5.0245259910719975,0.4148500570170779,-0.14017592254382713,-1.2438372177787422
-8.833037170432412,3.6620813156311227,1.7328380919617452,5.028674491642168,0.5490887475995201,-0.15261429472161456,-1.2845431871502182
-8.833037170432412,3.6794096965507403,1.8137355214461115,5.034165379118163,0.682904605598881,-0.16545972659311675,-1.3243427225649864
