f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-3.4172814937534524,0.7011938753004012,-0.4909542379535829,2.0122271123213413,-1.9487985624345863,0.0,0.0
-3.4172814937534524,0.6962843329208654,-0.5684098643361889,1.9927391266969954,-2.074378116373973,0.0,-0.05462295352075631
-3.4172814937534524,0.6906002342775036,-0.6440516783481021,1.9719953455332557,-2.202664419780671,-0.0005462295352075631,-0.11144143744142505
-3.4172814937534524,0.6841597174940226,-0.7176655978319398,1.949968701335449,-2.3338560052922612,-0.0016606439096218135,-0.17060822639470782
-3.4172814937534524,0.6769830615157032,-0.7890214671878165,1.9266301412825264,-2.468159817396629,-0.0033667261735688915,-0.2322779946618758
-3.4172814937534524,0.6690928468438251,-0.8578711197607105,1.90194854310856,-2.6057918612522672,-0.005689506120187649,-0.2966069580140428
-3.4172814937534524,0.660514135646218,-0.9239461919265435,1.8758906244960374,-2.7469778115846673,-0.008655575700328077,-0.3637524257861108
-3.4172814937534524,0.6512746737269526,-0.9869556713634092,1.8484208463801908,-2.8919535413224438,-0.012293099958189186,-0.4338722283858335
-3.4172814937534524,0.6414051170133185,-1.046583167746409,1.8195013109669664,-3.040965512299247,-0.016631822242047522,-0.5071239740215991
-3.4172814937534524,0.6309392853358544,-1.102483904275791,1.789091655843974,-3.19427094644738,-0.021703061982263513,-0.5836640736636167
-3.4172814937534524,0.6199144462930966,-1.1542814452824797,1.7571489463795003,-3.3521376631692377,-0.027539702718899682,-0.6636464542054341
-3.4172814937534524,0.6083716318402718,-1.2015642019390587,1.7236275697478078,-3.514843424020592,-0.03417616726095402,-0.7472208553372277
-3.4172814937534524,0.5963559898208812,-1.2438817996302682,1.6884791355076019,-3.682674565671477,-0.0416483758143263,-0.8345305744613678
-3.4172814937534524,0.5839171718245786,-1.2807414537584496,1.651652389850887,-3.8559236216020185,-0.04999368155893998,-0.9257094846408037
-3.4172814937534524,0.5711097572869941,-1.3116045956997577,1.613093153634867,-4.034885526548571,-0.059250776405348024,-1.0208781017190685
-3.4172814937534524,0.5579937113299965,-1.3358841316095473,1.5727442983693811,-4.21985185924977,-0.0694595574225387,-1.120138417546298
-3.4172814937534524,0.5446348700139011,-1.3529429240133393,1.5305457797768833,-4.411102403001719,-0.08066094159800169,-1.223567147216429
-3.4172814937534524,0.5311054407737678,-1.3620943876227076,1.4864347557468662,-4.608893087219865,-0.09289661307016597,-1.3312069628656384
-3.4172814937534524,0.5174844968975407,-1.3626065243383183,1.4403458248746677,-4.813439121429073,-0.10620868269882236,-1.4430552142321893
-3.4172814937534524,0.5038584316541576,-1.353711336650726,1.392211433660377,-5.024891866881225,-0.12063923484114425,-1.5590495868860639
