f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
6.262978654926396,2.705632789063829,-1.7459053710789711,3.129496616683234,-1.0122587166807941,0.0,0.0
6.262978654926396,2.6881737353530393,-1.8669675666656553,3.119374029516426,-1.0996416845030599,0.0,0.025210694854205917
6.262978654926396,2.669504059686383,-1.986259701942335,3.1083776126713953,-1.1870837163374544,0.0002521069485420592,0.04857994109757737
6.262978654926396,2.6496414626669593,-2.103558823136933,3.0965067755080207,-1.274564446466835,0.0007379063595178329,0.0699065633049165
6.262978654926396,2.62860587443559,-2.21863520119442,3.083761131043352,-1.3620614041243353,0.0014369719925669978,0.08898421636475717
6.262978654926396,2.606419522423646,-2.3312563944658793,3.070140517002109,-1.4495534510742931,0.0023268141562145695,0.10560303009075823
6.262978654926396,2.583106958478987,-2.4411915357602565,3.055644982491366,-1.5370241273534393,0.003382844457122152,0.11955155914842776
6.262978654926396,2.558695043121385,-2.548215656593447,3.0402747412178317,-1.6244647397800902,0.00457836004860643,0.13061898594736038
6.262978654926396,2.53321288655545,-2.652113856258478,3.0240300938200306,-1.711877048208662,0.005884549908080033,0.1385975076802645
6.262978654926396,2.5066917479928654,-2.752685131121886,3.006911323337944,-1.7992754366464307,0.0072705249848826784,0.1432848256376885
6.262978654926396,2.4791648966816466,-2.8497457000232886,2.9889185689714797,-1.8866884970129991,0.008703373241259563,0.14448664677429846
6.262978654926396,2.4506674396814137,-2.943131693078328,2.9700516840013496,-1.974159998167413,0.010148239709002548,0.14201910525194378
6.262978654926396,2.4212361227506305,-3.032701110601347,2.9503100840196756,-2.0617492570823694,0.011568430761521985,0.135711015691569
6.262978654926396,2.390909111644617,-3.1183350025112495,2.929692591448852,-2.149530968244287,0.012925540918437676,0.12540587977304002
6.262978654926396,2.3597257616195044,-3.199937862427089,2.908197281766409,-2.2375945779877364,0.014179599716168076,0.1109635826148357
6.262978654926396,2.3277263829952335,-3.277437270935126,2.8858213359865315,-2.3260433104000837,0.015289235542316433,0.09226173353532266
6.262978654926396,2.2949520102858822,-3.3507828561807353,2.8625609028825307,-2.4149929600565314,0.016211852877669658,0.06919662557430335
6.262978654926396,2.261444181724075,-3.4199446649985386,2.8384109732819653,-2.5045705649730574,0.01690381913341269,0.04168380776403252
6.262978654926396,2.2272447350740894,-3.4849110533711345,2.8133652676322347,-2.5949130626701464,0.017320657211053015,0.009658282035545626
6.262978654926396,2.192395624540378,-3.545686211296637,2.787416137005533,-2.686166015618093,0.01741724003140847,-0.026925648325796157
6.262978654926396,2.1569387624274117,-3.602287435205197,2.760554476849352,-2.778482472240157,0.01714798354815051,-0.06809484028061925
6.262978654926396,2.1209158880753596,-3.6547422525322046,2.7327696521269504,-2.8720220085143082,0.016467035145344318,-0.1138580365632731
6.262978654926396,2.0843684655500376,-3.7030854898522416,2.704049432041807,-2.966949974983455,0.015328454779711587,-0.16420680480887848
6.262978654926396,2.0473376106515153,-3.747356360046138,2.6743799322919726,-3.0634369559902463,0.013686386731622802,-0.2191166387623873
6.262978654926396,2.009864047051054,-3.7875956270815636,2.6437455627320703,-3.161658432904307,0.011495220343998929,-0.27854817115949604
6.262978654926396,1.9719880907802385,-3.8238428906077866,2.6121289784030273,-3.2617946311652077,0.008709738632403968,-0.34244845047928824
6.262978654926396,1.9337496618741608,-3.856134017827663,2.579511032091375,-3.364030521850067,0.0052852541276110845,-0.41075223709823694
6.262978654926396,1.895188321695884,-3.884498737815346,2.545870726872874,-3.468555941616118,0.001177731756628715,-0.4833832777128205
6.262978654926396,1.8563433343177305,-3.9089584041241237,2.511185167456713,-3.5755657895087825,-0.0036561010204994903,-0.5602555196353622
6.262978654926396,1.8172537502764892,-3.9295239255109182,2.4754295095616254,-3.685260254416222,-0.009258656216853112,-0.6412742282086455
6.262978654926396,1.77795851102138,-3.9461938621305426,2.438576907017463,-3.7978450220114333,-0.015671398498939566,-0.7263369707359945
6.262978654926396,1.7384965724000745,-3.9589526858620427,2.400598456797349,-3.913531403969309,-0.02293476820629951,-0.8153344286749645
6.262978654926396,1.698907045541454,-3.967769208856596,2.3614631427576556,-4.032536324197472,-0.031088112493049155,-0.9081509961458476
6.262978654926396,1.6592293534528881,-3.9725951944694504,2.3211377795156807,-4.155082085885751,-0.04016962245450763,-1.0046651168542948
6.262978654926396,1.6195034015081937,-3.9733641802744994,2.2795869586568234,-4.2813958284428315,-0.050216273623050575,-1.104749303146419
6.262978654926396,1.5797697597054488,-3.969990565066447,2.236773000372395,-4.411708563893957,-0.061263766654514766,-1.208269769969502
