f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-7.189530979889252,1.7797833815295256,-0.7124589015198562,2.7925665869983063,0.060156351797539594,0.0,0.0
-7.189530979889252,1.7726587925143271,-0.8058463128369823,2.7931681505162818,0.004111797063391272,0.0,-0.029064075932918387
-7.189530979889252,1.7646003293859573,-0.8988407713160518,2.793209268486916,-0.05135635597441493,-0.0002906407593291839,-0.058603636091628095
-7.189530979889252,1.7556119216727968,-0.9913853638141199,2.792695704927172,-0.10628804668249223,-0.0008766771202454648,-0.08872620330381625
-7.189530979889252,1.7456980680346557,-1.08342501047764,2.791632824460347,-0.16072374345895515,-0.0017639391532836275,-0.11953726662184755
-7.189530979889252,1.7348638179298792,-1.1749065747054588,2.7900255870257573,-0.2147045746164683,-0.002959311819502103,-0.15114009035250325
-7.189530979889252,1.7231147521828247,-1.2657789687189307,2.787878541279593,-0.2682724523796854,-0.0044707127230271355,-0.18363550749296753
-7.189530979889252,1.7104569624956354,-1.355993253759661,2.7851958167557958,-0.3214701904753809,-0.006307067797956811,-0.21712169768170553
-7.189530979889252,1.6968970299580388,-1.4455027338605388,2.781981114851042,-0.3743416158707957,-0.008478284774773866,-0.25169395010271123
-7.189530979889252,1.6824420026194333,-1.534263042094342,2.778237698692334,-0.4269316752997497,-0.010995224275800977,-0.2874444121063319
-7.189530979889252,1.66709937219849,-1.622232218201176,2.7739683819393366,-0.47928653730333126,-0.013869668396864297,-0.32446182462228823
-7.189530979889252,1.6508770500164782,-1.7093707765339252,2.7691755165663032,-0.5314536905980981,-0.01711428664308718,-0.36283124573457365
-7.189530979889252,1.633783342251139,-1.7956417633401516,2.7638609796603224,-0.5834820396647714,-0.020742599100432916,-0.4026337640589697
-7.189530979889252,1.6158269246177375,-1.8810108025176893,2.758026159263675,-0.6354219985189768,-0.024768936741022613,-0.4439462038087569
-7.189530979889252,1.5970168165925607,-1.9654461291359842,2.751671939278485,-0.6873255836770418,-0.029208398779110183,-0.4868408236511617
-7.189530979889252,1.5773623553012008,-2.048918610200827,2.7447986834417146,-0.7392465073584199,-0.034076807015621796,-0.5313850116459635
-7.189530979889252,1.5568731691991926,-2.131401752350307,2.7374062183681303,-0.7912402719661867,-0.03939065713208143,-0.5776409787196805
-7.189530979889252,1.5355591516756895,-2.212871696397561,2.7294938156484685,-0.8433642668524355,-0.045167066919278236,-0.6256654532663124
-7.189530979889252,1.5134304347117138,-2.2933071988740488,2.721060172979944,-0.8956778683004635,-0.05142372145194136,-0.6755093795822159
-7.189530979889252,1.4904973627229734,-2.372689600968506,2.7121033942969395,-0.948242543534339,-0.05817881524776352,-0.7272176229426595
-7.189530979889252,1.4667704667132884,-2.451002785494985,2.702620968861596,-1.0011219593923724,-0.06545099147719012,-0.7808286842158695
-7.189530979889252,1.4422604388583384,-2.5282331227526393,2.692609749267672,-1.0543820960670536,-0.07325927831934882,-0.836374426992228
-7.189530979889252,1.4169781076308121,-2.6043694063555782,2.682065928307001,-1.1080913660119966,-0.08162302258927111,-0.8938798202871352
-7.189530979889252,1.3909344135672563,-2.6794027803095997,2.6709850146468814,-1.1623207377366773,-0.09056182079214246,-0.9533626999612691
