f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
2.924732218998125,3.394239792590342,2.4714156628521344,2.9575571634293953,1.7057956372411236,0.0,0.0
2.924732218998125,3.418953949218863,2.4996133028001846,2.9746151198018067,1.6920216409877686,0.0,0.005679168679139428
2.924732218998125,3.443950082246865,2.530503417561636,2.9915353362116845,1.6841935909825678,5.679168679139428e-05,0.01297413801861279
2.924732218998125,3.4692551164224814,2.563873016243837,3.00837727212151,1.6820158053601926,0.00018653306697752217,0.021940768203147637
2.924732218998125,3.4948938465849197,2.5995034969780604,3.025197430175112,1.6851915635049317,0.0004059407490089985,0.03263896255094213
2.924732218998125,3.5208888815547,2.637172023992347,3.0420493458101614,1.6934266421451891,0.0007323303745184199,0.04513322801891162
2.924732218998125,3.5472606017946235,2.67665304575579,3.0589836122316134,1.7064325488968304,0.001183662654707536,0.05949298645101693
2.924732218998125,3.5740271322521813,2.7177199133139838,3.0760479377205816,1.7239294283585396,0.0017785925192177054,0.07579264682063222
2.924732218998125,3.601204331385321,2.760146553525046,3.093287232004167,1.745648619144293,0.0025365189874240277,0.09411145397222072
2.924732218998125,3.6288057969205716,2.803709149514254,3.11074371819561,1.7713348457168545,0.003477633527146235,0.11453313439937104
2.924732218998125,3.656842888415714,2.8481877804412474,3.1284570666527785,1.8007480361978185,0.004622964871139945,0.13714536410583833
2.924732218998125,3.6853247662201265,2.8933679746267296,3.1464645470147565,1.8336647659259717,0.0059944185121983285,0.16203908729145444
2.924732218998125,3.7142584459663937,2.9390421340745343,3.164801194674016,1.8698793357525614,0.007614809385112873,0.18930771724037163
2.924732218998125,3.743648867307139,2.9850107941653423,3.1834999880315418,1.9092045031967022,0.009507886557516589,0.2190462521973463
2.924732218998125,3.7734989752487924,3.0310836893873936,3.202592033063509,1.951471892971307,0.011698349079490052,0.25135033912718024
2.924732218998125,3.8038098121426662,3.0770806039245047,3.222106751993222,1.9965321204679554,0.014211852470761854,0.2863153170934231
2.924732218998125,3.8345806181819113,3.122831994225465,3.242072073197902,2.0442546671483317,0.017075005641696086,0.3240352696902238
2.924732218998125,3.865808938124166,3.1681793788268453,3.262514619869385,2.0945275501988285,0.020315358338598325,0.36460211271817305
2.924732218998125,3.897490731912434,3.2129754982426806,3.283459895371373,2.1472568302132817,0.023961379465780055,0.4081047393657604
2.924732218998125,3.9296204868948608,3.2570842543048464,3.304932463673506,2.2023660001898424,0.02804242685943766,0.45462824082144115
2.924732218998125,3.962191329437909,3.3003804436783026,3.326956123675404,2.259795297005173,0.03258870926765207,0.5042532157726368
2.924732218998125,3.995195133874692,3.342749304239668,3.3495540766454557,2.3195009730940854,0.03763124142537844,0.5570551778955689
2.924732218998125,4.028622626917088,3.3840858955573534,3.3727490863763965,2.381454561690498,0.04320179320433413,0.6131040664073464
2.924732218998125,4.062463485872662,3.424294335902044,3.3965636319933012,2.4456421640536634,0.04933283386840759,0.6724638611877917
2.924732218998125,4.096706429231682,3.463286918176427,3.4210200536338378,2.512063781958266,0.0560574724802855,0.7351923009731366
2.924732218998125,4.1313392984134465,3.500983126062136,3.4461406914534205,2.5807327136594282,0.06340939549001687,0.8013407007108612
2.924732218998125,4.166349129674068,3.537308569747404,3.4719480185900147,2.651675026776407,0.07142280249712549,0.8709538623292092
2.924732218998125,4.201722215371542,3.5721938580363743,3.4984647688577786,2.7249291172209005,0.08013234112041757,0.9440700718610952
