f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-6.481062286882016,0.6707967068438976,2.8432473344560387,4.7545274261341905,0.03952064260099617,0.0,0.0
-6.481062286882016,0.6992291801884579,2.7816552657750147,4.7549226325602,0.2012151943701028,0.0,-0.08612737582079491
-6.481062286882016,0.7270457328462081,2.71876304691619,4.756934784503901,0.36380506842444993,-0.0008612737582079491,-0.17335630746967468
-6.481062286882016,0.75423336331537,2.6546663433971265,4.760572835188146,0.5269636699767433,-0.002594836832904696,-0.26126049397019424
-6.481062286882016,0.7807800267493413,2.589475294446332,4.765842471887914,0.6903459335623653,-0.0052074417726066385,-0.34941750990235576
-6.481062286882016,0.8066747796938046,2.5233104056420066,4.772745931223538,0.8535957565962772,-0.008701616871630196,-0.4374133391752889
-6.481062286882016,0.8319078837502247,2.4562988655209446,4.781281888789501,1.0163524921790337,-0.013075750263383085,-0.5248461572846073
-6.481062286882016,0.8564708724054342,2.3885713465753904,4.7914454137112905,1.1782563261958405,-0.01832421183622916,-0.6113292579211934
-6.481062286882016,0.880356585871188,2.32025929999252,4.803227976973249,1.338952489941131,-0.024437504415441094,-0.6964931080171327
-6.481062286882016,0.9035591788711133,2.2514927077052134,4.81661750187266,1.498094374057043,-0.03140243549561242,-0.7799865940322509
-6.481062286882016,0.9260741059481654,2.1823982196742895,4.83159844561323,1.655345700631872,-0.03920230143593493,-0.8614775838901666
-6.481062286882016,0.9478980881449083,2.113097581532113,4.848151902619549,1.8103819711203641,-0.0478170772748366,-0.9406529693592165
-6.481062286882016,0.9690290639602294,2.0437062484805004,4.866255722330753,1.9628914365308527,-0.057223606968428764,-1.0172183720484258
-6.481062286882016,0.9894661264450344,1.9743320847342585,4.885884636696062,2.11257583525934,-0.06739579068891302,-1.090897694369073
-6.481062286882016,1.009209447292377,1.905074061831506,4.907010395048656,2.2591511178809265,-0.07830476763260374,-1.1614326783153053
-6.481062286882016,1.028260187910692,1.8360208911934608,4.9296019062274645,2.4023483333713602,-0.0899190944157568,-1.228582604098991
-6.481062286882016,1.0466203968226266,1.7672495535857276,4.953625389561178,2.5419147942758045,-0.1022049204567467,-1.2921242220698974
-6.481062286882016,1.064292892358484,1.6988237177970298,4.979044537503936,2.677615575700555,-0.11512616267744567,-1.3518519692586095
-6.481062286882016,1.0812811295364544,1.6307920702352654,5.005820693260941,2.809235340554387,-0.12864468237003177,-1.4075784801394648
-6.481062286882016,1.097589050238807,1.5631866037825883,5.033913046666485,2.9365804263735007,-0.14272046717142642,-1.4591353631267228
-6.481062286882016,1.1132209162766329,1.4960209359703907,5.06327885093022,3.059481081675419,-0.15731182080269365,-1.5063741826106365
-6.481062286882016,1.1281811256363368,1.4292887415299529,5.093873661746974,3.177793705507886,-0.17237556262880002,-1.5491675631016433
-6.481062286882016,1.1424740130516362,1.362962391353434,5.125651598802053,3.2914029249750922,-0.18786723825981647,-1.5874103186604525
-6.481062286882016,1.1561036369651705,1.2969918882259681,5.158565628051804,3.4002233430058446,-0.20374134144642098,-1.6210205078229867
-6.481062286882016,1.1690735558474301,1.231304179501451,5.192567861481862,3.5042008019801685,-0.21995154652465085,-1.6499403213753083
-6.481062286882016,1.1813865976424447,1.1658029091586126,5.227609869501664,3.6033130360613126,-0.23645094973840394,-1.6741367264015425
-6.481062286882016,1.1930446267340309,1.1003686481345163,5.2636429998622765,3.697569622857491,-0.25319231700241934,-1.6936018130330865
-6.481062286882016,1.204048313215376,1.034859614846296,5.300618696090852,3.787011189040864,-0.2701283351327502,-1.7083528177035652
-6.481062286882016,1.2143969093638391,0.9691128700810773,5.3384888079812605,3.8717078699832927,-0.2872118633097859,-1.718431825614217
-6.481062286882016,1.22408803806465,0.9029459446804476,5.377205886681093,3.9517570656503764,-0.30439618156592807,-1.72390518276023
-6.481062286882016,1.2331174975114545,0.8361588370821834,5.416723457337596,4.027280569934566,-0.3216352333935304,-1.724862671883656
-6.481062286882016,1.2414790858822764,0.7685363026399419,5.456996263036942,4.098421175438283,-0.33888386011236693,-1.7214165253881533
-6.481062286882016,1.2491644489086757,0.6998503488038291,5.497980474791325,4.16533886893837,-0.35609802536624846,-1.7137003606639611
-6.481062286882016,1.256162952396714,0.6298628500017811,5.5396338634807085,4.228206734253064,-0.37323502897288807,-1.7018681293307643
-6.481062286882016,1.2624615808967317,0.5583282029909167,5.581915930823239,4.287206670062802,-0.3902537102661957,-1.68609317221704
-6.481062286882016,1.2680448629266408,0.4849959565853426,5.6247879975238675,4.342525012341176,-0.4071146419883661,-1.6665674675690032
-6.481062286882016,1.272894822492494,0.4096133677303875,5.668213247647279,4.394348126840956,-0.42378031666405613,-1.6435011524003833
-6.481062286882016,1.2769909561697979,0.33192785751405707,5.712156728915689,4.442858009064559,-0.44021532818806,-1.617122387466932
-6.481062286882016,1.2803102347449384,0.2516893646296553,5.756585309006335,4.488227899649546,-0.45638655206272927,-1.5876776263146977
-6.481062286882016,1.282827128391235,0.16865261903330775,5.80146758800283,4.530617894066316,-0.47226332832587625,-1.555432339119179
-6.481062286882016,1.284513654581568,0.08257938441854222,5.846773766943493,4.5701704984749965,-0.48781765171706803,-1.5206722330823843
-6.481062286882016,1.2853394484257534,-0.006759255652910079,5.892475471928243,4.607006059666647,-0.5030243740478919,-1.4837050029681704
-6.481062286882016,1.2852718558692244,-0.09958046658422379,5.93854553252491,4.64121797714978,-0.5178614240775736,-1.444862637370897
-6.481062286882016,1.2842760512033822,-0.1960869581272891,5.984957712296407,4.672867590590804,-0.5323100504512825,-1.404504297372715
-6.481062286882016,1.2823151816221092,-0.2964638501954171,6.031686388202315,4.701978627266498,-0.5463550934250097,-1.3630197725282511
-6.481062286882016,1.279350543120155,-0.40087492464239416,6.078706174474981,4.728531093943781,-0.5599852911502922,-1.3208335020203648
-6.481062286882016,1.275341793873731,-0.5094580501729722,6.125991485414419,4.752454508837509,-0.5731936261704959,-1.278409122819836
-6.481062286882016,1.2702472133720013,-0.6223195407651322,6.173516030502794,4.773620396863646,-0.5859777173986942,-1.2362544670937534
-6.481062286882016,1.26402401796435,-0.7395271860654982,6.2212522344714305,4.791834022400252,-0.5983402620696318,-1.1949268719760495
-6.481062286882016,1.2566287461036951,-0.8611016809760554,6.269170574695433,4.8068254180669445,-0.6102895307893923,-1.1550385787881325
-6.481062286882016,1.2480177292939345,-0.9870061905669345,6.3172388288761026,4.81823989861215,-0.6218399165772737,-1.117261877335074
-6.481062286882016,1.2381476673882652,-1.117133830073371,6.365421227862224,4.825628441694216,-0.6330125353506244,-1.082333485039161
-6.481062286882016,1.2269763290875315,-1.2512929391423115,6.413677512279166,4.828438589398339,-0.6438358702010161,-1.0510574328594358
-6.481062286882016,1.2144633996961085,-1.3891902133834795,6.461961898173149,4.826006890665621,-0.6543464445296104,-1.024305457670674
-6.481062286882016,1.2005714975622737,-1.530412060717572,6.510221967079805,4.817554370514647,-0.6645894991063171,-1.0030135828760087
-6.481062286882016,1.1852673769550979,-1.6744050150841334,6.5583975107849515,4.8021870591828675,-0.6746196349350773,-0.988173235572999
-6.481062286882016,1.1685233268042565,-1.820456700641439,6.60641938137678,4.778904182335203,-0.6845013672908072,-0.980814964504313
-6.481062286882016,1.1503187597978421,-1.9676797065122507,6.6542084232001315,4.746617072536001,-0.6943095169358504,-0.9819827035268687
-6.481062286882016,1.1306419627327196,-2.115001760393756,6.701674593925492,4.704181988142668,-0.7041293439711191,-0.9926967469417639
-6.481062286882016,1.109491945128782,-2.2611666330457107,6.7487164138069184,4.6504494926396625,-0.7140563114405368,-1.0139043965766312
-6.481062286882016,1.0868802787983247,-2.40475096896226,6.795220908733315,4.584331469199786,-0.7241953554063031,-1.046418844423388
-6.481062286882016,1.062832769108702,-2.5442022495984804,6.841064223425312,4.5048839088415695,-0.734659543850537,-1.090849403839237
-6.481062286882016,1.0373907466127172,-2.677901753502801,6.886113062513728,4.411399326056605,-0.7455680378889293,-1.1475295452516927
-6.481062286882016,1.0106117290776893,-2.8042531353329054,6.930227055774294,4.303497681120165,-0.7570433333414462,-1.2164526827055915
-6.481062286882016,0.9825691977243602,-2.9217919588919474,6.973262032585495,4.181200548642164,-0.7692078601685022,-1.2972280602305912
-6.481062286882016,0.9533512781354407,-3.0293048829340345,7.0150740380719165,4.044972155982131,-0.7821801407708081,-1.389068813256761
-6.481062286882016,0.9230582293061004,-3.1259410082257735,7.055523759631738,3.8957147745312106,-0.7960708289033758,-1.4908201027858723
-6.481062286882016,0.8917988192238426,-3.2112947549368767,7.09448090737705,3.7347150597374075,-0.8109790299312345,-1.6010272862151296
-6.481062286882016,0.8596858716744739,-3.2854419088441977,7.131828057974424,3.5635498268440013,-0.8269893027933858,-1.718034568233807
-6.481062286882016,0.8268314525860319,-3.348918789957698,7.167463556242864,3.383969703161358,-0.8441696484757238,-1.8400971183767105
-6.481062286882016,0.7933422646864549,-3.4026468362510562,7.201303253274477,3.1977826287625226,-0.862570619659491,-1.9654875116211168
-6.481062286882016,0.7593157963239443,-3.4478171077784796,7.2332810795621025,3.006754978985224,-0.8822254947757022,-2.092581346802445
