f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-6.590667253355633,3.599426675055281,-2.4896156649407555,1.976374255077556,0.6847931861370408,0.0,0.0
-6.590667253355633,3.574530518405873,-2.41791509117518,1.9832221869389264,0.5597664417475985,0.0,-0.030537708195006577
-6.590667253355633,3.5503513674941214,-2.3459399955552245,1.9888198513564024,0.43525372807799506,-0.0003053770819500658,-0.06421337401811662
-6.590667253355633,3.5268919675385693,-2.2737948733195794,1.9931723886371824,0.3110593813461486,-0.0009475108221312321,-0.10070998109001963
-6.590667253355633,3.5041540188053735,-2.201602113565923,1.9962829824506438,0.1870100126916694,-0.0019546106330314283,-0.13971224235709007
-6.590667253355633,3.482137997669714,-2.1294999219403037,1.9981530825775606,0.06295222532248873,-0.003351733056602329,-0.18090648929104777
-6.590667253355633,3.4608429984503113,-2.057640025997558,1.9987826048307855,-0.06124939090219515,-0.005160797949512807,-0.22398074286568442
-6.590667253355633,3.4402665981903358,-1.9861852088225453,1.9981701109217636,-0.18571398365038938,-0.007400605378169651,-0.2686249185731621
-6.590667253355633,3.4204047461021103,-1.9153067195269708,1.9963129710852596,-0.31054588985489484,-0.010086854563901272,-0.31453111801270583
-6.590667253355633,3.4012516789068408,-1.8451816106961967,1.9932075121867108,-0.4358358356564488,-0.01323216574402833,-0.36139396348608255
-6.590667253355633,3.382799862799879,-1.7759900520438727,1.9888491538301463,-0.5616619162851205,-0.016846105378889156,-0.4089109388035456
-6.590667253355633,3.3650399622794405,-1.7079126661616506,1.983232534667295,-0.6880903975653055,-0.020935214766924615,-0.45678270831808776
-6.590667253355633,3.347960835617824,-1.641127926438855,1.976351630691642,-0.8151763890223171,-0.025503041850105494,-0.5047133961844247
-6.590667253355633,3.331549556353435,-1.575809649406271,1.968199866801419,-0.942964444683977,-0.030550175811949742,-0.5524108180832671
-6.590667253355633,3.3157914598593723,-1.512124604592233,1.958770222354579,-1.0714891512194402,-0.03607428399278241,-0.5995866673027246
-6.590667253355633,3.30067021381345,-1.4502302552537127,1.9480553308423847,-1.200775763849085,-0.04207015066580966,-0.645956665371574
-6.590667253355633,3.286167911260913,-1.390272633858664,1.9360475732038938,-1.3308409485266024,-0.0485297173195254,-0.6912406937943502
-6.590667253355633,3.2722651849223263,-1.332384347659054,1.9227391637186277,-1.4616936844814772,-0.0554421242574689,-0.7351629274393945
-6.590667253355633,3.2589413414457358,-1.276682702648656,1.908122226873813,-1.593336374734233,-0.06279375353186285,-0.777451991581056
-6.590667253355633,3.2461745144192493,-1.2232679289649544,1.8921888631264707,-1.7257662041995392,-0.07056827344767341,-0.817841163505571
-6.590667253355633,3.2339418351296,-1.1722214874431416,1.8749312010844754,-1.8589767760905893,-0.07874668508272913,-0.8560686361536851
-6.590667253355633,3.2222196202551685,-1.1236044353932337,1.8563414333235695,-1.9929600481858154,-0.08730737144426598,-0.8918778558457603
-6.590667253355633,3.210983575901236,-1.0774558293680205,1.8364118328417114,-2.1277085817810484,-0.09622615000272358,-0.9250179391899598
-6.590667253355633,3.200209017607556,-1.0337911431750755,1.815134747023901,-2.2632181084908995,-0.10547632939462318,-0.9552441663612238
-6.590667253355633,3.189871106175805,-0.9926006800104101,1.792502565938992,-2.399490414143302,-0.11502877105823542,-0.982318539641351
-6.590667253355633,3.179945099375701,-0.9538479576613266,1.7685076617975588,-2.5365365354910914,-0.12485195645464893,-1.0060103880005158
-6.590667253355633,3.170406619799088,-0.917468044562985,1.743142296442648,-2.6743802650076764,-0.13491206033465408,-1.0260969910948572
-6.590667253355633,3.161231939353458,-0.8833658214803752,1.7163984937925711,-2.8130619623102078,-0.14517303024560266,-1.0423641897735223
-6.590667253355633,3.1523982811386544,-0.8514141382011952,1.688267874169469,-2.9526426784439055,-0.1555966721433379,-1.0546069453175089
-6.590667253355633,3.1438841397566426,-0.8214518264471913,1.65874144738503,-3.0932086120662623,-0.166142741596513,-1.0626298062918176
-6.590667253355633,3.1356696214921707,-0.7932815189191301,1.6278093612643674,-3.2348759352328886,-0.17676903965943117,-1.0662472400132559
-6.590667253355633,3.1277368063029796,-0.7666672097267335,1.5954606019120385,-3.3777960518357135,-0.1874315120595637,-1.0652837849489227
-6.590667253355633,3.1200701342057124,-0.7413314731804664,1.5616826413936813,-3.522161384763234,-0.19808434990905294,-1.0595739803912747
-6.590667253355633,3.1126568194739077,-0.7169522357562902,1.5264610275460488,-3.668211829788757,-0.20868008971296567,-1.0489620298329556
